wavelength_nm,intensity
792.446,0.2941432664151213
792.565,0.26793323108937855
792.684,0.24530772028484815
792.803,0.22626673400153008
792.922,0.21081027223942403
793.041,0.18845296539670597
793.16,0.17758626976073266
793.279,0.18178524148542818
793.398,0.18016764568453078
793.518,0.18527358732839871
793.637,0.19756751474926745
793.756,0.22612112047934183
793.875,0.24605352862607494
793.994,0.2690417277312502
794.113,0.27384966497310437
794.232,0.27355265724133143
794.351,0.2534288884083553
794.47,0.22747061198545088
794.589,0.19889507951007784
794.708,0.19197320468738358
794.827,0.1812111594266993
794.946,0.18040086652088938
795.066,0.185080233301674
795.185,0.20009208046933719
795.304,0.2078292315490456
795.423,0.19156535858994755
795.542,0.1735232323437145
795.661,0.16445195163751955
795.78,0.16054324564885186
795.899,0.16339976218092017
796.018,0.16757170630083973
796.137,0.16889797358529512
796.256,0.17348116563938287
796.375,0.16558284829839315
796.494,0.15573504396630317
796.613,0.15224798911130952
796.732,0.14872228531144294
796.851,0.14122138090464437
796.97,0.1308979227303277
797.089,0.12246187396919503
797.208,0.13225952311555594
797.327,0.14766016833298468
797.446,0.15930736977794258
797.565,0.17424908335271927
797.684,0.17896318811042683
797.803,0.18359855591910718
797.922,0.17916522120630513
798.041,0.17184054612480099
798.16,0.16710322698854002
798.279,0.15551778662740756
798.398,0.14378284573014793
798.517,0.14227374150399613
798.636,0.143685877753772
798.755,0.15848229866790509
798.874,0.16279374864830976
798.993,0.17383172608420236
799.112,0.18101657636897403
799.231,0.1790838872904617
799.35,0.1782016886458041
799.469,0.18033441747971382
799.588,0.1767263257263351
799.707,0.17648697938702487
799.826,0.16444307071510247
799.945,0.15726291281852156
800.064,0.1546006611237079
800.183,0.15623405816695193
800.302,0.15704719560197758
800.421,0.1622646188313137
800.54,0.17361455405259194
800.659,0.1869458697126774
800.778,0.18480886323479104
800.897,0.18556220045536592
801.016,0.18690157977755983
801.135,0.19242896745179988
801.254,0.19505305471444778
801.373,0.20330733216765012
801.492,0.22091834984194014
801.611,0.24264162892997193
801.729,0.2590785690605423
801.848,0.28279718197075304
801.967,0.28437675882099167
802.086,0.29156958246768994
802.205,0.27224699102684935
802.324,0.24806662883211208
802.443,0.20476755042066647
802.562,0.1757976596096546
802.681,0.1445142276639572
802.8,0.12561847669961643
802.919,0.10032519982044752
803.038,0.09495799009306588
803.157,0.07765338405743144
803.276,0.07182362831816376
803.394,0.05898114841039902
803.513,0.0600249687727196
803.632,0.04952037329545224
803.751,0.048002805460166414
803.87,0.04097349124049372
803.989,0.04479119564989137
804.108,0.040343383476333705
804.227,0.048522036680451366
804.346,0.05187521462247512
804.465,0.056419024798711775
804.583,0.05797467244507913
804.702,0.059104227339950015
804.821,0.060346916160880615
804.94,0.06575230218213303
805.059,0.06848518775590993
805.178,0.07387139408092178
805.297,0.07250473736380876
805.416,0.08306501048381928
805.535,0.09378451651588403
805.653,0.09865845963621823
805.772,0.10435272283477261
805.891,0.1068378936882991
806.01,0.10959620687369877
806.129,0.11124675988507665
806.248,0.12325216203754484
806.367,0.15023712034137038
806.485,0.1908488664881905
806.604,0.21891585403707348
806.723,0.25393760652659864
806.842,0.27480863493655394
806.961,0.27904822703746723
807.08,0.2803934887589559
807.198,0.2775816389058646
807.317,0.2709864288185116
807.436,0.27957847986121104
807.555,0.2697450881613404
807.674,0.27356607876109706
807.793,0.2688226819812408
807.912,0.26406234180729005
808.03,0.268637811779369
808.149,0.2886477171012308
808.268,0.3163668667360571
808.387,0.3489447837950207
808.506,0.37155898845621976
808.624,0.3868695935924795
808.743,0.3873736656306911
808.862,0.3765824738293643
808.981,0.3555275718877775
809.1,0.34260848912223874
809.219,0.33667606474504924
809.337,0.30821390957347505
809.456,0.2927822211307566
809.575,0.2748229769572459
809.694,0.262938437901708
809.812,0.2518223316018644
809.931,0.24782643750264383
810.05,0.2636343810890869
810.169,0.29577974326352174
810.288,0.3068804133024364
810.406,0.33145606499762537
810.525,0.34315174717032637
810.644,0.3513311767333128
810.763,0.3603238892128318
810.882,0.3697312165125439
811.0,0.36976884687803757
811.119,0.3807828066059979
811.238,0.3805144592075514
811.357,0.3799381407046828
811.475,0.3807990206891183
811.594,0.37876258028340665
811.713,0.38101879860503063
811.832,0.3946390510128117
811.95,0.40260120646329456
812.069,0.4112430910180361
812.188,0.4068565021844034
812.307,0.40002308790948704
812.425,0.3931916669750525
812.544,0.3710812912484074
812.663,0.3491054660042773
812.782,0.34106707740817543
812.9,0.33232703296251626
813.019,0.3230876567261919
813.138,0.31314861798079163
813.257,0.31408225489280983
813.375,0.3268623142875555
813.494,0.3312294801792973
813.613,0.3418407851299563
813.731,0.3566889352744631
813.85,0.36823810692176073
813.969,0.3883636259915614
814.088,0.4019699250159705
814.206,0.4138928480035863
814.325,0.4279974821484197
814.444,0.4239358078133038
814.562,0.43280094650199563
814.681,0.43903985910605103
814.8,0.44963222732213337
814.918,0.45311933339120547
815.037,0.44911845594078115
815.156,0.4466424839588554
815.274,0.43419582288747927
815.393,0.4254448150691702
815.512,0.4274428957984143
815.631,0.4288170609568872
815.749,0.435468595040654
815.868,0.4338258393800778
815.987,0.43275616910798953
816.105,0.43425790805729114
816.224,0.42922946358855185
816.343,0.414567204571769
816.461,0.39679832441426066
816.58,0.37483545588326106
816.698,0.34228097270276236
816.817,0.3276276837181472
816.936,0.31719529320352635
817.055,0.30980773027469843
817.173,0.30414540353277963
817.292,0.29671697712407685
817.41,0.29510412157072624
817.529,0.29184576344973456
817.648,0.2798027538259026
817.766,0.28785959294926633
817.885,0.2949357085556349
818.004,0.29462948768803704
818.122,0.2915505302103981
818.241,0.3000538776016617
818.359,0.3179059918520862
818.478,0.3254963893027327
818.597,0.33043542954945204
818.715,0.3187141396302736
818.834,0.33084656843635596
818.953,0.33625056050829477
819.071,0.434733376455818
819.19,0.5592451721238754
819.308,0.699451714089808
819.427,0.8000138962906198
819.546,0.8429601519425743
819.664,0.8085170747989042
819.783,0.7370366943098694
819.901,0.6214220479541692
820.02,0.5628962224994227
820.138,0.4948074831199546
820.257,0.45120234099665674
820.376,0.3982853073548404
820.494,0.3503282822722664
820.613,0.3205953725436107
820.731,0.31026563906379756
820.85,0.30540463519552097
820.969,0.31639866151866536
821.087,0.33444911314701853
821.206,0.3637569551457575
821.324,0.37498918565646444
821.443,0.388793822058802
821.561,0.39741776654920824
821.68,0.3955577367761271
821.798,0.3826416440213115
821.917,0.3605741251150233
822.035,0.3371860181396106
822.154,0.32632904610238866
822.273,0.31647073764649725
822.391,0.303547668199996
822.51,0.2999394788244669
822.628,0.28119286516068676
822.747,0.28526701000161947
822.865,0.28440664048011
822.984,0.28337185366645223
823.102,0.2865280652155632
823.221,0.293631090918435
823.339,0.2905561201217599
823.458,0.2921674927975557
823.576,0.286021780988826
823.695,0.29090522206532826
823.813,0.2859166444062242
823.932,0.27643208729065183
824.05,0.26119474954490074
824.169,0.2556171397734552
824.287,0.24961395180916723
824.406,0.24579048166161532
824.524,0.2455948911907525
824.643,0.24371592468309614
824.761,0.2456681585812621
824.88,0.2561419230386844
824.998,0.2598921500513414
825.117,0.2688848625308624
825.235,0.2792031464307121
825.354,0.2791470897935676
825.472,0.27481531782318225
825.591,0.26222712957760624
825.709,0.26738764498106404
825.828,0.2790454536846146
825.946,0.27982361003906076
826.064,0.28224826563138894
826.183,0.2810211214612476
826.301,0.2715405510266383
826.42,0.2549158483056256
826.538,0.24912295776215657
826.657,0.2601867510021613
826.775,0.2616516131525519
826.894,0.24802987786721556
827.012,0.23673237758353816
827.13,0.22446412048527406
827.249,0.20960352409056254
827.367,0.1963864369230106
827.486,0.20012370722253608
827.604,0.21213334052110558
827.723,0.2108314460828999
827.841,0.21510990832320614
827.959,0.2276577435518341
828.078,0.24746831482552656
828.196,0.2704263707198192
828.315,0.2929199782818763
828.433,0.31412688456299787
828.552,0.3239867001520567
828.67,0.3186841713670842
828.788,0.3023584697183252
828.907,0.2772461232262441
829.025,0.24891652519670338
829.143,0.22274672176405064
829.262,0.2006775954676286
829.38,0.18181151799181886
829.499,0.15638868037957487
829.617,0.1445597646596034
829.735,0.1265539958832026
829.854,0.11867182417022981
829.972,0.11979865000893163
830.091,0.13245649308315
830.209,0.16040212736343706
830.327,0.19005780716662737
830.446,0.21579243817391136
830.564,0.2429843175843424
830.682,0.25201973005423733
830.801,0.2555096693040498
830.919,0.24638574998568097
831.037,0.23661100500003768
831.156,0.22154892438669188
831.274,0.20374799395149396
831.392,0.18040159029621392
831.511,0.18251413127317292
831.629,0.17971408463298855
831.747,0.1884923561807433
831.866,0.1985942058083449
831.984,0.21141297851249985
832.102,0.21458398328523937
832.221,0.20490392197247578
832.339,0.18890796134345406
832.457,0.20095132460022863
832.576,0.19361136309476068
832.694,0.18893754909570776
832.812,0.18518295957401193
832.93,0.18073831536664092
833.049,0.17153108960856
833.167,0.16201658425364507
833.285,0.15280881530558893
833.404,0.16224571377644434
833.522,0.16318848784063011
833.64,0.17627120231476642
833.759,0.18445892855364282
833.877,0.19261182997227638
833.995,0.20184083674887418
834.113,0.2199156992398733
834.232,0.23476871252214554
834.35,0.2610595134883974
834.468,0.2852353802035683
834.586,0.31145840759344223
834.705,0.31101950937037254
834.823,0.30215974428237224
834.941,0.27902865801565924
835.059,0.2540248283663913
835.178,0.23483457623199389
835.296,0.22771400071427428
835.414,0.22650168638430584
835.532,0.23281522904298596
835.651,0.24273472463305684
835.769,0.2492914548305043
835.887,0.25213359504030863
836.005,0.2722041770334235
836.124,0.28805186721606246
836.242,0.3080845757400252
836.36,0.33189964782800874
836.478,0.34324139185177094
836.596,0.3625475277701552
836.715,0.3704387994200995
836.833,0.3854512799409078
836.951,0.4084450957504325
837.069,0.4137549914765789
837.188,0.43006314331049067
837.306,0.44330454081331083
837.424,0.44589053677121726
837.542,0.4434164379163348
837.66,0.4325035321321864
837.779,0.43230483143716136
837.897,0.42380486430610764
838.015,0.42064505632552146
838.133,0.4211051546596979
838.251,0.42309015846237297
838.369,0.42422799256032667
838.487,0.41401973263645897
838.606,0.4096958138145618
838.724,0.41050674007351706
838.842,0.4075741729078444
838.96,0.41579932908847295
839.078,0.41440960745563404
839.196,0.4173324779549473
839.315,0.4251470059963459
839.433,0.4198892071587731
839.551,0.41547957469616226
839.669,0.4026052218780235
839.787,0.39472618030701845
839.905,0.3893248609547633
840.023,0.3877657053809798
840.142,0.3843198530412698
840.26,0.39122442115277334
840.378,0.3878473390596817
840.496,0.3888655727287327
840.614,0.38047723266465355
840.732,0.378144660983971
840.85,0.3756007952122284
840.968,0.3769070665808841
841.087,0.3825139700388018
841.205,0.39151353899656827
841.323,0.4023728946237586
841.441,0.4107076845308791
841.559,0.4201079149254672
841.677,0.4320835412224084
841.795,0.43545591000034367
841.913,0.4315236825830987
842.031,0.4448268736408502
842.149,0.45711246438269515
842.267,0.4743843963395059
842.385,0.4953519815493836
842.504,0.501151242363785
842.622,0.5015425704513415
842.74,0.49940235612714245
842.858,0.48394164403400064
842.976,0.4716872201056691
843.094,0.46473408518841197
843.212,0.4695017923035356
843.33,0.47182865399882046
843.448,0.4662160405555046
843.566,0.4750063087626932
843.684,0.4956669195383898
843.802,0.5057598357503675
843.92,0.5137278510088557
844.038,0.5237868804326444
844.156,0.5370442246593168
844.274,0.5356684564098482
844.392,0.5393976331340067
844.51,0.5500596480535085
844.628,0.548385875402026
844.746,0.5425878812939114
844.864,0.5329058632572093
844.982,0.5198172263372864
845.1,0.4950894743447325
845.218,0.4615690974874112
845.336,0.4312350753900832
845.454,0.4120966501082084
845.572,0.3857393422718665
845.69,0.3644231925137372
845.808,0.3501505113476855
845.926,0.33721835165557545
846.044,0.3229028136691676
846.162,0.30631187752290223
846.28,0.28012201028702327
846.398,0.2589414076816499
846.516,0.23780366189663305
846.634,0.2147851993671346
846.752,0.2016257988601114
846.87,0.19088531702762807
846.988,0.18687534933159605
847.106,0.17289856040850954
847.224,0.16077798290967518
847.342,0.1511801749356618
847.46,0.14172955704343684
847.578,0.12851843240175698
847.696,0.11861922086691791
847.814,0.11828053570433811
847.932,0.1142209903388107
848.05,0.11120687844122254
848.168,0.12860074565052965
848.285,0.1417813282763808
848.403,0.15418553220466877
848.521,0.17054259711216588
848.639,0.18127752977879236
848.757,0.202245044351965
848.875,0.2108387467342519
848.993,0.22600050600373187
849.111,0.24045961275341382
849.229,0.24295967328315243
849.347,0.23755613880296098
849.465,0.24503058050477552
849.582,0.23927422475932347
849.7,0.24072877820641164
849.818,0.2425291762270741
849.936,0.2524364899867998
850.054,0.2589361881930638
850.172,0.2570718297381256
850.29,0.24023748426563996
850.408,0.23469441595172896
850.525,0.22970549629172976
850.643,0.23554141211758836
850.761,0.2549250665273033
850.879,0.27706551082320574
850.997,0.29654384890580143
851.115,0.3084205830614442
851.233,0.3092910877473949
851.35,0.3116107509635395
851.468,0.3119510270813589
851.586,0.3213400723158438
851.704,0.33278126157623644
851.822,0.3513865165278497
851.94,0.375727608715547
852.057,0.4274053722692426
852.175,0.47136292813732406
852.293,0.5222044853589476
852.411,0.5685799632313282
852.529,0.6234759749927246
852.647,0.6670966563193995
852.764,0.7107950779248609
852.882,0.7430905953047718
