wavelength_nm,intensity
792.446,0.34285619166245573
792.565,0.33086613996177716
792.684,0.31831440977791325
792.803,0.305201001110864
792.922,0.29152591396062927
793.041,0.27135543819513436
793.16,0.24949381069895998
793.279,0.24146721110440267
793.398,0.23931529952907749
793.518,0.2372592096913556
793.637,0.259230930247755
793.756,0.28342897713315024
793.875,0.30260759597643205
793.994,0.3198381792818426
794.113,0.3208371718653664
794.232,0.3149828714498798
794.351,0.2981936797655569
794.47,0.2801221078056493
794.589,0.27660014925863435
794.708,0.2730058147183232
794.827,0.26096387656611264
794.946,0.26521061442627586
795.066,0.2625612453195633
795.185,0.25305756383365297
795.304,0.24709418973812838
795.423,0.2418301104510704
795.542,0.24177914144170692
795.661,0.23725207403004467
795.78,0.23921743903109965
795.899,0.23903904749832766
796.018,0.23444368161411827
796.137,0.22544051580015706
796.256,0.21512031078424415
796.375,0.21914992066451905
796.494,0.22270959627846293
796.613,0.22082068479145311
796.732,0.22420502701318673
796.851,0.21018141377692495
796.97,0.20003960029378404
797.089,0.18234723776354056
797.208,0.17504541748213165
797.327,0.190150593097086
797.446,0.20454424134132648
797.565,0.21254229829064025
797.684,0.23177902180459659
797.803,0.23957931899758017
797.922,0.24131430407631224
798.041,0.2290684898866479
798.16,0.22534265530217917
798.279,0.21184402286236095
798.398,0.19904366585082212
798.517,0.191389140024618
798.636,0.19593047875890215
798.755,0.21311111243513653
798.874,0.22644562466480442
798.993,0.23339066188066931
799.112,0.24276997898373281
799.231,0.23511035625659232
799.35,0.22487883731697178
799.469,0.2192375873606242
799.588,0.2136860428607564
799.707,0.21661981903971705
799.826,0.2089112660635877
799.945,0.20417726447390983
800.064,0.20188977533367777
800.183,0.20289488419832513
800.302,0.19677860307471012
800.421,0.2015564380124406
800.54,0.20420274897859136
800.659,0.20680522659668948
800.778,0.21238123622105176
800.897,0.225012376121504
801.016,0.22994719560807397
801.135,0.23936422977806648
801.254,0.2409799473748881
801.373,0.24448151831815762
801.492,0.2440829406649354
801.611,0.24420628566759495
801.729,0.24633780963917476
801.848,0.2633206835590789
801.967,0.26781716956512314
802.086,0.2628690981361187
802.205,0.2538282152552286
802.324,0.23664350405824497
802.443,0.19758986293843028
802.562,0.16208989232833315
802.681,0.13499578461704378
802.8,0.12658663480746968
802.919,0.10756487710896318
803.038,0.08870560424468114
803.157,0.0811022045469616
803.276,0.07527712534497732
803.394,0.0630048903761269
803.513,0.06276662012042886
803.632,0.06654580779815941
803.751,0.07028072750452902
803.87,0.06334466957266771
803.989,0.05927164672389912
804.108,0.0608631541103888
804.227,0.06041314100094905
804.346,0.06011695441226557
804.465,0.06054926558057898
804.583,0.061087631715605176
804.702,0.06280290352786333
804.821,0.0701544474891753
804.94,0.07841020168498145
805.059,0.08254333242490422
805.178,0.0836015137662671
805.297,0.08675404382417223
805.416,0.0856024365077841
805.535,0.09406771342469969
805.653,0.10262676329240278
805.772,0.11942861899710164
805.891,0.13182213643908697
806.01,0.133518002456185
806.129,0.141084889254756
806.248,0.16031392664922872
806.367,0.1786439453115075
806.485,0.21533503990687836
806.604,0.250442017691233
806.723,0.27939091976429464
806.842,0.30156094359201663
806.961,0.30825881493736745
807.08,0.30605749724785836
807.198,0.296867308994432
807.317,0.2828727819184059
807.436,0.2776622539160779
807.555,0.2687839959999553
807.674,0.2618180953151495
807.793,0.2665577373207556
807.912,0.28033724282706457
808.03,0.2992299593527156
808.149,0.31939384297189155
808.268,0.34177487849837795
808.387,0.3649469530501853
808.506,0.38436159223171873
808.624,0.3981278457955938
808.743,0.4006737816381972
808.862,0.39999949546921726
808.981,0.38667062365547794
809.1,0.3622977868928646
809.219,0.34100042015524246
809.337,0.3163410263338354
809.456,0.30235500441287344
809.575,0.2903728437196237
809.694,0.28658407862450663
809.812,0.2842230035137512
809.931,0.28328146334585913
810.05,0.29265864715569023
810.169,0.3077744797618441
810.288,0.32186231548122834
810.406,0.33874372332665925
810.525,0.348146066081053
810.644,0.3544719352287884
810.763,0.3643655634612271
810.882,0.37426428859460226
811.0,0.39035370960526294
811.119,0.38853262072560435
811.238,0.4089482912510355
811.357,0.40576123292043664
811.475,0.4053479080793971
811.594,0.40703042890338315
811.713,0.4248130404050984
811.832,0.4390227243504352
811.95,0.45663611874106347
812.069,0.45655511184107356
812.188,0.47108590054539956
812.307,0.46090283598957205
812.425,0.46084527483388915
812.544,0.449575550998433
812.663,0.4455444458727752
812.782,0.4413665500001507
812.9,0.4314454661524517
813.019,0.42817685740687134
813.138,0.41883682026591573
813.257,0.4216049809893433
813.375,0.4260174019548359
813.494,0.41839298166905425
813.613,0.42660972949343523
813.731,0.43508438050519543
813.85,0.4391950649352565
813.969,0.45154539941901417
814.088,0.45857049180447773
814.206,0.47772926655900616
814.325,0.4850876962657067
814.444,0.4894909428095139
814.562,0.5013499360430078
814.681,0.5049254458747525
814.8,0.5123582903351238
814.918,0.5053261299381457
815.037,0.5079974495437829
815.156,0.5048766509253567
815.274,0.49619819152593925
815.393,0.48889691475952235
815.512,0.4863795892119597
815.631,0.4812709992283587
815.749,0.47850596429528935
815.868,0.47294375012835327
815.987,0.46446406986545263
816.105,0.4650028461193222
816.224,0.4552509793827094
816.343,0.43586495049621565
816.461,0.42034543066003394
816.58,0.402424251102646
816.698,0.3842655559616245
816.817,0.36825673363555367
816.936,0.34575853703732745
817.055,0.3323970450575947
817.173,0.3134248845271327
817.292,0.29733960868701703
817.41,0.2858812995169161
817.529,0.2832844623147459
817.648,0.28380794786580665
817.766,0.29233764540767926
817.885,0.30698056593260487
818.004,0.30739090028287824
818.122,0.31136294900747025
818.241,0.30713306474529456
818.359,0.3031743356129326
818.478,0.2936671201212647
818.597,0.30476605419897773
818.715,0.3098934107893115
818.834,0.3458802635420839
818.953,0.37192189403758863
819.071,0.4878206173174313
819.19,0.6050232989871326
819.308,0.7186591433823118
819.427,0.7934319220165376
819.546,0.8283436616864731
819.664,0.7756006350027485
819.783,0.6918020547232304
819.901,0.5737233841395263
820.02,0.5141549532756651
820.138,0.4356776652749163
820.257,0.3829750160112928
820.376,0.34149392156574054
820.494,0.31330554476217803
820.613,0.291849154715341
820.731,0.2832981178393317
820.85,0.277593190446178
820.969,0.2846692518410049
821.087,0.3037862320078552
821.206,0.33393188642077043
821.324,0.35186026928926467
821.443,0.36918517908689563
821.561,0.382137967261329
821.68,0.37196305774699956
821.798,0.34393472363283806
821.917,0.3266883737594226
822.035,0.31066528011073014
822.154,0.29293574402854916
822.273,0.27652222776813273
822.391,0.275040592490835
822.51,0.27151000303712614
822.628,0.25724737897184735
822.747,0.2576719846447427
822.865,0.269113032001456
822.984,0.2749097712612598
823.102,0.2652883851886177
823.221,0.2648628277853307
823.339,0.2665922400979307
823.458,0.26706577601981496
823.576,0.26065237939650865
823.695,0.2679547431929087
823.813,0.27145074137004566
823.932,0.26456639110022073
824.05,0.24488983886035517
824.169,0.23418587102883276
824.287,0.22569905510462068
824.406,0.2245283307844394
824.524,0.2198917138275428
824.643,0.22996169483237855
824.761,0.2370448918885157
824.88,0.23875595535774435
824.998,0.24500733818106998
825.117,0.2532821906761247
825.235,0.2610575468794174
825.354,0.26722737928776114
825.472,0.26926566379710276
825.591,0.2715261731872689
825.709,0.27412613617979564
825.828,0.2735089353013008
825.946,0.27253189321669996
826.064,0.2775865237001708
826.183,0.2848430153881431
826.301,0.2860392918628004
826.42,0.2719356911067351
826.538,0.2555945508396139
826.657,0.256131288333108
826.775,0.2572633438559671
826.894,0.25869815529444506
827.012,0.2602716024383916
827.13,0.24991371504011756
827.249,0.22890330411176668
827.367,0.2086430825918431
827.486,0.19588171077037025
827.604,0.20083825638142616
827.723,0.21342311297471592
827.841,0.22873167901898603
827.959,0.2548589264176295
828.078,0.26800385830097784
828.196,0.2897278938403835
828.315,0.3129290112711424
828.433,0.32693430003254625
828.552,0.3398508907539469
828.67,0.3409977178331378
828.788,0.3229536935067998
828.907,0.29886168652939393
829.025,0.27242714388164346
829.143,0.241052408555694
829.262,0.20629066418702996
829.38,0.17329759648321186
829.499,0.15499508012069635
829.617,0.14188369677189056
829.735,0.14024902202129005
829.854,0.13606864803182528
829.972,0.15698540202989028
830.091,0.16933873420909748
830.209,0.19339792432451208
830.327,0.2217438885920593
830.446,0.24705386891416226
830.564,0.27353110858245666
830.682,0.2948084899154909
830.801,0.29807444271966654
830.919,0.295878556480454
831.037,0.2731890509563822
831.156,0.2515698946289432
831.274,0.23154402953420594
831.392,0.2043376504003447
831.511,0.18947902347487477
831.629,0.18468065961756416
831.747,0.1892667097642537
831.866,0.19726666415810773
831.984,0.20176097008794291
832.102,0.20442243044106817
832.221,0.19499505545799167
832.339,0.18606989891076076
832.457,0.18527430993412988
832.576,0.18338276598561093
832.694,0.1790740166100688
832.812,0.17376404572775545
832.93,0.17090707889708007
833.049,0.1619836913247234
833.167,0.14969651536595463
833.285,0.15345841189912862
833.404,0.16362465758802353
833.522,0.17571660160440428
833.64,0.1835951580521731
833.759,0.19108626160113146
833.877,0.19977869855243258
833.995,0.20823898088861365
834.113,0.21431187482621042
834.232,0.22527371614195
834.35,0.23727634462889147
834.468,0.2537397808153229
834.586,0.26467002134525747
834.705,0.2668233984628047
834.823,0.2541978016253235
834.941,0.2368626683226586
835.059,0.21627367346223048
835.178,0.2012494750441045
835.296,0.18893886668448906
835.414,0.18582510637441588
835.532,0.18525673839195386
835.651,0.19013389936988367
835.769,0.1850007469088304
835.887,0.19186875739249687
836.005,0.2105676943296093
836.124,0.22904848390664623
836.242,0.2443773499446471
836.36,0.2608061272047113
836.478,0.2694233940897318
836.596,0.28687970657856304
836.715,0.2948965585332817
836.833,0.3122641849458202
836.951,0.3271598144042308
837.069,0.33764458579232776
837.188,0.34736074451922383
837.306,0.35939599317215726
837.424,0.37377683563599706
837.542,0.3814746215921002
837.66,0.3909644779174226
837.779,0.40391818811908586
837.897,0.39831306263132693
838.015,0.39529512405885703
838.133,0.3916523054315912
838.251,0.3863825560254437
838.369,0.3793197168698894
838.487,0.3688847680548487
838.606,0.3719953431682408
838.724,0.38268195183341736
838.842,0.3811441532928622
838.96,0.37795801698949283
839.078,0.38196870480824374
839.196,0.38666033859209004
839.315,0.38194207386725454
839.433,0.39198137611351447
839.551,0.39853847564006284
839.669,0.4014421165754386
839.787,0.39411729671175566
839.905,0.38082808337236096
840.023,0.38457780986317047
840.142,0.3932664333612991
840.26,0.39169091775381454
840.378,0.40310944139345006
840.496,0.4039427211684826
840.614,0.3985210841144316
840.732,0.3935622456654007
840.85,0.3893383803313911
840.968,0.3886599192887039
841.087,0.3953505576197857
841.205,0.39726947729426054
841.323,0.40713038800774937
841.441,0.4161951627949809
841.559,0.4256911354014274
841.677,0.4386601363058997
841.795,0.4447350690038707
841.913,0.44779365572771224
842.031,0.4620470756681434
842.149,0.4809784312879528
842.267,0.49936849602832206
842.385,0.513772784236469
842.504,0.5129923851750544
842.622,0.50928534559599
842.74,0.5026333166559049
842.858,0.4885642774732495
842.976,0.48494286582991575
843.094,0.4840727613120216
843.212,0.4758447706024186
843.33,0.47486661178467393
843.448,0.478508283975633
843.566,0.4871122989182184
843.684,0.5028591108329988
843.802,0.5089401598120931
843.92,0.5256961581122698
844.038,0.5401881130165216
844.156,0.5402782646350346
844.274,0.5464714454347279
844.392,0.5531998008327377
844.51,0.5531299097618495
844.628,0.5509121846363851
844.746,0.5388146267359082
844.864,0.5250646535518679
844.982,0.5081953769947838
845.1,0.47451550176944396
845.218,0.44328111961336286
845.336,0.4149111957835081
845.454,0.3980735200122295
845.572,0.3840401591361284
845.69,0.3627212880616147
845.808,0.3384268462204621
845.926,0.3151925597740694
846.044,0.2881641402706607
846.162,0.2726577750239554
846.28,0.2617294461982759
846.398,0.2583567633206353
846.516,0.24905332651346268
846.634,0.23074060761120524
846.752,0.2086684145782994
846.87,0.186828640228091
846.988,0.16327411602481112
847.106,0.14690559960235974
847.224,0.13764116299077048
847.342,0.13031794956360754
847.46,0.11986277009436877
847.578,0.10605715984373237
847.696,0.10280874204228668
847.814,0.09841541508333934
847.932,0.1013564051848318
848.05,0.11030361245431444
848.168,0.12539912911873852
848.285,0.14489237637276758
848.403,0.16155369474001136
848.521,0.1731997151738157
848.639,0.18562083249904682
848.757,0.19128851385005952
848.875,0.20473508541012314
848.993,0.21834781594071148
849.111,0.22610828481618778
849.229,0.24538774980780576
849.347,0.25931750757663513
849.465,0.2689893143032412
849.582,0.2658954229446755
849.7,0.2747089115536009
849.818,0.28272626423626884
849.936,0.28591379359165564
850.054,0.2913755601448401
850.172,0.299361312041703
850.29,0.3102206966864778
850.408,0.3199322592403876
850.525,0.32914228674216084
850.643,0.3377162210070781
850.761,0.33798730364668805
850.879,0.32997592226473593
850.997,0.32682902313643225
851.115,0.31740987771586127
851.233,0.3159429171361773
851.35,0.318535128462199
851.468,0.32813761733607055
851.586,0.33893278102904695
851.704,0.3558850010531289
851.822,0.39076506043071335
851.94,0.43383482023281816
852.057,0.4865285483829311
852.175,0.5330509488793166
852.293,0.5845020525811484
852.411,0.6292558284526215
852.529,0.6707475877248333
852.647,0.7094890592517928
852.764,0.758864704892344
852.882,0.7983207619305792
853.0,0.8238153879239759
853.118,0.8351008734870276
853.236,0.8407899618219714
853.353,0.8402190364268953
853.471,0.8249659781945816
853.589,0.8075538727256318
853.707,0.7916728762979603
853.824,0.7641638100741097
853.942,0.727810601345512
854.06,0.7006216205004641
854.178,0.6729922674145159
854.296,0.6567769142854205
854.413,0.6264543587447072
854.531,0.5944518646553745
854.649,0.5476591834289535
854.767,0.4898582155602129
854.884,0.4325016974531217
855.002,0.37683836983708446
855.12,0.32596612910121214
855.238,0.2905028392761003
855.355,0.25886936081455875
855.473,0.2315448024046038
855.591,0.19571249695170032
855.708,0.16571614307091265
