wavelength_nm,intensity
792.446,0.13500064891925156
792.565,0.1799475190616281
792.684,0.2112228595127089
792.803,0.2288266702724939
792.922,0.23275895134098284
793.041,0.20988409861086882
793.16,0.18742722895411923
793.279,0.1602243073073651
793.398,0.1425766731284542
793.518,0.12762000749550587
793.637,0.12476459987223118
793.756,0.12635390760467508
793.875,0.14071762050564124
793.994,0.15407525786955575
794.113,0.17560543637140436
794.232,0.19425023559549284
794.351,0.20643330812146457
794.47,0.20192216909904853
794.589,0.1834134573872182
794.708,0.1601019905552758
794.827,0.14210117688026624
794.946,0.13241142198959652
795.066,0.12417731745326
795.185,0.1295681650370593
795.304,0.141555206741802
795.423,0.1454887838818364
795.542,0.14585087386980905
795.661,0.14795050977322113
795.78,0.15126926297394624
795.899,0.15073787364036664
796.018,0.14796671066753758
796.137,0.14384196297456903
796.256,0.1407840441723388
796.375,0.13955034607014094
796.494,0.14060097406656286
796.613,0.13790271511815783
796.732,0.13038793028947165
796.851,0.12157626387075357
796.97,0.12066172338658983
797.089,0.10534479049451935
797.208,0.0998743560601371
797.327,0.10774046865872983
797.446,0.1185459438995988
797.565,0.13577712741860584
797.684,0.15280956035079246
797.803,0.1701902833424547
797.922,0.18659530738841526
798.041,0.18731158801774292
798.16,0.18670830580499564
798.279,0.17184499641490775
798.398,0.15404770506411045
798.517,0.14344199070038618
798.636,0.12817365895238728
798.755,0.12131602148877427
798.874,0.12125465919091266
798.993,0.12866433930708276
799.112,0.13507280415449607
799.231,0.14235206707141845
799.35,0.1413664437528029
799.469,0.14252986906526455
799.588,0.1385640912371376
799.707,0.13699118549955044
799.826,0.1332019974194727
799.945,0.1322795575886912
800.064,0.13747781563066525
800.183,0.15221516024616616
800.302,0.15033200738241925
800.421,0.15075667191405082
800.54,0.14819794175730772
800.659,0.14151122372873254
800.778,0.1396183503283953
800.897,0.13664649736658235
801.016,0.14045552872092026
801.135,0.15044682134641607
801.254,0.15700676455568746
801.373,0.1621045770528991
801.492,0.1602991884818707
801.611,0.15609930773087066
801.729,0.15628338898190255
801.848,0.15954158992948114
801.967,0.16238909820613762
802.086,0.17173802537198618
802.205,0.18179169144060042
802.324,0.18230222071210894
802.443,0.1699152180182903
802.562,0.1486265659329083
802.681,0.12693374687392364
802.8,0.11072261524592375
802.919,0.09169448015899473
803.038,0.07397766289943022
803.157,0.06432627120666765
803.276,0.05836265894572043
803.394,0.04679993239200107
803.513,0.03460513480387159
803.632,0.02715202198470134
803.751,0.030709741481512506
803.87,0.03598906413649506
803.989,0.034304014964857646
804.108,0.03568383505190882
804.227,0.03936839084160252
804.346,0.03459231915699902
804.465,0.03848190536440145
804.583,0.030353009105597305
804.702,0.03952228385810691
804.821,0.04234292091908211
804.94,0.044338827031215125
805.059,0.04747568376457432
805.178,0.05341557386751086
805.297,0.052928085701981556
805.416,0.06390786318422625
805.535,0.0648926926646084
805.653,0.07120345971095171
805.772,0.06804235577007846
805.891,0.07117769456216072
806.01,0.07109658761509512
806.129,0.07662088066862355
806.248,0.08608992139048918
806.367,0.10470045864929935
806.485,0.1270359098675749
806.604,0.15325169960201007
806.723,0.18817252527611705
806.842,0.21997143861544394
806.961,0.23796881008658566
807.08,0.25479809707751133
807.198,0.270979348295779
807.317,0.2672780519641814
807.436,0.2572081840767867
807.555,0.24568185579034274
807.674,0.23678331256202723
807.793,0.22675151677627575
807.912,0.21644835601072349
808.03,0.2169682026932766
808.149,0.23536330611988682
808.268,0.25048906907343693
808.387,0.2743730354944608
808.506,0.29590544210545167
808.624,0.31393278523107837
808.743,0.33539714808594023
808.862,0.3512268398975401
808.981,0.3620196736661552
809.1,0.366284357069956
809.219,0.35736313258959673
809.337,0.33728192205934965
809.456,0.3112938654613243
809.575,0.2839311629805481
809.694,0.2622160922584869
809.812,0.24808952043425175
809.931,0.2423315205691797
810.05,0.24014662794560104
810.169,0.25066890677913123
810.288,0.25345444853183985
810.406,0.26208689304335586
810.525,0.2704001799368377
810.644,0.27301075203092845
810.763,0.2887100266432806
810.882,0.30083538396942333
811.0,0.3097351432371605
811.119,0.3164332009672918
811.238,0.3163690054097362
811.357,0.31509298295731003
811.475,0.306752560538195
811.594,0.30648504375696806
811.713,0.31788217088358633
811.832,0.32393786315407047
811.95,0.3328773146128833
812.069,0.3330399315757584
812.188,0.3421673134086419
812.307,0.34763248308129163
812.425,0.34594900813680707
812.544,0.349166303723049
812.663,0.3538773217652678
812.782,0.35589818130623974
812.9,0.3588724634777349
813.019,0.36140446123439074
813.138,0.3711960797342484
813.257,0.3844133773373199
813.375,0.39507660395140265
813.494,0.4085620263554113
813.613,0.43885182638915954
813.731,0.45840448371467946
813.85,0.46522728833104765
813.969,0.4732173673829162
814.088,0.4732771086668818
814.206,0.4722975625804471
814.325,0.46544438225958273
814.444,0.4634085378637154
814.562,0.4747546321732371
814.681,0.47728257970631416
814.8,0.4768830256364083
814.918,0.4801351531454304
815.037,0.48112320567372846
815.156,0.4767228407523746
815.274,0.4677603039915079
815.393,0.4602793390158808
815.512,0.45433097864259
815.631,0.45034373652630566
815.749,0.44483361034427493
815.868,0.44687472100314246
815.987,0.4509044914393546
816.105,0.44743648798591285
816.224,0.4483556867133662
816.343,0.4507240554374261
816.461,0.45047759981881086
816.58,0.44023357231751314
816.698,0.42662866929026766
816.817,0.41835224040370317
816.936,0.40768050929245125
817.055,0.3907811544059553
817.173,0.37307337489306813
817.292,0.36022829380926397
817.41,0.34597049474106534
817.529,0.32084351567595926
817.648,0.3062868101076224
817.766,0.30925218178724406
817.885,0.3122321342717506
818.004,0.3144660355729847
818.122,0.31554400306473973
818.241,0.3258216483940919
818.359,0.32654400625560087
818.478,0.32673659487296197
818.597,0.33583238496192935
818.715,0.3523300077648099
818.834,0.3594142399451302
818.953,0.37347897142783687
819.071,0.409715873493476
819.19,0.4508794694591699
819.308,0.5529203306259018
819.427,0.6722490598352643
819.546,0.7880394831113389
819.664,0.858681441884836
819.783,0.8697185997571055
819.901,0.8207673106582758
820.02,0.7263238027496952
820.138,0.6050491479111502
820.257,0.5283169952917977
820.376,0.44366605483686045
820.494,0.3889714339207836
820.613,0.348766174693259
820.731,0.3225375348146353
820.85,0.28824408974528204
820.969,0.2672928911902426
