wavelength_nm,intensity
792.446,128.08488974394848
792.565,160.56610186516076
792.684,181.66506290412192
792.803,191.38177286083194
792.922,189.71623173529065
793.041,165.6253226443816
793.16,138.82359104265
793.279,110.46688108594003
793.398,89.51017112923009
793.518,82.94220576126466
793.637,70.94999796905691
793.756,77.73008454914353
793.875,94.5603875794466
793.994,116.54913216819114
794.113,152.27294169200061
794.232,181.51017112922997
794.351,192.27986809892695
794.47,189.92662134568022
794.589,161.84783346689238
794.708,138.58809320715218
794.827,114.9231581422171
794.946,89.35779017684911
795.066,87.05475987381877
795.185,89.68766030671918
795.304,92.60887242793136
795.423,96.67553909459807
795.542,105.83830965736863
795.661,111.31882913788812
795.78,114.02445684351585
795.899,110.43571225477122
796.018,110.76644818550709
796.137,103.78722740628626
796.256,99.4867945058534
796.375,96.2391754582343
796.494,96.46255208161094
796.613,88.275539094598
796.732,82.68766030671924
796.851,79.1725087915678
796.97,75.09025770931673
797.089,66.75086376992277
797.208,73.47900229806126
797.327,72.3586559777149
797.446,78.02359104265001
797.565,88.99934861840758
797.684,96.38809320715211
797.803,105.46861268767164
797.922,115.31796333702225
798.041,114.12921874827762
798.16,112.95432697338586
798.279,99.79848281754177
798.398,87.35346117252021
798.517,82.77683779589687
798.636,65.05507591908928
798.755,65.7414727538042
798.874,56.94391032564026
798.993,50.561784660938606
799.112,49.21823593336597
799.231,48.8868174955651
799.35,46.36715820321879
799.469,54.309904912791
799.588,51.28625742330411
799.707,56.21995436881741
799.826,52.67912051167865
799.945,58.210387217337185
800.064,68.99633556186555
800.183,72.04227001416638
800.302,77.41707680403195
800.421,90.037301857821
800.54,94.43268955901534
800.659,97.16660539873769
800.778,103.84164677958537
800.897,114.40499984874461
801.016,127.76835291790374
801.135,139.83127308662998
801.254,140.32016728133016
801.373,148.70862857559752
801.492,147.51700328977824
801.611,149.0716983502792
801.729,147.96751895190562
801.848,159.43476812496056
801.967,174.24747184347007
802.086,200.30259980440374
802.205,200.62958923719899
802.324,208.06999858341413
802.443,187.52685814607963
802.562,171.95081727584466
802.681,136.01204482758712
802.8,105.54943686568805
802.919,75.5516199884978
803.038,53.06769980139729
803.157,27.181005464989585
803.276,23.395160667905444
803.394,11.496214852767359
803.513,9.748816979222555
803.632,-1.608434809682299
803.751,-9.166789095530076
803.87,-23.666822941338225
803.989,-28.707851189738314
804.108,-30.337285395648394
804.227,-18.939480883886567
804.346,-11.296499671008124
804.465,-10.458181533543705
804.583,-3.115647362978835
804.702,1.5711798911343742
804.821,-1.6242849492652276
804.94,3.551158976073334
805.059,3.026351943174083
805.178,10.18953888306314
805.297,9.57241054553451
805.416,10.06603897139014
805.535,18.17745156767618
805.653,18.094771462858986
805.772,9.458621340163889
805.891,7.192101353446468
806.01,2.362242103003194
806.129,7.562926944272221
806.248,15.14521310176696
806.367,36.954611125603044
806.485,66.91323147438621
806.604,95.73126821874531
806.723,118.33469884461883
806.842,150.05813019687673
806.961,176.05150135268127
807.08,202.29682056043396
807.198,215.91703154307854
807.317,225.17706936554998
807.436,226.65875220966652
807.555,219.73350864685654
807.674,197.5441958199772
807.793,189.59211243032723
807.912,181.8945744952228
808.03,190.23166859475052
808.149,192.4735245990405
808.268,218.3941684821186
808.387,247.01437946476403
808.506,277.4674908803098
808.624,303.506749482003
808.743,332.9711163088042
808.862,351.17487707499924
808.981,367.92582398838033
809.1,354.28802631301664
809.219,343.13161391903844
809.337,321.79771234757106
809.456,286.98415709644985
809.575,249.499606174333
809.694,217.33280416996485
809.812,195.9737943733888
809.931,185.68404864607686
810.05,183.4618353862973
810.169,203.6958991827951
810.288,227.64251709184703
810.406,258.5951956069596
810.525,276.38337195757
810.644,281.60704614367825
810.763,292.31903201809814
810.882,298.37041183191195
811.0,297.21746264139665
811.119,295.68442687079477
811.238,299.52368547248693
811.357,313.04606095729605
811.475,306.9078303814992
811.594,302.21721885332147
811.713,315.1456549441914
811.832,319.8559092168797
811.95,321.03629335969777
812.069,330.36905845489673
812.188,348.8654599137319
812.307,361.3731167838223
812.425,360.4374836106226
812.544,353.8845344201068
812.663,343.9160008140065
812.782,330.50590876634794
812.9,318.6378080606805
813.019,316.6259844112901
813.138,318.4972776450166
813.257,334.3425968527689
813.375,347.5818554544606
813.494,356.3622395972777
813.613,376.7157839132551
813.731,401.0355619954663
813.85,416.30858683092436
813.969,425.6950315798023
814.088,427.3247663719705
814.206,428.9493063589439
814.325,429.9573961294671
814.444,433.17414390864826
814.562,443.91729861423653
814.681,459.3098039691755
814.8,471.39062101242644
814.918,477.3389705232099
815.037,476.6422983889719
815.156,478.00276911187666
815.274,482.57882425036587
815.393,478.9765244105004
815.512,468.47292586933634
815.631,459.36586412470916
815.749,445.29343441471417
815.868,442.3015241852386
815.987,441.3329905791394
816.105,446.8354526440357
816.224,455.8400792110966
816.343,463.9451386785903
816.461,462.74370463959065
816.58,451.8522273105476
816.698,430.6464642672189
816.817,420.63896962215847
816.936,405.5977087433316
817.055,386.2568807649376
817.173,371.3117237822147
817.292,365.05401268693765
817.41,353.3547431501023
817.529,340.4450840028775
817.648,327.555338275566
817.766,324.1513068339689
817.885,321.9464095915057
818.004,310.4731140806442
818.122,308.56951553947977
818.241,319.09015942255763
818.359,323.99868209351416
818.478,334.702009959276
818.597,349.68499150469137
818.715,366.12885581495766
818.834,378.89447522568275
818.953,360.42820160027577
819.071,364.45178791544777
819.19,397.2658612358796
819.308,489.6123088503151
819.427,650.9260394976318
819.546,848.2206223346084
819.664,1022.8850781136044
819.783,1128.1301560360203
819.901,1100.3491841514315
820.02,986.6641140809273
820.138,811.1912420848348
820.257,652.6503567111977
820.376,519.3277169631845
820.494,432.0888724938729
820.613,373.6093495975218
820.731,348.199438542946
820.85,315.4395629455041
820.969,293.0234102917849
821.087,285.4150498458578
821.206,291.73742533066655
821.324,296.78361033928485
821.443,322.3674576855655
821.561,358.37641325695427
821.68,397.7117757547501
821.798,417.0341512395588
821.917,420.8050115728522
822.035,404.2044433347169
822.154,373.7692430619495
822.273,339.9452982004373
822.391,311.7256823432542
822.51,295.32597990598447
822.628,280.6180523604897
822.747,270.38112048599055
822.865,265.64115830846106
822.984,257.62067665041207
823.102,254.01231620448436
823.221,254.31044926505015
823.339,258.1670238840576
823.458,268.76645564592206
823.576,269.6948917367908
823.695,274.3687823731141
823.813,282.3664825332468
823.932,286.3884251176221
824.05,278.93504302667276
824.169,278.3033059573686
824.287,279.3745991910948
824.406,277.7757625546912
824.524,268.2254107667726
824.643,252.84908495287988
824.761,237.6883435545715
824.88,232.18561081427174
824.998,224.01534560643935
825.117,224.03209338561982
825.235,231.42633034228928
825.354,238.89069716908858
825.472,249.63904667987066
825.591,247.97354337679994
825.709,255.2751396408288
825.828,262.76115148927323
825.946,256.6402369307914
826.064,247.27256912555646
826.183,232.09710911252918
826.301,225.95195212980502
826.42,223.73320207348786
826.538,226.65298015569874
826.657,242.49310455825582
826.775,250.60422463180845
826.894,250.62789881791534
827.012,244.8368543893037
827.13,235.50381861870068
827.249,231.33615081346568
827.367,219.09315833290617
827.486,209.12635632853724
827.604,202.44613441074833
827.723,198.03950556655244
827.841,187.07183776131745
827.959,180.3691050210175
828.078,186.69234630669138
828.196,200.23376941054693
828.315,206.67302801223803
828.433,222.45427795592047
828.552,243.08661015068515
828.67,264.83669126319876
828.788,271.19456458350464
828.907,268.46845521982794
829.025,257.5232982371036
829.143,237.52705900329698
829.262,199.69087076668458
829.38,150.44051895812152
829.499,105.94940355926343
829.617,70.45602758075154
829.735,50.44139174687277
829.854,33.94101031415185
829.972,31.08996280169538
830.091,42.972900991242994
830.209,59.076064914195086
830.327,69.16412935350687
830.446,85.81163260732986
830.564,107.38630848068328
830.682,139.14896118913782
830.801,170.62811040472565
830.919,201.1156639271737
831.037,240.52763021791105
831.156,268.7211886877678
831.274,289.02816707104444
831.392,284.4736735928493
831.511,267.0706952661694
831.629,236.74737061914325
831.747,209.84569099376205
831.866,182.44444426881364
831.984,172.6960113966792
832.102,172.46013263709892
832.221,169.37750063076527
832.339,168.35980368936677
832.457,173.2243578302194
832.576,168.97635785851807
832.694,161.27554403400296
832.812,156.42494665970423
832.93,159.27911119016747
833.049,156.76208501866697
833.167,137.0937730194481
833.285,125.92691141965196
833.404,129.21268601738262
833.522,127.97042915140516
833.64,127.43307424659915
833.759,135.6177185845221
833.877,151.17410815189425
833.995,153.51710517306594
834.113,153.96929240648
834.232,163.77992119833561
834.35,191.62518202482312
834.468,221.2886246694923
834.586,257.8247945868887
834.705,287.3748173181379
834.823,314.7222426467897
834.941,317.8281095338831
835.059,315.7339764209763
835.178,302.48140174962793
835.296,281.55177080122326
835.414,258.69833032900897
835.532,239.21631842822308
835.651,231.6070338001645
835.769,234.10164527600188
835.887,240.6334861890685
836.005,262.4285305653385
836.124,289.1993325173661
836.242,306.7701344693937
836.36,323.9591182396032
836.478,346.7134699751807
836.596,365.72063556357216
836.715,391.17628600044844
836.833,411.6111572165456
836.951,432.1438639304783
837.069,453.16488233272287
837.188,461.70278385185054
837.306,465.3922005224934
837.424,479.6140847256038
837.542,480.3389992317442
837.66,496.5981128720838
837.779,504.05549491069155
837.897,510.08084231726457
838.015,513.6481810658288
838.133,516.4380306369037
838.251,513.6711702512687
838.369,520.0237903851141
838.487,520.3062806488299
838.606,519.5584678822427
838.724,516.4271053321058
838.842,503.07496356118975
838.96,489.58602525347703
839.078,477.89189214056944
839.196,465.5484083783111
839.315,463.3711583822863
839.433,463.0025663949196
839.551,458.6599484335269
839.669,454.23334778815155
839.787,450.9989549349839
839.905,452.4156443328984
840.023,455.7041952026743
840.142,464.54945602915996
840.26,469.100344561273
840.378,461.83391707607007
840.496,452.6497406731181
840.614,453.1902395948413
840.732,446.87013245595847
840.85,430.8937482607985
840.968,420.2714766197512
841.087,410.4933608228597
841.205,390.87282078354394
841.323,367.8600729520206
841.441,358.00490087807293
841.559,361.9445339989305
841.677,359.3447731803941
841.795,359.24198205882743
841.913,371.1322645303344
842.031,399.20869418798884
842.149,419.8799290404485
842.267,441.2810340227783
842.385,457.10984463281375
842.504,470.47372017791395
842.622,485.19690308232146
842.74,490.2049344715774
842.858,496.79305244091995
842.976,518.100650929743
843.094,530.395262405579
843.212,542.2258046173456
843.33,543.9792905520561
843.448,541.3648111188011
843.566,541.5503316855463
843.684,530.9618262782653
843.802,527.2599009575645
843.92,531.4029972818851
844.038,542.0266130867251
844.156,558.7679778093137
844.274,584.0288230513829
844.392,596.6792786830626
844.51,614.2509464359547
844.628,618.2468566130892
844.746,616.3743685218258
844.864,606.5841315128134
844.982,599.2224659323724
845.1,587.9214064125374
845.218,577.7701304424859
845.336,538.2084648620447
845.454,513.5177949525993
845.572,476.03578305181196
845.69,435.664593661847
845.808,399.24405362253134
845.926,374.91182527152705
846.044,353.58912073004666
846.162,331.3252906474405
846.28,300.2528025561762
846.398,290.42533610993377
846.516,280.83423330005496
846.634,258.44832529537103
846.752,241.11263374090373
846.87,220.74577335526754
846.988,199.5953631860816
847.106,167.16529933724186
847.224,143.67549522866176
847.342,131.57097250536316
847.46,126.34610346171816
847.578,105.60803972279564
847.696,109.25366422228326
847.814,100.76057292598688
