wavelength_nm,intensity
792.446,0.16988654989238552
792.565,0.21570367111942085
792.684,0.24759416925569527
792.803,0.2655580443012088
792.922,0.2695952962559612
793.041,0.2573923074498556
793.16,0.2309767183587813
793.279,0.19111631558023123
793.398,0.16117030694218265
793.518,0.1411316984371684
793.637,0.1383900475100882
793.756,0.14731284681415135
793.875,0.15538470854305786
793.994,0.17903455623688766
794.113,0.19527697291118
794.232,0.20077763026535123
794.351,0.28736732826702677
794.47,0.3698438591119124
794.589,0.44540271215149585
794.708,0.4671671999312164
794.827,0.4331012891662245
794.946,0.36871367931270127
795.066,0.2593216173615046
795.185,0.16432520873021655
795.304,0.15731669517361396
795.423,0.15524275609520824
795.542,0.17271041926280076
795.661,0.17445814401762033
795.78,0.17605821750369122
795.899,0.18283307940343185
796.018,0.1732271987034209
796.137,0.17559272745116244
796.256,0.17180663807567076
796.375,0.1702050103657184
796.494,0.1552682090732152
796.613,0.14500595026098173
796.732,0.1379757970172208
796.851,0.13175899584761813
796.97,0.12066566511421234
797.089,0.12469853418029464
797.208,0.12684700379673805
797.327,0.1335192561769395
797.446,0.1285978428338833
797.565,0.1349499924157571
797.684,0.14653521380685947
797.803,0.16246993073052074
797.922,0.1715520745603633
798.041,0.18602815237117631
798.16,0.1941412376108631
798.279,0.1799535414859182
798.398,0.16430332068842074
798.517,0.14944419984663976
798.636,0.13371645358555992
798.755,0.11659185430925012
798.874,0.10505467800707667
798.993,0.11005807380373561
799.112,0.11689667121692496
799.231,0.11896820842463479
799.35,0.1298739422950696
799.469,0.13565890273004516
799.588,0.1361589105862555
799.707,0.1315245398497168
799.826,0.13215354828809706
799.945,0.13237690429338897
800.064,0.12809534237796547
800.183,0.12711339776310396
800.302,0.12596437408097436
800.421,0.12761139916177971
800.54,0.13028188066859542
800.659,0.13385536625060035
800.778,0.13987053755054324
800.897,0.1508724361744866
801.016,0.1598701631031521
801.135,0.1723454659668187
801.254,0.1770418783032538
801.373,0.18034492892986612
801.492,0.17304661846032537
801.611,0.16920257056756227
801.729,0.16593513973485952
801.848,0.17081650471320073
801.967,0.17788543980484417
802.086,0.1911634993033387
802.205,0.20288344936056457
802.324,0.2017732812754735
802.443,0.18856037182463792
802.562,0.16922615161625965
802.681,0.15061853107251288
802.8,0.13036375992788313
802.919,0.1124571564235915
803.038,0.09943491863399617
803.157,0.09473408246040549
803.276,0.07895335766048132
803.394,0.0669388734596911
803.513,0.046813698627867814
803.632,0.03966025763429699
803.751,0.03295872638629345
803.87,0.02644633131039089
803.989,0.02722590119034394
804.108,0.02986070902149142
804.227,0.03820447249517683
804.346,0.049255334738079956
804.465,0.049366753680477896
804.583,0.04910303259084145
804.702,0.06047317498490351
804.821,0.06569407613625043
804.94,0.06679136073080433
805.059,0.06647101625763116
805.178,0.07069520923169764
805.297,0.07721859998401279
805.416,0.0694571336824536
805.535,0.06494344704582189
805.653,0.07399074227605429
805.772,0.07860705830189427
805.891,0.07194125702845519
806.01,0.07048643661147176
806.129,0.0685795405881485
806.248,0.07607170768964314
806.367,0.08075101650951139
806.485,0.09852152367008181
806.604,0.123317863561164
806.723,0.15761351857840408
806.842,0.19131541409311598
806.961,0.22267228144921702
807.08,0.2457187137105915
807.198,0.2644350782379265
807.317,0.27146445628783533
807.436,0.2691521716975992
807.555,0.25906099658013126
807.674,0.25185679232267
807.793,0.24633270408118002
807.912,0.23818819437537175
808.03,0.24202053390090142
808.149,0.24564227609047895
808.268,0.25608317556042187
808.387,0.2766669400814563
808.506,0.29883912140945
808.624,0.3167099881452133
808.743,0.33697435965858613
808.862,0.3484402697784209
808.981,0.3653832648568899
809.1,0.3548475817092942
809.219,0.3488548949675123
809.337,0.33507554657909105
809.456,0.3057119953302201
809.575,0.27284910901200593
809.694,0.24917712561742483
809.812,0.22603202411869405
809.931,0.21948059389148927
810.05,0.21295247702250808
810.169,0.2234547683357725
810.288,0.2305890564976863
810.406,0.24329212882724666
810.525,0.25495309404421806
810.644,0.2691598779791926
810.763,0.28148605101747404
810.882,0.2898264169114827
811.0,0.29850638072361335
811.119,0.3046848211983656
811.238,0.3136834009062171
811.357,0.3274340201319528
811.475,0.3234719268914359
811.594,0.32454007924360334
811.713,0.32594549817807045
811.832,0.3291825699569616
811.95,0.33989079593453453
812.069,0.35258532003274723
812.188,0.37063414540295025
812.307,0.38127942531331954
812.425,0.37962302320110386
812.544,0.37567414086358014
812.663,0.37497591777434913
812.782,0.36667753990426666
812.9,0.3608845709312666
813.019,0.3633686212395395
813.138,0.36558379081630166
813.257,0.37491497443480826
813.375,0.38536286791221913
813.494,0.39994111135488847
813.613,0.42564060378209434
813.731,0.435297397303789
813.85,0.4472249119164499
813.969,0.4584063990659597
814.088,0.4611818663520267
814.206,0.4676711516030928
814.325,0.4690159558061797
814.444,0.47097390133054406
814.562,0.4793142672245539
814.681,0.48032646751698593
814.8,0.48973769366539377
814.918,0.49050510369647926
815.037,0.4922819821386408
815.156,0.49373325067761453
815.274,0.4900788937656481
815.393,0.4794600596403901
815.512,0.47611732461667755
815.631,0.474124433034104
815.749,0.47282083974300454
815.868,0.46459784173117885
815.987,0.46401307698530314
816.105,0.46436939479971495
816.224,0.46192733251536944
816.343,0.45826753581981794
816.461,0.4670197710424424
816.58,0.4646515343924711
816.698,0.44807225168141274
816.817,0.43366033417319627
816.936,0.4205360911508562
817.055,0.3995241619295752
817.173,0.3692070943293664
817.292,0.35463897732105293
817.41,0.35311934691041635
817.529,0.33407040245155206
817.648,0.31628271067257774
817.766,0.3125452027829487
817.885,0.3106059319242901
818.004,0.302955665412822
818.122,0.2948523426398778
818.241,0.3066252119763243
818.359,0.3178393378273483
818.478,0.3158798620582297
818.597,0.318956071665381
818.715,0.3207018656299129
818.834,0.3207854171531115
818.953,0.32917168727147467
819.071,0.32201327192980506
819.19,0.34415426877417155
819.308,0.36576422567221706
819.427,0.4714884197246014
819.546,0.5865851021676107
819.664,0.724469804302558
819.783,0.8323196653945732
819.901,0.8910407053825646
820.02,0.8413400374733164
820.138,0.7317369726263422
820.257,0.57486006330294
820.376,0.46741863536278117
820.494,0.350864324211842
820.613,0.3025567094936422
820.731,0.27578886154628973
820.85,0.26551159140771247
820.969,0.24884527215928798
821.087,0.23938744327356068
821.206,0.2428079134704788
821.324,0.24880839531079435
821.443,0.26155887146874557
821.561,0.29984369177692394
821.68,0.3359743577852537
821.798,0.35573127520129905
821.917,0.36605172232042404
822.035,0.35923762825723876
822.154,0.3425907368073343
822.273,0.3134797469392213
822.391,0.28988392051484063
822.51,0.2847553822512121
822.628,0.271611711430354
822.747,0.2662593649277798
822.865,0.264808120367933
822.984,0.258691095715629
823.102,0.25485878016922503
823.221,0.2533375955347081
823.339,0.257525852329119
823.458,0.2675556595823911
823.576,0.26028773214578826
823.695,0.2662136112397885
823.813,0.26816300853280534
823.932,0.2758218472547501
824.05,0.27722260351757433
824.169,0.28189033837944744
824.287,0.2860513962559303
824.406,0.2835323998894479
824.524,0.2758549344600522
824.643,0.2688061525907496
824.761,0.26132296514654957
824.88,0.2615619390579042
824.998,0.2596778431470415
825.117,0.2598849554688242
825.235,0.26439649083060046
825.354,0.26093019500830505
825.472,0.2705916512016462
825.591,0.2727205613529837
825.709,0.2717954215770464
825.828,0.26577398169345834
825.946,0.2584936204658027
826.064,0.2490598820502389
826.183,0.24288068844267158
826.301,0.23871032920202662
826.42,0.24411632040764286
826.538,0.24831778810504626
826.657,0.2530834390714576
826.775,0.25690256769399594
826.894,0.2604761289432471
827.012,0.2603685109290123
827.13,0.2653035722985144
827.249,0.2662147480386456
827.367,0.2591418756991787
827.486,0.2470931556028823
827.604,0.2402650735247619
827.723,0.23921093316665448
827.841,0.23081541630397606
827.959,0.22393837617358625
828.078,0.22714203213902528
828.196,0.23446826695031464
828.315,0.24370386580010617
828.433,0.2542147053447215
828.552,0.2779069176288873
