wavelength_nm,intensity
792.446,0.19543460686104477
792.565,0.23066110317591626
792.684,0.253936586056497
792.803,0.2652610555027869
792.922,0.26463451151478584
793.041,0.23817422435289975
793.16,0.21350354794920412
793.279,0.18808494761333422
793.398,0.1684668127610858
793.518,0.15349661964637346
793.637,0.15454641649093132
793.756,0.15867351481545924
793.875,0.1785962259196051
793.994,0.1963499576204456
794.113,0.2235113108295986
794.232,0.23860675867512093
794.351,0.2445829412271449
794.47,0.2405567675778019
794.589,0.2299804022863206
794.708,0.21177791622617564
794.827,0.19686629546759737
794.946,0.17786722536402813
795.066,0.17230645598397096
795.185,0.16735123465502352
795.304,0.16995094615420758
795.423,0.170809707006451
795.542,0.16882815914277483
795.661,0.1742618715656795
795.78,0.17603165783410146
795.899,0.17202170422184188
796.018,0.16191932445846147
796.137,0.15294784172505532
796.256,0.1485450027701113
796.375,0.1395834322815894
796.494,0.13136167570670015
796.613,0.13613937774090257
796.732,0.13964470797723738
796.851,0.14977412113575675
796.97,0.1461967018457183
797.089,0.14265442596936034
797.208,0.1444611578778054
797.327,0.14731318106495192
797.446,0.15241978940667683
797.565,0.16988606600587447
797.684,0.18854721867020835
797.803,0.21626636093239268
797.922,0.23384617779117328
798.041,0.23329830098302634
798.16,0.2314528212082156
798.279,0.21485431659297438
798.398,0.18032636320849033
798.517,0.163507085866282
798.636,0.14553528477798827
798.755,0.1385300309843463
798.874,0.1353355847921079
798.993,0.1308426345200344
799.112,0.12999383613141774
799.231,0.12454392041101056
799.35,0.11177539634084263
799.469,0.11259449707310037
799.588,0.1082531322686371
799.707,0.10962196314022254
799.826,0.1070056077168206
799.945,0.10916805006600286
800.064,0.11299486315598353
800.183,0.12584645054377105
800.302,0.12979755430774312
800.421,0.13832360964237642
800.54,0.14272436887882434
800.659,0.14404151884310307
800.778,0.14139286974051557
800.897,0.13904609355031153
801.016,0.14540226836846795
801.135,0.15089968233438078
801.254,0.15065970873866272
801.373,0.15997874366403475
801.492,0.1632828481710173
801.611,0.16608232930207506
801.729,0.17037405384479626
801.848,0.17805126057207024
801.967,0.18609612147323226
802.086,0.19668212151744408
802.205,0.20094410932551215
802.324,0.20768055390195428
802.443,0.19372563783913616
802.562,0.18057721806462645
802.681,0.16412441629098057
802.8,0.1450976549642952
802.919,0.12200750978699167
803.038,0.108579950379998
803.157,0.09216966264977317
803.276,0.08088585745144436
803.394,0.06003648277480556
803.513,0.05293290998119751
803.632,0.04326687229820712
803.751,0.04210715561117312
803.87,0.04318730583392874
803.989,0.049273024710377936
