wavelength_nm,intensity
792.446,0.24559689503810644
792.565,0.23796252225640913
792.684,0.2280006826990984
792.803,0.21571137636617427
792.922,0.20109460325763656
793.041,0.16645991050335907
793.16,0.14768372663624924
793.279,0.1455008460413445
793.398,0.14121071454605968
793.518,0.14214570518130923
793.637,0.14691185887154273
793.756,0.1677952936390327
793.875,0.1956729922148569
793.994,0.21591135017610807
794.113,0.23420632157511562
794.232,0.23161044353069943
794.351,0.21777317530308016
794.47,0.19491372939923796
794.589,0.1715597246106127
794.708,0.16202741723014574
794.827,0.15627288723793942
794.946,0.14952404920301332
795.066,0.14830730088228006
795.185,0.1438614611923859
795.304,0.15368516533705046
795.423,0.1532180407532224
795.542,0.15331517300795489
795.661,0.1515986755292849
795.78,0.1457425644767858
795.899,0.1348733910254584
796.018,0.12459887458402011
796.137,0.11419682571652082
796.256,0.11444521736030239
796.375,0.1176453914933216
796.494,0.11391974197426634
796.613,0.1090860813451428
796.732,0.10405109009728086
796.851,0.10262394976625053
796.97,0.09854038825974
797.089,0.08935168423639403
797.208,0.08844274801533555
797.327,0.10342040555068893
797.446,0.10866500959232181
797.565,0.11639071517235373
797.684,0.12685275412488228
797.803,0.13431916905186167
797.922,0.14036271699164266
798.041,0.13454755204177762
798.16,0.12583992201014532
798.279,0.1211955343902241
798.398,0.11076695807436136
798.517,0.10791692203041453
798.636,0.11436711401020734
798.755,0.11952047916918204
798.874,0.1326297916051023
798.993,0.13834074039429745
799.112,0.14150400653264616
799.231,0.139068450873398
799.35,0.13286846424257004
799.469,0.1265194426254732
799.588,0.1318203598355307
799.707,0.13515193911757623
799.826,0.13589727943391938
799.945,0.13248446948659898
800.064,0.1332861613400389
800.183,0.12721296566767848
800.302,0.12279175979336412
800.421,0.12375583304975381
800.54,0.13438197051545148
800.659,0.14871618741563214
800.778,0.1587194921028921
800.897,0.16762097594639247
801.016,0.17750416288352527
801.135,0.17674284105012428
801.254,0.17238985019440034
801.373,0.17228101984317168
801.492,0.1709309727406283
801.611,0.18127461105324844
801.729,0.19253618624647034
801.848,0.20966351157090513
801.967,0.2215671976999921
802.086,0.22095861819082624
802.205,0.21216423645076765
802.324,0.19671221718976853
802.443,0.1643572406540597
802.562,0.13532138107702132
802.681,0.11407287232869245
802.8,0.09399195731790169
802.919,0.07299058987683049
803.038,0.06764617492027225
803.157,0.0702368567034905
803.276,0.06956121509306215
803.394,0.06081333757188065
803.513,0.059772564859731474
803.632,0.0628969646954445
803.751,0.05115057308264823
803.87,0.04487386396619572
803.989,0.05078540387302724
804.108,0.04843385116372216
804.227,0.045509008435385113
804.346,0.044403070039074954
804.465,0.047397186787923304
804.583,0.051999857494301485
804.702,0.053169720170684054
804.821,0.06213152240496056
804.94,0.06664336204138101
805.059,0.06130941756243592
805.178,0.06724819354552995
805.297,0.06969969396896988
805.416,0.06711152650478434
805.535,0.07176286990572821
805.653,0.08006387500685694
805.772,0.08193968257828552
805.891,0.08822844775274319
806.01,0.09033338918588622
806.129,0.110483830057447
806.248,0.1355196085686023
806.367,0.15628258319320373
806.485,0.18490858773378221
806.604,0.2143779371994859
806.723,0.22662180859624487
806.842,0.24646275695475425
806.961,0.2533851154338395
807.08,0.2574995361368025
807.198,0.25452700958225905
807.317,0.24125327375291572
807.436,0.23103216000550952
807.555,0.21906044127013813
807.674,0.199253634475542
807.793,0.1974340900287015
807.912,0.20277712253389185
808.03,0.2214739863958191
808.149,0.24082334173991887
808.268,0.2724402784164569
808.387,0.3046259207371158
808.506,0.33349868585056214
808.624,0.3398100750327043
808.743,0.34457179694468637
808.862,0.33380496304855406
808.981,0.3253366786918934
809.1,0.305048659429195
809.219,0.29147092188656715
809.337,0.2745765997987597
809.456,0.26698028133191154
809.575,0.24703333716216686
809.694,0.23574451008029637
809.812,0.2221052307274177
809.931,0.22574140483265204
810.05,0.23872526088760226
810.169,0.256122332058338
810.288,0.2719793750376279
810.406,0.29115596843247077
810.525,0.30352069904695034
810.644,0.3017374865121853
810.763,0.29952644717604116
810.882,0.3000951698474711
811.0,0.29703366718172264
811.119,0.28885826252444635
811.238,0.2875169646753349
811.357,0.2898385167375105
811.475,0.2966733820405778
811.594,0.29367416265267365
811.713,0.2971561114984862
811.832,0.3085079973804124
811.95,0.31048031820610755
812.069,0.30324509445723524
812.188,0.30447372328677236
812.307,0.2962909039535633
812.425,0.29079961198431603
812.544,0.27900362106857635
812.663,0.27770384540469506
812.782,0.28251524564543484
812.9,0.28530985403218645
813.019,0.2870330417465068
813.138,0.2964237458439486
813.257,0.30179495411768836
813.375,0.31219331267453043
813.494,0.3208781396230761
813.613,0.33808465362231455
813.731,0.34815899084085045
813.85,0.3610190218077072
813.969,0.36412504658367706
814.088,0.3655701839504804
814.206,0.36681660800225857
814.325,0.37254668659119317
814.444,0.38327796409746206
814.562,0.396023809054939
814.681,0.4043883220031456
814.8,0.40903734084093546
814.918,0.40156707186496277
815.037,0.39730365023034975
815.156,0.3963842474418714
815.274,0.3949421100000615
815.393,0.3977589624146146
815.512,0.4023568199884615
815.631,0.3996274948045473
815.749,0.4022107849271861
815.868,0.40535536601801214
815.987,0.4106954326528304
816.105,0.41634691567686744
816.224,0.4202144276712373
816.343,0.4151353916839088
816.461,0.4052672165109521
816.58,0.3825041784215595
816.698,0.36632611402895665
816.817,0.35140780307750297
816.936,0.33763209368744473
817.055,0.32899030591393547
817.173,0.3235464678706652
817.292,0.31465851285615426
817.41,0.30941412959550246
817.529,0.2998128827561617
817.648,0.2888629063644663
817.766,0.278854593816361
817.885,0.27184329328068935
818.004,0.2668102282841502
818.122,0.26460067188319425
818.241,0.26752726150156764
818.359,0.2753186200000939
818.478,0.28129264142725074
818.597,0.2900164988555731
818.715,0.29886795340721095
818.834,0.3100521053824715
818.953,0.31717648909278534
819.071,0.32340140453967126
819.19,0.32473393783800497
819.308,0.32052049797180016
819.427,0.3191489993769028
819.546,0.32235690885422336
