wavelength_nm,intensity
792.446,0.24319473868083005
792.565,0.2587583421493791
792.684,0.2685115944977095
792.803,0.27245449572582126
792.922,0.2705870458337141
793.041,0.253146486008529
793.16,0.23739807686953324
793.279,0.24166647944312308
793.398,0.2334300785750647
793.518,0.22731742188281895
793.637,0.23013513796926
793.756,0.2238874894807002
793.875,0.2119587777895185
793.994,0.21318130912796762
794.113,0.23305932645842758
794.232,0.2556542913513196
794.351,0.2626605557093058
794.47,0.2601926775175375
794.589,0.25072423884650064
794.708,0.22928145745454204
794.827,0.21457115424213002
794.946,0.2135330483155463
795.066,0.22559675180304212
795.185,0.22052029974447412
795.304,0.2172728914613152
795.423,0.18844962822924294
795.542,0.17578586235458027
795.661,0.153681007709613
795.78,0.1443845678465308
795.899,0.14772625149083063
796.018,0.15115479908410231
796.137,0.1541657940381419
796.256,0.1520551148546281
796.375,0.16098177820978254
796.494,0.16301245219548885
796.613,0.1764185616367805
796.732,0.1878568329205374
796.851,0.19348095049826447
796.97,0.18760462261184785
797.089,0.191681563087455
797.208,0.20748092497396128
797.327,0.2587764747658736
797.446,0.30423410469043277
797.565,0.39571157875417107
797.684,0.4814538027674713
797.803,0.5456914533693735
797.922,0.56807119000296
798.041,0.5575300399720879
798.16,0.5052978144253866
798.279,0.4171349555442967
798.398,0.3115695626961386
798.517,0.24387412194631655
798.636,0.19796179401859715
798.755,0.17984446708121676
798.874,0.16373518255825747
798.993,0.15474463010939948
799.112,0.13399504965003559
799.231,0.11891069898379557
799.35,0.10398718510307925
799.469,0.1050258933436761
799.588,0.10977801873717458
799.707,0.12021565834038542
799.826,0.10737099365734912
799.945,0.09798935403965087
800.064,0.0941325642875966
800.183,0.1010114157848979
800.302,0.1035705761338799
800.421,0.11148512821094121
800.54,0.1159025502357853
800.659,0.11581075001648183
800.778,0.10817060705188095
800.897,0.11809562458080383
801.016,0.12475135000300455
801.135,0.13671640369552274
801.254,0.14279730727316164
801.373,0.15174559731219225
801.492,0.1459089196572035
801.611,0.1333195893111273
801.729,0.12686779179405935
801.848,0.1299576339543184
801.967,0.11170436639173822
802.086,0.12027766672682355
802.205,0.1196280603276828
802.324,0.1261086382710263
802.443,0.11909138994901326
802.562,0.10446580816054776
802.681,0.09718225160045335
802.8,0.09347591353657542
802.919,0.06664175200262193
803.038,0.06173150742822288
803.157,0.06348366145357398
803.276,0.06984218823491795
803.394,0.0653262216171059
803.513,0.05773043933887426
803.632,0.05486293067827525
803.751,0.06322485279049828
803.87,0.06327450705757172
803.989,0.0839049639157828
804.108,0.11368317604027559
