wavelength_nm,intensity
792.446,0.1656085052862267
792.565,0.1908031243557793
792.684,0.20683328653403893
792.803,0.2136989918210056
792.922,0.21140024021667905
793.041,0.1864177839970706
793.16,0.16253623326866867
793.279,0.14564819870509094
793.398,0.13233710470689736
793.518,0.12515034875811057
793.637,0.12770656631526028
793.756,0.14167836397314384
793.875,0.16830295744402035
793.994,0.18876552709849306
794.113,0.20707038613618733
794.232,0.22173014949797115
794.351,0.2214936111732035
794.47,0.20828354710355462
794.589,0.1863039248712503
794.708,0.16549817418965707
794.827,0.15053051009326043
794.946,0.13280055945847588
795.066,0.12598905752999845
795.185,0.13293045508089069
795.304,0.13880221830893547
795.423,0.13535116424181748
795.542,0.13000219080275055
795.661,0.12394360238938076
795.78,0.12067616620826882
795.899,0.11444598728133881
796.018,0.1116323839538489
796.137,0.11621080373155424
796.256,0.11543383547155484
796.375,0.11774629828046937
796.494,0.11410885421035152
796.613,0.11124782100373973
796.732,0.10723169548579646
796.851,0.10540205815587539
796.97,0.09916005048025966
797.089,0.09163055748080022
797.208,0.09076755688683832
797.327,0.10052121681100235
797.446,0.10985931018067152
797.565,0.12981863058910845
797.684,0.14612702605073064
797.803,0.16612495102921176
797.922,0.1699944711697194
798.041,0.165589960892339
798.16,0.15788594144065773
798.279,0.14544875001913504
798.398,0.13319918560776692
798.517,0.12023055414176062
798.636,0.11032290938893716
798.755,0.10725485869726181
798.874,0.10005800437627974
798.993,0.10595466332866044
799.112,0.11224561251618878
799.231,0.12032465933762454
799.35,0.12116765840896974
799.469,0.12165802437285927
799.588,0.12213796661396248
799.707,0.1120963634394706
799.826,0.11068319725760353
799.945,0.11847738559541954
800.064,0.12141893006376572
800.183,0.13005102534863994
800.302,0.1317232811115383
800.421,0.13733971321183291
800.54,0.13780602443083123
800.659,0.1334589811970161
800.778,0.13911791001328577
800.897,0.15011218124651715
801.016,0.14993943807622803
801.135,0.1541855515425299
801.254,0.15468153028022785
801.373,0.1546370790826938
801.492,0.1579683104182838
801.611,0.16083127605331687
801.729,0.16300707780927925
801.848,0.17605321878176555
801.967,0.1817963392051557
802.086,0.1882466691283597
802.205,0.19020918547961696
802.324,0.18055807099719945
802.443,0.16443623013893588
802.562,0.14092236617547707
802.681,0.11473130153757674
802.8,0.09862144809683117
802.919,0.08646790429899032
803.038,0.07345290436700055
803.157,0.06672289762486056
803.276,0.05542190036815953
803.394,0.041946824660532386
803.513,0.036830255839336225
803.632,0.031184895584228368
803.751,0.031852277049585424
803.87,0.026448915482056367
803.989,0.025019927210408736
804.108,0.030726404159125746
804.227,0.026114684523966036
804.346,0.022730783523130932
804.465,0.028869617534614065
804.583,0.03689952320620215
804.702,0.040939555675090014
804.821,0.044777190375153736
804.94,0.05119217095415076
805.059,0.05822204566874939
805.178,0.056323690361765676
805.297,0.05758134478004265
805.416,0.06024902690171847
805.535,0.06643326377780537
805.653,0.06129983184964241
805.772,0.06190253346384496
805.891,0.06194869716267843
806.01,0.06502332137011255
806.129,0.0701929576275952
806.248,0.089546467745729
806.367,0.10893549578214379
806.485,0.13029554852813313
806.604,0.15282043028376988
806.723,0.1807051818584167
806.842,0.20602970675176524
806.961,0.22286451034803084
807.08,0.23709418507253385
807.198,0.24725379696137445
807.317,0.24743710431882993
807.436,0.24090512872737435
807.555,0.23198772426749986
807.674,0.22437328515592148
807.793,0.21287560839400588
807.912,0.20997990840533431
808.03,0.21714229908067953
808.149,0.22647362592041945
808.268,0.2481658843351342
808.387,0.2750387329746746
808.506,0.3012909691960114
808.624,0.3288910729561088
808.743,0.3546606106299538
808.862,0.37158361495749004
808.981,0.372271270132841
809.1,0.35849961815383813
809.219,0.33321696891936453
809.337,0.3056707681905892
809.456,0.27580729370392104
809.575,0.2529694083752658
809.694,0.23836626404784245
809.812,0.22962205375118833
809.931,0.21960855474908628
810.05,0.22490670269533108
810.169,0.23963912158806977
810.288,0.25298598717505105
810.406,0.265862983411816
810.525,0.266098409383204
810.644,0.26548309921025826
810.763,0.267283687249261
810.882,0.2615503291882077
811.0,0.26927319541952754
811.119,0.2772614656694846
811.238,0.29173168784290415
811.357,0.3016186792896398
811.475,0.3041304859526044
811.594,0.30929713462677433
811.713,0.31670488370001365
811.832,0.32164702142186186
811.95,0.3230474988708337
812.069,0.3192569623721935
812.188,0.33238653343032004
812.307,0.3396972616991633
812.425,0.34942148270546625
812.544,0.34864260026725746
812.663,0.35690349095932006
812.782,0.36393117506327227
812.9,0.36825991679038456
813.019,0.3735949486787964
813.138,0.3856027668001441
813.257,0.3995197298410569
813.375,0.4127511326525587
813.494,0.4141532137511905
813.613,0.4258795913573063
813.731,0.43734216859444397
813.85,0.4427870504845278
813.969,0.4443190272055746
814.088,0.4412268801336219
814.206,0.4391714925664981
814.325,0.43663901922569043
814.444,0.4318125250470516
814.562,0.4404927701250583
814.681,0.44734645824096086
814.8,0.45411755839940227
814.918,0.4512170474617524
815.037,0.44185142292206436
815.156,0.43472689878144566
815.274,0.4234465165483845
815.393,0.416496790220645
815.512,0.42112300895958366
815.631,0.41535998337983104
815.749,0.41971438350149465
815.868,0.42620083584538593
815.987,0.4250571231096548
816.105,0.4194047493564039
816.224,0.4127148142734943
816.343,0.41054717123020945
816.461,0.4085591369487818
816.58,0.3966509258740495
816.698,0.3947518941487209
816.817,0.3923934167959623
816.936,0.3794492480412308
817.055,0.3592838448700346
817.173,0.34289904577097163
817.292,0.330411917169181
817.41,0.3158705133536459
817.529,0.3046085730916687
817.648,0.2995238913178598
817.766,0.2932621306940208
817.885,0.2956023468434257
818.004,0.29385165271159547
818.122,0.3012217160178384
818.241,0.30719981141968633
818.359,0.31182121920964656
818.478,0.31939093689849
818.597,0.3329542951894957
818.715,0.34615132297484935
818.834,0.3593158898102855
818.953,0.3471319729826319
819.071,0.3627607631193021
819.19,0.37079691837569484
819.308,0.4675564519424064
819.427,0.5860253679608078
819.546,0.7153989546845128
819.664,0.8114440328272114
819.783,0.8443494250739956
819.901,0.7950137610532664
820.02,0.7014145906855787
820.138,0.5651917664861517
820.257,0.4910612516518269
820.376,0.4165992059998845
820.494,0.36027845766049116
820.613,0.3226038722510851
820.731,0.29381484303624184
820.85,0.27792557168194565
820.969,0.26667886609173264
821.087,0.2655848664954434
821.206,0.27902795106199085
821.324,0.29939800033249564
821.443,0.31671951160040207
821.561,0.35199949357956334
821.68,0.3744310344872801
821.798,0.3800402904674562
821.917,0.36706645419402495
822.035,0.3405497965466109
822.154,0.31142159542879644
822.273,0.2834616530878852
822.391,0.26343576743706043
822.51,0.259466424001393
822.628,0.2562724451760656
822.747,0.253250858689128
822.865,0.2622165534065152
822.984,0.26461931189263826
823.102,0.2618158217593846
823.221,0.2623527338667474
823.339,0.25465650862253786
823.458,0.24698032899907135
823.576,0.2335630835948045
823.695,0.23279622852904133
823.813,0.25201485734406703
823.932,0.2590232976521057
824.05,0.2623048561516025
824.169,0.26791170665728925
824.287,0.2612762956628004
824.406,0.25671039455382094
824.524,0.2463400835024933
824.643,0.24186478859927252
824.761,0.2411019426576586
824.88,0.24088754489957373
824.998,0.23829974564551548
825.117,0.24004821507058688
825.235,0.24886236489515723
825.354,0.2582161428301296
825.472,0.2680806831816342
825.591,0.268720228867202
825.709,0.2653562631779742
825.828,0.26016493870181323
825.946,0.24854217726646233
826.064,0.2403023147877032
826.183,0.23751887027519347
826.301,0.2349054126265845
826.42,0.23500773567623934
826.538,0.237841074095923
826.657,0.24056616616359433
826.775,0.23680850448297375
826.894,0.2334926482835292
827.012,0.22676903655777153
827.13,0.21886834598198368
827.249,0.20936480757158404
827.367,0.20230362759251358
827.486,0.19841927758879663
827.604,0.19330412647145834
827.723,0.19007406552879358
827.841,0.1946674094497139
827.959,0.20678988852171176
828.078,0.2184649493387255
828.196,0.2321149047113415
828.315,0.24954626598092033
828.433,0.26576125898381286
828.552,0.27460026537810445
828.67,0.2848007703332617
828.788,0.28721315071734155
828.907,0.2841875551062554
829.025,0.26468686471889774
829.143,0.23224564002070297
829.262,0.20336604347211065
829.38,0.17279991527481903
829.499,0.14482779773045396
829.617,0.12655840448531397
829.735,0.11461668206483647
829.854,0.11715960170623102
829.972,0.11711060913069668
830.091,0.12096742367374481
830.209,0.1350749991542898
830.327,0.15828644788789448
830.446,0.17956928675719924
830.564,0.20307541268030144
830.682,0.23353942854637333
830.801,0.2655999359816569
830.919,0.29578809493968605
831.037,0.31469778584286334
831.156,0.32521718172784303
831.274,0.3277483977467299
831.392,0.30509670133857825
831.511,0.27945820743971667
831.629,0.24998618902996034
831.747,0.21250474239612382
831.866,0.19243572376450246
831.984,0.17999286108835494
832.102,0.18170541395609713
832.221,0.18244054235640983
832.339,0.17912084259282496
832.457,0.18409922799201983
832.576,0.18301341220403705
832.694,0.1739157627174849
832.812,0.17472145170281328
832.93,0.17254932124861
833.049,0.16955441320041248
833.167,0.15862868241906117
833.285,0.15145269586623272
833.404,0.14820235456532807
833.522,0.15421161538789863
833.64,0.16182719515706623
833.759,0.1707492629278783
833.877,0.1774866416516508
833.995,0.1826932379582754
834.113,0.18822271698467907
834.232,0.19997596033937481
834.35,0.20536752549506654
834.468,0.2237326163956395
834.586,0.24560328545175153
