wavelength_nm,intensity
792.446,0.2689149950406647
792.565,0.26009329059609
792.684,0.2491661933976375
792.803,0.2361337034453072
792.922,0.22099582073909896
793.041,0.1898691937589657
793.16,0.1667334480621764
793.279,0.15866640269988075
793.398,0.14694529497835715
793.518,0.15297313779824495
793.637,0.165455886309285
793.756,0.19207976547901473
793.875,0.22426724927311734
793.994,0.24855724345211433
794.113,0.2549468656470224
794.232,0.2525377232925637
794.351,0.22559740050909438
794.47,0.20058928787141045
794.589,0.17737737809566956
794.708,0.16938286995142313
794.827,0.16026856850354232
794.946,0.15391068134153077
795.066,0.15319618974374627
795.185,0.15506674325418984
795.304,0.15951418143583082
795.423,0.15917506994145092
795.542,0.17074928979642484
795.661,0.1741422181706756
795.78,0.17004386535089633
795.899,0.1666545638375479
796.018,0.15658639797232032
796.137,0.1403017925202771
796.256,0.13177232239291797
796.375,0.12533283086060112
796.494,0.1223724849563229
796.613,0.11170181645106989
796.732,0.10518610149177154
796.851,0.10663519458591908
796.97,0.09764169352984683
797.089,0.09586158105688633
797.208,0.09628316293947589
797.327,0.1024824485313309
797.446,0.11261802739259621
797.565,0.12992553065166743
797.684,0.14027314593031812
797.803,0.15648773246316938
797.922,0.15511171135999677
798.041,0.15080881350853936
798.16,0.1451268017989217
798.279,0.13117645394692193
798.398,0.12684998149959847
798.517,0.12778336407606697
798.636,0.13083392670434618
798.755,0.14325085761322706
798.874,0.14102071076752526
798.993,0.14552111104156273
799.112,0.15338633151785708
799.231,0.14822840120864483
799.35,0.1402569335543495
799.469,0.13623874428373495
799.588,0.14016882068086034
799.707,0.1435875096907389
799.826,0.13906972033081036
799.945,0.13841907140812915
800.064,0.13592053685564487
800.183,0.1409386715235078
800.302,0.13822615217777823
800.421,0.1474269641814024
800.54,0.15327383656547708
800.659,0.16119436667053294
800.778,0.17042328684615088
800.897,0.17298240982214583
801.016,0.17355945331494693
801.135,0.18080810743782239
801.254,0.17530653205810157
801.373,0.17242536368040767
801.492,0.16778244761934402
801.611,0.18120673914388233
801.729,0.19717527359149584
801.848,0.21016796866864118
801.967,0.21570383773032986
802.086,0.21770533084257165
802.205,0.20694752729996096
802.324,0.1842455640903254
802.443,0.1568026110677621
802.562,0.12984940655193544
802.681,0.10676238535257108
802.8,0.08847494872981018
802.919,0.0808764201578529
803.038,0.07644182767278246
803.157,0.07838960497310647
803.276,0.07824767749310022
803.394,0.0619033004157956
803.513,0.053771878573053114
803.632,0.03938449041553543
803.751,0.03654478297409383
803.87,0.03498075287441082
803.989,0.031272859155626984
804.108,0.03658283367408007
804.227,0.039621569091641225
804.346,0.035342116659110835
804.465,0.04515409490938706
804.583,0.043984997356703276
804.702,0.056684128552970975
804.821,0.05603039079238854
804.94,0.05351312997510711
805.059,0.05406060873735849
805.178,0.05812128919576662
805.297,0.06350617451126701
805.416,0.07613646787000924
805.535,0.08823621091185975
805.653,0.09683641849132388
805.772,0.10424599113354359
805.891,0.10589043318694696
