wavelength_nm,intensity
792.446,0.24805050532390563
792.565,0.2690114941707548
792.684,0.28083430379872276
792.803,0.28351893420780944
792.922,0.2770653853980147
793.041,0.24218185462196248
793.16,0.21009714734658125
793.279,0.1846372785183709
793.398,0.17592390852775155
793.518,0.17594166582668225
793.637,0.179827782400332
793.756,0.19389839288369448
793.875,0.21528227863430513
793.994,0.24518147219515585
794.113,0.2578984301215809
794.232,0.2660012222182032
794.351,0.2640465533897699
794.47,0.24257114925236342
794.589,0.22396559781134973
794.708,0.19720261643085046
794.827,0.18340792705394743
794.946,0.17601952475276225
795.066,0.17108572754220921
795.185,0.17659731994104105
795.304,0.17600996313026102
795.423,0.16979217661242144
795.542,0.16521448395993313
795.661,0.15258845331607412
795.78,0.15286980850544218
795.899,0.15380454802572835
796.018,0.15425799290875558
796.137,0.15367514683215455
796.256,0.15919590920623294
796.375,0.16426026185479153
796.494,0.15739540009360958
796.613,0.16171353882046657
796.732,0.1599348993058558
796.851,0.16004950605254817
796.97,0.14846596164297288
797.089,0.1255120254146332
797.208,0.12077133184538122
797.327,0.12384084371564698
797.446,0.11548672249777606
797.565,0.13405068363370312
797.684,0.15370031639585394
797.803,0.17240596947742967
797.922,0.18690779065519417
798.041,0.1778087115434692
798.16,0.1803683385922885
798.279,0.16834806878585162
798.398,0.14749791561882847
798.517,0.14709572617034863
798.636,0.14234126862205393
798.755,0.1512916504329927
798.874,0.15457658974480137
798.993,0.15172307596136203
799.112,0.16025817083707433
799.231,0.15624259796010082
799.35,0.14188174959643615
799.469,0.14225154672509793
799.588,0.13888788122193885
799.707,0.1469852278869238
799.826,0.14279639357986523
799.945,0.13603008313855844
800.064,0.1586268376650548
800.183,0.1641234803289719
800.302,0.1556312981837776
800.421,0.16633855397127553
800.54,0.17226124320203318
800.659,0.17849002732799762
800.778,0.18189926388913086
800.897,0.18146042081188896
801.016,0.1914263381921234
801.135,0.19233530475059069
801.254,0.17667626957663035
801.373,0.17616160224280708
801.492,0.173015524413823
801.611,0.16917976756320152
801.729,0.18345874568368187
801.848,0.19518930524126307
801.967,0.20085236011190602
802.086,0.2165155061725984
802.205,0.19923739967165394
802.324,0.19494950504436723
802.443,0.16947733225696543
802.562,0.13863029539978475
802.681,0.1352400373103613
802.8,0.11562269843276815
802.919,0.11919343002260038
803.038,0.11430690659266346
803.157,0.09684311474975824
803.276,0.09277927371746439
803.394,0.08086676088144054
803.513,0.06675978677213218
803.632,0.05932763189507456
803.751,0.04233624679157377
803.87,0.04822657679400367
803.989,0.04777730222511245
804.108,0.04030088549470698
804.227,0.05347776383488975
804.346,0.05582895901570559
804.465,0.05852475519929298
804.583,0.05889876006508607
804.702,0.05881039175847573
804.821,0.05622286413260009
804.94,0.04814501699328819
805.059,0.03746747117293698
805.178,0.047310754700030364
805.297,0.06169748307294938
805.416,0.0714681112881751
805.535,0.09061946995702541
805.653,0.09504497778360928
805.772,0.09700141641584833
805.891,0.088079349645169
806.01,0.08211116228464116
806.129,0.08649230751731488
806.248,0.10648371187538008
806.367,0.1196075970757563
806.485,0.14046730952298087
806.604,0.16223194553021575
806.723,0.19503822786025465
806.842,0.2177365992571781
806.961,0.23622586668583992
807.08,0.24414134557438827
807.198,0.26029074738243085
807.317,0.26249247385355334
807.436,0.24511609528069622
807.555,0.22685731554559718
807.674,0.20578468690304022
807.793,0.19762571242121632
807.912,0.1934798874976994
808.03,0.19386900353183373
808.149,0.2196223721691678
808.268,0.24184477021146344
808.387,0.2613871820613159
808.506,0.2854454116238173
808.624,0.31317667017280176
808.743,0.34677193520708605
808.862,0.35840688524855224
808.981,0.3594817062106205
809.1,0.3428647936535629
809.219,0.3169184694276025
809.337,0.28158126595951827
809.456,0.25197557220779054
809.575,0.24304757008766562
809.694,0.2361651654799899
809.812,0.21481677242170358
809.931,0.21009581646535344
810.05,0.20011520233454255
810.169,0.21627518640083948
810.288,0.23207126861881727
810.406,0.24505095682095204
810.525,0.2675840691119463
810.644,0.26670783482234506
810.763,0.26595534425286693
810.882,0.2575030156778832
811.0,0.24369481255622774
811.119,0.255142952298117
811.238,0.26358874257467013
811.357,0.26826998547794406
811.475,0.2645615876095638
811.594,0.267880982279471
811.713,0.27321241551281794
811.832,0.2761097328466065
811.95,0.28368268358341886
812.069,0.2908977564494769
812.188,0.3085363637877745
812.307,0.32142967447339776
812.425,0.3322057687480695
812.544,0.33281922425017374
812.663,0.3232809685482832
812.782,0.32325379534281573
812.9,0.3127197649547422
813.019,0.305910669503872
813.138,0.31475121819511265
813.257,0.3355547225812654
813.375,0.3655838267348802
813.494,0.37202714007049426
813.613,0.3840899555445949
813.731,0.3984065820368053
813.85,0.402378898928928
813.969,0.40860229494701755
814.088,0.3983728705329062
814.206,0.3945524650866562
814.325,0.38815315345726015
814.444,0.3736223648637385
814.562,0.3709835027694069
814.681,0.3808307537154032
814.8,0.39730284310857056
814.918,0.4006905350820577
815.037,0.39093645990085785
815.156,0.3778207914374957
815.274,0.3607684663958354
815.393,0.34441823763496776
815.512,0.34973601140759947
815.631,0.3522044216749115
815.749,0.35218271225373005
815.868,0.34975966963870814
815.987,0.34927217260711757
816.105,0.34387273350211967
816.224,0.3346650367495523
816.343,0.33329240666357723
816.461,0.3481677050990657
816.58,0.34331327847662874
816.698,0.33348271031541976
816.817,0.3296745983838142
816.936,0.3174959689255565
817.055,0.3046220729168639
817.173,0.28128912783807064
817.292,0.2682321950557863
817.41,0.26031941517907836
817.529,0.24270242300557673
817.648,0.23132406081050672
817.766,0.22465666269906148
817.885,0.21950331876245843
818.004,0.22302639618428755
818.122,0.22043608491724692
818.241,0.23237925593457487
818.359,0.24986715632597095
818.478,0.2586916953271188
818.597,0.2632831674524352
818.715,0.28282201100052007
818.834,0.280567861001474
818.953,0.29092442180029043
819.071,0.3215506627675623
819.19,0.4038078829725451
819.308,0.5469713627757639
819.427,0.7050286952734239
819.546,0.8406760830348929
819.664,0.9313665331480041
819.783,0.9143826562257122
819.901,0.8273555590774297
820.02,0.684683762508099
820.138,0.5437722613739344
820.257,0.43582859064378177
820.376,0.357720800226355
820.494,0.29769424484952794
820.613,0.26064997538837553
820.731,0.23612678448367413
820.85,0.21242075781705633
820.969,0.196640807315529
821.087,0.19849808352465897
821.206,0.2036522699137999
821.324,0.2214432024014411
821.443,0.23161214283316617
821.561,0.2529832152481659
821.68,0.2622973998692607
821.798,0.2615270103469844
821.917,0.25510843381871806
822.035,0.2402537743523636
822.154,0.2302509553322673
822.273,0.2252969504111657
822.391,0.20273686874790459
822.51,0.1960808610876098
822.628,0.17404467028008425
822.747,0.17591245238287256
822.865,0.17614804505447415
822.984,0.18274445065429348
823.102,0.2018786156943937
823.221,0.20602648091691045
823.339,0.1961623631423305
823.458,0.18786327600288666
823.576,0.16465246367349337
823.695,0.15803098839305202
823.813,0.147646171268623
823.932,0.15561797839235386
824.05,0.1584250756100531
824.169,0.16281994778244605
824.287,0.1695868708372934
824.406,0.1550030509451903
824.524,0.14396612178112198
824.643,0.1448181356423468
824.761,0.14971970777170715
824.88,0.16050637636524706
824.998,0.16038420255708047
825.117,0.17691510701935378
825.235,0.18820512527112862
825.354,0.17985540430647076
825.472,0.17437664552830273
825.591,0.17971432492921433
825.709,0.18001169801859407
825.828,0.17693513227226004
825.946,0.15757714976270482
826.064,0.16299106961864207
826.183,0.16686278069490834
826.301,0.160529854573708
826.42,0.15622649821581924
826.538,0.15777237110128156
826.657,0.16373884822332185
826.775,0.16499226758207602
826.894,0.1593333630453843
827.012,0.1609838440865174
827.13,0.1666324254440773
827.249,0.15224224087339394
827.367,0.14944417058437345
827.486,0.14439455113480612
827.604,0.14548007285924097
827.723,0.13668659668428162
827.841,0.13869923969834774
827.959,0.1441336030929335
828.078,0.15800085482147636
828.196,0.17017788029208814
828.315,0.18710259500903634
828.433,0.20837047514507478
828.552,0.22636045263542126
828.67,0.2385724483190384
828.788,0.24726166908404656
828.907,0.24392657885063712
829.025,0.22153444212173184
829.143,0.19884249367233423
829.262,0.15230642772303507
829.38,0.11140638471658548
829.499,0.07833713196142306
829.617,0.061893481745846975
829.735,0.057317965134280016
829.854,0.046781840151405796
829.972,0.05127752291659987
830.091,0.0665189828318447
830.209,0.07911190892209913
830.327,0.09871102372837769
830.446,0.1202255163372028
830.564,0.14637552472589516
830.682,0.17044712440215773
830.801,0.18976584059515245
830.919,0.21643630760203636
831.037,0.23478873474978607
831.156,0.24467964382443852
831.274,0.23409017231058202
831.392,0.2041765540241589
831.511,0.17759604127757275
831.629,0.14211266586872529
831.747,0.12248457497047506
831.866,0.11730538614056649
831.984,0.1269298336040779
832.102,0.13062774170218838
832.221,0.12440934544338816
832.339,0.1187193801515383
832.457,0.12338149812802157
832.576,0.11052406574308349
832.694,0.09847482535032312
832.812,0.10140577909975235
832.93,0.10661379381288796
833.049,0.09322010784712001
833.167,0.0843656763953857
833.285,0.08090502814061742
833.404,0.09204528783089225
833.522,0.09918375796139849
833.64,0.1005135340629898
833.759,0.11229065526262787
833.877,0.11309641414199093
833.995,0.11121036305605284
834.113,0.12500941417819678
834.232,0.1387807398053073
834.35,0.16357242187830145
834.468,0.18994795502583245
834.586,0.2013067933831162
834.705,0.20649740053278598
834.823,0.2025940636806196
834.941,0.19932042796745228
835.059,0.18774071440132795
835.178,0.17358783239925724
835.296,0.1550391249403062
835.414,0.14571940755430857
835.532,0.13803038893086136
835.651,0.13114314048460252
835.769,0.13463442762597536
835.887,0.15320223633672791
836.005,0.1733382373494911
836.124,0.20755656014027613
836.242,0.22571061386598795
836.36,0.24319144507222687
836.478,0.2590092446096379
836.596,0.264745764432532
836.715,0.2761140799085572
836.833,0.2842013929206433
836.951,0.30054448398936884
837.069,0.32330205781024157
837.188,0.341244671728789
837.306,0.35624230591700634
837.424,0.3730539164882841
837.542,0.386345484033096
837.66,0.39944855102002946
837.779,0.4025487949247706
837.897,0.4095870613538814
838.015,0.42047866165092396
838.133,0.41427134902390755
838.251,0.4059864324220155
838.369,0.3984186375077034
838.487,0.3893155192089337
838.606,0.38745601292776144
838.724,0.3914441217790302
838.842,0.4039461724944675
838.96,0.4081856154229078
839.078,0.4060146734374155
839.196,0.40321403031292413
839.315,0.4080503916746456
839.433,0.4083859607305055
839.551,0.4023111448724326
839.669,0.39508347052994497
839.787,0.3994868269869752
839.905,0.3873922867914423
840.023,0.38379529710721905
840.142,0.3745829031227237
840.26,0.38032078889168947
840.378,0.37324063672493324
840.496,0.36270464099707556
840.614,0.3578373214662819
840.732,0.36009341069878675
840.85,0.35562904525911
840.968,0.35723904199975687
841.087,0.3561881757929625
841.205,0.35670268378420034
841.323,0.35272186325386296
841.441,0.3490643375465956
841.559,0.3419036219083632
841.677,0.3396953410497268
841.795,0.3439163935163484
841.913,0.37587250286212137
842.031,0.41597463647449373
842.149,0.4365951691096547
842.267,0.46438507457023415
842.385,0.4728409012293334
842.504,0.45963897898220696
842.622,0.44603597672939455
842.74,0.43967527792990113
842.858,0.45284254438219884
842.976,0.46350056790100136
843.094,0.4576019590861628
843.212,0.46247793288396055
843.33,0.4616483499407617
843.448,0.45284983761595554
843.566,0.45133454974482257
843.684,0.44925649209219776
843.802,0.4537937112642427
843.92,0.45006695670321883
844.038,0.470984601165671
844.156,0.4822422750098978
844.274,0.4973765038052732
844.392,0.5102091134700336
844.51,0.5175642793877517
844.628,0.5255887588805448
844.746,0.527503361595153
844.864,0.5152011975967392
844.982,0.5266965460574209
845.1,0.5037304410781691
845.218,0.47189115041792284
845.336,0.4292089798414615
845.454,0.3941638137512133
845.572,0.3712769336441134
845.69,0.33754580767472686
845.808,0.3171135326582595
845.926,0.308268578167019
846.044,0.29395164371302257
846.162,0.2817956359442679
846.28,0.2642359455163361
846.398,0.2480266134792843
846.516,0.22764323469243436
846.634,0.20200097830789532
846.752,0.17854750926396862
846.87,0.15515268901699464
846.988,0.14399731485476827
847.106,0.14227467288907036
847.224,0.13371227757661713
847.342,0.12206070831873894
847.46,0.1150136926702094
847.578,0.10473056954969454
847.696,0.10642054211531844
847.814,0.10375675608549627
847.932,0.10351444141670199
848.05,0.10902081481467402
848.168,0.1118807416388232
848.285,0.11301224887917238
848.403,0.10746215483053112
848.521,0.11696799316243389
848.639,0.1280245840532739
848.757,0.1333372627110302
848.875,0.15106106065538094
848.993,0.16377303686631664
849.111,0.17982860347226737
849.229,0.19227178363031905
849.347,0.2034535441570552
849.465,0.22061417328560823
849.582,0.22300827055523265
849.7,0.22186001009283124
849.818,0.23903333453360145
849.936,0.23866290523644196
850.054,0.2583186112947412
850.172,0.28619321486574706
850.29,0.3035513996316458
850.408,0.3111403380935925
850.525,0.3164877590520736
850.643,0.29647639119164126
850.761,0.2877641292353324
850.879,0.28002168898984625
850.997,0.2885544961872557
851.115,0.3031152233985547
851.233,0.30971658285074766
851.35,0.3211533913963399
851.468,0.32333454936089523
851.586,0.3162491291758408
851.704,0.31928127154299196
851.822,0.3377663618179463
851.94,0.364850082613507
852.057,0.4057223460286486
852.175,0.44892491344190866
852.293,0.5180435756712872
852.411,0.5763330174451666
852.529,0.6252739243051413
852.647,0.6718394509466352
852.764,0.7172138726137103
852.882,0.7504382039740665
853.0,0.7769174936329526
853.118,0.8087690491913695
853.236,0.8429543236130833
853.353,0.861148467374791
853.471,0.8452718182730377
853.589,0.8333687062935153
853.707,0.8071272584006006
853.824,0.7740314931204895
853.942,0.7512786714943946
854.06,0.7254606668836708
854.178,0.6937595325426449
854.296,0.6694440686106611
854.413,0.6265052959387332
854.531,0.6054120987896104
854.649,0.5681228790697441
854.767,0.5288625991685854
854.884,0.4999234077842978
855.002,0.44593003355505967
855.12,0.39229317125050445
855.238,0.34313114827645086
855.355,0.2936194431080724
855.473,0.2608255519097814
855.591,0.2172593232226484
855.708,0.18429496117286062
855.826,0.16864187615911932
855.944,0.1388708414796036
856.062,0.11413463765972577
856.179,0.09650926671087176
856.297,0.07355618885131965
856.415,0.06500645217709065
856.532,0.05133417638795684
856.65,0.043480830606350176
856.768,0.04265731650565732
856.886,0.03777686553234355
857.003,0.042719571135583057
857.121,0.043091777853211555
857.239,0.040239270658137795
857.356,0.05468257050747229
857.474,0.04856068462221104
857.592,0.035188428122199064
857.709,0.036600565305596425
857.827,0.040070635116864414
857.945,0.04610061027029924
858.062,0.043815214824653045
858.18,0.061052578242578606
858.298,0.08238657816751926
858.415,0.09067852464329228
858.533,0.09435086895014394
858.651,0.11036811100248997
858.768,0.12033898291452494
858.886,0.12537451878995512
859.003,0.12311951075475289
859.121,0.13879818998873755
859.239,0.14885400924735148
859.356,0.15014230896690678
859.474,0.13845468623604215
859.592,0.1256041942498069
859.709,0.1065243209333965
859.827,0.09730909869897243
859.944,0.0829804067214964
860.062,0.07895984619490962
860.18,0.0860658875899079
860.297,0.09256393461866268
860.415,0.09325206495040386
860.532,0.09001187492207414
860.65,0.09093611611968112
860.768,0.09662671949156573
860.885,0.09324817152270112
861.003,0.0906155551819634
861.12,0.08965646186717813
861.238,0.0943270678940396
861.356,0.09438878593348059
861.473,0.10088161147923473
861.591,0.11328753352461059
861.708,0.13153537242032293
861.826,0.14719265779706747
861.943,0.14365536352932978
862.061,0.133528291204636
862.178,0.13320366061532193
862.296,0.11714965705629188
862.414,0.1155870193886924
862.531,0.1128733169169803
862.649,0.11211873860954731
862.766,0.11430623803958312
862.884,0.1028895253628673
863.001,0.10934569435228933
863.119,0.11433685699433987
863.236,0.12067395973346502
863.354,0.14313837884459563
863.471,0.15088290467538035
863.589,0.16121803645513327
863.706,0.15876694437803002
863.824,0.15763986047895362
863.941,0.16091467105046658
864.059,0.16251326025497137
864.176,0.1651591790459611
864.294,0.17401875676776274
864.411,0.1898087731199
864.529,0.2017760477737817
864.646,0.1860217566842453
864.764,0.187056861470207
864.881,0.18729007362111258
864.999,0.1887209866343079
865.116,0.17499409414650174
865.233,0.17109336515402618
865.351,0.19331583508723077
865.468,0.21107565581084464
865.586,0.22477412460803886
865.703,0.2565590853390454
865.821,0.2780516424206843
865.938,0.28831339090177877
866.056,0.2811251783184177
866.173,0.27222543530736465
866.29,0.26729103374211294
866.408,0.2743059284110573
866.525,0.2733355023455352
866.643,0.271627465401359
866.76,0.2664376319207212
866.878,0.26985735652926235
866.995,0.2715450615190378
867.112,0.2822480105812519
867.23,0.29008520478528754
867.347,0.29718615405674054
867.465,0.29414768563884297
867.582,0.2848313290759561
867.699,0.2789694501280992
867.817,0.2800820918217383
867.934,0.2828120136641301
868.051,0.3046515210479493
868.169,0.3154787712026772
868.286,0.3145807402789482
868.404,0.3157958279279562
868.521,0.31742616318272515
868.638,0.3211764467405888
868.756,0.32530919519849566
868.873,0.34260010216394854
868.99,0.375319370007916
869.108,0.39038651676883346
869.225,0.41924835290665385
