wavelength_nm,intensity
792.446,238.89512088914967
792.565,214.79451482854353
792.684,193.78265335668203
792.803,175.85953647356513
792.922,161.0251641791927
793.041,139.441614395643
793.16,129.47451482854345
793.279,129.06585681988543
793.398,135.29615985018847
793.518,143.27538062940926
793.637,167.7584975125261
793.756,190.1593633133919
793.875,213.9273286813573
793.994,220.82949318352183
794.113,216.39832435235297
794.232,206.98793474196327
794.351,189.27711223114076
794.47,175.37408192811046
794.589,173.14291309694164
794.708,172.46672262075117
794.827,176.52732868135718
794.946,167.8130429670715
795.066,161.17927673330524
795.185,161.35849751252601
795.304,159.05113820516675
795.423,160.46672262075123
795.542,156.2745148285435
795.661,145.0277615817903
795.78,141.12213387616254
795.899,142.43901699304567
796.018,135.2035191575478
796.137,131.97321612724474
796.256,131.59486114888975
796.375,139.42862738265592
796.494,131.32473127875983
796.613,119.632956386985
796.732,107.99486114888977
796.851,112.83382218785081
796.97,104.18100833503695
797.089,101.94897370300234
797.208,103.57581352984214
797.327,112.22949318352178
797.446,116.02429837832702
797.565,124.06152781555643
797.684,124.2511382051668
797.803,140.8641252181538
797.922,143.27538062940923
798.041,140.00005595408456
798.16,126.78880054282914
798.279,116.58447153850022
798.398,102.64594339997208
798.517,106.64507759910623
798.636,105.3100126640413
798.755,119.2597962138249
798.874,124.57754513157386
798.993,128.34983950386822
799.112,129.0866360406647
799.231,131.14810790213656
799.35,120.5013546553833
799.469,124.59226374629233
799.588,122.53165768568624
799.707,120.12906028308888
799.826,113.92126807529675
799.945,117.57321612724485
800.064,121.02516417919287
800.183,127.28577023979899
800.302,129.56196071598941
800.421,130.51607327010197
800.54,129.60525075927941
800.659,128.9922637462924
800.778,127.75849751252616
800.897,134.8814412354699
801.016,136.13079188482055
801.135,140.1784109324396
801.254,140.41996937399804
801.373,136.84854080256952
801.492,134.4312247852535
801.611,144.47970963373837
801.729,164.4753806294093
801.848,177.4147745688032
801.967,177.4407485947772
802.086,170.53512088914948
802.205,155.04940660343522
802.324,123.0404763822501
802.443,83.98523682560096
802.562,54.937821171853805
802.681,35.13567613869729
802.8,19.142520117433012
802.919,11.10293593259771
803.038,8.639489353321089
803.157,10.376984307136224
803.276,3.584489388026996
803.394,0.14543765937702804
803.513,-2.869137938367048
803.632,-17.912551813879954
803.751,-20.96166897116874
803.87,-20.772313521970162
803.989,-22.562330499569168
804.108,-22.400041961258957
804.227,-21.229926990833633
804.346,-18.583460267196955
804.465,-14.207289577705456
804.583,-19.870681371743395
804.702,-19.668871454756705
804.821,-10.703921467224378
804.94,-9.258136381530417
805.059,-3.8817781155304356
805.178,5.113850597791625
805.297,11.585086020417657
805.416,27.68516492497654
805.535,32.64660008260242
805.653,35.351994544137355
805.772,40.38529878652554
805.891,34.97484376777375
806.01,36.12243408747295
806.129,47.93972299358653
806.248,65.05154329212523
806.367,93.92021143935816
806.485,117.6557723157145
806.604,141.21903881977642
806.723,157.1892317307644
806.842,172.29708697941464
806.961,187.28459590771848
807.08,193.0790312429486
807.198,195.85441895913112
807.317,194.16140840691537
807.436,189.02934702575715
807.555,179.63215533590645
807.674,171.0782563550752
807.793,174.58713850810418
807.912,181.1109768039675
808.03,185.9043166972105
808.149,203.92646554714062
808.268,229.9878129641474
808.387,251.49961435948634
808.506,273.2057511881267
808.624,288.9374397133978
808.743,299.9197406547845
808.862,288.28473876057706
808.981,265.04973686636947
809.1,244.7636527210796
809.219,227.3788672770884
809.337,207.81659265560796
809.456,201.87249985230926
809.575,194.3604416810451
809.694,196.7263055877028
809.812,195.03762403981506
809.931,195.37058751357233
810.05,201.87930856308708
810.169,214.9412763658486
810.288,229.46817923354513
810.406,246.25568816184762
810.525,250.14536159231457
810.644,252.51555450330096
810.763,258.07708940562935
810.882,262.2957671651006
811.0,264.8226700327968
811.119,277.12273307365325
811.238,285.7942246859382
811.357,301.42848686099376
811.475,304.29824687154724
811.594,304.7290458431397
811.713,311.11309156797915
811.832,310.5993017949829
811.95,317.7443864808613
812.069,329.34228501955346
812.188,332.129793947856
812.307,335.98483534369086
812.425,329.313469813119
812.544,322.53214757259053
812.663,315.7802625614994
812.782,307.35997928201
812.9,307.3050639678886
813.019,308.5064257100445
813.138,299.3233718677849
813.257,303.01824010344734
813.375,303.1468745728763
813.494,297.8391454059416
813.613,308.15132965892053
813.731,311.7933840417695
813.85,316.88565487483504
813.969,329.44892137889633
814.088,334.5740926448624
814.206,354.8559738675383
814.325,360.88330963566864
814.444,373.848307741461
814.562,391.66525389920133
814.681,390.2917238664653
814.8,393.8471981627336
814.918,390.80613566246507
815.037,385.37892597604923
815.156,374.26427040218755
815.274,368.63965811836925
815.393,370.67392029342534
815.512,372.2934638537627
815.631,362.42209832319116
815.749,363.5541959960828
815.868,361.9209257036065
815.987,358.688521211996
816.105,350.9392336035022
816.224,350.59081179587423
816.343,340.35148089733724
816.461,326.65240973905986
816.58,300.82260265004663
816.698,282.754700322938
816.817,263.43484994388143
816.936,240.53058398040926
817.055,225.45575524637422
817.173,204.7272468586596
817.292,191.6567471289538
817.41,180.9195807325815
817.529,183.74951390330864
817.648,192.21840811299674
817.766,203.72453175991433
817.885,207.03498441116088
818.004,211.3636188805894
818.122,201.01606287382745
818.241,201.1247839233426
818.359,207.29844003779283
818.478,217.5941740743209
818.597,234.06774039878957
818.715,233.21340585179536
818.834,244.68525298399425
818.953,258.61144620885995
819.071,341.09000032870495
819.19,446.3049099588648
819.308,560.6889157738854
819.427,642.62137629293
819.546,675.8103974741862
819.664,631.0111161838787
819.783,559.9088612394493
819.901,455.2237819525779
820.02,394.72950353313774
820.138,331.3454750628267
820.257,295.0249912602576
820.376,257.6453991782522
820.494,221.4355055091529
820.613,187.4134906279324
820.731,173.59580475104082
820.85,170.43872493475527
820.969,172.29290052972496
821.087,193.77564755326625
821.206,227.94237726079024
821.324,246.54114160034885
821.443,268.74250334250496
821.561,282.1196226604187
821.68,285.1166553982458
821.798,269.0383634607483
821.917,249.64232260550182
822.035,225.55883586280964
822.154,201.03638808115636
822.273,179.62822601378872
822.391,173.2962544226116
822.51,170.84739971455127
822.628,164.0366402445861
822.747,168.96873791747788
822.865,179.17875766829172
822.984,188.74202417235236
823.102,189.69057206169435
823.221,196.17764808956463
823.339,186.54437779708866
823.458,173.0435750370802
823.576,162.4033783376778
823.695,164.8038742789679
823.813,155.60177281766073
823.932,155.912225468908
824.05,147.78458288206033
824.169,153.7816156198882
824.287,149.70245788152573
824.406,150.54624386610703
824.524,157.13981340047178
824.643,161.24247384392748
824.761,153.7122338544828
824.88,149.18372546676994
824.998,154.92967595351615
825.117,164.83926280389875
825.235,173.6787197841515
825.354,182.69826334449073
825.472,185.643348030371
825.591,189.41613834395687
825.709,187.71706718568117
825.828,180.2387752481846
825.946,179.19251794272276
826.064,181.81985371085375
826.183,181.06796869976398
826.301,183.85894083153116
826.42,180.2940688074542
826.538,180.92659938077972
826.657,178.66216025713555
826.775,168.51893325470365
826.894,161.87873655530223
827.012,156.3320463494073
827.13,145.75072410888032
827.249,135.6118261107776
827.367,125.12401036375715
827.486,119.37212535266733
827.604,115.36309748443469
827.723,119.46662372875622
827.841,129.44980365273145
827.959,142.87713942086236
828.078,165.14430202881994
828.196,185.66774169305455
828.315,205.85698222309003
828.433,218.79254309944574
828.552,229.00775765545535
828.67,239.2662622547552
828.788,231.38104391033215
828.907,215.94257881266236
829.025,198.47987129075022
829.143,166.87399799351743
829.262,130.5727507040778
829.38,95.43915340268708
829.499,74.0116866820027
829.617,61.92045295457011
829.735,55.40830373516438
829.854,57.45786811596993
829.972,66.06081683584438
830.091,77.83864150109741
830.209,95.93428629246748
830.327,116.92773633451192
830.446,142.2047686940945
830.564,168.13796103879423
830.682,189.33522264756334
830.801,200.64936737321557
830.919,205.34186707722301
831.037,195.22311136997507
831.156,173.18314354151528
831.274,150.1293228992027
831.392,125.89022087160882
831.511,111.50046949336567
831.629,99.49946270386715
831.747,89.30018751610015
831.866,95.15892098634187
