wavelength_nm,intensity
792.446,121.44226807923592
792.565,171.01378323075116
792.684,203.5896273865954
792.803,219.16980054676856
792.922,217.75430271127044
793.041,183.87378323075097
793.16,143.26425942122728
793.279,106.93352349049141
793.398,76.42876158572956
793.518,57.169887126855144
793.637,54.542181499149436
793.756,74.47032002728787
793.875,89.27118582815362
793.994,123.64174859871633
794.113,163.0374195943873
794.232,196.19932435629207
794.351,211.02443258140036
794.47,197.05040660737438
794.589,173.0659910229588
794.708,148.36469232166002
794.827,117.7508395078072
794.946,102.59672695369463
795.066,103.39239794936563
795.185,109.40538496235267
795.304,119.8175061744739
795.423,118.70062305759085
795.542,120.11534167230946
795.661,116.66512522209305
795.78,108.54910790607573
795.899,104.62443258140038
796.018,97.52919448616234
796.137,87.51620747317537
796.256,85.79759275456067
796.375,85.2988914558594
796.494,85.90062305759096
796.613,80.22852603151632
796.732,76.86307954807725
796.851,72.20505877230802
796.97,56.78467557875042
797.089,44.58001064871277
797.208,37.403811932359666
797.327,41.59526954048703
797.446,45.668962903897466
797.565,46.958475878777335
797.684,50.386308033313405
797.803,57.735738221638414
797.922,61.110800397784395
798.041,64.76247216658025
798.16,69.05682277297294
798.279,69.47803843502446
798.398,62.353600638750464
798.517,54.0478539803363
798.636,40.99607623033829
798.755,40.20977889285582
798.874,40.959034033236094
798.993,43.27204137764093
799.112,53.825171603090354
799.231,56.89794469244063
799.35,60.84475049375935
799.469,64.80837640548555
799.588,64.69284499340174
799.707,67.29333089733498
799.826,63.89814580559725
799.945,63.025038635937406
800.064,68.220329734676
800.183,73.03640005419399
800.302,84.53125825249984
800.421,91.26940649409563
800.54,97.2802820084187
800.659,91.59938263096684
800.778,96.80939234442408
800.897,108.08520292368208
801.016,116.72638146830812
801.135,131.20825265362686
801.254,150.36891171773345
801.373,158.2551119073812
801.492,164.59326014897687
801.611,164.68378934295345
801.729,177.16566052827196
801.848,190.05965292571165
801.967,198.08524705475315
802.086,219.1757762487298
802.205,236.67929245569348
802.324,238.9810770609255
802.443,222.6716062549021
802.562,193.26949475623792
802.681,160.82669061688102
802.8,122.69875174137366
802.919,83.23625135910531
803.038,73.12752708663925
803.157,54.831088087229276
803.276,39.469111693653595
803.394,19.418763508455523
803.513,5.541872062381328
803.632,-5.324880473385933
803.751,-10.804799654411802
803.87,-16.200306983561834
803.989,-12.105150776857762
804.108,-14.066490169575482
804.227,-15.661033998038029
804.346,-17.68594892928078
804.465,-19.537154329864343
804.583,-22.490080374573573
804.702,-24.936635640548005
804.821,-22.065581666675463
804.94,-9.320744845744283
805.059,43.510699017105765
805.178,99.59785968131791
805.297,152.09076531871105
805.416,204.1369370339419
805.535,233.14230321881655
805.653,217.4763821835032
805.772,175.81749835584978
805.891,119.62943335420493
806.01,78.01715225675623
806.129,40.73841781146039
806.248,22.022296871487328
806.367,35.31807814413812
806.485,54.70869210426511
806.604,92.87239930595985
806.723,130.1955609453237
806.842,164.8712152084629
806.961,202.0535454392143
807.08,231.44799688208684
807.198,249.63898512149603
807.317,251.8213153522471
807.436,246.22788800724078
807.555,244.72536975314364
807.674,240.20813288432777
807.793,222.5610258856418
807.912,218.19010936314618
808.03,216.22698504844263
808.149,218.0197048895831
808.268,227.7024680207669
808.387,254.66575063247026
808.506,286.15544017058073
808.624,324.35248901605047
808.743,353.73481924680175
808.862,384.99940055980426
808.981,404.53064853947353
809.1,404.49912595637227
809.219,382.4866509923186
809.337,352.43434918843786
809.456,314.00628980879947
809.575,275.43710488803555
809.694,244.3293918287435
809.812,223.37146231923515
809.931,214.23690943310336
810.05,225.05820070281578
810.169,239.2872841803203
810.288,260.8038135452706
810.406,285.33679312667107
810.525,300.8325432708422
810.644,311.4451765318962
810.763,322.7236106587511
810.882,331.3474993310605
811.0,338.9177083496903
811.119,342.605666286069
811.238,348.7758753046988
811.357,350.6040929813372
811.475,339.4158604415253
811.594,338.16875344283875
811.713,348.0411269636328
811.832,362.82951780044385
811.95,372.46725928660567
812.069,375.7837886515553
812.188,391.186032302219
812.307,385.95797292257976
812.425,382.4493940624209
812.544,375.82393208537883
812.663,371.0720631819297
812.782,361.54010769839397
812.9,350.48520849191476
813.019,337.67273352785986
813.138,340.44467414822066
813.257,342.2858788378455
813.375,362.76258136296804
813.494,372.9449115937183
813.613,396.11944961667587
813.731,407.9277538733995
813.85,421.3170105110755
813.969,431.6231502656347
814.088,438.9777748686786
814.206,451.48391462323764
814.325,463.14156952931194
814.444,466.32303395919575
814.562,489.79281007739115
814.681,507.38206671506714
814.8,525.3401545215744
814.918,525.5752986051381
815.037,522.831221909481
815.156,520.3209114475902
815.274,515.5491291242278
815.393,500.93405675757515
815.512,502.4782917502297
815.631,500.9047778251354
815.749,498.44468381346087
815.868,493.92658114377775
815.987,500.90544817106445
816.105,504.1024970165331
816.224,508.7289830914391
816.343,508.62473323560914
816.461,507.5551154144114
816.58,497.9772724849885
816.698,481.8730226291587
816.817,466.5376039421602
816.936,448.86885192182854
817.055,427.2659007672977
817.173,404.57810112791833
817.292,393.6236348218721
817.41,385.4830213296786
817.529,378.14500524008236
817.648,367.85201079550785
817.766,355.0663756582926
817.885,348.9941604344972
818.004,348.3366638254205
818.122,351.51553085270723
818.241,360.3584671440632
818.359,370.8836545176701
818.478,384.11100639344147
818.597,396.60329333414785
818.715,410.6090001882742
818.834,428.2319354662319
818.953,443.491625173241
819.071,430.61385500268364
819.19,441.4095600494673
819.308,452.9098867786457
819.427,589.8280905745894
819.546,758.6615280702187
819.664,938.1871521480684
819.783,1070.7153088424263
819.901,1106.593445757092
820.02,1017.0922380415377
820.138,875.018645948627
820.257,684.9496024218215
820.376,579.2802728658853
820.494,486.2910843756281
820.613,430.13568522329683
820.731,396.96315956556646
820.85,362.1645374153634
820.969,333.0048763041215
821.087,319.3967303443951
821.206,319.0431298392142
821.324,329.1103085548126
821.443,355.6207773137011
821.561,392.1018088431522
821.68,434.4365200262829
821.798,454.01625285443504
821.917,455.5146004012022
822.035,445.8008267358481
822.154,410.31129549473656
822.273,375.19665602851677
822.391,348.6144840947647
822.51,335.4323121610124
822.628,322.3912657683859
822.747,317.4627734883134
822.865,315.92215999611983
822.984,311.9148798372597
823.102,297.9985087693087
823.221,298.13408575330584
823.339,299.26706533470565
823.458,303.74549946156003
823.576,296.25596822044906
823.695,304.56643697933816
823.813,306.6855637468853
823.932,307.10252601226784
824.05,303.5394016975639
824.169,306.1485717551546
824.287,305.4954041504077
824.406,309.76344866687305
824.524,300.83322478507023
824.643,293.81988402015054
824.761,285.2697467184345
824.88,282.01311591022505
824.998,271.83094397647454
825.117,267.99682399077597
825.235,266.9713620137355
825.354,276.2307485215433
825.472,271.4624294016454
825.591,265.2300410176782
825.709,264.1595573956156
825.828,271.0189439034232
825.946,266.12248625538643
826.064,264.8104441917652
826.183,265.1607397904817
826.301,269.7889574671203
826.42,267.41284613943014
826.538,266.8254794004846
826.657,275.9532641766907
826.775,285.758105229953
826.894,283.4166259368949
827.012,277.57125053994054
827.13,272.09037730748855
827.249,270.22508849062075
827.367,262.1693234832768
827.486,245.10836367073807
827.604,236.2101744209698
827.723,233.1275695867858
827.841,223.5670426746797
827.959,210.82123437729217
828.078,214.30313170761036
828.196,231.8768039297035
828.315,244.71281381413442
828.433,257.0968756466173
828.552,274.4194656176285
828.67,303.01218545876975
828.788,312.7538230488289
828.907,307.1958935393211
829.025,290.0985700904196
829.143,261.7951860354575
829.262,217.21815594126798
829.38,169.57279026558274
829.499,125.35260810949529
829.617,97.80085738694345
829.735,75.23281734672003
829.854,54.153250916537715
829.972,46.29999131003409
830.091,46.34566919270473
830.209,49.88308816145695
830.327,55.64220409893648
830.446,67.97398599335992
830.564,92.5923500793057
830.682,118.04150922238698
830.801,140.53411716100518
830.919,178.01841859676207
831.037,209.22610849101403
831.156,233.49003652072082
831.274,239.17574577758074
831.392,219.90820828119382
831.511,212.98006472420076
831.629,190.18699120970376
831.747,165.29492439126267
831.866,152.93630510676365
831.984,148.86548963382995
832.102,163.9448968759694
832.221,165.82033303789927
832.339,167.0690435735978
832.457,183.4101027966941
832.576,179.50268227873656
832.694,177.2697206352379
832.812,172.20732176230194
832.93,172.8817194261626
833.049,182.21585734976347
833.167,172.88852341189255
833.285,174.39582150865368
833.404,168.90918021147553
833.522,169.8640973558559
833.64,167.77832185954355
833.759,167.61895328963817
833.877,170.80157606172412
833.995,180.39718584679696
834.113,188.32353156260564
834.232,208.55550498404202
834.35,231.4550108730109
834.468,268.72507953254234
834.586,296.1102997072253
834.705,325.0193294057178
834.823,345.89892187477295
834.941,353.2910684563822
835.059,349.7187128734893
835.178,340.3792577234969
835.296,322.0848242185261
835.414,309.7687456919102
835.532,296.7461736588009
835.651,290.69676179885164
835.769,288.71228500383745
835.887,291.7416610226761
836.005,309.21432708480495
836.124,328.9891576490984
836.242,360.22719167659545
836.36,395.8920655309324
836.478,430.8712250995551
836.596,445.60363142142455
836.715,456.06331047056676
836.833,471.7905219872413
836.951,484.0198980060802
837.069,495.7159406915859
837.188,520.1176110827191
837.306,544.5885455431165
837.424,563.392813336847
837.542,562.6143971478937
837.66,567.9753748983339
837.779,575.853235765657
837.897,579.1544732563567
838.015,577.5007323920779
838.133,579.9759958568035
838.251,583.2521251223948
838.369,585.5905920503235
838.487,576.3368511860444
838.606,571.2458808845361
838.724,568.9964690245858
838.842,570.6293082468869
838.96,553.6482946553353
839.078,542.9781035746063
839.196,542.0559644419291
839.315,542.5667257421524
839.433,533.1900411549298
839.551,528.9293738837246
839.669,531.4081005519132
839.787,538.150896484171
839.905,528.7638222865586
840.023,523.363761075959
840.142,525.1688946705543
840.26,516.6831191742407
840.378,505.1471272277106
840.496,491.37996645001186
840.614,480.31497017447737
840.732,470.30451935348833
840.85,457.8836789221095
840.968,453.4377302656223
841.087,446.252387669741
841.205,438.29042169723624
841.323,436.43321762949324
841.441,433.6314248171615
841.559,417.41145018664787
841.677,415.3092244738833
841.795,419.058946813067
841.913,428.2987124422941
842.031,436.42852136156466
842.149,448.5055164280215
842.267,471.7019920139587
842.385,492.8162165176449
842.504,504.8378003286905
842.622,529.4784317587836
842.74,553.8740415438549
842.858,572.9726816319569
842.976,593.7864732352102
843.094,597.0799185181176
843.212,605.2608096884708
843.33,609.7118307289538
843.448,606.1013799079653
843.566,604.712574108622
843.684,599.8293960149061
843.802,604.0007633757359
843.92,613.5020008664358
844.038,620.9876539415511
844.156,628.5261208694806
844.274,645.4533323861544
844.392,654.4013231236079
844.51,667.4350281467755
844.628,675.2358327370428
844.746,678.805468496141
844.864,678.8201259002608
844.982,671.1482032178005
845.1,651.7412156002754
845.218,641.1229725714948
845.336,605.2294048673896
845.454,572.2224172498641
845.572,537.805040021949
845.69,490.1158013221724
845.808,449.9815409773738
845.926,418.71654470183944
846.044,394.5545787293355
846.162,378.6315737957925
846.28,355.49817925186005
846.398,338.89811804126083
846.516,325.6937278263325
846.634,297.77851510058144
846.752,270.82347553500335
846.87,246.79051389150322
846.988,222.20603709648768
847.106,197.0743741542859
847.224,179.40418307355566
847.342,167.80585346468683
847.46,153.47287675349304
847.578,131.10931845683612
847.696,122.6079402766178
847.814,116.12206157164178
847.932,110.48289835979782
848.05,105.80871424944503
848.168,112.21101512655034
848.285,124.12268768282772
848.403,120.67289119062949
848.521,129.9154289154473
848.639,132.62248796150115
848.757,148.6946110493883
848.875,158.64554500093215
848.993,175.8544876104845
849.111,192.13356009016664
849.229,204.14423430145052
849.347,208.6423544001803
849.465,219.63484679328226
849.582,211.98145174049677
849.7,229.30294846260284
849.818,232.05388241414622
849.936,234.89312805400135
850.054,236.25704901853183
850.172,244.87205223414452
850.29,247.4143281770299
850.408,243.5782491415604
850.525,239.41489737881804
850.643,251.28790925243942
850.761,258.5955531606929
850.879,265.16553473128397
850.997,277.0134383797972
851.115,290.7072294741978
851.233,293.44950541708334
851.35,294.28095884914654
851.468,285.11674128553864
851.586,286.6295799989871
851.704,297.0722888423054
851.822,305.1669457375718
851.94,322.14558531682064
852.057,347.5493331211777
852.175,378.26130603375987
852.293,426.5066122796753
852.411,471.37183194550414
852.529,530.5461425204239
852.647,595.7490245239151
852.764,659.3995255750256
852.882,724.1937495698587
853.0,780.0226055993239
853.118,823.1146650919925
853.236,863.4967678747041
853.353,891.8225936011388
853.471,908.6116227907769
853.589,911.699729212844
853.707,906.1628290043043
853.824,888.4025217945762
853.942,864.1008592990595
854.06,829.7193133792259
854.178,787.1375377147292
854.296,751.3451426951799
854.413,718.7490547275042
854.531,681.1250313874596
854.649,645.5102337788159
854.767,597.400034785888
854.884,553.6167696032317
855.002,497.5122922993633
855.12,433.14526088294076
855.238,377.47693076521944
855.355,325.1241850630825
855.473,274.7008765903828
855.591,222.86414820426313
855.708,174.19495228567595
855.826,134.1898095540553
855.944,95.59994063990213
856.062,65.37829830523434
856.179,45.26066546654632
856.297,31.059150007541326
856.415,16.50845616855822
856.532,1.763433578194391
856.65,-11.417307677318194
856.768,-18.016547288228512
856.886,-28.357619007548955
857.003,-30.39072291151936
857.121,-30.026788442517883
857.239,-25.30437905220956
857.356,-27.259808415454376
857.474,-32.67595553563973
857.592,-46.11973969998467
857.709,-45.574256882160384
857.827,-51.32113381344972
857.945,-46.20209237955484
