wavelength_nm,intensity
792.446,171.32623537950312
792.565,155.55593234920002
792.684,140.61333494660258
792.803,126.49844317171078
792.922,113.21125702452449
793.041,93.06320507647257
793.16,80.63463364790115
793.279,75.6363652496328
793.398,81.88052109378866
793.518,98.02251243577996
793.637,110.17835659162408
793.756,127.00259901586648
793.875,150.0259756392431
793.994,163.44069425396168
794.113,169.06666827993567
794.232,160.54718776045513
794.351,148.03203624530363
794.47,135.05454706781447
794.589,120.6285730418405
794.708,105.65714447041199
794.827,99.98441719768476
794.946,95.93246914573677
795.066,87.56450377777142
795.185,80.53333494660257
795.304,84.70216611543367
795.423,84.99134360461106
795.542,90.91688473015219
795.661,89.62337823664575
795.78,88.20346481673232
795.899,92.07878949205704
796.018,88.29004490331245
796.137,82.11342152668908
796.256,87.11948213274962
796.375,87.05714447041197
796.494,86.14112715439474
796.613,82.08571589898354
796.732,73.42065161546971
796.851,69.35192167392331
796.97,61.75895362329216
797.089,41.95219809188017
797.208,40.296139689622635
797.327,49.18200202871714
797.446,53.17753127340662
797.565,66.6018879148716
797.684,67.67802772361097
797.803,81.30503117975573
797.922,79.07148152869543
798.041,66.37284825655615
798.16,65.73239033373612
798.279,69.55043827254417
798.398,66.84412966077728
798.517,74.77381608812757
798.636,72.15475145787047
798.755,80.58090151067455
798.874,75.93143733109457
798.993,75.96335843289981
799.112,82.91216265158815
799.231,85.68174609105562
799.35,85.87903515822882
799.469,84.53866188773969
799.588,79.69439251335447
799.707,76.39557768442387
799.826,68.74579171290875
799.945,58.56606153919185
800.064,58.69812254740532
800.183,58.20673543742501
800.302,63.02313504466491
800.421,67.64856501659533
800.54,76.31902718556293
800.659,85.35654988457472
800.778,86.60293874900387
800.897,90.20656751883749
801.016,86.35877818541752
801.135,86.85004693922014
801.254,82.6968398634406
801.373,84.2922358400674
801.492,83.6199820146088
801.611,91.34532864529322
801.729,94.7937764713725
801.848,111.70196455719194
801.967,106.2698929027517
802.086,102.42223683272692
802.205,82.59458424073765
802.324,68.47714248784996
802.443,41.8978671265249
802.562,28.73866328737546
802.681,13.567938511305341
802.8,11.734945172791106
802.919,0.9730036897989116
803.038,-6.742308908384337
803.157,-20.749897142935993
803.276,-22.228897368693666
803.394,-36.03361668756139
803.513,-38.656322320163085
803.632,-44.736691305003035
803.751,-45.39313652365461
803.87,-43.262637692764756
803.989,-38.87992618524209
804.108,-35.79402748401316
804.227,-30.814987483057273
804.346,-34.274824608817255
804.465,-30.973414751897618
804.583,-29.25558638864168
804.702,-26.76812114266107
804.821,-20.209888379401633
804.94,-24.269770466456954
805.059,-29.13958164274537
805.178,-28.63448698248664
805.297,-27.413625754436595
805.416,-18.919062102926517
805.535,-10.169302934819132
805.653,-1.141100093156898
805.772,5.266152240651512
805.891,4.9599547668409345
806.01,-1.345632527155844
806.129,5.139674596562452
806.248,15.936268785675479
806.367,31.52876968194398
806.485,49.81827388424078
806.604,68.14430842995034
806.723,85.72250976514803
806.842,100.82262564310423
806.961,100.03306338891338
807.08,104.70150979273119
807.198,107.08683931343207
807.317,103.99684415880822
807.436,102.08780138513681
807.555,94.13287116557784
807.674,89.52339549147348
807.793,86.50093280438205
807.912,87.61786405668451
808.03,101.6811156553074
808.149,116.13917244873542
808.268,141.59549764043192
808.387,160.8284462087519
808.506,174.14191425759145
808.624,173.3194515705004
808.743,166.51690230332275
808.862,162.80353052532251
808.981,152.67111112827465
809.1,139.29799909053415
809.219,131.86168358959023
809.337,109.9607576665565
809.456,94.41805687340107
809.575,80.8160023990682
809.694,70.89746687034427
809.812,75.73633712242075
809.931,78.4500683114482
810.05,80.47674019159248
810.169,93.03393157390934
810.288,98.0044346120585
810.406,109.63727531254554
810.525,114.74457488749162
810.644,121.99732900789236
810.763,134.40852468673467
810.882,141.985088330945
811.0,138.5858943993977
811.119,141.0377827189327
811.238,145.97711692591355
811.357,151.86017407661728
811.475,150.0886857727754
811.594,163.73884249057852
811.713,180.39592561530802
811.832,194.851277138306
811.95,199.84688840156375
812.069,198.72821395053592
812.188,203.27187716184596
812.307,202.55493431255007
812.425,197.38517761044042
812.544,196.98165467456477
812.663,200.59371615427352
812.782,208.38932741753206
812.9,207.5295274253794
813.019,207.9944027579021
813.138,213.48005731120406
813.257,217.7951490939432
813.375,222.6219291883706
813.494,220.86602530011396
813.613,218.31964522138088
813.731,221.0711006404832
813.85,217.63467727170678
813.969,211.090894595571
814.088,219.05533702766036
814.206,227.21285305282345
814.325,238.8006721082897
814.444,239.68892406418905
814.562,241.78150502441744
814.681,252.29919420975423
814.8,257.8740262522339
814.918,248.0185552644105
815.037,244.77953449303735
815.156,234.59852237967283
815.274,222.53699078578882
815.393,211.49450681095237
815.512,202.97063755473064
815.631,199.61040466214527
815.749,200.59476051414862
815.868,201.23019861723424
815.987,194.47342892811204
816.105,192.6084341307647
816.224,191.64214063211864
816.343,193.7788774365029
816.461,182.91301683828996
816.58,166.09044628336713
816.698,150.73973720030574
816.817,129.38996247878293
816.936,99.78126759127052
817.055,81.40633529639868
817.173,72.85064537921562
817.292,69.3656348243479
817.41,69.48428223158467
817.529,72.87305586782551
817.648,78.11632925149667
817.766,76.25664089281028
817.885,72.13634647351796
818.004,71.39094382911748
818.122,68.90441564359138
818.241,68.0369350771129
818.359,78.8395843807642
818.478,83.43877048095217
818.597,87.74531746125876
818.715,97.25416944303942
818.834,121.85483724563454
818.953,176.971069785674
819.071,250.2885813488719
819.19,362.327719828334
819.308,468.506589518576
819.427,536.2279047021416
819.546,547.135760616007
819.664,507.23039968889077
819.783,428.39312927599724
819.901,339.1991296214433
820.02,254.98000206364094
820.138,198.3045777714213
820.257,147.10342101269157
820.376,107.88530813980017
820.494,78.45047974600996
820.613,59.93356822858934
820.731,53.289384879914394
820.85,53.41131776267815
820.969,62.698431276989666
821.087,73.00351810842605
821.206,92.73699533192877
821.324,110.73202773477317
821.443,128.33918134973868
821.561,138.60694102531008
821.68,146.64699507317584
821.798,139.12514435913687
821.917,126.77731961912403
822.035,98.70016845531899
822.154,80.46190446004525
822.273,61.94619287704644
822.391,51.01015925949517
822.51,48.77183535743882
822.628,51.43804576121348
822.747,58.37502844846482
822.865,67.03306058614501
822.984,64.15771394176808
