wavelength_nm,intensity
792.446,0.2390871956235371
792.565,0.24176219034919338
792.684,0.2389724437048961
792.803,0.23071795569064527
792.922,0.21699872630644074
793.041,0.19140066973795228
793.16,0.1627236188318299
793.279,0.13939291445896781
793.398,0.12107049382413118
793.518,0.1218253064445261
793.637,0.13122694935338286
793.756,0.14718438758879682
793.875,0.16605980318394198
793.994,0.19035223792255823
794.113,0.21737248969858614
794.232,0.2309904459609422
794.351,0.23431351580806675
794.47,0.2212507402568506
794.589,0.20498438257061852
794.708,0.1804194575617053
794.827,0.16401102607144152
794.946,0.15482722966210022
795.066,0.15392524315240058
795.185,0.15623776753187296
795.304,0.1604140087867991
795.423,0.16029524965830072
795.542,0.16525034679276562
795.661,0.15724904158313563
795.78,0.15706543851330987
795.899,0.15462541200201407
796.018,0.1484812664153441
796.137,0.14342635332625167
796.256,0.13954154551549336
796.375,0.14314803438707124
796.494,0.14182565513415935
796.613,0.13551029239904072
796.732,0.13334931341053569
796.851,0.1306244107075657
796.97,0.12366133714278388
797.089,0.11422982230589988
797.208,0.11160910705921992
797.327,0.1194996675600661
797.446,0.1181721882218813
797.565,0.12542742381444144
797.684,0.14008944039052904
797.803,0.15634049782094211
797.922,0.16658292621622334
798.041,0.17209174689460732
798.16,0.1739401635142423
798.279,0.16923642772537217
798.398,0.14647474715224795
798.517,0.1387160602848877
798.636,0.1299694140417983
798.755,0.12269596385897766
798.874,0.12115938102460234
798.993,0.12549226775576883
799.112,0.12964665150238242
799.231,0.1358206690170796
799.35,0.1353740472638923
799.469,0.14923462186851816
799.588,0.15170452030784115
799.707,0.15113986800976575
799.826,0.15104223780596954
799.945,0.14786561326453926
800.064,0.14600772505796888
800.183,0.14659350628074636
800.302,0.14580590739788263
800.421,0.15390775714575056
800.54,0.15124769838410795
800.659,0.1517839359213769
800.778,0.15258683506005954
800.897,0.15728984226531917
801.016,0.1607783005920091
801.135,0.16561973868324845
801.254,0.16883206382158927
801.373,0.17459224584556796
801.492,0.16948560332013574
801.611,0.1701886865041908
801.729,0.16999634043104003
801.848,0.17571207885478318
801.967,0.1862845556255846
802.086,0.19805409526830567
802.205,0.19602717566411787
802.324,0.18707871176094215
802.443,0.16814136655891138
802.562,0.14594725261830407
802.681,0.12087508363787378
802.8,0.10143158876615681
802.919,0.09297203305600343
803.038,0.08606878771790735
803.157,0.0723937530965374
803.276,0.06062487363639797
803.394,0.05168023213662541
803.513,0.03872003691861097
803.632,0.022946870251783033
803.751,0.018801846108279282
803.87,0.01946609200119788
803.989,0.025515909240930917
804.108,0.026297767951686542
804.227,0.032735994574166476
804.346,0.033273108553774
804.465,0.03632220509310266
804.583,0.03754986640837941
804.702,0.04569827157700568
804.821,0.04800895415889915
804.94,0.05405614514916866
805.059,0.05342681684748229
805.178,0.057543062080347804
805.297,0.05485925400906988
805.416,0.06228466491640867
805.535,0.07048462821914249
805.653,0.07612377034192436
805.772,0.07489590490868027
805.891,0.08081213939753722
806.01,0.08283224369560158
806.129,0.0954159735666276
806.248,0.10622221199893124
806.367,0.1232424895543244
806.485,0.14834407390473425
806.604,0.1789300220008634
806.723,0.204759496267872
806.842,0.23528396332042578
806.961,0.2629217821084965
807.08,0.2855061449746955
807.198,0.2888697436144103
807.317,0.28240693510039366
807.436,0.2711143458329044
807.555,0.25579560353423547
807.674,0.23607257331057913
807.793,0.22517123344188555
807.912,0.224664595943051
808.03,0.23445065910861645
808.149,0.25103440735939836
808.268,0.27941173851204515
808.387,0.31240537542031166
808.506,0.34014446733023046
808.624,0.36622894586088606
808.743,0.37873044014248575
808.862,0.38321751470946785
808.981,0.37421923523119033
809.1,0.35561895235119056
809.219,0.3361574836436747
809.337,0.3064841870525151
809.456,0.27771141980383446
809.575,0.25749368130870276
809.694,0.24287510785964703
809.812,0.23383311336474438
809.931,0.2378968808540727
810.05,0.24197157709755734
810.169,0.25922853660436707
810.288,0.26614106601043686
810.406,0.27551110793445244
810.525,0.2839645916765599
810.644,0.286507805170942
810.763,0.29282581035090915
810.882,0.30493022656483
811.0,0.3024505846489782
811.119,0.31687553966208604
811.238,0.31772115334419015
811.357,0.31868188323674046
811.475,0.3169512252724002
811.594,0.3179935565293175
811.713,0.3262656229524304
811.832,0.3366491246785397
811.95,0.3475776069452431
812.069,0.3572041103001264
812.188,0.3655191631562543
812.307,0.3727027256654003
812.425,0.378604709603818
812.544,0.38064884332506277
812.663,0.38471042506355974
812.782,0.3937868477925759
812.9,0.40169025090881605
813.019,0.4048272600456898
813.138,0.41919757128801555
813.257,0.42919346653338075
813.375,0.4381904736488602
813.494,0.4362660124441472
813.613,0.4471128933464824
813.731,0.4595721297786767
813.85,0.46606645219236426
813.969,0.47156917231227047
814.088,0.47525626207501065
814.206,0.4741849722780992
814.325,0.47709466332852146
814.444,0.4700810456050263
814.562,0.4782678677457189
814.681,0.4852678271850377
814.8,0.486562248371159
814.918,0.47573012394545344
815.037,0.4706079092746077
815.156,0.466546512340533
815.274,0.4611656504879881
815.393,0.4475233790768933
815.512,0.44772929634904735
815.631,0.4451243380522019
815.749,0.4445368277726087
815.868,0.4432557058958959
815.987,0.4457537472064306
816.105,0.44694835243792413
816.224,0.44485048833393076
816.343,0.4505987411305479
816.461,0.4509715040494878
816.58,0.4433349473390831
816.698,0.4350630657203921
816.817,0.4291561665011236
816.936,0.40769182144856153
817.055,0.3839120376820853
817.173,0.36512086589615333
817.292,0.3569298570582188
817.41,0.34258523104667893
817.529,0.3350120611103806
817.648,0.3261288978425475
817.766,0.3223370768443278
817.885,0.31917985217078365
818.004,0.3136751311044669
818.122,0.31463440382979424
818.241,0.31770584044172845
818.359,0.3263341842503342
818.478,0.33238115632722265
818.597,0.33709992048231563
818.715,0.34785824140012933
818.834,0.36001712541823544
818.953,0.34813344028450677
819.071,0.3614440150892554
819.19,0.3721393061129521
819.308,0.47175379236489734
819.427,0.58945675405583
819.546,0.7177975836762018
819.664,0.8124411869804475
819.783,0.8407568076161651
819.901,0.7830211015904247
820.02,0.6833049807992775
820.138,0.5434683395051917
820.257,0.4662568930436974
820.376,0.3904191696472149
820.494,0.33655495901968513
820.613,0.30517750755392126
820.731,0.29118405884260384
820.85,0.27729042608591387
820.969,0.2764326112868545
821.087,0.2795776348434412
821.206,0.29590710741418425
821.324,0.3140339957518328
821.443,0.33709558088285446
821.561,0.3688899691683676
821.68,0.38980368981587155
821.798,0.38652697743021797
821.917,0.3754019623931226
822.035,0.34396986496640725
822.154,0.31674970939152863
822.273,0.2929735685431045
822.391,0.2759120542483091
822.51,0.26603801727030485
822.628,0.2560233636554896
822.747,0.26459779227692454
822.865,0.27129466093430754
