wavelength_nm,intensity
792.446,0.21005261997898175
792.565,0.24598043619737503
792.684,0.26868345425466406
792.803,0.2781616741508489
792.922,0.27441509588592916
793.041,0.24904377241353393
793.16,0.21536454138412803
793.279,0.1854928563835796
793.398,0.1568051237566789
793.518,0.14168042743821374
793.637,0.13827121698078015
793.756,0.15510539587886893
793.875,0.1688556478372421
793.994,0.20035095447185874
794.113,0.2332224203889246
794.232,0.264099225717511
794.351,0.27286542689251186
794.47,0.2674133744692364
794.589,0.24156819285214232
794.708,0.2156482711387605
794.827,0.19191092819225142
794.946,0.1930847112713325
795.066,0.19492023812428655
795.185,0.19873007920614302
795.304,0.20372988339406273
795.423,0.20134469424767004
795.542,0.1949369763235474
795.661,0.18963692342193533
795.78,0.1924927785556702
795.899,0.19620184647399258
796.018,0.19686840462995298
796.137,0.1897334403756609
796.256,0.1781174294495599
796.375,0.17531151234541376
796.494,0.1741423193723313
796.613,0.16876584682170687
796.732,0.1731786473320419
796.851,0.16855881328428474
796.97,0.16379873658394284
797.089,0.15510430762396338
797.208,0.14297435356383936
797.327,0.14626101397168273
797.446,0.1451279313822001
797.565,0.15218182855348755
797.684,0.16483871361726216
797.803,0.17085968586232675
797.922,0.1789364306434839
798.041,0.1817595344990717
798.16,0.18154684680319938
798.279,0.17939091660384754
798.398,0.17433607840016918
798.517,0.16980274131777892
798.636,0.16424823617824472
798.755,0.15946716506883346
798.874,0.15800153103968906
798.993,0.15782075484560248
799.112,0.16865028654396186
799.231,0.1843093721046854
799.35,0.1920712007497992
799.469,0.19051067199166083
799.588,0.19324391977643124
799.707,0.19373832377802258
799.826,0.1909853125847329
799.945,0.18421984993006657
800.064,0.189029864659999
800.183,0.19477623003443417
800.302,0.19316615447089186
800.421,0.19488999106759752
800.54,0.19718403581463279
800.659,0.19863578486979697
800.778,0.1861363292100499
800.897,0.18908791884914422
801.016,0.19006099537752233
801.135,0.20109795183748985
801.254,0.2084869197775288
801.373,0.224586887928714
801.492,0.2278685096783818
801.611,0.22546316589928406
801.729,0.22337189847986705
801.848,0.240059710085
801.967,0.23841184458513243
802.086,0.24810012020647043
802.205,0.2459240353744127
802.324,0.24285526826871684
802.443,0.2203112475337243
802.562,0.1964689325418696
802.681,0.1794800324466858
802.8,0.1587079081262715
802.919,0.13605527368722733
803.038,0.12481735311751671
803.157,0.11244406800826598
803.276,0.10191734214846866
803.394,0.08301816375163502
803.513,0.06941500344380652
803.632,0.05486345720504575
803.751,0.04445377406986381
803.87,0.04517129662691219
803.989,0.03875136397180435
804.108,0.038179617869884414
804.227,0.04724724941341296
804.346,0.04136571364663247
804.465,0.05016777870540893
804.583,0.04943924798891672
804.702,0.055417371673329364
804.821,0.06499707218304324
804.94,0.05908218495869422
805.059,0.06259183429654938
805.178,0.06819967158150095
805.297,0.06596964722809932
805.416,0.07999596654600583
805.535,0.08864694864137926
805.653,0.09305253839935335
805.772,0.09591655396472935
805.891,0.09554327226772802
806.01,0.09859798066936624
806.129,0.10421307153342356
806.248,0.11752021282948416
806.367,0.13859965663867974
806.485,0.16685793368562857
806.604,0.18848940561980218
806.723,0.20909061474442764
806.842,0.23371015376496906
806.961,0.2619760017527136
807.08,0.277132100941055
807.198,0.2965718993559515
807.317,0.30104268410424384
807.436,0.3026725054172418
807.555,0.2948716381761882
807.674,0.28530975990237883
807.793,0.27908431311790566
807.912,0.2771274495854575
808.03,0.27318283540230215
808.149,0.27975977926845286
808.268,0.2955482300579687
808.387,0.316586962667603
808.506,0.34348481496037314
808.624,0.3762778973198791
808.743,0.39789439606710825
808.862,0.41102159556296575
808.981,0.410545257758104
809.1,0.39945834560948135
809.219,0.38384839797091025
809.337,0.366197793770777
809.456,0.34580783907524604
809.575,0.32567485594672674
809.694,0.3078134678795352
809.812,0.293848642135656
809.931,0.2806967199109506
810.05,0.27434866577751177
810.169,0.27604986808134635
810.288,0.29044512988500615
810.406,0.30164672218100275
810.525,0.3179608729736214
810.644,0.3328272493168025
810.763,0.34177236252600207
810.882,0.3431653669046957
811.0,0.3413512653539216
811.119,0.3414039866576138
811.238,0.3539609780031424
811.357,0.3611702734704699
811.475,0.369823144505421
811.594,0.3768140981184248
811.713,0.38550643864242684
811.832,0.39577084051755823
811.95,0.40360492959879607
812.069,0.41421783866448225
812.188,0.4304387742808322
812.307,0.438898496752343
812.425,0.44721461746581787
812.544,0.45420557107882137
812.663,0.46064899050329045
812.782,0.46366360303851745
812.9,0.46803193507055035
813.019,0.480523423859782
813.138,0.4846977675520123
813.257,0.5037638654854707
813.375,0.5212217916841999
813.494,0.5254750743545313
813.613,0.5302439797116114
813.731,0.5266168009935887
813.85,0.5320516490063555
813.969,0.5353643821503702
814.088,0.5390424180121953
814.206,0.5513886254906649
814.325,0.5610122780009927
814.444,0.5548682895237096
814.562,0.5557599474138213
814.681,0.5584932348675158
814.8,0.5665011576558492
814.918,0.5710408040658894
815.037,0.5791738535322775
815.156,0.5820541018494589
815.274,0.5854306579970452
815.393,0.5765775509734252
815.512,0.566566392345528
815.631,0.5581911180723316
815.749,0.5425173474301895
815.868,0.5305234768097618
815.987,0.5120532508795527
816.105,0.5037065290026909
816.224,0.5013264181834013
816.343,0.5027630909329597
816.461,0.5090175606758036
816.58,0.5080549923568921
816.698,0.4936736375370735
816.817,0.4832350327405204
816.936,0.4582825730659915
817.055,0.4428657739908619
