wavelength_nm,intensity
792.446,0.20622997073679214
792.565,0.22865523429828943
792.684,0.24138664190118128
792.803,0.24442419354546768
792.922,0.2377678892311484
793.041,0.2073552461257808
793.16,0.17970178907469708
793.279,0.15594831916211488
793.398,0.13769465802684816
793.518,0.12866781631164076
793.637,0.1353885860126715
793.756,0.1397104670432653
793.875,0.16124646265901027
793.994,0.18477126608207847
794.113,0.20095680335830857
794.232,0.21586231456593052
794.351,0.22289866089824636
794.47,0.21699467777230635
794.589,0.20157361222854758
794.708,0.18135898828283575
794.827,0.16706775458210024
794.946,0.16033264048873833
795.066,0.15516528409839153
795.185,0.1588416674740841
795.304,0.1648798128577095
795.423,0.17173136966528893
795.542,0.17449561844627784
795.661,0.17695863498831288
795.78,0.18633564863395694
795.899,0.19474736905449377
796.018,0.1914954109342461
796.137,0.1862588639455961
796.256,0.17785811276625363
796.375,0.17247812185429223
796.494,0.16254673963443875
796.613,0.1547298896017521
796.732,0.15686636027130768
796.851,0.15571712130924822
796.97,0.14572667394450195
797.089,0.1379823896612552
797.208,0.13523754799930254
797.327,0.14074157571553908
797.446,0.1503253173683084
797.565,0.15852018432830978
797.684,0.1665378558536324
797.803,0.17698057347070167
797.922,0.18197917230421157
798.041,0.17933389760079263
798.16,0.1723110518730237
798.279,0.16026429367821943
798.398,0.15062739339504644
798.517,0.14307886787773047
798.636,0.1416368345545589
798.755,0.14152714214261497
798.874,0.14052472225500368
798.993,0.14274388412740935
799.112,0.15963989071792287
799.231,0.17378430534421024
799.35,0.18450547293006045
799.469,0.1944444492399715
799.588,0.2028156678468675
799.707,0.19640794341376924
799.826,0.1847062944226964
799.945,0.17390243563399604
800.064,0.17991357980852746
800.183,0.18348027077227602
800.302,0.18413420630501914
800.421,0.18203570608575198
800.54,0.18263395162473897
800.659,0.183072721272515
800.778,0.18444050127067826
800.897,0.1950654770491314
801.016,0.21364568405687748
801.135,0.22494990900159928
801.254,0.2322630177271277
801.373,0.2333945371457194
801.492,0.22255355169451496
801.611,0.22284718984341123
801.729,0.22668642426145136
801.848,0.24071270859795285
801.967,0.25232407229611786
802.086,0.26130366189541104
802.205,0.2650829873807742
802.324,0.2515621319269992
802.443,0.2234201217488726
802.562,0.20067244687503846
802.681,0.1729227980165577
802.8,0.14568110940415605
802.919,0.12590749408435375
803.038,0.11294779731514212
803.157,0.10204517142592937
803.276,0.09052923775336866
803.394,0.07945569710770897
803.513,0.07046214856855355
803.632,0.0613499039725493
803.751,0.0517922288589964
803.87,0.04787676963715995
803.989,0.040848013303765696
804.108,0.03961284827733172
804.227,0.04562731249338169
804.346,0.043952884620986295
804.465,0.05426580485994868
804.583,0.05834102392042191
804.702,0.059777140364864145
804.821,0.055872108718815754
804.94,0.054017012619771945
805.059,0.05845236437101327
805.178,0.06485345753150362
805.297,0.06658135200164765
805.416,0.08191368352290193
805.535,0.0845335594117421
805.653,0.08426924246389214
805.772,0.08242479519219856
805.891,0.08880014479642871
806.01,0.08914307690952102
806.129,0.0939492611561718
806.248,0.11822830268007889
806.367,0.14460226304313784
806.485,0.1691248404572715
806.604,0.20267004064769178
806.723,0.23115251413300408
806.842,0.2583448360962981
806.961,0.26641017656769445
807.08,0.2737270772745189
807.198,0.29027248497697067
807.317,0.28923504283258256
807.436,0.2898851762565636
807.555,0.278921414619027
807.674,0.26725815290840105
807.793,0.2593699977442172
807.912,0.25060177192112887
808.03,0.2511658389911229
808.149,0.26309657130186836
808.268,0.2853932365413225
808.387,0.3138773976022027
808.506,0.3289200192610213
808.624,0.35702363203123433
808.743,0.37472840414915554
808.862,0.3819364562318198
808.981,0.3809108271164102
809.1,0.3681354531062293
809.219,0.3520659315865915
809.337,0.3306754842998849
809.456,0.29706867747375265
809.575,0.2791841684303331
809.694,0.2635399159539237
809.812,0.25596564984545633
809.931,0.25415698566632294
810.05,0.2618181517890941
810.169,0.27664307619959316
810.288,0.29944770168512636
810.406,0.31957751989479416
810.525,0.33529517178096035
810.644,0.3401971518494473
810.763,0.34186995606785964
810.882,0.3431470238154891
811.0,0.34811819448227904
811.119,0.34763849606323605
811.238,0.36081887808235846
811.357,0.3702992506678312
811.475,0.3711670813401315
811.594,0.36981912529116284
811.713,0.3696659727445998
811.832,0.3780080756092078
811.95,0.3877922117969874
812.069,0.3889697125860836
812.188,0.3995959489824796
812.307,0.4062133496162142
812.425,0.4019264807149304
812.544,0.39468044805451097
812.663,0.3852380357918586
812.782,0.37707902474895105
812.9,0.38160298789012304
813.019,0.3743772061365237
813.138,0.37759920472669894
813.257,0.3914267719762911
813.375,0.3979876388284851
813.494,0.4106862180228382
813.613,0.4250934674801652
813.731,0.42959042941224346
813.85,0.44837524989392064
813.969,0.44974766566116314
814.088,0.45570016152096016
814.206,0.46746466763822114
814.325,0.47803858919199776
814.444,0.48753583753315466
814.562,0.4914514296819301
814.681,0.49321958191995563
814.8,0.5100603153468715
814.918,0.5115120471658274
815.037,0.5177244296631532
815.156,0.5239427186749681
815.274,0.5285578108968322
815.393,0.5194107243586444
815.512,0.5105927150562888
815.631,0.5093493886925586
815.749,0.5128194608912842
815.868,0.5105619016109642
815.987,0.5071340086739803
816.105,0.4980324866761387
816.224,0.50097941044867
816.343,0.5045060164289363
816.461,0.5049194858659394
816.58,0.5058963321302563
816.698,0.505086642803821
816.817,0.5046107441970515
816.936,0.48696053115370186
817.055,0.4864157261940578
817.173,0.4914704390929772
817.292,0.4907892247577239
817.41,0.4672938184364
817.529,0.43580806690340146
817.648,0.39618405484296304
817.766,0.3563165698544872
817.885,0.3183009718559898
818.004,0.3064326697138065
818.122,0.2986803643828758
818.241,0.29147230217274406
818.359,0.2905015192633051
818.478,0.29383827299212883
818.597,0.3001038141198572
818.715,0.3092956297696236
818.834,0.3195909576422393
818.953,0.3087193478515214
819.071,0.32140740305229687
819.19,0.3285469346322474
819.308,0.4348719882824963
819.427,0.5634976382879335
819.546,0.6982428286727678
819.664,0.8004831016692437
819.783,0.8305077044704945
819.901,0.7689981767515583
820.02,0.6631392671094287
820.138,0.5183098724129921
820.257,0.4395776669069231
820.376,0.3706365318502055
820.494,0.33345256834779935
820.613,0.3120774985878365
820.731,0.29545613985734
820.85,0.2748824791457224
820.969,0.26161264549400726
821.087,0.2654480778032834
821.206,0.27438505105574
821.324,0.29872030758178236
821.443,0.3348896877810146
821.561,0.37905058208425957
821.68,0.41363364124922447
821.798,0.4291496278549688
821.917,0.42849442157681417
822.035,0.4101939251557901
822.154,0.3716205834319455
822.273,0.3380112452424594
822.391,0.3166621435571764
822.51,0.31028099337554516
822.628,0.3023784938190289
822.747,0.3050393735327206
822.865,0.30507944838873446
822.984,0.30716823998474874
823.102,0.3042694019884472
823.221,0.3093696721862162
823.339,0.31499309081017957
823.458,0.32692888584762825
823.576,0.32174844568289107
823.695,0.3240127451380151
823.813,0.3240975407465901
823.932,0.33570341476042237
824.05,0.3368640397938329
824.169,0.3364780018188332
824.287,0.33596455188842156
824.406,0.32587579818308254
824.524,0.31561322419420124
824.643,0.3142669557207992
824.761,0.31585031843408645
824.88,0.3222508656072839
824.998,0.3221534030544757
825.117,0.3258555168938513
825.235,0.3269005430008295
825.354,0.3157376474462243
825.472,0.31438800382168647
825.591,0.32497120704108806
825.709,0.3308874200261641
825.828,0.3309679966958191
825.946,0.32418773489226876
826.064,0.3132433803737673
826.183,0.30036843940505126
826.301,0.2901758998022582
826.42,0.28077567692881455
826.538,0.2834534323981902
826.657,0.29400204031844046
826.775,0.3009502057635746
826.894,0.3043173358526291
827.012,0.30210871626379127
827.13,0.29793997765229246
827.249,0.2901851409580089
827.367,0.27807129657062746
827.486,0.26544696057381445
827.604,0.2591822531064013
827.723,0.24941920148575863
827.841,0.2416238629778346
827.959,0.2407602411169876
828.078,0.24190399039471583
828.196,0.25241125271354115
828.315,0.26569373305454963
828.433,0.281732868086489
828.552,0.29360031631341904
828.67,0.3041202354490059
828.788,0.2994806632539311
828.907,0.2963978795206769
829.025,0.276755760522799
829.143,0.2524795590141793
829.262,0.22464258384613425
829.38,0.18224532792489162
829.499,0.14789749125876583
829.617,0.11745949908959476
829.735,0.09357436538597043
829.854,0.08646289132784069
829.972,0.0806079415230136
830.091,0.09227849020452114
830.209,0.10235259668469784
830.327,0.10416140884720629
830.446,0.12143759073626105
830.564,0.14338603305844244
830.682,0.1683258698052308
830.801,0.1910242854338545
830.919,0.2101458992230411
831.037,0.22483361720607356
831.156,0.2157447695067463
831.274,0.19921877627761547
831.392,0.1816490175594483
831.511,0.1791611216957976
831.629,0.16914497137922388
831.747,0.16107542604238273
831.866,0.1652168990005467
831.984,0.17205434263653524
832.102,0.17753431617681545
832.221,0.1718536059753143
832.339,0.17112563250107854
832.457,0.17455722521947167
832.576,0.1645068439492836
832.694,0.16073187323781518
832.812,0.158420921401456
832.93,0.16338143854418058
833.049,0.16307359038653205
833.167,0.15928215711727656
833.285,0.16237771037278909
833.404,0.16423197391751748
833.522,0.16613198254810405
833.64,0.17366925948457967
833.759,0.1749624974483417
833.877,0.18062609842341296
833.995,0.17891863398810592
834.113,0.18786483411591443
834.232,0.1925870325960943
834.35,0.2104402565737558
834.468,0.22871621823129376
834.586,0.2541863145367901
834.705,0.26719450905766334
834.823,0.2778375664194671
834.941,0.276937606893625
835.059,0.26927215691419043
835.178,0.25408180747539705
835.296,0.23965255461793833
835.414,0.22729986349735826
835.532,0.22329898386463792
835.651,0.22055281666700033
835.769,0.22314107584097825
835.887,0.2268211964076913
836.005,0.23994330227943067
836.124,0.25428215013596456
836.242,0.2697499860477376
836.36,0.2912880312789351
836.478,0.3109427421758324
836.596,0.31081024236618204
836.715,0.29514351684576
836.833,0.3559033923279853
836.951,0.4258949022601842
837.069,0.47671126506147354
837.188,0.4993678284058548
837.306,0.5007608698534692
837.424,0.47780296990198534
837.542,0.4181942340213434
837.66,0.3630888557514572
837.779,0.3885421962441093
837.897,0.4057618323877045
838.015,0.417477344023209
838.133,0.41588210336320053
838.251,0.41706883102764886
838.369,0.4286400549520575
838.487,0.4249851283108539
838.606,0.42325235024202285
838.724,0.4286985186410347
838.842,0.42545029771180787
838.96,0.42263240855251544
839.078,0.41917492825281116
839.196,0.4227748889800273
839.315,0.4341250405049796
839.433,0.43726344931424677
839.551,0.43997490150471663
839.669,0.4459324053009448
839.787,0.4387622587508282
839.905,0.4264922588330995
840.023,0.42503961830861803
840.142,0.42596055282104794
840.26,0.4229671558026453
840.378,0.4220688838523732
840.496,0.4138836605978825
840.614,0.41346212874567506
840.732,0.4046423770774779
840.85,0.399058551561629
840.968,0.39649126737424034
841.087,0.39279499513161276
841.205,0.3995346902037811
841.323,0.4074362810547717
841.441,0.41898809786014535
841.559,0.4298539151969769
841.677,0.4448610429785868
841.795,0.4611152891052215
841.913,0.46884305967267004
842.031,0.4815339899866925
842.149,0.4922479255223702
842.267,0.5054847865327599
842.385,0.5180314291356866
842.504,0.5243500741035463
842.622,0.5359196104523871
842.74,0.5429563188245881
842.858,0.5514907505137167
842.976,0.5550409277616668
843.094,0.5546075828804812
843.212,0.5583678632866935
843.33,0.5548319107230613
843.448,0.5505854888451457
843.566,0.5484122535529719
843.684,0.5476608006771493
843.802,0.5483505373367139
843.92,0.5462591494596061
844.038,0.550336694072672
844.156,0.562625137613639
844.274,0.5668697522079738
844.392,0.5760657135199039
844.51,0.5899548224874691
844.628,0.5977737221356101
844.746,0.5986406542298537
844.864,0.5962632222939073
844.982,0.5909435023545092
845.1,0.5823608550536692
845.218,0.5593376236142928
845.336,0.5328523308964069
845.454,0.5048161562311898
845.572,0.4690281031926683
