wavelength_nm,intensity
792.446,0.2181215495053578
792.565,0.2294578372704211
792.684,0.23458531551210815
792.803,0.23350398423041896
792.922,0.22621384342535333
793.041,0.20657881562356348
793.16,0.1821866653799586
793.279,0.16086068305766144
793.398,0.1384975469533763
793.518,0.12771246047358864
793.637,0.12641798752543643
793.756,0.13565522044957343
793.875,0.16177574152101037
793.994,0.19641536498652432
794.113,0.21945724603421182
794.232,0.23422290247221206
794.351,0.2309926279398301
794.47,0.21447628217489179
794.589,0.19333016069833192
794.708,0.17089941267028425
794.827,0.15495284505899504
794.946,0.14827961382627924
795.066,0.14286475208727936
795.185,0.1516319836773003
795.304,0.15748993326620012
795.423,0.1631673655829185
795.542,0.16957605695858297
795.661,0.1693010142784228
795.78,0.16596111652984336
795.899,0.16293761632741477
796.018,0.15676655132458556
796.137,0.14413362440410388
796.256,0.14073464827553783
796.375,0.13449990990761196
796.494,0.12706784970528967
796.613,0.12034144793058582
796.732,0.11937124964591594
796.851,0.11862357992586245
796.97,0.11545566590568865
797.089,0.10871482274921031
797.208,0.11139501192127192
797.327,0.11467976984853046
797.446,0.11566572236786346
797.565,0.11989245224268708
797.684,0.13341680627452307
797.803,0.1511166889185276
797.922,0.16271902632146412
798.041,0.16798619211049742
798.16,0.1642143657615711
798.279,0.15687748739367174
798.398,0.1417823048806348
798.517,0.13207310134304873
798.636,0.13106876888327545
798.755,0.1356013934811412
798.874,0.13639304377296252
798.993,0.14321134524986778
799.112,0.14548061146779995
799.231,0.15309121966297085
799.35,0.1540069345527641
799.469,0.15939356995465925
799.588,0.15766913768549295
799.707,0.1570750717534048
799.826,0.1588559566967806
799.945,0.15948612608330504
800.064,0.15448809513643327
800.183,0.15543400564266416
800.302,0.15244135748311746
800.421,0.14793105138435786
800.54,0.14585411811460447
800.659,0.14916447667319052
800.778,0.16202780927562016
800.897,0.16801770057982363
801.016,0.17511235758977767
801.135,0.18470077866161316
801.254,0.19059351885206074
801.373,0.1874774625209864
801.492,0.18741050702366818
801.611,0.18723786686881833
801.729,0.1903007526579047
801.848,0.19282733804200103
801.967,0.19691096695196814
802.086,0.20749649979268964
802.205,0.20824351308629882
802.324,0.20197201483749228
802.443,0.1868433545757962
802.562,0.16686172703790358
802.681,0.13868483853412972
802.8,0.12058954712022552
802.919,0.09918500822085277
803.038,0.08957097207689987
803.157,0.07840757056510875
803.276,0.07124278252469991
803.394,0.06319417380442231
803.513,0.05474494308140751
803.632,0.03938092927810022
803.751,0.03445831545382942
803.87,0.03230373981891772
803.989,0.030119444632577874
804.108,0.030387424380316885
804.227,0.03097322470500749
804.346,0.03507152166039742
804.465,0.036591788309409436
804.583,0.03229114591762381
804.702,0.03852968134042745
804.821,0.050825307901580526
804.94,0.057858498080374784
805.059,0.06311319482881977
805.178,0.07030545584419233
805.297,0.0751191107719535
805.416,0.07188367624932568
805.535,0.07252463442091359
805.653,0.07330804517665843
805.772,0.07817119450236179
805.891,0.08259916255632183
806.01,0.08975033595387866
806.129,0.10265547527553767
806.248,0.11971095795655756
806.367,0.13476283020653518
806.485,0.1606511088134021
806.604,0.1816261693610356
806.723,0.2105361127673223
806.842,0.2334338463702995
806.961,0.26151209747166293
807.08,0.27325648935960245
807.198,0.28498381415999025
807.317,0.2804166653336119
807.436,0.2692504614627234
807.555,0.2506646694919543
807.674,0.2377865054543414
807.793,0.2236342176883494
807.912,0.22578559351934385
808.03,0.23443296544309417
808.149,0.25183969183953375
808.268,0.2733608991888224
808.387,0.2927506898734811
808.506,0.31738007643651256
808.624,0.3384903608316717
808.743,0.35448642679931874
808.862,0.3639031305157845
808.981,0.36610833331521153
809.1,0.3539312327201075
809.219,0.3338067771639086
809.337,0.3076300697912983
809.456,0.2846094607628643
809.575,0.265235300632496
809.694,0.2578212303172056
809.812,0.2503375787988198
809.931,0.2459476651124023
810.05,0.2500184318665194
810.169,0.26037907680988337
810.288,0.27423387971623636
810.406,0.29095004549327674
810.525,0.29761500955525266
810.644,0.3065505526880493
810.763,0.3091614270300516
810.882,0.30828339482061934
811.0,0.3107426346539893
811.119,0.3152788077571126
811.238,0.32199694236107673
811.357,0.3242736956429322
811.475,0.32185174843651476
811.594,0.3229646576326328
811.713,0.3311571260304861
811.832,0.3360366101639761
811.95,0.344722054821496
812.069,0.35561374875829554
812.188,0.3663026069238076
812.307,0.3667886288656228
812.425,0.36606157473837836
812.544,0.36360089837174747
812.663,0.3679690263051307
812.782,0.3658470659837565
812.9,0.3690690733453981
813.019,0.37960564057583307
813.138,0.3885602200755138
813.257,0.39321651921794265
813.375,0.40108208724653605
813.494,0.4064840868296854
813.613,0.41241713540627045
813.731,0.414489740063949
813.85,0.42394582936707215
813.969,0.4286585811837104
814.088,0.4369757706059796
814.206,0.44476322388770173
814.325,0.45997617310730343
814.444,0.4657201708679315
814.562,0.4695605319401005
814.681,0.47673357006996175
814.8,0.4853888191110439
814.918,0.47923902612746805
815.037,0.4764540750973548
815.156,0.4692513740971276
815.274,0.4621819276650924
815.393,0.45268829837427116
815.512,0.44300167970882676
815.631,0.4431174771360585
815.749,0.4455366749563257
815.868,0.4505868299653324
815.987,0.45674371995942276
816.105,0.4619363195068417
816.224,0.46391899374165185
816.343,0.460471052002799
816.461,0.4513588064761135
816.58,0.43877734719132216
816.698,0.42767219097975306
816.817,0.4125969676330803
816.936,0.3952531344949196
817.055,0.3829618156985074
817.173,0.3703337501361711
817.292,0.35532679513970516
817.41,0.34358818740939023
817.529,0.32993544016750725
817.648,0.3214927496140037
817.766,0.307758605493028
817.885,0.30321246231286725
818.004,0.3000329989897314
818.122,0.3055295239808593
818.241,0.30829006355216027
818.359,0.3105313698060229
818.478,0.31176571789433494
818.597,0.3150198901517467
818.715,0.32232237012742626
818.834,0.3337930112153792
818.953,0.3214095549233278
819.071,0.3413276148561851
819.19,0.35370650975694395
819.308,0.45467437640480224
819.427,0.5778749549561341
819.546,0.7023949851158298
819.664,0.8110758512557169
819.783,0.8432297873771545
819.901,0.7967335502901017
820.02,0.6983735951288823
820.138,0.5598063094947368
820.257,0.4801843519743899
820.376,0.3981703268977921
820.494,0.34558304947651114
820.613,0.3199011139750353
820.731,0.29645783596216624
820.85,0.28428515727946646
820.969,0.27490180763128613
821.087,0.27964606791725
821.206,0.29570121226488305
821.324,0.31569360242540506
821.443,0.3483215452121857
821.561,0.370838551477471
821.68,0.38453449918430305
821.798,0.3769694507868233
821.917,0.3650319458438862
822.035,0.3417927468095003
822.154,0.3220286693712189
822.273,0.30546073229021586
822.391,0.2987556025347643
822.51,0.28942082844346195
822.628,0.28602868295237377
822.747,0.2865724704212861
822.865,0.2866062145429802
822.984,0.2857012688493305
823.102,0.28383137628256516
823.221,0.282671080702084
823.339,0.27828379272144244
823.458,0.2698056551399465
823.576,0.26833093129264757
823.695,0.2671030237884043
823.813,0.2659860523532471
823.932,0.26869342138256014
824.05,0.26763355904805686
824.169,0.2723679729373567
824.287,0.27036745150817687
824.406,0.26268358992427987
824.524,0.25894025628549333
824.643,0.25138899284334415
824.761,0.24876880485074865
824.88,0.24815990748347688
824.998,0.2534949515693078
825.117,0.26367507924048944
825.235,0.26871013644127695
825.354,0.27092978062247774
825.472,0.27633965732295845
825.591,0.2774348430050797
825.709,0.28306856112306533
825.828,0.28326312972361195
825.946,0.280875316692297
826.064,0.2785610234227431
826.183,0.2703021322736422
826.301,0.26514813820606253
826.42,0.2630104236500243
826.538,0.26136305964787543
826.657,0.2672790411369079
826.775,0.26387442354337776
826.894,0.2578480387313285
827.012,0.25622824463983995
827.13,0.24890673045319406
827.249,0.24330636640349285
827.367,0.23496410909596604
827.486,0.22743253844714503
827.604,0.22596372243784413
827.723,0.22266938448695517
827.841,0.2227700841059663
827.959,0.22583389269453064
828.078,0.23060966144981954
828.196,0.24055347560105295
828.315,0.24982576549977142
828.433,0.2653537994126335
828.552,0.2860912335874308
828.67,0.30011670736929885
828.788,0.3032395943378502
828.907,0.2937439957676944
829.025,0.2743947798422074
829.143,0.24601523741829667
829.262,0.2050394165068977
829.38,0.16773403163758052
829.499,0.14229159276554199
829.617,0.1227699669806365
829.735,0.11299466816549802
829.854,0.11096238906329875
829.972,0.12118441443192216
830.091,0.13067584262165366
830.209,0.13601147427246266
830.327,0.1480116607916099
830.446,0.1713187972906401
830.564,0.19949167055477537
830.682,0.23244351092617502
830.801,0.26282248404916086
830.919,0.2915223183276368
831.037,0.30780584641224895
831.156,0.30608097142403723
831.274,0.29273603551889316
831.392,0.271470001710426
831.511,0.24944842106457388
831.629,0.22780297277130357
831.747,0.20987355457919443
831.866,0.20348476970425797
831.984,0.2049901692484284
832.102,0.20805655087713523
832.221,0.20709509984364013
832.339,0.20516410695191942
832.457,0.2066064895574372
832.576,0.2000161817641016
832.694,0.19631546317855825
832.812,0.19271517783899234
832.93,0.19075202005150133
833.049,0.19036691143609868
833.167,0.1822143087053384
833.285,0.17526493564697312
833.404,0.17691803114111038
833.522,0.175250921679997
833.64,0.17833896538136573
833.759,0.18095832060150702
833.877,0.18685061807290954
833.995,0.19483363376939583
834.113,0.2013554442008787
834.232,0.21339189319089447
834.35,0.23074342710037715
834.468,0.2505624680139695
834.586,0.27302231251296566
834.705,0.2902268068989261
834.823,0.2978527266097153
834.941,0.30028565671967655
835.059,0.2916197285094767
835.178,0.28046660050183814
835.296,0.26023968975469225
835.414,0.24594359193176318
835.532,0.23861677366792744
835.651,0.2260759601570464
835.769,0.21924605671154274
835.887,0.22933029345622089
836.005,0.2466385032203795
836.124,0.2679975205722903
836.242,0.28323273562536133
836.36,0.3022706290702406
836.478,0.3226331910797097
836.596,0.32991120477502145
836.715,0.3366732672851164
836.833,0.35111026778192345
836.951,0.37462236387112635
837.069,0.38872327402845364
837.188,0.396399082149009
837.306,0.4067301352367426
837.424,0.4148949810582985
837.542,0.4178412366476989
837.66,0.4239028921417295
837.779,0.4284055348305569
837.897,0.43557523816255994
838.015,0.44218238403180116
838.133,0.4432348493294075
838.251,0.4480026883017306
838.369,0.4493196934563882
838.487,0.44919781184514823
838.606,0.4557511307459569
838.724,0.45368950899182126
838.842,0.4504489453437295
838.96,0.447419751010701
839.078,0.4437242838367116
839.196,0.44065701676991376
839.315,0.4391632038900941
839.433,0.43618849295194195
839.551,0.4429787817991411
839.669,0.43898660987232974
839.787,0.43744225215629917
839.905,0.43369492729321035
840.023,0.43852184464551947
840.142,0.4347331649164403
840.26,0.4316593335851997
840.378,0.42425177486871524
840.496,0.42145232979119035
840.614,0.41186674813253066
840.732,0.40473620137553895
840.85,0.40306777906153646
840.968,0.4042475910893355
841.087,0.4015702413304497
841.205,0.3963512083792488
841.323,0.391586422527501
841.441,0.39179537984418594
841.559,0.398970334587743
841.677,0.41170193918226794
841.795,0.42982543059024253
841.913,0.4474966441780971
842.031,0.46084660248314935
842.149,0.46442696601774025
842.267,0.4754452975926523
842.385,0.4805255955524604
842.504,0.4869207156801938
842.622,0.49657171097163655
842.74,0.5044089999974886
842.858,0.5093389763015526
842.976,0.5063636089369563
843.094,0.504971542156003
843.212,0.5073952822957437
843.33,0.5009927124654769
843.448,0.4955852851247633
843.566,0.4914027495291064
843.684,0.4918381739690736
843.802,0.4916165155383001
843.92,0.4893835664822028
844.038,0.5008200417021309
844.156,0.504758814075307
844.274,0.5153032057574365
844.392,0.5213077521508132
844.51,0.530505813195691
844.628,0.5401029815187013
844.746,0.53520625395165
844.864,0.5295480717092151
844.982,0.5224116171142252
845.1,0.5034575172425695
845.218,0.4898447593481525
845.336,0.46065500193058495
845.454,0.44324284777658085
845.572,0.41562260598732537
845.69,0.3765641334062075
845.808,0.3512577948330963
845.926,0.3287314222515797
846.044,0.30331611688871524
846.162,0.28498496571269594
846.28,0.2651545365379039
846.398,0.25912809906021794
846.516,0.24392678917060306
846.634,0.22228199730377607
846.752,0.2169605618272642
846.87,0.20867995593986471
846.988,0.19734762351293203
847.106,0.17555503507659237
847.224,0.15978260064059102
847.342,0.14807963437285976
847.46,0.13681832673728994
847.578,0.12324172142082568
847.696,0.12471660084270568
847.814,0.12501587215374993
847.932,0.12785717514217898
848.05,0.11752013137182155
848.168,0.11901947918830583
848.285,0.12105423332247486
848.403,0.1239098488560085
848.521,0.1299912390417824
848.639,0.13912501882689293
848.757,0.14977071374435139
848.875,0.1604442914379397
848.993,0.16831591940744609
849.111,0.18775706345767423
849.229,0.20291436853242495
