wavelength_nm,intensity
792.446,0.22209348568023055
792.565,0.258515188400731
792.684,0.28299170270277163
792.803,0.2955230285863524
792.922,0.2961091660514731
793.041,0.2813034521781228
793.16,0.25011208304645377
793.279,0.218128664352057
793.398,0.18592488541186192
793.518,0.1680725871968387
793.637,0.15893699191230676
793.756,0.1587997864762437
793.875,0.17195071963586367
793.994,0.19933983509239128
794.113,0.2307120659352344
794.232,0.26248032155944134
794.351,0.2707303181202936
794.47,0.268386391920883
794.589,0.24743449817298074
794.708,0.21550616954003357
794.827,0.18992982893573307
794.946,0.16581909185301533
795.066,0.15689346246306457
795.185,0.1606281528552962
795.304,0.1629388171308127
795.423,0.17252033008254983
795.542,0.1787060084917261
795.661,0.173682418548599
795.78,0.17400776174168794
795.899,0.16362900205161485
796.018,0.16212078169004296
796.137,0.15605671719010433
796.256,0.15617833109934204
796.375,0.16542618537701664
796.494,0.16548244439236937
796.613,0.15284247658078862
796.732,0.14491975923967504
796.851,0.13629726831449573
796.97,0.1337865856182614
797.089,0.12503176098088403
797.208,0.12845520928149626
797.327,0.1379878267228368
797.446,0.14469755684337265
797.565,0.1525650842630854
797.684,0.1545639609857371
797.803,0.16562983027488953
797.922,0.17954894897308055
798.041,0.18928745961183513
798.16,0.19703545199255368
798.279,0.1908581320479933
798.398,0.18406546651139258
798.517,0.17709505756898294
798.636,0.16532869497509622
798.755,0.1695353318962174
798.874,0.1719686924997356
798.993,0.1784610472534526
799.112,0.1831790862544449
799.231,0.1832414953453883
799.35,0.1812562172466028
799.469,0.18543063167895119
799.588,0.18694305276465173
799.707,0.19113513759406844
799.826,0.18815823838919032
799.945,0.18427910949868526
800.064,0.18311290627579077
800.183,0.1848893438824002
800.302,0.17909141775725557
800.421,0.18078366111900795
800.54,0.17610208831455798
800.659,0.17785981608897655
800.778,0.1800146080798805
800.897,0.194373407834545
801.016,0.20584153851579004
801.135,0.20668768168848653
801.254,0.2097031259601499
801.373,0.21898740345072498
801.492,0.21421851809605336
801.611,0.2068988589527549
801.729,0.2072564676182577
801.848,0.22821464096053148
801.967,0.23218428667390634
802.086,0.2389604072158436
802.205,0.2527901344935683
802.324,0.26192369389149833
802.443,0.2450495471096268
802.562,0.22280983622959202
802.681,0.205584360376589
802.8,0.19206135242704503
802.919,0.1649838798475901
803.038,0.1450670327111388
803.157,0.12675763926945374
803.276,0.10183121757205403
803.394,0.076970304290331
803.513,0.06465614037211767
803.632,0.0513033309398649
803.751,0.04142260657022547
803.87,0.039141241766635984
803.989,0.036700788559847486
804.108,0.03009104657511063
804.227,0.027642296019874772
804.346,0.026987537330643123
804.465,0.030452402760271897
804.583,0.027532322386805676
804.702,0.031155208072014856
804.821,0.04562548499406534
804.94,0.04370563115339932
805.059,0.050794020336519134
805.178,0.06570199845159644
805.297,0.07028751674116084
805.416,0.07737579653933833
805.535,0.08140041690005984
805.653,0.08533371608555737
805.772,0.09177771385925709
805.891,0.08345543115684198
806.01,0.08977902308827657
806.129,0.09619887168567004
806.248,0.10814027053693286
806.367,0.1304094073792572
806.485,0.14950649114589093
806.604,0.18331531027230136
806.723,0.22405611833215283
806.842,0.26192060050796273
806.961,0.30040354658117807
807.08,0.336850239251003
807.198,0.3625938684727878
807.317,0.3656902852631941
807.436,0.35478343209419483
807.555,0.3448183071454466
807.674,0.32718422986887086
807.793,0.30887555919831833
807.912,0.30203081848488333
808.03,0.3113950290590799
808.149,0.3112213829566507
808.268,0.32337647683258486
808.387,0.34022565971807045
808.506,0.3654713995165667
808.624,0.39215259921811674
808.743,0.41236539415739093
808.862,0.43923369218084507
808.981,0.45571179672788753
809.1,0.4430763629515192
809.219,0.43392615513817684
809.337,0.3934172291385733
809.456,0.35828737989371484
809.575,0.32296107741085733
809.694,0.29043605258095406
809.812,0.27596913412016866
809.931,0.265813792544153
810.05,0.27012530899181675
810.169,0.2945634077007611
810.288,0.29837287698464865
810.406,0.3079948674690257
810.525,0.31918640498715434
810.644,0.32328691610511473
810.763,0.3276223395605772
810.882,0.3325585565163762
811.0,0.3465877519167183
811.119,0.36238294758881134
811.238,0.37017761112925773
811.357,0.37937447264886376
811.475,0.38822520227294705
811.594,0.39821827109576735
811.713,0.409839095319154
811.832,0.4195972518044725
811.95,0.42787941041699123
812.069,0.4339735580983529
812.188,0.44883741990141185
812.307,0.46149560037624493
812.425,0.4690615881899194
812.544,0.4855324166911106
812.663,0.49818020281472664
812.782,0.5041828802053793
812.9,0.505808496298596
813.019,0.5150240676503919
813.138,0.5261033461753775
813.257,0.551710809396222
813.375,0.5745918342928737
813.494,0.602594156034091
813.613,0.6173810996381435
813.731,0.6265945921196948
813.85,0.6297450595364291
813.969,0.6335825935686008
814.088,0.6273573561876933
814.206,0.6328559075443252
814.325,0.6348120640062384
814.444,0.6321458524819965
814.562,0.6172413318349784
814.681,0.6118705101240998
814.8,0.6096138360378038
814.918,0.6005052056293285
815.037,0.586836573342
815.156,0.5822796293314044
815.274,0.5786800050678851
815.393,0.5587415001265229
815.512,0.5442309253906248
815.631,0.54108969201577
815.749,0.537167842864526
815.868,0.5379535953794152
815.987,0.5385044355568025
816.105,0.5458635757812587
816.224,0.5459529067646158
816.343,0.541776396008558
816.461,0.5396382175261337
816.58,0.5353380139905943
816.698,0.5283321608332963
816.817,0.5263207934357181
816.936,0.519044687146781
817.055,0.5009366274547142
817.173,0.48473073403534006
817.292,0.46509366527926765
817.41,0.4490426476930252
817.529,0.43344378438471787
817.648,0.4224465003601314
817.766,0.41023515611341116
817.885,0.3992441086995548
818.004,0.39211352332765437
818.122,0.38534985855371073
818.241,0.3760769973960077
818.359,0.3805641783792353
818.478,0.3869836692536843
818.597,0.39488227630629813
818.715,0.3997249441011438
818.834,0.4097022241675094
818.953,0.4223639022976844
819.071,0.4240624392117244
819.19,0.4275984231322578
819.308,0.43055002008721843
819.427,0.432986305370483
819.546,0.43335146140158054
819.664,0.4294435465285921
819.783,0.43188698828387945
819.901,0.4306572046668419
820.02,0.44179796566753254
820.138,0.44922986560604117
820.257,0.4541253926380167
820.376,0.44617372527376264
820.494,0.4279908365468962
820.613,0.3955380905889467
820.731,0.3666548807733703
820.85,0.3287273191164175
820.969,0.3150805149666428
821.087,0.3050686154374175
821.206,0.31292876339052744
821.324,0.33155849863946596
821.443,0.35599140017279896
821.561,0.38574517009406245
821.68,0.41537316836560145
821.798,0.42842945249203923
821.917,0.43546844669901463
822.035,0.4129032892051413
822.154,0.3838115185821773
822.273,0.3552363472146931
822.391,0.32687945722276357
822.51,0.30875580600387076
822.628,0.28416582889294506
822.747,0.2858101548183496
822.865,0.29128791747254645
822.984,0.2932326401481194
823.102,0.30223408786484496
823.221,0.3029335672646336
823.339,0.29931627260404436
823.458,0.29387892704537627
823.576,0.27493308264522653
823.695,0.287245131224534
823.813,0.28736252695617603
823.932,0.29438022666074537
824.05,0.2990340007154338
824.169,0.2911987116474965
824.287,0.2845139494270452
824.406,0.2772053983013556
824.524,0.26920445555239597
824.643,0.2724552701635045
824.761,0.26471808827100507
824.88,0.2729361076642201
824.998,0.27414979616207397
825.117,0.277680563424558
825.235,0.2840865416424237
825.354,0.28468207753004326
825.472,0.289312700560063
825.591,0.2945877733655305
825.709,0.30325140466770684
825.828,0.31252310551607165
825.946,0.30279081403458075
826.064,0.291154277410154
826.183,0.27874024331470304
826.301,0.2656713650925877
826.42,0.2593026856648851
826.538,0.26284086238200877
826.657,0.2795050258158318
826.775,0.282951732242247
826.894,0.2817656763312906
827.012,0.27870863720129246
827.13,0.2800588029872592
827.249,0.27410070043262463
827.367,0.26381023229078654
827.486,0.26159929334984355
827.604,0.265811024025822
827.723,0.2667651650304245
827.841,0.26274145123725434
827.959,0.26095252295571736
828.078,0.27191018757146324
828.196,0.2813845782685577
828.315,0.29753526075226605
828.433,0.3231811830726112
828.552,0.34962331269617053
828.67,0.37216132400266266
828.788,0.369300738110663
828.907,0.3608334391722682
829.025,0.3398035273531297
829.143,0.3126357511404126
829.262,0.2881341260148299
829.38,0.24947115072307335
829.499,0.21682209208514466
829.617,0.18930891748455697
829.735,0.16027851449766028
829.854,0.1416753830267042
829.972,0.1337125669923926
830.091,0.14012826768980563
830.209,0.15295500095027786
830.327,0.16300957638949265
830.446,0.1793095705087346
