wavelength_nm,intensity
792.446,0.21464676513724376
792.565,0.24112507252279233
792.684,0.2571808474057522
792.803,0.2628140897861233
792.922,0.25802479966390546
793.041,0.2313268259829442
793.16,0.20039952445749531
793.279,0.18106961934145688
793.398,0.16251506062689614
793.518,0.1589371695357064
793.637,0.17064207578691992
793.756,0.1786360702952213
793.875,0.195071409585767
793.994,0.21081066820565594
794.113,0.22751022659893783
794.232,0.2411685320096906
794.351,0.23944655234013398
794.47,0.23505960413435883
794.589,0.22049110946969752
794.708,0.19358996040973575
794.827,0.17689951301999654
794.946,0.1676828218362746
795.066,0.1586793281354501
795.185,0.16414410806031798
795.304,0.16953144445507362
795.423,0.18122815080309873
795.542,0.1759565241533344
795.661,0.1740149692984005
795.78,0.17173448511168082
795.899,0.1742163224766925
796.018,0.16160669357369611
796.137,0.1548554399486092
796.256,0.1533120359484882
796.375,0.15921961064552786
796.494,0.14408167825945245
796.613,0.14475680362196108
796.732,0.14506384444134762
796.851,0.14636398464688055
796.97,0.13612139446425872
797.089,0.13442219230355862
797.208,0.13864332024485787
797.327,0.145107577258352
797.446,0.14293915841520666
797.565,0.15984371438819767
797.684,0.17415254545189415
797.803,0.18323166048212253
797.922,0.1861654036228486
798.041,0.187498343441135
798.16,0.1814003487700544
798.279,0.1695268889533022
798.398,0.15250753433567404
798.517,0.14689880055483256
798.636,0.1395863091115198
798.755,0.14022316825914952
798.874,0.14029970068890757
798.993,0.14342750820509165
799.112,0.14812787493273316
799.231,0.1572616559842172
799.35,0.15969611613080725
799.469,0.15940456401744313
799.588,0.15510690364638577
799.707,0.15441993397927165
799.826,0.14987445431185478
799.945,0.15462128715756374
800.064,0.16211873197279186
800.183,0.16785410870287598
800.302,0.16666056723879186
800.421,0.16918795962151667
800.54,0.15966787201982524
800.659,0.16110285507778901
800.778,0.15785751561590505
800.897,0.1728232500350249
801.016,0.17805752157026433
801.135,0.17841649510984386
801.254,0.17939228358925932
801.373,0.18712752559695
801.492,0.1756230614236743
801.611,0.18050473712181406
801.729,0.17412156803984927
801.848,0.17639931892550612
801.967,0.1743374988238095
802.086,0.18547114515290028
802.205,0.1900904239490125
802.324,0.19102156851106905
802.443,0.16665412431501192
802.562,0.152084393109445
802.681,0.12313910082700624
802.8,0.08858202869928744
802.919,0.07698615114146308
803.038,0.07591813643449175
803.157,0.07075866470611936
803.276,0.06677847095375736
803.394,0.059783634966333266
803.513,0.06334604854785994
803.632,0.051614453251243614
803.751,0.04272261156892224
803.87,0.0518797108429317
803.989,0.05271147744654188
804.108,0.0480449601263424
804.227,0.04206962367735906
804.346,0.03840055539768147
804.465,0.04115509475008286
804.583,0.03578822291821247
804.702,0.048340443351091125
804.821,0.05586579790692281
804.94,0.059129578057206915
805.059,0.05770205476517375
805.178,0.06203466735775822
805.297,0.06635742531326522
805.416,0.07398231081248234
805.535,0.0766581900290233
805.653,0.08625508173421412
805.772,0.0869608257892759
805.891,0.08248199351208292
806.01,0.07547822001367965
806.129,0.08490617348204882
806.248,0.09403645861015458
806.367,0.11029391925371805
806.485,0.12855586638598207
806.604,0.15868664688654646
806.723,0.19243239114776306
806.842,0.2211533850726365
806.961,0.2413227910723999
807.08,0.25496325193351654
807.198,0.26270524910113624
807.317,0.2599941919042995
807.436,0.2557461084098216
807.555,0.25123745021402466
807.674,0.24192638205090883
807.793,0.2407906173665928
807.912,0.23183487834163974
808.03,0.22735628645753386
808.149,0.23502448449645902
808.268,0.2528796955963959
808.387,0.28229494799121857
808.506,0.3132900484003329
808.624,0.3369298356494841
808.743,0.36272346413611234
808.862,0.3663181324911284
808.981,0.3606705988525032
809.1,0.34410443856839323
809.219,0.3285814881899144
809.337,0.30722749554415396
809.456,0.28864324797535257
809.575,0.27082523580448614
809.694,0.2545706718415346
809.812,0.23787695750782828
809.931,0.22698330802935865
810.05,0.22118544283228064
810.169,0.22748881254052059
810.288,0.23720060867405737
810.406,0.2473843547911025
810.525,0.26215822449292353
810.644,0.2633894985289833
810.763,0.2666151712405243
810.882,0.2743817681177107
811.0,0.27835818752116404
811.119,0.2883105141482266
811.238,0.29853343758050516
811.357,0.31000092409670665
811.475,0.31388623346473343
811.594,0.31102575580979896
811.713,0.3175159010906631
811.832,0.3243103538898508
811.95,0.3274512942684448
812.069,0.338910580881458
812.188,0.35621184296600383
812.307,0.36909973493450104
812.425,0.36721049025721075
812.544,0.3663945217972422
812.663,0.3706078272928041
812.782,0.3632446916871036
812.9,0.366068569142415
813.019,0.37308624152839776
813.138,0.3899018871241219
813.257,0.4136400732115343
813.375,0.4345046487816018
813.494,0.4456286504642463
813.613,0.45557733268989214
813.731,0.45517227048969666
813.85,0.4576335300040119
813.969,0.44813021966614885
814.088,0.4529475846965875
814.206,0.4604536068724555
814.325,0.4696406092019381
814.444,0.46756641115273323
814.562,0.4763306629178378
814.681,0.47972762249598067
814.8,0.48761266241922174
814.918,0.4807506320083659
815.037,0.47837941524367106
815.156,0.46984916008416
815.274,0.4652940357702971
815.393,0.45162244131168094
815.512,0.45198999221189917
815.631,0.44230810620459926
815.749,0.44384277665862804
815.868,0.43944891710746914
815.987,0.433989981242177
816.105,0.4318829835802175
816.224,0.43212935813331854
816.343,0.42507781884877494
816.461,0.4191924880176876
816.58,0.3981346029870626
816.698,0.3866432716761964
816.817,0.37246601652096356
816.936,0.3592845940529399
817.055,0.35498366673791504
817.173,0.34927691157626295
817.292,0.3395102932360159
817.41,0.32624322733469163
817.529,0.31079043168349096
817.648,0.2948811747548049
817.766,0.2841624565443538
817.885,0.2801111707263976
818.004,0.2767459434752011
818.122,0.2715676265190218
818.241,0.27309409706986176
818.359,0.27674525364684255
818.478,0.285819279532395
818.597,0.2937134304591771
818.715,0.3186281470573269
818.834,0.34125565182066125
818.953,0.33968072735538746
819.071,0.35744940627125266
819.19,0.37428402539153166
819.308,0.47370914834230277
819.427,0.5951839160483585
819.546,0.7183969629844134
819.664,0.8145253155051781
819.783,0.8289057470843675
819.901,0.7643894272795574
820.02,0.6557984457086767
820.138,0.5057334828514526
820.257,0.42603078667959193
820.376,0.3556138436473826
820.494,0.3107957977713677
820.613,0.296361127162832
820.731,0.27107300318736466
820.85,0.26920380271786704
820.969,0.26353166936967676
821.087,0.258575660899937
821.206,0.26474874325751674
821.324,0.28077173154503116
821.443,0.3010204032756162
821.561,0.33303138057973314
821.68,0.35090572478710946
821.798,0.36157873179439287
821.917,0.35396595469162295
822.035,0.3418678305448175
822.154,0.3249627409289217
822.273,0.3096876098468018
822.391,0.2882069742517985
822.51,0.2795163654299355
822.628,0.27053511559506277
822.747,0.26121766972946703
822.865,0.25792077500483945
822.984,0.2609496500398579
823.102,0.2613062677358238
823.221,0.26157359759707177
823.339,0.2589308729268046
823.458,0.2658228134638972
823.576,0.2630416015397822
823.695,0.26669366921711646
823.813,0.2683504271186154
823.932,0.2710795501370816
824.05,0.27039386902777124
824.169,0.2716214986624126
824.287,0.2719808496594415
824.406,0.26865662192418616
824.524,0.26333252891132397
824.643,0.2561333913693888
824.761,0.25029634885707647
824.88,0.25268107594163114
824.998,0.25494007117729756
825.117,0.26409245169331586
825.235,0.27360380574891374
825.354,0.2797513772965734
825.472,0.2814928675310183
825.591,0.27238679694761087
825.709,0.2624935356581205
825.828,0.25710566562045944
825.946,0.24337484963881437
826.064,0.2408159462011391
826.183,0.23988973459830285
826.301,0.24348075855190127
826.42,0.2475765321017614
826.538,0.24994941488171085
826.657,0.25420554209392154
826.775,0.25348888357256627
826.894,0.24023183977513868
827.012,0.23454786212234308
827.13,0.22247160438404007
827.249,0.21431581147012962
827.367,0.20893614133565774
827.486,0.20847641311420456
827.604,0.2074654691784223
827.723,0.2086985654151891
827.841,0.20235586220626112
827.959,0.21158204185097496
828.078,0.21252723037579482
828.196,0.2258114509983953
828.315,0.24349719743243914
828.433,0.263554538088629
828.552,0.2824629811980936
828.67,0.2921164669089573
828.788,0.2820145636383418
828.907,0.27857371505774103
829.025,0.25627308914390146
829.143,0.2337082441273257
829.262,0.2018276307743898
829.38,0.166111235653426
829.499,0.13959905476973267
829.617,0.1076038908828802
829.735,0.09158620460950354
829.854,0.08232643813707116
829.972,0.08070425261265726
830.091,0.0875321558114801
830.209,0.09313980826235896
830.327,0.09959646100424169
830.446,0.11806720271953924
830.564,0.14154000658295773
830.682,0.1733470232797582
830.801,0.19517213232550346
830.919,0.2217130156879587
831.037,0.24588868253074778
831.156,0.25469044199570723
831.274,0.2491669705905935
831.392,0.24145048063276942
831.511,0.22940444179148878
