wavelength_nm,intensity
792.446,0.2603603659145238
792.565,0.22295468847812647
792.684,0.19247588456205084
792.803,0.16892395416629688
792.922,0.1522988972908644
793.041,0.13800721684573458
793.16,0.1360649381633143
793.279,0.14362189137162645
793.398,0.15298902269244977
793.518,0.17854688022703474
793.637,0.20777393116703288
793.756,0.23671996816740626
793.875,0.24993322759636943
793.994,0.25517641930748663
794.113,0.24761786488014534
794.232,0.22103923021444496
794.351,0.2015748116954828
794.47,0.19426924987475525
794.589,0.1873880110967658
794.708,0.1781161523081799
794.827,0.1735326628370933
794.946,0.17330609034446137
795.066,0.1681661772607275
795.185,0.16834071013491037
795.304,0.1738553084714772
795.423,0.17422198762916413
795.542,0.17171207680089223
795.661,0.15873819961679453
795.78,0.1510595537622632
795.899,0.1501356503824144
796.018,0.13924495915530666
796.137,0.1419694333334915
796.256,0.14225845336826223
796.375,0.1441118643945618
796.494,0.14048270146487868
796.613,0.13157191756737746
796.732,0.11934260723185804
796.851,0.11580311256781019
796.97,0.11185450644180156
797.089,0.1168527116414512
797.208,0.12938545298300413
797.327,0.14378841815066337
797.446,0.1553524219795499
797.565,0.16850643630443263
797.684,0.16945916162680696
797.803,0.16842877718151641
797.922,0.16839274975335938
798.041,0.1607365209652368
798.16,0.15781109379888736
798.279,0.15151590118558528
798.398,0.14434804420136887
798.517,0.14221842289253211
798.636,0.13751484199425545
798.755,0.14026093262933445
798.874,0.14584678521270072
798.993,0.1485720600004001
799.112,0.15706812816933835
799.231,0.16203430898840393
799.35,0.15417232355502905
799.469,0.14695883182848044
799.588,0.13933222559239813
799.707,0.1381040905970013
799.826,0.1320370716953603
799.945,0.12762171022233967
800.064,0.13473832819762163
800.183,0.14734472561451772
800.302,0.1503670265321338
800.421,0.15590884559219698
800.54,0.1632432293554503
800.659,0.1721820345859625
800.778,0.17620109434925596
800.897,0.1785084509703339
801.016,0.17894078010821807
801.135,0.17484886487909598
801.254,0.16505500868699072
801.373,0.1697609914138113
801.492,0.17735397205028042
801.611,0.18941355316870462
801.729,0.2028069497384528
801.848,0.20783477749014262
801.967,0.19902326917245183
802.086,0.1815203439642603
802.205,0.16633838573889503
802.324,0.1542985122541245
802.443,0.13030145227725917
802.562,0.10709500131505978
802.681,0.0911518383366294
802.8,0.0814527427790595
802.919,0.0718733459505663
803.038,0.0687092704507612
803.157,0.07332163994815602
803.276,0.07122209588982933
803.394,0.06764766761395197
803.513,0.05793408756663016
803.632,0.050725182615375744
803.751,0.052116413162955136
803.87,0.045603146099166214
803.989,0.03514215554005245
804.108,0.03151348048383302
804.227,0.028704425443761797
804.346,0.03332859896452803
804.465,0.029814516297622114
804.583,0.03419019199277945
804.702,0.04408670579582748
804.821,0.04801497047922343
804.94,0.051237828714450206
805.059,0.06478575327633174
805.178,0.07413098896063865
805.297,0.08165945904862175
805.416,0.07965322642495587
805.535,0.08520874053781169
805.653,0.08735562103533087
805.772,0.08970282155704107
805.891,0.09678231959200037
806.01,0.11049363710803299
806.129,0.13160043984252875
806.248,0.16636389787746098
806.367,0.19516633322422444
806.485,0.22607837464195973
806.604,0.25028290954637394
806.723,0.2652740301567681
806.842,0.265099204732089
806.961,0.2562337630264237
807.08,0.2485059874410053
807.198,0.2471118337255897
807.317,0.23433221210304334
807.436,0.2264387103481025
807.555,0.22592522709874718
807.674,0.2278688144497001
807.793,0.23239356687572432
807.912,0.25550767162125276
808.03,0.28420362590257453
808.149,0.31285154361302026
808.268,0.3449236682174114
808.387,0.36126781890747983
808.506,0.36531460745328787
808.624,0.35130925266388835
808.743,0.3299054653500675
808.862,0.31589930995115334
808.981,0.29607272338109525
809.1,0.2753766748781812
809.219,0.26470585871709196
