wavelength_nm,intensity
792.446,0.2617371148166696
792.565,0.24660672672920878
792.684,0.23416703937510674
792.803,0.2244180527543636
792.922,0.2173597668669791
793.041,0.20715107989093534
793.16,0.2006571287227541
793.279,0.20369828980838522
793.398,0.21012027786521698
793.518,0.21337013197376165
793.637,0.2145949441289306
793.756,0.20443807059305838
793.875,0.2035601206345942
793.994,0.20418763896556202
794.113,0.20659552467131723
794.232,0.2021165406209227
794.351,0.20437762157952488
794.47,0.1888185869407011
794.589,0.16492087360206487
794.708,0.16124017029598486
794.827,0.14854186019051852
794.946,0.1368206930191587
795.066,0.13317971386709998
795.185,0.12639512924672475
795.304,0.1446652646933717
795.423,0.14731759628211377
795.542,0.14932791087070002
795.661,0.1547896306776232
795.78,0.15409736016801814
795.899,0.1458435314689609
796.018,0.13827168409296514
796.137,0.13396482525642994
796.256,0.1403035254784436
796.375,0.14823392220821818
796.494,0.1431183177543724
796.613,0.1415015597743408
796.732,0.14839947712918536
796.851,0.15159561203621022
796.97,0.16037608438395828
797.089,0.1771199946336449
797.208,0.20870125918137716
797.327,0.26276523897692855
797.446,0.33338505216955217
797.565,0.42499938346728694
797.684,0.5075913396795748
797.803,0.5618384655935111
797.922,0.5626652150593532
798.041,0.525264440145213
798.16,0.4575362512150417
798.279,0.35817955521564
798.398,0.28247929281016815
798.517,0.23112199208090073
798.636,0.1884355266381375
798.755,0.16672342962930725
798.874,0.1579592954300404
798.993,0.15187900562626214
799.112,0.1456555224590928
799.231,0.13555064292681285
799.35,0.14118451926058
799.469,0.13803282654385435
799.588,0.12087188378321229
799.707,0.11269604806388278
799.826,0.11040002553489212
799.945,0.10360470304694738
800.064,0.10663628073987233
800.183,0.12440524985671644
800.302,0.12537277405675695
800.421,0.13412374477454816
800.54,0.1322197908644329
800.659,0.11944545293579534
800.778,0.10988830569620384
800.897,0.10039585559685008
801.016,0.09442168465331141
801.135,0.10168257688306698
801.254,0.08616260103732054
801.373,0.09846201275635816
801.492,0.10640595426572648
801.611,0.11539539682402106
801.729,0.12046160188883051
801.848,0.12960981172717673
801.967,0.13376782445030047
802.086,0.1417519659011915
802.205,0.12062500243374957
802.324,0.1180525778598144
802.443,0.10557643336356017
802.562,0.09968635374108739
802.681,0.09354229118967147
802.8,0.09298873027133646
802.919,0.10140020411040146
803.038,0.10957560490167054
803.157,0.102638543184546
803.276,0.10336214535785546
803.394,0.0923253328831375
803.513,0.08879006048968606
803.632,0.07614417900212354
803.751,0.06521390143691164
803.87,0.07761257854727555
803.989,0.09517964925106248
804.108,0.1284797650848567
804.227,0.15817729883870885
804.346,0.18580617080119205
804.465,0.23759589683658802
804.583,0.276768528448343
804.702,0.3214967122562817
804.821,0.3420812722064541
804.94,0.3473520820614474
805.059,0.3359087396743997
805.178,0.2957161343032159
805.297,0.2425255517600805
805.416,0.21634848195533057
805.535,0.19117313866056618
805.653,0.1694491461861253
805.772,0.15622831494874467
805.891,0.14909844145598827
806.01,0.139679566056851
806.129,0.12779369875688712
806.248,0.11545820456399458
806.367,0.12081210479677479
806.485,0.11756249027688817
806.604,0.10707713154947132
806.723,0.10567559770725114
806.842,0.09644530311496247
806.961,0.08440123988043507
807.08,0.0854603633146027
807.198,0.09868235216913107
807.317,0.1115507377872386
807.436,0.11113132315034241
807.555,0.10417282442368266
807.674,0.0898666391548547
807.793,0.08058847550277508
807.912,0.0855001536503654
808.03,0.10428161638093028
808.149,0.11891418102426837
808.268,0.12712323656302466
808.387,0.11550426810057099
808.506,0.11330130703872303
808.624,0.09413507620739005
808.743,0.08757133953613493
808.862,0.08989514865171588
808.981,0.09855418157015772
809.1,0.11036830048637544
809.219,0.12613231237609018
809.337,0.1222273096201763
809.456,0.12660349919959873
809.575,0.10655700304934584
809.694,0.0977365281186359
809.812,0.0855155007112228
809.931,0.07886079457312896
810.05,0.07297721120471887
810.169,0.07995307541807686
810.288,0.08382252934108136
810.406,0.09427940612800731
810.525,0.09028173167620154
810.644,0.09401366822037585
810.763,0.10536294485539814
810.882,0.11666580460230119
811.0,0.11623613476968739
811.119,0.11680812073665979
811.238,0.11929157929412476
811.357,0.11904505888680697
811.475,0.1068790053854615
811.594,0.10291852869761987
811.713,0.0992029072536604
811.832,0.10689357248353902
811.95,0.10752752602410953
812.069,0.10366971432157318
812.188,0.11167305074041564
812.307,0.11635618136892156
812.425,0.11400330201438996
812.544,0.10505560416444203
812.663,0.09356236913636531
812.782,0.0832933360786787
812.9,0.0743919416929264
813.019,0.06898010906741758
813.138,0.06259846983558302
813.257,0.05819705100989933
813.375,0.05779875021666901
813.494,0.06925862083931439
813.613,0.0986571040406708
813.731,0.10026874891231055
813.85,0.11142049542402105
813.969,0.11572615631170163
814.088,0.11189901165979535
814.206,0.10242126403474994
814.325,0.10576562353781169
814.444,0.11008392143162121
814.562,0.11827839973265325
814.681,0.11072769805661656
814.8,0.11810934198560664
814.918,0.11064799803843148
815.037,0.10179287328090166
815.156,0.0890254988648208
815.274,0.09339197358913734
815.393,0.0773743455483332
815.512,0.07755843821166707
815.631,0.07881548668927826
815.749,0.08515095561184041
815.868,0.08679031226681419
815.987,0.08567450086174166
816.105,0.08353885351731802
816.224,0.09068221469452897
816.343,0.08263910241218916
816.461,0.08716166161384892
816.58,0.07932409582608715
816.698,0.07326089076044409
816.817,0.0781045825854743
816.936,0.07035435040228684
817.055,0.06833990276708507
817.173,0.060516975120203154
817.292,0.056280046696994004
817.41,0.05847477518414299
817.529,0.04455428985124051
817.648,0.03502752336153599
817.766,0.04559676933437423
817.885,0.04140288911440583
818.004,0.05288691482259647
818.122,0.053597764255051375
818.241,0.06249650120769487
818.359,0.07434465908736218
818.478,0.06539289867076663
818.597,0.06300396300063568
818.715,0.07180467106822504
818.834,0.06077398131194168
818.953,0.05878469708588377
819.071,0.0617175114025552
819.19,0.07177787728314594
819.308,0.10027507504157193
819.427,0.12168519973105367
819.546,0.14575729885982797
819.664,0.15554777630209188
819.783,0.14264540270615955
819.901,0.1302683598230787
820.02,0.11185056032335461
820.138,0.09656471079620418
820.257,0.09016160607495555
820.376,0.09044766659987802
820.494,0.09072934294858861
820.613,0.08934976426381343
820.731,0.09029766871710367
820.85,0.09618300870821919
820.969,0.0923634789120519
821.087,0.09030351006912014
821.206,0.08084761507580478
821.324,0.07715105964026031
821.443,0.07359311184492782
821.561,0.08178014827349778
821.68,0.08270232348749307
821.798,0.08201676449431268
821.917,0.08628744451522595
822.035,0.0874870232391396
822.154,0.09259751007814217
822.273,0.09419969408030343
822.391,0.09435703950852697
822.51,0.09593104600542887
822.628,0.08200965379600592
822.747,0.07518892246167204
822.865,0.07829433009604966
822.984,0.07816407286285088
823.102,0.08614678999893674
823.221,0.0943698224772738
823.339,0.09673566957874427
823.458,0.1080051510074995
823.576,0.10966625495511956
823.695,0.1328610223749938
823.813,0.16449501007249986
823.932,0.19261595917496985
824.05,0.22080311433988153
824.169,0.2511894621876347
824.287,0.25693995849599094
824.406,0.25104394486353976
824.524,0.21385980967854132
824.643,0.18613738437377877
824.761,0.14896764181105032
824.88,0.12694325566294304
824.998,0.11871275869831305
825.117,0.13912214078856758
825.235,0.15208478011637275
825.354,0.16228547523058318
825.472,0.16030425485554556
825.591,0.16197444275038314
825.709,0.14836398358126218
825.828,0.1421786782411854
825.946,0.12549575299625243
826.064,0.1265567728079352
826.183,0.11406417691140955
826.301,0.09532411907638198
826.42,0.0774101906639798
826.538,0.07935182215729479
826.657,0.08787826550590067
826.775,0.08635684929636706
826.894,0.0752373826158029
827.012,0.08118763699469109
827.13,0.06908076287195608
827.249,0.06605220242602575
827.367,0.06183122894186108
827.486,0.07397231821972092
827.604,0.08888211234237259
827.723,0.08756065374584407
827.841,0.07832262214506663
827.959,0.08177504220961865
828.078,0.07192603634105686
828.196,0.07518023829785334
828.315,0.06651809412463872
828.433,0.0684425233472329
828.552,0.06748250785753136
828.67,0.06461438803400849
828.788,0.05504545739389613
828.907,0.06623315878297051
829.025,0.08035329059526239
829.143,0.0940408308395419
829.262,0.09391267306903453
829.38,0.08954095101486113
829.499,0.083915235150142
829.617,0.08092087274812404
829.735,0.09152137846242807
829.854,0.10514559425482606
829.972,0.11560262835705573
830.091,0.1397717087730771
830.209,0.1503573877394193
830.327,0.14933181414874114
830.446,0.1662494173457269
830.564,0.20145065975864074
830.682,0.26354709304679635
830.801,0.3341359707102906
830.919,0.4483738391944485
831.037,0.6203487245659804
831.156,0.761787092733867
831.274,0.8729313805061577
831.392,0.916255921029742
831.511,0.8897241096737825
831.629,0.779863864169736
831.747,0.6252805610841792
831.866,0.4646249438812713
831.984,0.3484707562924441
832.102,0.2472763060362189
832.221,0.1843255084233293
832.339,0.14291199146125533
832.457,0.13218822887936502
832.576,0.12142703054146661
832.694,0.1286936850717847
832.812,0.11757965749716581
832.93,0.12540264387779265
833.049,0.11640472042992855
833.167,0.09749278281219734
833.285,0.08915960474156236
833.404,0.08722162494158517
833.522,0.0807065409701505
833.64,0.09485674720403284
833.759,0.08551364595294564
833.877,0.09561293064836457
833.995,0.0897341341961177
834.113,0.08715941214606651
834.232,0.08687455968271149
834.35,0.08278436575622156
834.468,0.0734453453545697
834.586,0.08537424433642535
834.705,0.08196585507892037
834.823,0.08809984826483996
834.941,0.08140501244292755
835.059,0.07882868756526065
835.178,0.07014202765440128
835.296,0.06689831481156663
835.414,0.07286971751644922
835.532,0.0789327541227948
835.651,0.08145853006528798
835.769,0.08914501502064667
835.887,0.08488461067442946
836.005,0.09466030569555713
836.124,0.09616830990664646
836.242,0.10928667769437489
836.36,0.11287768939751364
836.478,0.10017723909710297
836.596,0.09525828354144436
836.715,0.10176605080032036
836.833,0.0945278249071804
836.951,0.10574808926280192
837.069,0.10774224920604408
837.188,0.11302645693554936
837.306,0.11900388560204292
837.424,0.12193723809990373
837.542,0.11663625705422216
837.66,0.11824394426004813
837.779,0.11595325387268257
837.897,0.11172979981698866
838.015,0.10035906218565804
838.133,0.08766766140504412
838.251,0.08007994799016173
838.369,0.08030241118763257
838.487,0.06804357263534586
838.606,0.0748584744256481
838.724,0.08178354284948655
838.842,0.09609131804251765
838.96,0.10334400897781121
839.078,0.10515300232066929
839.196,0.10949543806507878
839.315,0.11297273483506512
839.433,0.1134862856375433
839.551,0.11463773331456203
839.669,0.1103773745676881
839.787,0.11682989645747024
839.905,0.10335250470923944
840.023,0.0996892899262746
840.142,0.09574775786926362
840.26,0.088249299136475
840.378,0.08921759387237144
840.496,0.08489199297371097
840.614,0.09175511806183426
840.732,0.09604210934447972
840.85,0.101574505729814
840.968,0.10197220221531544
841.087,0.10299887990385873
841.205,0.09253594119480091
841.323,0.0813328344014093
841.441,0.06648222287643726
841.559,0.06223386530772587
841.677,0.05911465412941977
841.795,0.07009870850159658
841.913,0.07929767591805392
842.031,0.095269287524726
842.149,0.09271860847995797
842.267,0.09094345620391597
842.385,0.08840760897439462
842.504,0.08785667391918214
842.622,0.09359541291848625
842.74,0.10102986055069595
842.858,0.1129871184842268
842.976,0.11961605847759807
843.094,0.1090114611224667
843.212,0.10198932349570035
843.33,0.10485817487638724
843.448,0.11065644963548724
843.566,0.11890348277682314
843.684,0.1245330226737505
843.802,0.13607255225827547
843.92,0.13092829015291177
844.038,0.13020523754078456
844.156,0.11824671295032776
844.274,0.11457057699101125
844.392,0.11791358689478135
844.51,0.12206472027518415
844.628,0.12284271840381542
844.746,0.13893516399491682
844.864,0.1331996226335333
844.982,0.15094795754476376
845.1,0.13775424989972743
845.218,0.130569006218711
845.336,0.11321849052659383
845.454,0.09672060267514761
845.572,0.07557791977425114
845.69,0.07214794754317014
845.808,0.06194404724864998
845.926,0.07445193063851463
846.044,0.08051602625302043
846.162,0.0971817010379853
846.28,0.09414652243487967
846.398,0.09635076587362171
846.516,0.0912639231399659
846.634,0.08111172687519436
846.752,0.0744359808833222
846.87,0.07110806826298208
846.988,0.07273051317279258
847.106,0.07832948942851926
847.224,0.07922101138332166
847.342,0.07438602158025422
847.46,0.0696815836100795
847.578,0.061461226275220986
847.696,0.05685204564898803
847.814,0.06078994904738664
847.932,0.06886870087234515
848.05,0.07124868797916274
848.168,0.07786392107990281
848.285,0.07390584298040581
848.403,0.0702031346908646
848.521,0.05739325740289821
848.639,0.05289829908337248
848.757,0.06629455064404012
848.875,0.0777185812900745
848.993,0.08205474639355304
849.111,0.08909941545986219
849.229,0.08993319691009234
849.347,0.08234674003716172
849.465,0.06821628276912721
849.582,0.07014779588605996
849.7,0.07711979295849944
849.818,0.08120417750448324
849.936,0.08420450398166761
