wavelength_nm,intensity
792.446,0.1724859152003079
792.565,0.20652320682449135
792.684,0.22903861441320558
792.803,0.24003213796645056
792.922,0.2395037774842262
793.041,0.21192460614820213
793.16,0.18876745299563663
793.279,0.16278477160523924
793.398,0.14427570689147526
793.518,0.14673798292335355
793.637,0.14979588058772997
793.756,0.16048767384042262
793.875,0.175940940613544
793.994,0.19352052762112992
794.113,0.21609395757568906
794.232,0.21921204732043545
794.351,0.2160239667845612
794.47,0.20461616773863042
794.589,0.1872507525518958
794.708,0.16433716735245524
794.827,0.1503544071009303
794.946,0.14379557006433802
795.066,0.15069036289834403
795.185,0.14790962876683394
795.304,0.15220636343417365
795.423,0.1525157227309588
795.542,0.15126428738559258
795.661,0.14596668440512445
795.78,0.14357369925646268
795.899,0.141640553605511
796.018,0.13642763948230763
796.137,0.12382789726346935
796.256,0.12331346494867959
796.375,0.12724134814677546
796.494,0.12415195462639145
796.613,0.12530260323253353
796.732,0.11811944833908067
796.851,0.11622689734698312
796.97,0.10996062181730533
797.089,0.10188438442906098
797.208,0.10486109277572914
797.327,0.11268816294755832
797.446,0.1197047397581268
797.565,0.12931517528789394
797.684,0.136119680001345
797.803,0.1512481895036331
797.922,0.16129116812257055
798.041,0.1578371225804104
798.16,0.1531295419691502
798.279,0.13916917877078622
798.398,0.12935227040719183
798.517,0.12386569229067843
798.636,0.12193674608719446
798.755,0.12362562387710987
798.874,0.12798465034855327
798.993,0.13290500296484217
799.112,0.1444576829484076
799.231,0.15155194953712808
799.35,0.15462454526764136
799.469,0.16158302972157373
799.588,0.15756415849501174
799.707,0.14973568850736002
799.826,0.14240345322880488
799.945,0.130852173061062
800.064,0.13343903270114787
800.183,0.13461207836045097
800.302,0.13328225332902152
800.421,0.1425861291936486
800.54,0.1360846846057812
800.659,0.14015324929404396
800.778,0.1417098444887277
800.897,0.14065578317434202
801.016,0.148020214216816
801.135,0.1590332652007856
801.254,0.16289535705522123
801.373,0.16554450849941094
801.492,0.1585727257951643
801.611,0.16206386645662219
801.729,0.16192528469018902
801.848,0.16825595174770444
801.967,0.1726884685498321
802.086,0.18756711092779368
802.205,0.18821942510110545
802.324,0.1846086001868189
802.443,0.16789269954175084
802.562,0.15360687916464227
802.681,0.13489904060407518
802.8,0.11774320555386564
802.919,0.10238314874497911
803.038,0.08942342815369139
803.157,0.07695096509644234
803.276,0.06949616199375172
803.394,0.05432355672841544
803.513,0.03920350029337448
803.632,0.02729717538499477
803.751,0.02744945760818073
803.87,0.03077116278592811
803.989,0.030883120757781126
804.108,0.03507423293171379
804.227,0.04390400858446371
804.346,0.04354256249933029
804.465,0.037584093119654806
804.583,0.04028014577543912
804.702,0.048632674394143996
804.821,0.04696258912430802
804.94,0.04456034009795477
805.059,0.04097646319780702
805.178,0.043147122019752036
805.297,0.04256981691334664
805.416,0.04812579190646208
805.535,0.05726220295857068
805.653,0.0629655986414015
805.772,0.06358055908810097
805.891,0.06562928420528866
806.01,0.06806625860186949
806.129,0.08185142110841001
806.248,0.09700634058014493
806.367,0.11727851114760947
806.485,0.13246863042848997
806.604,0.14818767906609281
806.723,0.16914509070003605
806.842,0.18638319169344442
806.961,0.20804401077822254
807.08,0.22643975945688583
807.198,0.2337818624927252
807.317,0.23820394972271022
807.436,0.23433072838822067
807.555,0.22536497709126777
807.674,0.22447966263002694
807.793,0.22229041973007393
807.912,0.2273823188311528
808.03,0.22961089466719073
808.149,0.23384610648486454
808.268,0.24785413246772214
808.387,0.26664462920834675
808.506,0.2880457824580407
808.624,0.312060391848449
808.743,0.3355927646879863
808.862,0.352284237602686
808.981,0.35711507105285767
809.1,0.34732902768388607
809.219,0.33327914531940483
