wavelength_nm,intensity
792.446,0.25231189998207415
792.565,0.2777376471830102
792.684,0.2925479475226859
792.803,0.2967428010011013
792.922,0.290322207618256
793.041,0.2584754183870441
793.16,0.22721007622620948
793.279,0.20036660314379845
793.398,0.18454460284756385
793.518,0.1780724150101714
793.637,0.18892609365721125
793.756,0.20421240892101497
793.875,0.22123498974219485
793.994,0.2433631783264087
794.113,0.2706624771985599
794.232,0.2794739127403863
794.351,0.2754567236445862
794.47,0.2668561523952578
794.589,0.2549669954778241
794.708,0.23654732655698785
794.827,0.2192071033547685
794.946,0.21205835519165955
795.066,0.20464221315976608
795.185,0.1978137992622816
795.304,0.1931362011482754
795.423,0.1957033617475794
795.542,0.19995384750741962
795.661,0.1989408016085681
795.78,0.20315360098421728
795.899,0.2072075791693468
796.018,0.19877390476429335
796.137,0.19436728969851846
796.256,0.19750512982985924
796.375,0.20225540882766252
796.494,0.19453239195306984
796.613,0.1868183480270942
796.732,0.1820716582087376
796.851,0.1750566069800209
796.97,0.16873606197425467
797.089,0.15632826862676236
797.208,0.1581443934268292
797.327,0.169667454040692
797.446,0.17712576893108517
797.565,0.18477789951160406
797.684,0.1957410481317704
797.803,0.2056893562633619
797.922,0.22292549326162486
798.041,0.2225028673817674
798.16,0.22788215007761758
798.279,0.22142880543232069
798.398,0.21404945248975663
798.517,0.20101624462366424
798.636,0.1860287285488042
798.755,0.18294741799375008
798.874,0.18002672321893903
798.993,0.17611182573737202
799.112,0.1868093750784773
799.231,0.1870660014089215
799.35,0.19885376400698385
799.469,0.21011301993150897
799.588,0.2090757470713917
799.707,0.2130633254367559
799.826,0.19681511008121716
799.945,0.18549663269582028
800.064,0.1883123439718133
800.183,0.18874573739001105
800.302,0.19083374253317092
800.421,0.19321516309610443
800.54,0.1933237357743692
800.659,0.19773394001959083
800.778,0.19417526859811599
800.897,0.20164345373198772
801.016,0.2057252480578297
801.135,0.21052039179871768
801.254,0.21224858170233865
801.373,0.21210142534502097
801.492,0.21460846718859145
801.611,0.21452950524076247
801.729,0.21190402047544848
801.848,0.2178019396013573
801.967,0.20869619134489564
802.086,0.21211398747308466
802.205,0.20662164562466115
802.324,0.19776803722433517
802.443,0.18043391799385544
802.562,0.15489830418561973
802.681,0.13425012579042342
802.8,0.11836604892366276
802.919,0.0993973649554683
803.038,0.09633784451359438
803.157,0.08720287237127741
803.276,0.07907448725153812
803.394,0.07309645674867724
803.513,0.06503935252034634
803.632,0.06246832717439564
803.751,0.06055803478795234
803.87,0.055609751446055074
803.989,0.05279883513333991
804.108,0.05190737767381413
804.227,0.05049035731375681
804.346,0.05969711460043158
804.465,0.06943647180566795
804.583,0.07037856475110421
804.702,0.07350092521355803
804.821,0.07176626453446854
804.94,0.0631037655200532
805.059,0.06666233224704715
805.178,0.06841627174859632
805.297,0.07337596250995808
805.416,0.08520672161194165
805.535,0.09092023086741724
805.653,0.09778445197875553
805.772,0.10235575249837507
805.891,0.09819774680344207
806.01,0.10268836849049778
806.129,0.10132802133489699
806.248,0.11500266842816396
806.367,0.13778980148438436
806.485,0.16815401239921174
806.604,0.19997470083817825
806.723,0.2354232006193408
806.842,0.2599595303399426
806.961,0.2829489237189856
807.08,0.28784885268629534
807.198,0.295547444327226
807.317,0.28931463594550927
807.436,0.2778389336869197
807.555,0.26661806316905085
807.674,0.26001198012486965
807.793,0.2560843222428425
807.912,0.2556543197316952
808.03,0.25292006401572015
808.149,0.2618506415017556
808.268,0.2820772640016457
808.387,0.30141556458845975
808.506,0.3332388258808717
808.624,0.3542963434226899
808.743,0.37883357043815413
808.862,0.3884039191605775
808.981,0.37525296739520797
809.1,0.3496089792704853
809.219,0.33001814228274445
809.337,0.3061696411762699
809.456,0.28859861492220035
809.575,0.2661364343770416
809.694,0.2612621304159295
809.812,0.2561410703678518
809.931,0.243613738531359
810.05,0.23425475485150465
810.169,0.2445779339628888
810.288,0.25961011650843846
810.406,0.27200066298116365
810.525,0.2766655006947114
810.644,0.2828279235324249
810.763,0.2857932847779261
810.882,0.29138054160929433
811.0,0.2911138467629767
811.119,0.3013365288498515
811.238,0.31255072175889714
811.357,0.3171177543325202
811.475,0.320844021620737
811.594,0.33230586791161015
811.713,0.34137193692176293
811.832,0.35504651234157136
811.95,0.3720267220318574
812.069,0.3781397936521782
812.188,0.3877487260536554
812.307,0.3918895435679747
812.425,0.393051342141473
812.544,0.3988997117775945
812.663,0.40376374895043876
812.782,0.41665767784057484
812.9,0.4401118699579773
813.019,0.44718235519572525
813.138,0.4663654237714686
813.257,0.4839387453653344
813.375,0.4920823952576673
813.494,0.49620885605419995
813.613,0.5089762663688372
813.731,0.5195820933616558
813.85,0.5231414638055987
813.969,0.5163720730965922
814.088,0.5154961150391861
814.206,0.521272701086373
814.325,0.5224470617879359
814.444,0.5216958277163053
814.562,0.5269151936543807
814.681,0.535038205764895
814.8,0.5403356363559377
814.918,0.5385893022826898
815.037,0.5394810151028195
815.156,0.541704313497702
815.274,0.5363140649911184
815.393,0.518815719620848
815.512,0.505223298783528
815.631,0.4982385573077162
815.749,0.4961557376613337
815.868,0.49310114767973745
815.987,0.4924504106326172
816.105,0.4920141270574416
816.224,0.48498811001799175
816.343,0.47637926484251536
816.461,0.46379001966056843
816.58,0.4450569965606087
816.698,0.4325000539936825
816.817,0.4113290807545025
816.936,0.39478276523248856
817.055,0.3857557806514629
817.173,0.3668011257206646
817.292,0.35629001543839833
817.41,0.3356035814245323
817.529,0.32986249062702655
817.648,0.32445609081293225
817.766,0.3118659483361232
817.885,0.30575427476073846
818.004,0.3056751145405165
818.122,0.29913184213665744
818.241,0.29641463502305776
818.359,0.297431071828963
818.478,0.3055819000801897
818.597,0.31183046322462704
818.715,0.3245852435879264
818.834,0.3211008250273435
818.953,0.33454854355417746
819.071,0.3712353550329295
819.19,0.45374942816817565
819.308,0.5959146719261792
819.427,0.7358506848488747
819.546,0.850573466441496
819.664,0.9029398330100995
819.783,0.8593148998229821
819.901,0.7597912662277078
820.02,0.6220955863568922
820.138,0.500511855533017
820.257,0.41790439452574696
820.376,0.3530373720097435
820.494,0.3123943812189217
820.613,0.288079286784369
820.731,0.273139129064786
820.85,0.2662548846134839
820.969,0.2617556499045621
821.087,0.2665218819374835
821.206,0.27500829846698466
821.324,0.30118578048962696
821.443,0.3403040490076074
821.561,0.3760000349230902
821.68,0.3969103961075939
821.798,0.39033123190926744
821.917,0.37170229501326413
822.035,0.3441066905643615
822.154,0.31209190892162053
822.273,0.2943575750027252
822.391,0.28732168771979694
822.51,0.2836111751943033
822.628,0.2754796908852476
822.747,0.2668780240686648
822.865,0.27324861931429295
822.984,0.28125498309278785
823.102,0.2832117849137477
823.221,0.29113559756496676
823.339,0.29652544952676463
823.458,0.29632335991049097
823.576,0.29791316813301844
823.695,0.29889819961876474
823.813,0.30494128223987493
823.932,0.311160234653877
824.05,0.3128963019388602
824.169,0.31674190944368374
824.287,0.3110178672485502
824.406,0.30159607292837914
824.524,0.2995940098195483
824.643,0.29292242425046666
824.761,0.28802927709726067
824.88,0.28277900658910105
824.998,0.2858619134614854
825.117,0.28475086415031614
825.235,0.2835976419806472
825.354,0.278682062455899
825.472,0.27805734695976725
825.591,0.28613280244261197
825.709,0.28480819695435977
825.828,0.2810223116604835
825.946,0.275833954497781
826.064,0.2627646565648278
826.183,0.25438821075852935
826.301,0.24559542013640534
826.42,0.2483068469360486
826.538,0.256970927848164
826.657,0.2560904833164498
826.775,0.2562248792733105
826.894,0.25365034204271963
827.012,0.24615234790601867
827.13,0.24114793618996297
827.249,0.24510660284735974
827.367,0.24150197111554536
827.486,0.23369082107211359
827.604,0.23589527627490042
827.723,0.23965205158841635
827.841,0.23664053176018118
827.959,0.23627333988935548
828.078,0.24106828535785038
828.196,0.26275660118744154
828.315,0.28031736065324453
828.433,0.30535079172722773
828.552,0.32666044912518466
828.67,0.3339400040657083
828.788,0.32340466682217683
828.907,0.30245173623438854
829.025,0.27454868568932517
829.143,0.2505048862388441
829.262,0.22943823431503263
829.38,0.2027905418632688
829.499,0.1695150944233584
829.617,0.1485900096643436
829.735,0.13375692288073707
829.854,0.1189974777734233
829.972,0.11173211601079885
830.091,0.11822278794804794
830.209,0.1319119619875549
830.327,0.14660851726430177
830.446,0.16836032759091024
830.564,0.20216864626719677
830.682,0.23569424325903904
830.801,0.26580200571375656
830.919,0.2902419494563163
831.037,0.3151834810265626
831.156,0.32538694449349964
831.274,0.32560531073951576
831.392,0.3053258731650144
831.511,0.2759003090652752
831.629,0.25254135552544293
831.747,0.22231271252448842
831.866,0.2052348230165082
831.984,0.2056873832214265
832.102,0.21278171999259698
832.221,0.2149427296141788
832.339,0.20856508133188878
832.457,0.20929311105934648
832.576,0.20648441700897752
832.694,0.19331737512886554
832.812,0.18878859379635787
832.93,0.18584029786358633
833.049,0.18235468777007133
833.167,0.176620805901448
833.285,0.1726904896189123
833.404,0.18129092013356304
833.522,0.1823912754662888
