wavelength_nm,intensity
792.446,0.1893430019093297
792.565,0.22291015177014611
792.684,0.244701843311234
792.803,0.2547180765325935
792.922,0.2529588514342241
793.041,0.22705793238289185
793.16,0.20488271997524204
793.279,0.1766694845475525
793.398,0.1535305808037684
793.518,0.13993192196792992
793.637,0.1381126445905751
793.756,0.13678547939905367
793.875,0.15738267590983784
793.994,0.1683728891315459
794.113,0.1956255084482233
794.232,0.2125737327714708
794.351,0.22119290318082835
794.47,0.21865840430861055
794.589,0.20650106325156647
794.708,0.17592035634269526
794.827,0.1623766819986283
794.946,0.14390239419109058
795.066,0.14054017371466343
795.185,0.1442437580882918
795.304,0.15525581140434094
795.423,0.16323122650552857
795.542,0.16927823274864096
795.661,0.1564359640654273
795.78,0.1509044441848233
795.899,0.14024252940107806
796.018,0.1373008812939277
796.137,0.13265360556353406
796.256,0.13644275806814132
796.375,0.14158735032004838
796.494,0.13860455449435027
796.613,0.12941740832884374
796.732,0.11189156362375058
796.851,0.1046712297199309
796.97,0.10613642271450507
797.089,0.10724558024471574
797.208,0.1182506806238513
797.327,0.13570257552689968
797.446,0.14893832164745913
797.565,0.15732187253194402
797.684,0.15675547587724473
797.803,0.16664681185296715
797.922,0.1726217526475333
798.041,0.17594022384247804
798.16,0.18530143357722095
798.279,0.18204924358948013
798.398,0.16383838359956338
798.517,0.15117554878594405
798.636,0.1377787164158547
798.755,0.1361948591852468
798.874,0.1295759724738395
798.993,0.13629725947630617
799.112,0.1562824331425829
799.231,0.15543948502555602
799.35,0.14726794151596656
799.469,0.15485550234498197
799.588,0.15655173530452224
799.707,0.1516788317499363
799.826,0.1430493879980361
799.945,0.1425362291425727
800.064,0.1563044427616547
800.183,0.1662232069606816
800.302,0.17057868348995414
800.421,0.18275677986252764
800.54,0.18064412448649886
800.659,0.16469330846893612
800.778,0.1485990752709731
800.897,0.1415220606067764
801.016,0.15112114549680716
801.135,0.1702469176884483
801.254,0.18129011279841034
801.373,0.1958473975096911
801.492,0.19736965051442967
801.611,0.1960742942251521
801.729,0.1928405908873596
801.848,0.1990826021873375
801.967,0.19466837543626253
802.086,0.20053906483176587
802.205,0.1980141426135205
802.324,0.18535693493680724
802.443,0.1606249630510032
802.562,0.14969169980622082
802.681,0.13182168288393564
802.8,0.12672483409796564
802.919,0.10574035371646473
803.038,0.09897218130568147
803.157,0.09280408964327351
803.276,0.08039549724479181
803.394,0.06687792776618347
803.513,0.07125393999346483
803.632,0.05645589128797844
803.751,0.054469602340255774
803.87,0.0476601208120295
803.989,0.037994153151821045
804.108,0.031024014219393804
804.227,0.03190060679967207
804.346,0.02784220650578102
804.465,0.043111475722797665
804.583,0.04188021317370488
804.702,0.05801932049249467
804.821,0.06802397651680338
804.94,0.06436302123193718
805.059,0.06381828889416333
805.178,0.07435863253727955
805.297,0.06851538674085832
805.416,0.07787088697786008
805.535,0.0819322369216374
805.653,0.08385499174708214
805.772,0.07933811485249216
805.891,0.07639096719557562
806.01,0.07320423156418343
806.129,0.0844562061285068
806.248,0.0949509095522943
806.367,0.11099536092170732
806.485,0.13395581491022934
806.604,0.15345570239432077
806.723,0.18093032014589955
806.842,0.21553333946680886
806.961,0.23899974069252286
807.08,0.2564934641151321
807.198,0.27071768649205324
807.317,0.2578716078896234
807.436,0.24795173272308424
807.555,0.22911429345443118
807.674,0.21081281882148187
807.793,0.20650013794829694
807.912,0.20971665091175315
808.03,0.21090373786899305
808.149,0.21836126076028425
808.268,0.2367143958863304
808.387,0.2636604803678113
808.506,0.27850006954868767
808.624,0.3005535792510857
808.743,0.324930770053812
808.862,0.34696326153520207
808.981,0.34775333765117966
809.1,0.3392802166973563
809.219,0.3301917289395766
809.337,0.29837553819848606
809.456,0.2591691074151959
809.575,0.23315277799336667
809.694,0.20511317891271025
809.812,0.1906608692926488
809.931,0.17901073227935543
810.05,0.1835588208646567
810.169,0.18639658978281878
810.288,0.19312875125728513
810.406,0.2058368367107269
810.525,0.22278260631304095
810.644,0.2251140241937947
810.763,0.24008906968980148
810.882,0.24290157129584916
811.0,0.25723439337216686
811.119,0.2615672129644591
811.238,0.27123398997700254
811.357,0.2778274360065995
811.475,0.27707501379390276
811.594,0.2804947084512929
811.713,0.293868866113858
811.832,0.2947430206713912
811.95,0.31116131734328045
812.069,0.31796611326190205
812.188,0.3315200934819791
812.307,0.33621489354718664
812.425,0.33990548971979007
812.544,0.3513471387285636
812.663,0.3560232559306531
812.782,0.34091772412738586
812.9,0.3417720281428551
813.019,0.3415147018027902
813.138,0.35715182126054795
813.257,0.37182560558877253
813.375,0.3993041572266451
813.494,0.41419629751756415
813.613,0.4295438325969897
813.731,0.4141265305154369
813.85,0.4106896144084403
813.969,0.40802219872612505
814.088,0.4119136356772486
814.206,0.41254140997740857
