wavelength_nm,intensity
792.446,0.21065105009423332
792.565,0.23058940259840968
792.684,0.24132266900465074
792.803,0.24285084931295645
792.922,0.23517394352332666
793.041,0.20296723439840253
793.16,0.1725985603230208
793.279,0.15146661244239065
793.398,0.1379319245904385
793.518,0.14398136563002817
793.637,0.15214378325011663
793.756,0.16072952354485237
793.875,0.18358894797580416
793.994,0.20241880605358453
794.113,0.22395516528662682
794.232,0.23967120142254306
794.351,0.23373522831636395
794.47,0.22576992486264902
794.589,0.1989020274764034
794.708,0.17600768983517145
794.827,0.1698222327471985
794.946,0.1579699252156228
795.066,0.16430230873019158
795.185,0.16540134749546986
795.304,0.16523550974663898
795.423,0.16730484481428748
795.542,0.16421793513868105
795.661,0.16719646839070942
795.78,0.1645677946000304
795.899,0.16226352272153816
796.018,0.16186711231314854
796.137,0.1537876135674755
796.256,0.14880666223416897
796.375,0.14698317435557678
796.494,0.13954957000008716
796.613,0.13270730814371823
796.732,0.12170601011272211
796.851,0.12484092545246384
796.97,0.1241586631349052
797.089,0.1303964900382984
797.208,0.13189048449487134
797.327,0.14522296667061732
797.446,0.15221579174631955
797.565,0.15899331869196065
797.684,0.1602050980321021
797.803,0.1607746197747977
797.922,0.1593562706071652
798.041,0.15854308375105586
798.16,0.15341957014243857
798.279,0.1504592208540978
798.398,0.13859454822721456
798.517,0.12970113526688468
798.636,0.12235481393709555
798.755,0.11716656541775045
798.874,0.1210237477951635
798.993,0.13273712984416589
799.112,0.147025361151332
799.231,0.15198885587949842
799.35,0.15308789464477673
799.469,0.15213287287190408
799.588,0.15366759940713728
799.707,0.15268275593381708
799.826,0.15771753179963893
799.945,0.15447569475341416
800.064,0.15147315866931815
800.183,0.1478640055566039
800.302,0.1470435451150195
800.421,0.14245391268027002
800.54,0.14523096761463983
800.659,0.1569101638119096
800.778,0.16461580026416564
800.897,0.16248027556869432
801.016,0.16228243404377327
801.135,0.16299597277887456
801.254,0.1660777909446485
801.373,0.1580601176755132
801.492,0.15515286556114027
801.611,0.15819540636534896
801.729,0.16848534773688628
801.848,0.17969248823682604
801.967,0.1860896066621226
802.086,0.19446804977081966
802.205,0.18768252188115597
802.324,0.16932035534942064
802.443,0.1500017123277177
802.562,0.12852063234428576
802.681,0.12093428269382042
802.8,0.10930285846561437
802.919,0.09871024775374088
803.038,0.08272746290945737
803.157,0.06915514933932715
803.276,0.06276814421324214
803.394,0.05401699970358226
803.513,0.04370761458790083
803.632,0.034665100621720485
803.751,0.029611968868334067
803.87,0.025874719769721468
803.989,0.020319837164826215
804.108,0.027686749473670266
804.227,0.03587855635770463
804.346,0.03497733915918179
804.465,0.034716428825949525
804.583,0.03674079776151437
804.702,0.042809845871817534
804.821,0.04566458628741431
804.94,0.0492085614946985
805.059,0.05908389744369774
805.178,0.06865618969158709
805.297,0.06831511007180655
805.416,0.07352463606128216
805.535,0.08048265534437701
805.653,0.07575458557954884
805.772,0.06723172205710284
805.891,0.06608938204813702
806.01,0.06600755688721108
806.129,0.07640420527754009
806.248,0.09505065031402424
806.367,0.12524301132351848
806.485,0.15168605782569247
806.604,0.17555654025752027
806.723,0.20003425152113014
806.842,0.22164907954176494
806.961,0.23468980500442418
807.08,0.2489808598102428
807.198,0.26393090146010023
807.317,0.26336638529170014
807.436,0.2570171865950017
807.555,0.247343231977663
807.674,0.23542755831691722
807.793,0.223634080892152
807.912,0.21824135868542077
808.03,0.21679673867454052
808.149,0.23433690411205876
808.268,0.25916229276137576
808.387,0.2895257893913872
808.506,0.32251723245353
808.624,0.3489209891509303
808.743,0.36566106018619393
808.862,0.368131083877979
808.981,0.3588339009882463
809.1,0.3491381256144814
809.219,0.335775008444202
809.337,0.3136108528491259
809.456,0.2997524045079966
809.575,0.28241209079996643
809.694,0.26324319770351146
809.812,0.24761654073340045
809.931,0.2359176199198103
810.05,0.23527091223554153
810.169,0.2432492222075737
810.288,0.25529273910160494
810.406,0.26967544108440866
810.525,0.28060973619349655
810.644,0.2849999864506921
810.763,0.28902292064139823
810.882,0.2872088024883859
811.0,0.28672284104311574
811.119,0.29410908115747997
811.238,0.30595839331932795
811.357,0.3144240335181879
811.475,0.32148587172036514
811.594,0.33147096392496034
811.713,0.34573001495468825
811.832,0.35342174565900353
811.95,0.3573632156923888
812.069,0.36277831414301714
812.188,0.37189130344915516
812.307,0.3749650347353687
812.425,0.3829826220689661
812.544,0.3899760885676782
812.663,0.3998673515196457
812.782,0.40509770089920816
812.9,0.40815543029737666
813.019,0.41642541104695774
813.138,0.4333073169989846
813.257,0.450907125837398
813.375,0.4767340872066277
813.494,0.48991082871767
813.613,0.5027253456720556
813.731,0.5063133194513545
813.85,0.500058677365831
813.969,0.49629014679567585
814.088,0.4942920069301451
814.206,0.4905656631557449
814.325,0.48865553367446174
814.444,0.48662175324010276
814.562,0.49133713276803215
814.681,0.4979487360293041
814.8,0.49859454448394946
814.918,0.5000135350745913
815.037,0.4994548377745705
815.156,0.49898706029298767
815.274,0.4890054330100542
815.393,0.48167211819858247
815.512,0.4798834575947326
815.631,0.4774896346793597
815.749,0.47366655221814163
815.868,0.47068720567202793
815.987,0.46997649043557893
816.105,0.4622227623836498
816.224,0.452263683215689
816.343,0.45097180849978447
816.461,0.4507702442465885
816.58,0.44046566976856383
816.698,0.4261926270553582
816.817,0.4110031125722978
816.936,0.3958470565824227
817.055,0.37544965489923465
817.173,0.3641900586483378
817.292,0.3544833728963617
817.41,0.34458320977074963
817.529,0.3319758181313279
817.648,0.31145258341942156
817.766,0.29937252672694015
817.885,0.2913700420517656
818.004,0.2924369911054169
818.122,0.297241108376143
818.241,0.30247436718989634
818.359,0.30055478204749664
818.478,0.300448501764024
818.597,0.3023613688084219
818.715,0.31073508561779706
818.834,0.31958821150504435
818.953,0.3113735579355672
819.071,0.3285269135530834
819.19,0.34354034536365063
819.308,0.4402817644461865
819.427,0.5540237135104342
819.546,0.703478967358764
819.664,0.8215610327057519
819.783,0.8840988341956999
819.901,0.8373165118196437
820.02,0.7307880614693401
820.138,0.5759731913137114
820.257,0.47010760991739736
820.376,0.3569948216320311
820.494,0.3037404259617651
820.613,0.27455548016500886
820.731,0.26781610983069276
820.85,0.25703947965533774
820.969,0.25059717906455825
821.087,0.2565148822715122
821.206,0.27130854183365605
821.324,0.29067292250831434
821.443,0.3206676483547418
821.561,0.3517854157985155
821.68,0.36523782619906264
821.798,0.3670997781451356
821.917,0.3536290119098271
822.035,0.3303403600003111
822.154,0.31025572249254957
822.273,0.2900881661103726
822.391,0.28098664266991946
