wavelength_nm,intensity
792.446,0.36446902833852485
792.565,0.36682839682852303
792.684,0.36465714157170925
792.803,0.3579552625680835
792.922,0.34672275981764566
793.041,0.31822314489500464
793.16,0.2909539561516806
793.279,0.2796421855608444
793.398,0.2682134193183424
793.518,0.27076891984461615
793.637,0.2964054276961542
793.756,0.31475797031308195
793.875,0.3409281886654776
793.994,0.37220677895465276
794.113,0.3855416541287889
794.232,0.3873136781562667
794.351,0.38122858971176
794.47,0.360294255410881
794.589,0.3334812182532654
794.708,0.3099335428792218
794.827,0.2914087931795052
794.946,0.27697363305655676
795.066,0.2692479763729607
795.185,0.2636190395141623
795.304,0.27644649534511845
795.423,0.2786733564004208
795.542,0.27902302879753443
795.661,0.27447202940352233
795.78,0.2573433401764923
795.899,0.24126103902503515
796.018,0.2239704306190761
796.137,0.2011272820843913
796.256,0.2053822908532814
796.375,0.21949143765549717
796.494,0.21663369354282666
796.613,0.20843805504291196
796.732,0.20078380251981215
796.851,0.18891510968195868
796.97,0.17921341549734224
797.089,0.17724652257719026
797.208,0.1902825083574008
797.327,0.22704150221769837
797.446,0.2554931191773691
797.565,0.2776635120492519
797.684,0.29006371894317584
797.803,0.27980846553358063
797.922,0.27588412289277864
798.041,0.25461287441622166
798.16,0.23642689329314426
798.279,0.22732584802069045
798.398,0.2190043180299877
798.517,0.20182599932271625
798.636,0.21006947227656894
798.755,0.21641389853728588
798.874,0.22475863864193607
798.993,0.24206936581973917
799.112,0.2582561284634268
799.231,0.25787817352736137
799.35,0.25331729540477177
799.469,0.24581575129593025
799.588,0.24511572967831308
799.707,0.2325518231586279
799.826,0.21698283731638013
799.945,0.21230233442635718
800.064,0.2000328888726624
800.183,0.20589251109563456
800.302,0.2185812615253925
800.421,0.24071116667721687
800.54,0.2571871583704487
800.659,0.26043475407813893
800.778,0.2608074116937712
800.897,0.26182420267250744
801.016,0.2630894450912981
801.135,0.2700178028738683
801.254,0.27071121261316894
801.373,0.27220518810375605
801.492,0.26870515819346175
801.611,0.2606094339211032
801.729,0.2700183624305659
801.848,0.2852889045442746
801.967,0.2839381767741329
802.086,0.2822614386487876
802.205,0.26771124686466075
802.324,0.24581913586018772
802.443,0.21699817821982376
802.562,0.18718818720722363
802.681,0.15698632886478647
802.8,0.12716406625250598
802.919,0.11443290570070966
803.038,0.11119115077016226
803.157,0.09382155971876299
803.276,0.09904911525928356
803.394,0.09683882488236724
803.513,0.10629304178389079
803.632,0.09605828659051352
803.751,0.09591908116350256
803.87,0.10194338679287918
803.989,0.0996335476264823
804.108,0.0860255441744402
804.227,0.10113030919181984
804.346,0.10644215354682317
804.465,0.12559538971911757
804.583,0.12526889317420248
804.702,0.13619148394632288
804.821,0.1433577226314575
804.94,0.14582036286645259
805.059,0.12712752276711448
805.178,0.1289922980976998
805.297,0.13054391496165338
805.416,0.14505789515408063
805.535,0.1433672482654789
805.653,0.14772868746043888
805.772,0.1529210564169849
805.891,0.13339390967405027
806.01,0.10498456715255353
806.129,0.11036333751209969
806.248,0.13585842606407827
806.367,0.1737479430632724
806.485,0.1994294060396117
806.604,0.23024973659340373
806.723,0.26218745962075984
806.842,0.26657918286282706
806.961,0.27361518206482804
807.08,0.2911334658329333
807.198,0.29784608379549815
807.317,0.281981170102327
807.436,0.2708578666963316
807.555,0.2562089190457549
807.674,0.2438551894604426
807.793,0.2135800922441174
807.912,0.22414962303800345
808.03,0.23978545991638506
808.149,0.26575766543575974
808.268,0.287642910494134
808.387,0.3110767047397258
808.506,0.3264746066411246
808.624,0.3310997066840805
808.743,0.3270421519039717
808.862,0.3367269852420034
808.981,0.32352799493735385
809.1,0.32263983921529304
809.219,0.3121343780147246
809.337,0.2909297301972107
809.456,0.27501617786233656
809.575,0.2621931511124775
809.694,0.24667961615775025
809.812,0.23258992438826886
809.931,0.2302401970699094
810.05,0.24427523853705504
810.169,0.2563663253248937
810.288,0.2737814908632237
810.406,0.2873630536022824
810.525,0.28830926295842996
810.644,0.28013546149962454
810.763,0.2956539367820902
810.882,0.30352168518034095
811.0,0.3136452149073395
811.119,0.32215315299504277
811.238,0.3355933122630851
811.357,0.33506103578330676
811.475,0.3203551961994735
811.594,0.323689034456203
811.713,0.3286976194570027
811.832,0.3281784885560631
811.95,0.34014239932050183
812.069,0.344425348369397
812.188,0.3574040978201958
812.307,0.36376536288351424
812.425,0.35548902590976605
812.544,0.35999413524103785
812.663,0.346571304151877
812.782,0.35111716477754906
812.9,0.36310342302601384
813.019,0.3652830794606915
813.138,0.37764530126394724
813.257,0.3922554170486473
813.375,0.3938908465193957
813.494,0.4015061998039397
813.613,0.4023003122290011
813.731,0.3996555412298176
813.85,0.4032365163687167
813.969,0.4001605703836191
814.088,0.4060393927035505
814.206,0.4151415109547695
814.325,0.42057864182571497
814.444,0.4250469435362364
814.562,0.42435954922615815
814.681,0.41984942058974023
814.8,0.41951038411889147
814.918,0.4073271811142331
815.037,0.4025686010377611
815.156,0.3997608248609757
815.274,0.38874363469932427
815.393,0.3707106491113754
815.512,0.3662570464639655
815.631,0.37365155402401706
815.749,0.3786049275936928
815.868,0.3822805509002317
815.987,0.3967237178336781
816.105,0.4149317785465731
816.224,0.4146019439809126
816.343,0.4136818729253878
816.461,0.4151911048392838
816.58,0.39956638929461435
816.698,0.3791369646843427
816.817,0.35069793888755596
816.936,0.33093105145076274
817.055,0.3140154400641175
817.173,0.29916631367094026
817.292,0.2894203009830072
817.41,0.28467223736960745
817.529,0.2829345113103058
817.648,0.2770614453773168
817.766,0.26581911404123304
817.885,0.2742578619173679
818.004,0.28386984339491167
818.122,0.29012327754095446
818.241,0.2860804277515039
818.359,0.28588612202075303
818.478,0.28957966750522957
