wavelength_nm,intensity
792.446,127.54319863285684
792.565,179.28441075406909
792.684,214.23860988826834
792.803,232.40579603545453
792.922,233.78596919562744
793.041,205.91237612203435
793.16,167.04397785363608
793.279,125.05523326489157
793.398,99.14700815666647
793.518,80.34700815666645
793.637,88.6439778536361
793.756,95.122765732424
793.875,120.20415101380928
793.994,155.6976575073158
794.113,184.78510339476173
794.232,203.057830667489
794.351,211.39116400082227
794.47,205.87254928220744
794.589,180.17211638177454
794.708,152.57384798350614
794.827,128.9054497151079
794.946,121.83272244238066
795.066,124.92622893588714
795.185,119.60761421727244
795.304,125.63445404411223
795.423,132.60761421727238
795.542,124.66735447701271
795.661,122.77384798350624
795.78,118.20848001813829
795.899,115.14614235580066
796.018,114.33142374108206
796.137,108.1019865116449
796.256,106.0171380267964
796.375,102.4933285029869
796.494,96.33055794021638
796.613,89.40328521294364
796.732,82.57298218264059
796.851,85.4292592389177
796.97,74.5934877847379
797.089,63.75443553954956
797.208,58.67086979832031
797.327,53.13432799430797
797.446,55.48253761248007
797.565,65.29898328908105
797.684,69.2051146038403
797.803,90.93567075529668
797.922,86.67195333986848
798.041,75.4914399139487
798.16,71.63441876857821
798.279,64.32720885827314
798.398,57.36744118630608
798.517,62.24353932418656
798.636,54.045806029836555
798.755,60.88277087127949
798.874,51.826864284688696
798.993,38.91886673312247
799.112,41.45398564627942
799.231,45.01922058046556
799.35,49.33372052211546
799.469,62.740558779567046
799.588,66.97902735535578
799.707,74.19283596070636
799.826,71.74926222734192
799.945,69.53599152428063
800.064,70.97120566970425
800.183,79.9406189493269
800.302,96.36544348436081
800.421,110.72013814926504
800.54,124.0393349786714
800.659,130.765458215004
800.778,129.25521781497298
800.897,132.78480425476872
801.016,133.59837337854725
801.135,143.0993883897716
801.254,159.2480224486148
801.373,168.7698166806182
801.492,176.95914338015393
801.611,180.6168683480879
801.729,182.7490521904808
801.848,202.7574265090641
801.967,216.9233765852233
802.086,231.2451708172266
802.205,243.97995206221685
802.324,246.0203610128348
802.443,219.19064009332277
802.562,188.74533475822636
802.681,151.58487790797838
802.8,122.89108772439704
802.919,91.07584533264091
803.038,76.92800686610374
803.157,62.50457462029642
803.276,53.45474325377599
803.394,26.34952650528896
803.513,12.10968102587138
803.632,-1.680390208042419
803.751,-12.192073389283086
803.87,-23.20506271170205
803.989,-14.54079811062369
804.108,-11.377934184644749
804.227,-9.418130846223606
804.346,-14.763358116511746
804.465,-15.0013537625398
804.583,-20.143597837403306
804.702,-25.321434422650036
804.821,-29.37884998265813
804.94,-18.680925532913207
805.059,-13.013045593953162
805.178,-0.30317557357790675
805.297,4.463692358032843
805.416,14.701659743283665
805.535,21.779247234267824
805.653,25.584943781639783
805.772,25.065417382229718
805.891,20.998519684106164
806.01,17.641838909462315
806.129,29.769251813421572
806.248,39.21696437851007
806.367,64.39859065357075
806.485,93.97083359752291
806.604,128.12757953238136
806.723,163.99752761417517
806.842,197.1839353294722
806.961,227.12358979801596
807.08,249.1506901540056
807.198,265.82454375674854
807.317,271.79536705646126
807.436,273.779177369161
807.555,266.49458941346245
807.674,254.6645469123095
807.793,242.59208016873242
807.912,227.75684286238481
808.03,215.36402979846162
808.149,217.5504375137593
808.268,230.87797077018257
808.387,269.5500927711946
808.506,307.5096606596526
808.624,339.4735575524398
808.743,378.2045540123265
808.862,410.60741194407467
808.981,428.6145988801519
809.1,428.9187555131988
809.219,414.2722627955966
809.337,391.95044540266974
809.456,353.7983249794401
809.575,309.46611797612394
809.694,274.51746075635765
809.812,253.8216173894051
809.931,239.56213765881608
810.05,236.0134804390495
810.169,242.28733404179343
810.288,255.17850366185343
810.406,276.6151278273679
810.525,299.6361675772979
810.644,305.88837615839674
810.763,328.34837694728765
810.882,343.84300977081057
811.0,350.2441361008269
811.119,351.10933169491227
811.238,349.5303714448419
811.357,352.45011249347294
811.475,352.0555678278182
811.594,346.6376465387868
811.713,360.6898551198851
811.832,374.9974749563946
811.95,388.3986012864106
812.069,394.797130213829
812.188,410.4805076260961
812.307,416.6470019214801
812.425,417.02908063244854
812.544,405.8198173520749
812.663,396.4988657600127
812.782,386.4082171982534
812.9,375.13834785727335
813.019,359.8745391223538
813.138,362.11029748700133
813.257,367.89583940143245
813.375,375.6346280691102
813.494,382.35177171514283
813.613,400.1494348416948
813.731,419.50380792495673
813.85,441.1352372852748
813.969,459.54588742481377
814.088,476.0032908111059
814.206,491.8814734181773
814.325,496.7354136010063
814.444,499.34606374054533
814.562,504.2614757848464
814.681,514.6193120715717
814.8,531.0083171894656
814.918,537.7436426536801
815.037,535.8703101092365
815.156,539.4610468288622
815.274,535.6613073580118
815.393,525.4009618265553
815.512,522.8600968145794
815.631,525.9980196813912
815.749,526.4874576997181
815.868,526.8608784020278
815.987,520.8109224809609
816.105,530.2908366897644
816.224,525.4729154007323
816.343,521.7623534190597
816.461,522.1418347274303
816.58,513.0892814037663
816.698,501.7614034047781
816.817,492.0664258386906
816.936,470.34807164922654
817.055,456.12755295759825
817.173,424.8308437897794
