wavelength_nm,intensity
792.446,0.274318896136339
792.565,0.29148015132331917
792.684,0.29994008671043637
792.803,0.2996987022976906
792.922,0.29075599808508173
793.041,0.25659592879391274
793.16,0.2246172382955997
793.279,0.2067240493979589
793.398,0.19254840817774718
793.518,0.18556021556818503
793.637,0.18538942471011022
793.756,0.18735731493037255
793.875,0.20795848776659998
793.994,0.23661624491345784
794.113,0.2627548369037117
794.232,0.277477008869763
794.351,0.2722147527648572
794.47,0.24801938120425474
794.589,0.2240944285022708
794.708,0.20140770952132947
794.827,0.1961615836641306
794.946,0.19357979519289925
795.066,0.20206240781061624
795.185,0.20345814865632783
795.304,0.20605606737526627
795.423,0.20766434795547098
795.542,0.21113045353628979
795.661,0.21316001823307917
795.78,0.21508141538642112
795.899,0.2098191592815152
796.018,0.20573725777352653
796.137,0.19551827143204867
796.256,0.18804237603887275
796.375,0.18968955898119452
796.494,0.1836046602432282
796.613,0.17981784738446877
796.732,0.17364660437936452
796.851,0.1641136279844872
796.97,0.15144853702013739
797.089,0.1447791540123149
797.208,0.14673281166107094
797.327,0.15247517984478726
797.446,0.16154796976096292
797.565,0.17883769762673926
797.684,0.19654111890429687
797.803,0.2079575389284995
797.922,0.2094386752032485
798.041,0.209117967925308
798.16,0.20103766266216716
798.279,0.18217096587349985
798.398,0.1694726655756355
798.517,0.17356310662652796
798.636,0.17110371827025025
798.755,0.1766724490815904
798.874,0.17852078570120034
798.993,0.18442160984768613
799.112,0.18546817827244474
799.231,0.19306457610437353
799.35,0.19425536792039533
799.469,0.1990185351844825
799.588,0.19505144308664407
799.707,0.1922077752996979
799.826,0.1858059646361926
799.945,0.17505752663468266
800.064,0.1649381682937484
800.183,0.1670256121146632
800.302,0.16040272217376111
800.421,0.16722961230625266
800.54,0.17444078186941256
800.659,0.17120809046129593
800.778,0.18414739563666588
800.897,0.18788107356180192
801.016,0.19010515006917655
801.135,0.1863164395342164
801.254,0.18099061127658264
801.373,0.18797975272424527
801.492,0.1888593256433307
801.611,0.19003588488784623
801.729,0.2012834117301749
801.848,0.21766984572435535
801.967,0.22073554162679876
802.086,0.21352057671123711
802.205,0.20950414503217712
802.324,0.20691002166564038
802.443,0.18517991122445485
802.562,0.16225414495372104
802.681,0.1448849829995114
802.8,0.1270992374157976
802.919,0.1045663999681869
803.038,0.08316469073568646
803.157,0.07460468753504863
803.276,0.06705641524000193
803.394,0.05310257753419098
803.513,0.0432714059333394
803.632,0.039559471849167735
803.751,0.03295149111445546
803.87,0.034263560845872676
803.989,0.029433240265088232
804.108,0.03054600480311058
804.227,0.029043504418461288
804.346,0.03212691323123117
804.465,0.039660492914186427
804.583,0.043406153245131585
804.702,0.050251366879276324
804.821,0.05563114704446813
804.94,0.04669660530950977
805.059,0.04075835125694048
805.178,0.0426147171885313
805.297,0.04564473861969075
805.416,0.05751321661321797
805.535,0.05821306218447185
805.653,0.06303152368995163
805.772,0.06854222833630946
805.891,0.06544051323786448
806.01,0.06449523502905306
806.129,0.08034068053882545
806.248,0.10599179979307519
806.367,0.13209115811052013
806.485,0.15540388139429206
806.604,0.19457061188944785
806.723,0.22723476656669941
806.842,0.24191478210960415
806.961,0.2514226811671425
807.08,0.2574540374247575
807.198,0.25558821417261185
807.317,0.2535857582340064
807.436,0.2481001176287745
807.555,0.24624568043383382
807.674,0.2353848719897465
807.793,0.22103328817422946
807.912,0.21626117382051022
808.03,0.21949915071050097
808.149,0.23159358242977274
808.268,0.270731797687095
808.387,0.305848837074855
808.506,0.3421263054594231
808.624,0.3628058243112561
808.743,0.37043502392997
808.862,0.37196793875351264
808.981,0.36220208947730415
809.1,0.34194778383909996
809.219,0.3239327361178773
809.337,0.2992312263030249
809.456,0.2883523899350297
809.575,0.2682185867355791
809.694,0.2538527703485558
809.812,0.2496537542074873
809.931,0.24030349601926138
810.05,0.23820141208011153
810.169,0.2466893101797023
810.288,0.24929725857101656
810.406,0.2705868803214173
810.525,0.2644674158651075
810.644,0.26249437390761454
810.763,0.26671724474583647
810.882,0.27639593466144885
811.0,0.28279449126392386
811.119,0.289624769202088
811.238,0.30005778540753114
811.357,0.30776004555997793
811.475,0.29500250975315934
811.594,0.2970231273603167
811.713,0.3055651092316318
811.832,0.32631768861719784
811.95,0.34549424791797334
812.069,0.35854795495676584
812.188,0.38194874148059255
812.307,0.38625605890975256
812.425,0.393871025956962
812.544,0.39514111262669127
812.663,0.3955325752154357
812.782,0.3971717599062269
812.9,0.4005406764540761
813.019,0.4019521400007677
813.138,0.41774893798786283
813.257,0.43524700268900346
813.375,0.46389106855572815
813.494,0.4806556814052474
813.613,0.4933535741563845
813.731,0.4935799389156563
813.85,0.49155376202454104
813.969,0.4854599161969434
814.088,0.4845827822454316
814.206,0.4889992160561395
814.325,0.49826895675047406
814.444,0.5020373341385979
814.562,0.5040598494219566
814.681,0.5067721700043175
814.8,0.5171273814855277
814.918,0.5143117712948664
815.037,0.5144157359391843
815.156,0.518884355845415
815.274,0.5177899379689082
815.393,0.5101229185708214
815.512,0.5004206414473427
815.631,0.4941038186661476
815.749,0.48366714085294715
815.868,0.46868078434825267
815.987,0.46295508770361615
816.105,0.46576988280082204
816.224,0.46195989028092516
816.343,0.4552331694403503
816.461,0.4480073597589567
816.58,0.430908889642737
816.698,0.40834321439192167
816.817,0.3830249598118003
816.936,0.36105325721184545
817.055,0.3546519878397135
817.173,0.3366113214897811
817.292,0.3287782554241214
817.41,0.32586396607101686
817.529,0.3177965369945539
817.648,0.31249022679030075
817.766,0.30117492489611464
817.885,0.2924129463301474
818.004,0.29487667133019946
818.122,0.2957131389880385
818.241,0.3060873272312572
818.359,0.316076287205707
818.478,0.31145408927185414
818.597,0.31489057652430597
818.715,0.3165273552532669
818.834,0.30038446224841314
818.953,0.3027572065451166
819.071,0.33587430624768877
819.19,0.41800857722621154
819.308,0.5526135189466214
819.427,0.7072047105856774
819.546,0.8544979573746573
819.664,0.9383106903322782
819.783,0.9159710071874985
819.901,0.8149971926803337
820.02,0.6688438759074359
820.138,0.5277395919231693
820.257,0.4232884266336636
820.376,0.34841899988770375
820.494,0.31113024900411596
820.613,0.28955041658745617
820.731,0.27065769362334946
820.85,0.2530354648756996
820.969,0.24813241086412327
821.087,0.2479365426687096
821.206,0.27023383048175253
821.324,0.2900546508527104
821.443,0.3238309820045836
821.561,0.3515888330855195
821.68,0.36570523879677763
821.798,0.36811203351080435
821.917,0.3523201134588563
822.035,0.32270931531245267
822.154,0.2980410148311149
822.273,0.27496486468227477
822.391,0.2604443876848838
822.51,0.26234545169138895
822.628,0.24900248277661424
822.747,0.26149922185046237
822.865,0.26599440922350426
822.984,0.26776263589595106
823.102,0.270544221659642
823.221,0.28455625517985406
823.339,0.2821742640010824
823.458,0.2873886706542397
823.576,0.2778714169603418
823.695,0.2867900875575225
823.813,0.28499258064860766
823.932,0.2879639340323824
824.05,0.28819314530595563
824.169,0.29196816456078245
824.287,0.2810779421355829
824.406,0.27370316487242385
824.524,0.2704861961652868
824.643,0.270346309417798
824.761,0.2638833655691387
824.88,0.26668203041863753
824.998,0.2625532282970007
825.117,0.267801793121773
825.235,0.26533630419016496
825.354,0.2651850313854712
825.472,0.2721073466193772
825.591,0.28160765497211304
825.709,0.28426304526844964
825.828,0.2826164036175011
825.946,0.2711473899510485
826.064,0.265174046562204
826.183,0.24636766786523617
826.301,0.24642513944263444
826.42,0.2390181016840618
826.538,0.24383020098264352
826.657,0.24766025284729495
826.775,0.2421062958988343
826.894,0.2316231250187137
827.012,0.23123179617461526
827.13,0.2299599455733311
827.249,0.23283641514706477
827.367,0.22778818890612568
827.486,0.22619278451259967
827.604,0.2190087237076246
827.723,0.21344812489246084
827.841,0.20253607919095193
827.959,0.20369325412673156
828.078,0.21320305086047125
828.196,0.21885582071602097
828.315,0.24197005813352201
828.433,0.2609207939663987
828.552,0.27861621699242534
828.67,0.291635765859603
828.788,0.28920917929011214
828.907,0.27540222854423446
829.025,0.2524238087197378
829.143,0.22627816731605332
829.262,0.20164016197130194
829.38,0.17283161156565544
829.499,0.14346047409373577
829.617,0.11515737506736523
829.735,0.10619684818787081
829.854,0.09171468629038675
829.972,0.09018767462961808
830.091,0.10126558322717524
830.209,0.11606276360379818
830.327,0.13176260644118507
830.446,0.15278875035118922
830.564,0.1782320471419114
830.682,0.21658852501296577
830.801,0.24759111259934008
830.919,0.2766484819815529
831.037,0.2894114546653256
831.156,0.2900283508256757
831.274,0.27148346154812897
831.392,0.24948385274696835
831.511,0.22698800161929034
831.629,0.20569243068863846
831.747,0.1929335561474277
