wavelength_nm,intensity
792.446,0.23495644808046146
792.565,0.2776145391515391
792.684,0.30498031496106964
792.803,0.317053775509053
792.922,0.313834920795489
793.041,0.2773001366907799
793.16,0.24537117461268762
793.279,0.2232919427628009
793.398,0.18966738086756368
793.518,0.16330271331909438
793.637,0.1672549859548977
793.756,0.17848226606915726
793.875,0.20289997893968065
793.994,0.22234579531675297
794.113,0.2618498664195694
794.232,0.291263688693322
794.351,0.2930393575497574
794.47,0.286640272387289
794.589,0.26952859046455047
794.708,0.24086319818726037
794.827,0.22078151515919714
794.946,0.19331253445997965
795.066,0.1845568810376712
795.185,0.17606661345631708
795.304,0.18698141657337572
795.423,0.17655535111559517
795.542,0.18509287102768957
795.661,0.18978821829622436
795.78,0.18589869825480937
795.899,0.17327903375755774
796.018,0.16626876117939987
796.137,0.15603510535630832
796.256,0.15557807251587696
796.375,0.14904179189582786
796.494,0.15881913242612775
796.613,0.15148975573479784
796.732,0.1421369095080603
796.851,0.12995691221997216
796.97,0.12778368804130985
797.089,0.12121577297776905
797.208,0.1277751312957784
797.327,0.1513161834676283
797.446,0.16655886229638014
797.565,0.178499708233589
797.684,0.19998498016257005
797.803,0.2067048474274311
797.922,0.22584564216646474
798.041,0.23491047612434818
798.16,0.2392650739542559
798.279,0.22977342009119073
798.398,0.21233213042898427
798.517,0.18843978147173604
798.636,0.16862271507803955
798.755,0.14182880760500294
798.874,0.12976103350151202
798.993,0.13098463911106117
799.112,0.14890071163010157
799.231,0.153365295683469
799.35,0.1693656975389127
799.469,0.18326564031085762
799.588,0.2051600461357364
799.707,0.2013311896636214
799.826,0.19362712115570052
799.945,0.18989301867745534
800.064,0.18275170126126195
800.183,0.17566960883670607
800.302,0.17787821635614673
800.421,0.18922818831424182
800.54,0.20096378333302792
800.659,0.1989944960045048
800.778,0.20624120331677198
800.897,0.21430292069798107
801.016,0.2124133941413301
801.135,0.2223806688723426
801.254,0.22160924331774545
801.373,0.22496362496268393
801.492,0.21487324086178955
801.611,0.2142047792126989
801.729,0.218891890845817
801.848,0.23188282392868576
801.967,0.23536772320032245
802.086,0.23696807695443434
802.205,0.2327130659428197
802.324,0.20653627032067418
802.443,0.18211997847038564
802.562,0.16684963136795725
802.681,0.14988063974313606
802.8,0.13963816386119882
802.919,0.1209986705240391
803.038,0.10555251230580845
803.157,0.08836881263350967
803.276,0.06935073054666957
803.394,0.06175311140685787
803.513,0.057765736577458364
803.632,0.049060602822583864
803.751,0.044940966131082505
803.87,0.021429688917652102
803.989,0.01388584958440097
804.108,0.017169909471896276
804.227,0.03353432878833017
804.346,0.047721560406798647
804.465,0.06044584166692003
804.583,0.0686015258696502
804.702,0.07981872659694018
804.821,0.07721941557229897
804.94,0.07829195440233114
805.059,0.07574292481036488
805.178,0.07844356747091472
805.297,0.0757506669189248
805.416,0.07696167323998643
805.535,0.08108441774510895
805.653,0.077975922180436
805.772,0.08455405842977978
805.891,0.0758181538225241
806.01,0.06864864897372511
806.129,0.07523172661438332
806.248,0.09588661615134363
806.367,0.12325791634489255
806.485,0.15084025047407296
806.604,0.17469069291348752
806.723,0.21880837828158045
806.842,0.23869641809896863
806.961,0.26956999734719855
807.08,0.2869521644179831
807.198,0.3067523431742507
807.317,0.3038866081565632
807.436,0.2963062864233432
807.555,0.27387450896764765
807.674,0.26756165840925855
807.793,0.2518181842239523
807.912,0.2632586312883096
808.03,0.2689824063032577
808.149,0.28245022716900337
808.268,0.2976249285527993
808.387,0.3150720868370071
808.506,0.3319275652135135
808.624,0.35275948061677775
808.743,0.3653064271163703
808.862,0.39599967431465777
808.981,0.39888251565512733
809.1,0.38255316234552816
809.219,0.35133319802544405
809.337,0.3070447645621298
809.456,0.27748115586422883
809.575,0.23160564016105661
809.694,0.21152680331000584
809.812,0.21062523306570635
809.931,0.2054957398520484
810.05,0.2027319477806543
810.169,0.21437447887297517
810.288,0.22652291403507313
810.406,0.2546076137521184
810.525,0.26196812312295503
810.644,0.2791882880448552
810.763,0.28596013092374856
810.882,0.2915225104618995
811.0,0.2873917809238833
811.119,0.29265542011647916
811.238,0.30594299295934924
811.357,0.30956065985968745
811.475,0.31559870363736275
811.594,0.3249446441539273
811.713,0.3405264268349917
811.832,0.35889403574815004
811.95,0.3756171225649028
812.069,0.38881913385249145
812.188,0.39988210625807163
812.307,0.38574357514395846
812.425,0.38944970399128076
812.544,0.3859585108240886
812.663,0.3873486768954329
812.782,0.39980093692743
812.9,0.408025876050237
813.019,0.43043663099935553
813.138,0.449097179474661
813.257,0.45925813006016747
813.375,0.4818617610576298
813.494,0.4919487516546734
813.613,0.4940190595807039
813.731,0.5008532608812419
813.85,0.5040068651088725
813.969,0.5124145289090579
814.088,0.5211513871676947
814.206,0.5311687683638324
814.325,0.5436761358382136
814.444,0.5493719333947678
814.562,0.5485621523583111
814.681,0.5449172384307851
814.8,0.538911405655862
814.918,0.5116515024709591
815.037,0.49266061603535355
815.156,0.4900772454716439
815.274,0.4820802937916368
815.393,0.4730479022731525
815.512,0.4768526444384249
815.631,0.4773929957403742
815.749,0.4759654312708754
815.868,0.47240462870277694
815.987,0.47037378275875935
816.105,0.4793484731371581
816.224,0.4736921375626172
816.343,0.47279679497087923
816.461,0.4807360455108002
816.58,0.4725070624944393
816.698,0.46553104869438716
816.817,0.4531197008402544
816.936,0.4419047645641944
817.055,0.423182164361247
817.173,0.4018013551612002
817.292,0.391792981834179
817.41,0.3810479090142358
817.529,0.3663844070016229
817.648,0.35531013972322767
817.766,0.3455903553707961
817.885,0.3519807967405572
818.004,0.3393533697044453
818.122,0.3223057457107994
818.241,0.32662240701190115
818.359,0.3262911906066722
818.478,0.3315519294075626
818.597,0.34090802129509223
818.715,0.35845626955175247
818.834,0.3804523882750831
818.953,0.3857703898474784
819.071,0.386100238406466
819.19,0.3950264867629468
819.308,0.39321574343146126
819.427,0.3835961349549428
819.546,0.38458142710785354
819.664,0.39058379304268503
819.783,0.4326976516920994
819.901,0.4940717651186993
820.02,0.5435912271378573
820.138,0.5583935992841865
820.257,0.5410404823150163
820.376,0.47956326907744135
820.494,0.4051483315381533
820.613,0.3271794487674712
820.731,0.2884745999169328
820.85,0.26591044949256915
820.969,0.25312882449453533
821.087,0.2379209873094545
821.206,0.23963398752230497
821.324,0.25348604158328625
821.443,0.2632107904432329
821.561,0.303234446717088
821.68,0.33372982044925376
821.798,0.3516128594458403
821.917,0.36157202830595525
822.035,0.3421329543975049
822.154,0.3124230250334767
822.273,0.2849447102122152
822.391,0.2502568009089035
822.51,0.23479125307639875
822.628,0.20613409223792417
822.747,0.19539793158562868
822.865,0.20713993828360627
822.984,0.2017031465937084
823.102,0.19129457220809587
823.221,0.2038657673168373
823.339,0.22079518270578302
823.458,0.22218880617489614
823.576,0.21943154762001932
823.695,0.23215519378209326
823.813,0.25083504077321145
823.932,0.24894906462770625
824.05,0.2378354577406538
824.169,0.23766212836266806
824.287,0.23452169827106184
824.406,0.22539160856646756
824.524,0.20931559458542656
824.643,0.20053043305828852
824.761,0.19691546349225542
824.88,0.2033885978550749
824.998,0.20820141917482715
825.117,0.22308205292492966
825.235,0.24527919098426398
825.354,0.26281905160143343
825.472,0.26513165239851477
825.591,0.25535542057157923
825.709,0.2483592141933285
825.828,0.23742731288477079
825.946,0.21179151725631185
826.064,0.19869912678479523
826.183,0.19602805825908348
826.301,0.19686331488745018
826.42,0.19684077809316744
826.538,0.20280052616463884
826.657,0.2190607305142386
826.775,0.21526494554206405
826.894,0.2126709006314046
827.012,0.20983772798689257
827.13,0.2100810809953103
827.249,0.20765857224899742
827.367,0.19667340542555467
827.486,0.190677576894502
827.604,0.19225362706058408
827.723,0.1876518161023003
827.841,0.19040158415847291
827.959,0.18187074399425124
828.078,0.19344402378502573
828.196,0.20865950042178727
828.315,0.22658533523599755
828.433,0.2398155369017826
828.552,0.27069542014651227
828.67,0.29932800940957166
828.788,0.31302281701099366
828.907,0.301584280297776
829.025,0.29249361066928514
829.143,0.2687069057739432
829.262,0.23840722023566457
829.38,0.19324455275800578
829.499,0.15816948265975816
829.617,0.12074319016717347
829.735,0.09145493135488716
829.854,0.0715677522455567
829.972,0.06925448108532163
830.091,0.07402343702004485
830.209,0.07853118634538137
830.327,0.08911560647917913
830.446,0.11071979430312703
830.564,0.13931445054506741
830.682,0.17778301858252898
830.801,0.23315797365669133
830.919,0.29558296363380915
831.037,0.34097450789966566
831.156,0.36359721175380755
831.274,0.3666959288496555
831.392,0.35200219303474767
831.511,0.3356363814022429
831.629,0.2920897470964721
831.747,0.23518932797233066
831.866,0.1983202622895348
831.984,0.16991739333776684
832.102,0.16433252991171596
832.221,0.14948352053863073
832.339,0.14740443949061943
832.457,0.1597450368527266
832.576,0.15723388939264174
832.694,0.150572292489457
832.812,0.15989926350210856
832.93,0.1613363761929475
833.049,0.15888110395582802
833.167,0.13155098679376742
833.285,0.11136228831803541
833.404,0.09476936839538261
833.522,0.10335618970458497
833.64,0.11501460480043382
833.759,0.13083694564255655
833.877,0.13029416519450254
833.995,0.1302211152277086
834.113,0.12266477617168944
834.232,0.11454357099965544
834.35,0.11679263651734352
834.468,0.13679647059707256
834.586,0.16460722795483063
834.705,0.1950011931496144
834.823,0.2231904079503409
834.941,0.24331643326708718
835.059,0.252347869038178
835.178,0.23877579013281502
835.296,0.2164036273657911
835.414,0.18170550786440376
835.532,0.16816248146567658
835.651,0.1518471991794514
835.769,0.14946288488795395
835.887,0.15993882798630354
836.005,0.1860092976633868
836.124,0.211829769923008
836.242,0.2323942374429963
836.36,0.24294262104284753
836.478,0.2545841761536205
836.596,0.27039835897366615
836.715,0.2974472090607776
836.833,0.3209561310726462
836.951,0.34056547643792395
837.069,0.3597397630475394
837.188,0.3726999604304381
837.306,0.363199524454319
837.424,0.3654195713557556
837.542,0.3786495051671651
837.66,0.39961623385011136
837.779,0.4172199583517841
837.897,0.42724060874225445
838.015,0.4354992711722905
838.133,0.43727700833880295
838.251,0.43143106591025077
838.369,0.45077357523872197
838.487,0.4587755530029165
838.606,0.46488067459242133
838.724,0.4798131383343245
838.842,0.47309417800274295
838.96,0.45454016932128133
839.078,0.43465778123919596
839.196,0.43680386815216976
839.315,0.4456716128401338
839.433,0.44498256686203874
839.551,0.44307680656394005
839.669,0.44401197994031943
839.787,0.4356673500584114
839.905,0.4099885291550456
840.023,0.3979473500458559
840.142,0.4075198899179936
840.26,0.4070280705757987
840.378,0.40915240455098967
840.496,0.4149544352073833
840.614,0.417141127604219
840.732,0.41533398062407034
840.85,0.3938157716206928
840.968,0.3880684425100914
841.087,0.38537957645179954
841.205,0.37633305177742205
841.323,0.37371959590344506
841.441,0.3704114962162599
841.559,0.38233770395653355
841.677,0.39635219372398844
841.795,0.4148419878913611
841.913,0.44146448039792335
842.031,0.45668988370197283
842.149,0.4678271848986443
842.267,0.4679313960517074
842.385,0.4637865333577976
842.504,0.4703078611568873
842.622,0.48439631091280505
842.74,0.5022262659674224
842.858,0.5194978956189391
842.976,0.534104065294095
843.094,0.5530927268346275
843.212,0.5565860456943035
843.33,0.55616093536131
