wavelength_nm,intensity
792.446,0.14824735435538164
792.565,0.18350165983183483
792.684,0.2067976055344259
792.803,0.21813519146315474
792.922,0.21751441761802132
793.041,0.19328619622790405
793.16,0.16649838920007576
793.279,0.13941529734551059
793.398,0.12226512758026722
793.518,0.11149027209480286
793.637,0.11587224486686089
793.756,0.12258541363947399
793.875,0.1329345724639674
793.994,0.1493015955148214
794.113,0.17211285516199254
794.232,0.19469504946302219
794.351,0.21238375928984304
794.47,0.20916265455516297
794.589,0.19879930584197056
794.708,0.17760096354358929
794.827,0.15464239933754242
794.946,0.14132687806596583
795.066,0.13432045159357275
795.185,0.13668408162543993
795.304,0.14532504813416425
795.423,0.14465406911139578
795.542,0.14912658688753333
795.661,0.14374659194364348
795.78,0.14444797787076702
795.899,0.14467907034386557
796.018,0.1440006585222547
796.137,0.14101605193255845
796.256,0.13827132203277442
796.375,0.13175546028397647
796.494,0.12709982537272294
796.613,0.11854534961416414
796.732,0.11549452354387241
796.851,0.1110220057677349
796.97,0.11253153964171747
797.089,0.10850093554220691
797.208,0.10487913537902563
797.327,0.10554470872990879
797.446,0.10550619331772575
797.565,0.10831781840709097
797.684,0.11237747799298528
797.803,0.12132183783627463
797.922,0.12323274284774413
798.041,0.126678182965666
798.16,0.12286515715954055
798.279,0.12044814611780555
798.398,0.11720339156862707
798.517,0.11266882244773102
798.636,0.10545409033206458
798.755,0.10133012921140995
798.874,0.09241529160284803
798.993,0.09434474843439235
799.112,0.09304624366187988
799.231,0.09615343957048947
799.35,0.09873260560368188
799.469,0.09828065500908992
799.588,0.10169375981251985
799.707,0.099572132314342
799.826,0.10241764156981081
799.945,0.10705175251034324
800.064,0.11041012488593432
800.183,0.11277588076157884
800.302,0.11593694611335492
800.421,0.12048726913966472
800.54,0.1212097007621645
800.659,0.11911712875037078
800.778,0.123917464101378
800.897,0.1281184455820975
801.016,0.13506077841767272
801.135,0.1399050348527483
801.254,0.14796093609670471
801.373,0.15412687930774738
801.492,0.15469457357252953
801.611,0.16127337497381555
801.729,0.16848058573177313
801.848,0.18167795664767886
801.967,0.1985099661974936
802.086,0.21136475265766563
802.205,0.22435603233294266
802.324,0.22219724084055414
802.443,0.2061593867825418
802.562,0.1864098632662542
802.681,0.1583403350094347
802.8,0.1305464960187677
802.919,0.11133753969101462
803.038,0.09373627262672249
803.157,0.08584723746479123
803.276,0.07380266025122198
803.394,0.06532686910764632
803.513,0.061223781440745
803.632,0.0525460323799219
803.751,0.04646497211318755
803.87,0.04381524535273826
803.989,0.0386507674319136
804.108,0.037258042708801134
804.227,0.03676061852377098
804.346,0.03938718243941028
804.465,0.040402849392186205
804.583,0.042035700508504595
804.702,0.04546983093445178
804.821,0.0465400958048655
804.94,0.04538673111846174
805.059,0.0447763433199007
805.178,0.0409696478304695
805.297,0.043471508338306916
805.416,0.04483198490900105
