wavelength_nm,intensity
792.446,0.17937979204891785
792.565,0.2118066154742877
792.684,0.23349901223853753
792.803,0.24445698234166746
792.922,0.2446805257836773
793.041,0.22378998565329902
793.16,0.19574261498850853
793.279,0.17473739518835604
793.398,0.1570308541752103
793.518,0.14090935002644445
793.637,0.13951517289818877
793.756,0.1430251899337795
793.875,0.1566712514964181
793.994,0.18033048651134637
794.113,0.2032369314082565
794.232,0.22337631970161337
794.351,0.23521208076281536
794.47,0.22335911775114708
794.589,0.20089746614486143
794.708,0.1767303640209328
794.827,0.16176384797489346
794.946,0.15036960364232232
795.066,0.14679569364785738
795.185,0.14795150089108233
795.304,0.16164916830511933
795.423,0.1562756066356969
795.542,0.1527999935010384
795.661,0.13957251273307586
795.78,0.13597320938316088
795.899,0.12844448906248065
796.018,0.1238351854780537
796.137,0.11860169683385546
796.256,0.12173982408317824
796.375,0.12351653982418088
796.494,0.12648346670934066
796.613,0.1253039043916626
796.732,0.126743953387828
796.851,0.1332774180029673
796.97,0.12768124949654877
797.089,0.11773913468030789
797.208,0.11348511227060525
797.327,0.11911619874784668
797.446,0.12553820982115602
797.565,0.14123834667210433
797.684,0.15553609577554806
797.803,0.17462131512619078
797.922,0.17854116666825137
798.041,0.17073502197589388
798.16,0.15766917614338968
798.279,0.14599586915814428
798.398,0.13445198637164407
798.517,0.12293463008910832
798.636,0.11646597345312328
798.755,0.11540996513295247
798.874,0.114565540792822
798.993,0.10213713694756593
799.112,0.09953609175150926
799.231,0.09905981084708881
799.35,0.09942116734191597
799.469,0.09885625365534347
799.588,0.10561377593876488
799.707,0.11315044677250269
799.826,0.11252836260088789
799.945,0.11106109889705601
800.064,0.11659502903294279
800.183,0.12062092151129791
800.302,0.11970739678437589
800.421,0.12232600588650097
800.54,0.12437531234224661
800.659,0.1188385586424249
800.778,0.11228607072460274
800.897,0.11470644782611811
801.016,0.12622747586471972
801.135,0.13505762736611832
801.254,0.1453540403596308
801.373,0.16261314758943762
801.492,0.17013595085540978
801.611,0.16556905950567952
801.729,0.16574253422011806
801.848,0.17384283153745306
801.967,0.1864017105875116
802.086,0.19674809115142522
802.205,0.21223785490471442
802.324,0.2210041134472384
802.443,0.213026321062222
802.562,0.19205859865377536
802.681,0.16706398155525554
802.8,0.1480720260289199
802.919,0.13252701371979925
803.038,0.11353319218330529
803.157,0.09964184056713338
803.276,0.08571326758455011
803.394,0.07613682829305737
803.513,0.06402055622084654
803.632,0.051502841990827504
803.751,0.04473452830015087
803.87,0.04156872543751635
803.989,0.03018952747898198
804.108,0.026392085497642912
804.227,0.025104074890229706
804.346,0.03264714928672705
804.465,0.040855067406981284
804.583,0.05007970094926452
804.702,0.06203709979601531
804.821,0.07081227621573047
804.94,0.0687235333177552
805.059,0.0640086028773045
805.178,0.053089028099596806
805.297,0.0478038601862676
805.416,0.05117138293184288
805.535,0.05681469250784986
805.653,0.0642011830492165
805.772,0.06448309327100804
805.891,0.05951684243952052
806.01,0.055645105920050286
806.129,0.05939238273567496
806.248,0.06484082656986571
806.367,0.07639632066646013
806.485,0.09142007248861447
806.604,0.11475751540765729
806.723,0.13956866533840273
806.842,0.16819178237610888
806.961,0.1980142758636271
807.08,0.22761155822031462
807.198,0.2385946131323044
807.317,0.23411393371573358
807.436,0.22943502229855284
807.555,0.21805062676157128
807.674,0.20853632898240843
807.793,0.19792110637341276
807.912,0.19152281905011626
808.03,0.18671857913668222
808.149,0.1929153961165933
808.268,0.2034200729775248
808.387,0.23062948202207406
808.506,0.25852205424227853
808.624,0.2872206607128963
808.743,0.3089795088811745
808.862,0.3236740893913582
808.981,0.33434423263296364
809.1,0.33833756167221196
809.219,0.32563025423033454
809.337,0.3111085505845286
809.456,0.2930170326467495
809.575,0.26056680091273454
809.694,0.2380191586637268
809.812,0.21138154790626978
809.931,0.19755447540309592
810.05,0.19426810283317336
810.169,0.20253652613350587
810.288,0.22097212129982494
810.406,0.24423573056364034
810.525,0.25049480222142817
810.644,0.26768939953269
810.763,0.26651149460561696
810.882,0.27071206619095667
811.0,0.27286232910883235
811.119,0.2775748635056643
811.238,0.28360293754290666
811.357,0.28903877299981484
811.475,0.28558447662772285
811.594,0.2871826388496852
811.713,0.28572049216967177
811.832,0.29246121844051143
811.95,0.29603269012308964
812.069,0.3028258413858262
812.188,0.3187188244451504
812.307,0.3290531200824165
812.425,0.333778760727223
812.544,0.3266801082778049
812.663,0.3205046271700697
812.782,0.3076302150665209
812.9,0.29229019006282564
813.019,0.28290695476340494
813.138,0.2816872736709148
813.257,0.2911696631898584
