wavelength_nm,intensity
792.446,0.20621324629778867
792.565,0.2285665374670232
792.684,0.2414569895447137
792.803,0.24488460253086014
792.922,0.23884937642546228
793.041,0.21181172598357653
793.16,0.17909900535544415
793.279,0.1566176620921226
793.398,0.13178067190408427
793.518,0.12344374326378216
793.637,0.13094329246390224
793.756,0.13895444815038696
793.875,0.1584617025304747
793.994,0.18297216740221564
794.113,0.20701240572398916
794.232,0.225148103303132
794.351,0.22109663134861285
794.47,0.20930034002551057
794.589,0.19186509191519918
794.708,0.1762219712321236
794.827,0.16054198478753054
794.946,0.14972225996340063
795.066,0.1503993861953537
795.185,0.147105543258142
795.304,0.15062659966429792
795.423,0.14726880591629066
795.542,0.1478082498144132
795.661,0.15012703097761243
795.78,0.14729363387812888
795.899,0.1467985793663232
796.018,0.14667970609449146
796.137,0.1386452271711284
796.256,0.13965188816929863
796.375,0.13725410894570483
796.494,0.13534987950895686
796.613,0.13160386672129654
796.732,0.12636667149837966
796.851,0.12800907879210582
796.97,0.12628616871302525
797.089,0.11686132392671855
797.208,0.11878285770050534
797.327,0.12509593126974766
797.446,0.1326398698561847
797.565,0.1430021582925064
797.684,0.15297923713909484
797.803,0.16496963798202363
797.922,0.17616027750876795
798.041,0.17502120071412688
798.16,0.17143769822213534
798.279,0.15814947210129643
798.398,0.14055923732011577
798.517,0.1256985736161859
798.636,0.11771074116657967
798.755,0.12095643290507463
798.874,0.13115169687084793
798.993,0.13722326208402705
799.112,0.14753664695915214
799.231,0.1505175071047054
799.35,0.15109381676434547
799.469,0.14929040389991044
799.588,0.15538529234996795
799.707,0.15753704904261884
799.826,0.15307253008660832
799.945,0.14042005026132537
800.064,0.1401845608051017
800.183,0.13703065728916025
800.302,0.13504366797961803
800.421,0.1312306949312423
800.54,0.13886642174023303
800.659,0.14515391498515723
800.778,0.1494408763959001
800.897,0.15133833457032853
801.016,0.1674057876920947
801.135,0.17198240865761744
801.254,0.17946089170829904
801.373,0.18445432148771285
801.492,0.1860794244444002
801.611,0.18798892041850787
801.729,0.18644507260965493
801.848,0.18953352058984085
801.967,0.19514915414017153
802.086,0.19174245683096772
802.205,0.19451190311965574
802.324,0.18901138102875706
802.443,0.17189212516002375
802.562,0.15773416801236523
802.681,0.14094068509744942
802.8,0.1268722435825192
802.919,0.10919072702444471
803.038,0.08907948051460629
803.157,0.0780668446767237
803.276,0.06614486648731066
803.394,0.05942807420868169
803.513,0.05754697529699385
803.632,0.04782947174239504
803.751,0.04350068194551476
803.87,0.038525068136375004
803.989,0.029139845334647817
804.108,0.029828892126617906
804.227,0.03269685264314478
804.346,0.031951613109279325
804.465,0.03622418022880697
804.583,0.03568140044244402
804.702,0.042709901817501846
804.821,0.049680635843852135
804.94,0.05296696710253422
805.059,0.05544075678519397
805.178,0.0531197080485
805.297,0.04513544935053046
805.416,0.05092736262955663
805.535,0.05688420705804849
805.653,0.064348769050351
805.772,0.0761615611279616
805.891,0.08084351808110045
806.01,0.08007205710568979
806.129,0.08188112165218558
806.248,0.09316289474365397
806.367,0.10402707715597329
806.485,0.12569996700222352
806.604,0.15879045678615195
806.723,0.19626633941999727
806.842,0.22118059397594178
806.961,0.2398856009848766
807.08,0.2563342729164479
807.198,0.26414130940333824
807.317,0.25324085282632536
807.436,0.24868205959279294
807.555,0.2420655549766032
807.674,0.23427536489169482
807.793,0.22445454847340718
807.912,0.22073840121741622
808.03,0.23075136449551362
808.149,0.24299583488913634
808.268,0.26471856780514214
808.387,0.2962746783340663
808.506,0.32016120574240226
808.624,0.3404634782962668
808.743,0.3510331898095259
808.862,0.35558776329560204
808.981,0.35263375923179846
809.1,0.33926555372055667
809.219,0.3216216722357713
809.337,0.30934890649533353
809.456,0.2873571222389295
809.575,0.27145721698266323
809.694,0.2596727344917116
809.812,0.2502265945884379
809.931,0.244130724808372
810.05,0.24647636205332088
810.169,0.2488122185860304
810.288,0.26461385878484645
810.406,0.27572000474630803
810.525,0.2865199391784308
810.644,0.2952576480530166
810.763,0.3010528672685264
810.882,0.30177866809414766
811.0,0.30894544411060254
811.119,0.31226840021700375
811.238,0.3312021254198428
811.357,0.33330098777136885
811.475,0.3367104655629639
811.594,0.34083769716042944
811.713,0.33941023656844005
811.832,0.3409297798104066
811.95,0.353286352213542
812.069,0.3543567350549798
812.188,0.36793514412555056
812.307,0.36104477956666026
812.425,0.36469426098935936
812.544,0.3585404592983381
812.663,0.3481478473952905
812.782,0.3389387016732009
812.9,0.330771577985839
813.019,0.3211290714752995
813.138,0.32307445188091677
813.257,0.3347087563033025
813.375,0.35254327992293844
813.494,0.3630783827621204
813.613,0.38138087584428404
813.731,0.38242944017380376
813.85,0.38927119559892187
813.969,0.3977049500316098
814.088,0.41283849234823333
814.206,0.435025432914368
814.325,0.45112350393028466
814.444,0.46081972260432524
814.562,0.4751369516302054
814.681,0.47748785541251515
814.8,0.49047565993632747
814.918,0.49469467975634773
815.037,0.5087929713005633
815.156,0.5144121376957667
815.274,0.5194143668574128
815.393,0.5187151931460141
815.512,0.5161840167959424
815.631,0.5055295827498738
815.749,0.49865877961546295
815.868,0.4955227038315132
815.987,0.4955224748639864
816.105,0.4938362015788964
816.224,0.49711476829898243
816.343,0.49753811940766624
816.461,0.5010431472342166
816.58,0.4906016317699738
816.698,0.4781738793586686
816.817,0.4624011233615153
816.936,0.4347967150047022
817.055,0.4056379257643169
817.173,0.373315452295751
817.292,0.3521941514286484
817.41,0.3454978963895859
817.529,0.33370889972375634
817.648,0.3295082310306807
817.766,0.32358615698348425
817.885,0.3176678447486875
818.004,0.30526868211161995
818.122,0.29950987072257196
818.241,0.29961948667711713
818.359,0.303612045390673
818.478,0.30565297583124396
818.597,0.3117920247000908
818.715,0.31945864596503815
818.834,0.3269071356366
818.953,0.30853774957772245
819.071,0.3224351768557139
819.19,0.3305006941146881
819.308,0.4350505353070928
819.427,0.5626989486905899
819.546,0.6978766055084877
819.664,0.8006373322517104
819.783,0.833794796253744
819.901,0.7788150104521372
820.02,0.6797061150380433
820.138,0.5393498558969381
820.257,0.46511898110113203
820.376,0.39276295324606336
820.494,0.34846806639349426
820.613,0.3162248137963798
820.731,0.3007221559295274
820.85,0.28248390808558455
820.969,0.26895921117851473
821.087,0.2636977113887119
821.206,0.2772497877724849
821.324,0.2961270857893288
821.443,0.32439612464336154
821.561,0.3479922401344383
821.68,0.37689100638418754
821.798,0.38057810593088437
821.917,0.37233649835800786
822.035,0.3419212637761083
822.154,0.32142592849232104
822.273,0.3018334281844711
822.391,0.2890693697446279
822.51,0.270502339496947
822.628,0.26341937014319006
822.747,0.26513151818002334
822.865,0.2641471990887235
822.984,0.26132410609643114
823.102,0.2683321336296173
823.221,0.2754943954711927
823.339,0.27673255514565903
823.458,0.2699437595215619
823.576,0.26667602030362064
823.695,0.27387213845679403
823.813,0.2751464115302978
823.932,0.28202277562949296
824.05,0.28161326147287313
824.169,0.2822269602889823
824.287,0.2819859753278708
824.406,0.2722614613070168
824.524,0.2668938784075407
824.643,0.2613276718133585
824.761,0.2550376925134666
824.88,0.26141749737589637
824.998,0.2729524899509289
825.117,0.28822521932634226
825.235,0.29676129505630255
825.354,0.29672927753530276
825.472,0.2955513679281983
825.591,0.2838399539163489
825.709,0.2794284570442742
825.828,0.2744990787828362
825.946,0.2709063926451063
826.064,0.2643521517831423
826.183,0.2547709006611889
826.301,0.25782607374928024
826.42,0.2595027204041637
826.538,0.25840258482328166
826.657,0.2679603688010121
826.775,0.26648927118518695
826.894,0.2603497643812856
827.012,0.256231855561004
827.13,0.2560457930609299
827.249,0.2587969536825722
827.367,0.24762414188781967
827.486,0.23237728726414952
827.604,0.23031934691396494
827.723,0.21653282786387337
827.841,0.20055016273481407
827.959,0.20421770085703259
828.078,0.21514027037338823
828.196,0.2273478750054947
828.315,0.24308255494359665
828.433,0.2630778636056432
828.552,0.28748803530002365
828.67,0.2921968430944898
828.788,0.2941512518498668
828.907,0.29535329812529587
829.025,0.2767456403036981
829.143,0.24714965611651654
829.262,0.21538084184814932
829.38,0.1821237002861695
829.499,0.1499101995613995
829.617,0.12465783035497224
829.735,0.11678477852042857
829.854,0.11462472346088355
829.972,0.11618731873198382
830.091,0.12049060989497512
830.209,0.13042066923489254
830.327,0.1529744104261893
830.446,0.1836011051377926
830.564,0.2314718893372218
830.682,0.28591258073505155
830.801,0.34163295833477014
830.919,0.393846574415452
831.037,0.4236969681421642
831.156,0.4315181884560034
831.274,0.4164397519676701
831.392,0.3802733475288783
831.511,0.3351891906152648
831.629,0.28872520091342685
831.747,0.2492047645390275
831.866,0.2244404134838454
831.984,0.2127468557927972
832.102,0.2143024013736307
832.221,0.21180497027498518
832.339,0.21724797278970923
832.457,0.2173552205966432
832.576,0.2197210605683807
832.694,0.21095720237424972
832.812,0.20309166498117665
832.93,0.19537359063417334
833.049,0.19044151455041697
833.167,0.17711081610300272
833.285,0.1732914841270891
833.404,0.17113938740673995
833.522,0.17650188713610993
833.64,0.1830696715583563
833.759,0.18501945507868278
833.877,0.1919935152401008
833.995,0.2016678043420514
834.113,0.2009534723208819
834.232,0.2141713887033863
834.35,0.22645863269819516
834.468,0.2351623742010122
834.586,0.2505523610631256
834.705,0.2588490744642908
834.823,0.2714651008628365
834.941,0.2823800356942201
835.059,0.2763510151146984
835.178,0.2742606121177038
835.296,0.25540907779243127
835.414,0.22637958383842435
835.532,0.21189400898428923
835.651,0.19835039195504875
835.769,0.1896474751217928
835.887,0.19382199449532417
836.005,0.20128885208110728
836.124,0.21395754385324975
836.242,0.23053927288360104
836.36,0.24396333658561115
836.478,0.2652909681394733
836.596,0.2793515304995191
836.715,0.2862661540250202
836.833,0.29738874090086953
836.951,0.3096564234711995
837.069,0.316172294882328
837.188,0.3295752924348992
837.306,0.3392781713110868
837.424,0.34722955033395586
837.542,0.35590094025013497
837.66,0.36447226595648097
837.779,0.3719278381050642
837.897,0.3731320304077608
838.015,0.3755302219661348
838.133,0.3776560583067677
838.251,0.381119595136748
838.369,0.3788802243687237
838.487,0.38180356493810164
838.606,0.38482847444227253
838.724,0.38838906603216644
838.842,0.38686669670753265
838.96,0.386874632667113
839.078,0.3880291690461339
839.196,0.39298915484873104
839.315,0.3933115783249295
839.433,0.39280489834822535
839.551,0.3961119437823768
839.669,0.3998869586790558
839.787,0.39911544710941
839.905,0.39363188932785076
840.023,0.39544775232674567
840.142,0.39727941493771946
840.26,0.3976770746619125
840.378,0.393756173751205
840.496,0.3875443290890561
840.614,0.3805507798102414
840.732,0.3720713146335295
840.85,0.35848180349301184
840.968,0.3588283025685681
841.087,0.3677321724910512
841.205,0.3664242264732022
841.323,0.3680121236406724
841.441,0.37121910486499016
841.559,0.37870176206285155
841.677,0.3850603897156708
841.795,0.38496224256557743
841.913,0.4024753963461032
842.031,0.41985387724271833
842.149,0.43394378173948145
842.267,0.44663955856090126
842.385,0.45920291958585047
842.504,0.468272309253922
842.622,0.4772122925754423
842.74,0.4765476164779484
842.858,0.48184014649668133
842.976,0.48721317930076885
843.094,0.49967271430348503
843.212,0.5015329666886961
843.33,0.49809884430251433
843.448,0.49723554451031426
843.566,0.48702188381732237
843.684,0.4778494927965782
843.802,0.4737164256665246
843.92,0.47708516482403085
844.038,0.48753213019288666
844.156,0.4919112921609632
844.274,0.49505357021200547
844.392,0.5025836262461036
844.51,0.5033281250735522
844.628,0.5103398033589661
844.746,0.506402350473699
844.864,0.5102134787694145
844.982,0.5124453982197192
845.1,0.49926291518085264
845.218,0.482748218718297
845.336,0.4618999143712419
845.454,0.44758888761245363
845.572,0.42827314563705227
845.69,0.3962296875883732
845.808,0.36843331573899957
845.926,0.340374369384124
846.044,0.30639809212445857
846.162,0.2746653597799976
846.28,0.24803364504958314
846.398,0.2352431428627692
846.516,0.222846878615448
846.634,0.21037011158277247
846.752,0.19541882435354843
846.87,0.1815434154706498
846.988,0.1579433284038097
847.106,0.13709088041332274
847.224,0.12436650447200959
847.342,0.11612813656369278
847.46,0.1067913485460803
847.578,0.09888800607073317
847.696,0.10115155787536181
847.814,0.1040843419450859
847.932,0.10063032100573777
848.05,0.09806462871371152
848.168,0.10568784923127174
848.285,0.11260034198788292
848.403,0.11091031109781219
848.521,0.11411251006372385
848.639,0.12028343715850126
848.757,0.12731773259538395
848.875,0.12955027554828982
848.993,0.13274109179296797
849.111,0.14565920254089182
849.229,0.1500545511159665
849.347,0.16148825069095327
849.465,0.1688900397358996
849.582,0.1721884438152103
