wavelength_nm,intensity
792.446,108.83757317378434
792.565,150.71151256772384
792.684,178.8538502300616
792.803,193.2645861607976
792.922,193.94372035993166
793.041,168.468395684607
793.16,133.28830910452052
793.279,109.29436971058118
793.398,100.10389352010496
793.518,90.9627679789794
793.637,98.14372035993172
793.756,104.6787852949966
793.875,110.7696943859057
793.994,123.38701040322171
794.113,141.58181559802694
794.232,160.49610131231267
794.351,171.22164243785383
794.47,163.67099308720452
794.589,149.164499580711
794.708,124.47878529499667
794.827,103.26666408287542
794.946,97.95410997032133
795.066,98.53159914781048
795.185,97.27359048980185
795.304,97.42423984045124
795.423,89.13073334694478
795.542,84.61211862833007
795.661,76.26752988374129
795.78,77.0597376759491
795.899,81.73939135560285
796.018,82.47099308720462
796.137,77.625971442183
796.256,73.94978096599249
796.375,71.18354719975865
796.494,70.36536538157677
796.613,72.1419887582001
796.732,75.19826581447714
796.851,70.76449958071095
796.97,70.29177230798376
797.089,64.16190217811368
797.208,62.91168572789721
797.327,61.60346061967204
797.446,64.360170576382
797.565,74.73333074954216
797.684,76.35670737291872
797.803,85.7610363772477
797.922,99.73333074954206
798.041,104.00346061967196
798.16,103.72294113915245
798.279,94.9463177625291
798.398,82.71428313049455
798.517,73.20519222140366
798.636,54.547183563395066
798.755,57.34978096599246
798.874,58.462335078546545
798.993,58.84848226469371
799.112,64.3445861607976
799.231,67.03982425603569
799.35,54.62969967462358
799.469,58.45460764243577
799.588,59.06381005550502
799.707,63.468249332836095
799.826,73.4227994986573
799.945,76.3743181304721
800.064,82.05298835040105
800.183,81.25500280786576
800.302,78.40446844149409
800.421,82.68986481105327
800.54,79.90253390788504
800.659,73.45719434670815
800.778,77.2135863872629
800.897,79.12235938019849
801.016,86.96706310906467
801.135,95.16328198944576
801.254,110.60105931138511
801.373,115.38429117877892
801.492,112.8800771587267
801.611,118.81828738109868
801.729,124.433553880527
801.848,134.20120133233627
801.967,142.9749093902064
802.086,148.84125814071734
802.205,157.3145332981549
802.324,145.64408551186966
802.443,123.37017452212126
802.562,108.31357954968885
802.681,90.95049107076302
802.8,74.27214228610983
802.919,54.189532981533674
803.038,40.13749056710575
803.157,35.7527245531695
803.276,23.3578740190539
803.394,10.361056003548265
803.513,10.312901603774268
803.632,3.7254089681556457
803.751,-3.683944335791861
803.87,-8.984194703116213
803.989,-15.075944696438842
804.108,-12.088647874879246
804.227,-9.129415265522903
804.346,-7.952308882652431
804.465,-0.990327207804615
804.583,-6.435473571541134
804.702,-5.087587624435299
804.821,1.908234471783725
804.94,-1.1339335684914036
805.059,0.41764408303886036
805.178,4.370529985597459
805.297,5.006511118070663
805.416,4.475993020364665
805.535,7.657256331358103
805.653,4.881519839609097
805.772,1.3945954304877355
