wavelength_nm,intensity
792.446,171.70689367707186
792.565,155.35901488919316
792.684,139.96005385023219
792.803,125.51001056018895
792.922,112.00888501906329
793.041,88.57511878529706
793.16,70.0469802571586
793.279,75.49373350391183
793.398,79.09979410997241
793.518,85.4192746294529
793.637,96.32663393681219
793.756,117.4045560147342
793.875,142.7482789584571
793.994,159.1240365342146
794.113,162.61321402339206
794.232,156.50498891516696
794.351,141.41061662079474
794.47,118.6435170536952
794.589,91.11104952122773
794.708,79.4686252788035
794.827,81.07382008399833
794.946,75.42706683724506
795.066,75.47728328746149
795.185,72.90498891516714
795.304,76.72749973767793
795.423,75.9266339368121
795.542,70.06516207534025
795.661,68.11711012728836
795.78,68.6712226814009
795.899,64.72836553854376
796.018,60.21066495570466
796.137,55.03896389562408
796.256,50.05802031870113
796.375,54.26507861156494
796.494,47.6017021776577
796.613,39.231391876615476
796.732,29.95379830004076
796.851,27.659418340410397
796.97,24.729601362334485
797.089,21.57075483897665
797.208,25.684294466829165
797.327,40.959704687236496
797.446,50.72994994180654
797.565,59.900916091492775
797.684,60.54603628407047
797.803,67.48701355924328
797.922,73.43960724560651
798.041,62.5311802835077
798.16,61.917501315156294
798.279,54.13253581171536
798.398,45.4746276245305
798.517,46.8829033820155
798.636,43.397012749392715
798.755,49.902582974147386
798.874,59.36238771719667
798.993,55.27955051609318
799.112,64.05751012598749
799.231,62.58886326397386
799.35,52.0187316754443
799.469,53.72635758135982
799.588,50.011694454330126
799.707,46.24172736493412
799.826,47.18294051418698
799.945,46.84720467942829
800.064,59.26666898921348
800.183,74.08510291465564
800.302,69.0938270053567
800.421,75.88956408307082
800.54,76.49136176684556
800.659,78.78147113893219
800.778,77.8767753162136
800.897,82.45346477488049
801.016,93.35396375735704
801.135,110.78779607316673
801.254,109.00344657079462
801.373,105.42169447101989
801.492,96.62782115912398
801.611,97.80364481692513
801.729,95.80803990329778
801.848,100.40637438361006
801.967,101.45838851760203
802.086,109.13031607150734
802.205,98.14044427704053
802.324,74.98187154148707
802.443,56.372539904273545
802.562,39.786928276586224
802.681,24.185079627928914
802.8,11.61777358197231
802.919,-5.2411402588929565
803.038,-8.7809881860207
803.157,-19.32028553204089
803.276,-25.806994109136284
803.394,-25.978492518741866
803.513,-25.137444461031087
803.632,-23.506419498437747
803.751,-27.54184327010572
803.87,-34.0545399903027
803.989,-36.33309863090892
804.108,-40.61955551203009
804.227,-36.23152664756238
804.346,-33.14048144791195
804.465,-19.60576850473155
804.583,-9.83667076399894
804.702,-12.72062058750373
804.821,-14.345243586807573
804.94,-15.996108592338814
805.059,-24.520717462140382
805.178,-19.429640847636364
805.297,-16.581883265325622
805.416,-10.991930507599585
805.535,-4.955568998453493
805.653,-6.911898549243968
805.772,-8.825606248335333
805.891,-14.655310596729969
806.01,-24.701206264823487
806.129,-7.161238380640146
806.248,9.009833489604265
806.367,32.24872648402662
806.485,63.528536380190864
806.604,86.19725758212714
806.723,104.0165906486941
806.842,111.98279211843266
806.961,112.71748271147452
807.08,119.77338542572835
807.198,113.72279463348855
807.317,105.21246358150842
