wavelength_nm,intensity
792.446,230.28081817579832
792.565,213.1941515091317
792.684,195.18367531865556
792.803,176.24938960436987
792.922,156.3912943662744
793.041,117.73848051346062
793.16,95.4882640632442
793.279,95.62159739657751
793.398,97.5003852753654
793.518,106.74973592471606
793.637,128.1705151454953
793.756,159.58523376021395
793.875,189.4458398208199
793.994,207.77397834895845
794.113,214.9783073532874
794.232,207.26315583813584
794.351,187.61120778618775
794.47,155.55060172558166
794.589,128.86835064333061
794.708,117.57917315415318
794.827,111.27874025372031
794.946,109.95666233164242
795.066,112.81034198532211
795.185,116.20081817579833
795.304,123.17397834895847
795.423,115.55060172558188
795.542,117.22938960436979
795.661,121.49345886843903
795.78,116.91856709354724
795.899,113.15666233164245
796.018,110.02246319744332
796.137,99.50644588142603
796.256,90.18696536194554
796.375,82.85536363034379
796.494,79.47787445285462
796.613,76.35493072991082
796.732,65.70559704892301
796.851,55.0854006848419
796.97,50.972037372094455
797.089,48.35757909679127
797.208,59.65323600148858
797.327,77.04260313843533
797.446,87.2357730236854
797.565,99.94206290982476
797.684,107.08040439636159
797.803,114.17891904307137
797.922,117.98046399281134
798.041,111.34045050099263
798.16,106.44675735549419
798.279,89.71929797622951
798.398,74.09140569653201
798.517,64.39251774583897
798.636,65.41917092068718
798.755,78.74106219077339
798.874,82.14953354743963
798.993,93.6766196227205
799.112,103.11193080622635
799.231,106.59486103735108
799.35,106.39900338968795
799.469,100.40401154289059
799.588,106.91984220691569
799.707,105.81402784929573
799.826,99.57141695487934
799.945,102.51928225093907
800.064,99.61779689764805
800.183,104.93276176080715
800.302,108.28928506552464
800.421,114.75836248279602
800.54,131.56510223772963
800.659,134.72855194937318
800.778,143.38377655279163
800.897,149.95675007395886
801.016,152.61110887651145
801.135,153.81351962711608
801.254,149.51030267209302
801.373,144.24518095516527
801.492,146.56014581832426
801.611,152.37554358191616
801.729,171.1337984883652
801.848,183.6037417065025
801.967,186.07801392896886
802.086,176.6942774934265
802.205,156.40058434792752
802.324,131.27052756606489
802.443,106.91969156342319
802.562,86.29179928372523
802.681,74.6794914196118
802.8,56.78675481105065
802.919,42.99351921309545
803.038,28.590127963531
803.157,20.04885048663067
803.276,12.626254689526778
803.394,-1.1404085969697966
803.513,-14.937482594700942
803.632,-19.424078110973575
803.751,-28.123590783973484
803.87,-31.264102953101833
803.989,-30.180191197499315
804.108,-23.754923378209657
804.227,-13.857707999404413
804.346,-13.136446137357954
804.465,-9.786990631261732
804.583,-1.500531472559981
804.702,2.166413036391043
804.821,7.518801259595084
804.94,9.932385030729563
805.059,14.119892052941783
805.178,23.007949700859225
805.297,26.0855939813626
805.416,34.11707234392841
805.535,36.40233481640227
805.653,34.51271503480454
805.772,28.939235146853118
805.891,19.292497255763887
806.01,23.614881349400708
806.129,38.3558462025057
806.248,63.64546514136005
806.367,94.9671533165115
806.485,119.04556184044029
806.604,150.69562466709868
806.723,173.54688151571605
806.842,187.74965351584848
806.961,192.4087025722579
807.08,190.5629897239055
807.198,190.45147600975224
807.317,175.82567658131325
807.436,166.75918451218172
807.555,162.45026820062597
807.674,163.12576747348578
807.793,164.36057410565303
807.912,162.28239372483324
808.03,169.02499256479257
808.149,188.19183382899416
808.268,211.19850193302256
808.387,247.54456397644478
808.506,265.1798035090445
808.624,286.2825755091769
808.743,293.10829123225324
808.862,281.81625803758067
808.981,259.6852638039472
809.1,240.4685552845994
809.219,228.49167360507857
809.337,217.9831901939561
809.456,199.58206609019314
809.575,195.69349609898416
809.694,189.08717719002618
809.812,183.48951628972614
809.931,184.18622768379825
810.05,193.68467067960174
810.169,218.7129838052752
810.288,237.35341814306986
810.406,248.786926073938
810.525,253.2481396325117
810.644,255.09982938156156
810.763,254.18182216091463
810.882,256.6837283601811
811.0,259.396024169837
811.119,273.06070093187395
811.238,283.1825205510536
811.357,281.42122328711645
811.475,281.821830785084
811.594,289.551442612056
811.713,286.9433921013657
811.832,287.7266835820177
811.95,289.87447722717195
812.069,284.72530117535655
812.188,287.9189822663983
812.307,282.7360399808165
812.425,278.76608470822146
812.544,262.29742813692485
812.663,246.78548152233813
812.782,235.99561282982933
812.9,238.06461859619492
813.019,234.27994470888086
813.138,234.36366908996524
813.257,246.88722031087642
813.375,248.78046850148473
813.494,244.79839201676842
813.613,253.30116401690066
813.731,258.939000952098
813.85,268.0729417833993
813.969,276.1800427878607
814.088,277.83519574037405
814.206,297.5024699050085
814.325,312.0649821648811
814.444,324.28810048535956
814.562,345.58134867596794
814.681,361.4832548752345
814.8,366.37303986237976
814.918,372.57018415688424
815.037,375.6920037760641
815.156,377.6978060792266
815.274,378.6698421486226
815.393,375.561358737499
815.512,386.31521298871303
815.631,392.3218810927409
815.749,388.7398046080242
815.868,396.7646545302341
815.987,402.68907155201117
816.105,408.86976563006544
816.224,419.7387713964315
816.343,421.63461698963727
816.461,416.77721582959634
816.58,396.0141869639277
816.698,368.3533226004236
816.817,347.3478694923307
816.936,327.3389531807744
817.055,310.83479877398025
817.173,297.0414668780087
817.292,283.7451046790068
817.41,266.2842403155027
817.529,250.17748850611122
817.648,238.7633773893603
817.766,240.42026194360494
817.885,237.67454909525205
818.004,235.60675832482116
818.122,242.687019502442
818.241,256.02355773633974
818.359,260.90295311309444
818.478,265.4481493556499
818.597,266.51133477492505
818.715,247.5429403497443
818.834,232.0077907141991
818.953,252.38393753551148
819.071,342.15892795078844
819.19,509.58803420613117
819.308,680.7342853625697
819.427,823.5714288543875
819.546,882.6812354847209
819.664,833.7814411867237
819.783,718.6710918944642
819.901,570.0527565514874
820.02,447.3218503006221
820.138,376.2855428150871
820.257,321.515452181038
820.376,279.0292978945348
820.494,247.0957062583015
820.613,223.5690410289945
820.731,211.57224592955768
