wavelength_nm,intensity
792.446,248.24681191092532
792.565,275.4474179715315
792.684,289.6211842052978
792.803,290.7681106122243
792.922,278.88819719231066
793.041,239.64663875075232
793.16,193.5713140754276
793.279,161.67261277672637
793.398,133.7903616944753
793.518,121.03711494122858
793.637,131.61720152131514
793.756,152.11417121828487
793.875,180.28559978971344
793.994,218.3427426468562
794.113,252.79036169447522
794.232,273.0682837723972
794.351,273.67694178105523
794.47,255.13235303646655
794.589,223.92629243040597
794.708,190.5548638589775
794.827,169.58170368581733
794.946,161.90811061222428
795.066,165.7176344217481
795.185,175.0094093135229
795.304,185.33927944339305
795.423,176.4518335559472
795.542,167.92023182434548
795.661,157.92109762521133
795.78,151.95313225724595
795.899,143.63278593689964
796.018,144.19815390226756
796.137,137.73841364252726
796.256,136.6405781446918
796.375,123.71850022261387
796.494,121.02499372910736
796.613,112.82932273343643
796.732,110.25875996287364
796.851,106.27867338278703
796.97,106.94966905378271
797.089,96.20161710573078
797.208,96.77304567715939
797.327,97.73235303646676
797.446,100.07867338278714
797.565,109.89425779837157
797.684,121.78603269014641
797.803,142.29166039577407
797.922,163.0111409152545
798.041,170.67434437845793
798.16,172.51503701915058
798.279,158.01546991958344
798.398,133.91676862088224
798.517,126.12282922694283
798.636,119.96352186763548
798.755,125.4795391836528
798.874,131.94966905378266
798.993,138.3522664563801
799.112,150.04750455161823
799.231,163.90378160789527
799.35,167.6102751143888
799.469,179.20940931352297
799.588,182.8016171057307
799.707,178.92369502780855
799.826,169.62412792824142
799.945,157.3488032529167
800.064,155.41027511438855
800.183,160.02499372910717
800.302,155.07174697586044
800.421,152.51243961655308
800.54,155.38776429187783
800.659,163.09252619663974
800.778,169.80161710573066
800.897,182.44837035248395
801.016,197.94101104512464
801.135,209.88040498451858
801.254,220.18083788495147
801.373,222.22239632650985
801.492,218.06828377239725
801.611,211.39988550399897
801.729,210.4024829065964
801.848,215.97044827456185
801.967,215.8518335559471
802.086,221.30551320962678
802.205,222.4423097464233
802.324,210.99382489793845
802.443,176.92369502780858
802.562,145.7678508719644
802.681,121.1039809492164
802.8,87.14027491259904
802.919,59.7116361745492
803.038,45.93362224548203
803.157,34.708769407667106
803.276,28.11121894498824
803.394,14.780377339137951
803.513,16.38259270624598
803.632,1.4108813523485095
803.751,-6.468205599269883
803.87,-17.551389713944694
803.989,-26.834276822874227
804.108,-28.831136287541053
804.227,-26.968872570959157
804.346,-31.043230343117564
804.465,-23.3215056115694
804.583,-25.43999956722601
804.702,-6.118487790420204
804.821,1.7030203290860277
804.94,12.690972074558061
805.059,24.59629793050223
805.178,37.28678143714713
805.297,38.839023820805174
805.416,39.08944104133573
805.535,40.91919474524499
805.653,51.46322099232411
805.772,60.522419136886455
805.891,66.85702303935004
806.01,71.26301302087565
806.129,92.29918736509089
806.248,105.37290758305633
806.367,119.55966040770372
806.485,138.60269028862797
806.604,177.96693229076442
806.723,224.52511368684014
806.842,257.4538578534788
806.961,284.82848946600484
807.08,316.5849392603491
807.198,325.2929042062084
807.317,326.2225141737127
807.436,316.3339423230351
807.555,304.186496013483
807.674,296.7135085783897
807.793,280.0569713597465
807.912,270.52164626231513
808.03,274.6772302557928
808.149,279.26484888130483
808.268,306.2905627449121
808.387,343.6210385132814
808.506,376.97748830762475
808.624,426.08372165175194
808.743,463.6635480694722
808.862,480.9645866084046
808.981,489.57385025556204
809.1,471.72597104557644
809.219,455.1793905368893
809.337,432.0423338377258
809.456,410.7831992164844
809.575,394.18120745238593
809.694,373.8441507532224
809.812,353.89757024453513
809.931,352.9622451471031
810.05,356.1290845518357
810.169,370.4162702769146
810.288,389.205620504158
810.406,410.31012224655296
810.525,416.97739455171876
810.644,411.9199915322091
810.763,418.3240603741714
810.882,427.2822417702462
811.0,428.49150541740323
811.119,426.463539627331
811.238,439.71955652124126
811.357,449.7418071813854
811.475,454.7363522138239
811.594,458.8209405363059
811.713,469.31245526571445
811.832,483.2221518133048
811.95,490.0383418673889
812.069,490.9921942591357
812.188,497.8317609365967
812.307,494.92327566600585
812.425,488.8173877980123
812.544,476.2560886746078
812.663,451.3173003737139
812.782,434.49106618537405
812.9,422.12370645590875
813.019,411.38145495155163
813.138,410.0322770402679
813.257,424.47184371772846
813.375,439.53911602289475
813.494,452.9570376787103
813.613,470.2277731873397
813.731,493.24223163969214
813.85,515.5328805682352
813.969,534.2676853409345
814.088,551.7721870833307
814.206,572.442056791095
814.325,590.495476282409
814.444,605.2709736958004
814.562,627.7027481654688
814.681,649.0600637606782
814.8,662.9178122563203
814.918,669.2664698428716
815.037,674.8826598969554
815.156,679.5880274402165
815.274,682.9063819964647
815.393,671.596165124141
815.512,667.0643032301722
815.631,652.0069002106623
815.749,645.2637829054379
815.868,641.957029236577
815.987,644.0840418014824
816.105,647.2266387819723
816.224,642.3346037278302
816.343,640.1291487602682
816.461,638.0656851346976
816.58,612.7961609030663
816.698,591.5344288792273
816.817,572.0735626562539
816.936,545.2585838791682
817.055,520.1630856215629
817.173,495.5784098747802
817.292,478.65520598946927
817.41,458.11382028597643
817.529,431.25468566473484
817.648,418.0345120824542
817.766,406.3095765954117
817.885,399.4036887274168
818.004,396.5246406862618
818.122,396.61096061047476
818.241,390.89121992862727
818.359,392.13944461474523
818.478,395.18247449566854
818.597,408.60299355408097
818.715,421.17766839908904
818.834,443.2603736142808
818.953,431.63359948278026
819.071,454.7356963933184
