wavelength_nm,intensity
792.446,147.6973896218588
792.565,138.38708659155577
792.684,130.69496537943454
792.803,124.62102598549511
792.922,120.16526840973737
793.041,115.57912122359016
793.16,107.18951083397972
793.279,101.33236797683682
793.398,103.46137230584114
793.518,107.73756278203157
793.637,108.19124243571133
793.756,116.91591776038666
793.875,119.90639395086293
793.994,130.60336364783268
794.113,127.23539827986733
794.232,122.35834200281101
794.351,117.11678356125252
794.47,109.77565802012691
794.589,98.68215152662043
794.708,96.98518182965076
794.827,89.22414286861188
794.946,83.34275758722666
795.066,85.15574460021367
795.185,82.17738962185871
795.304,79.97306061752963
795.423,76.31332035778937
795.542,77.82847187294084
795.661,75.44665369112269
795.78,76.03366667813566
795.899,75.34362338809237
796.018,85.95401299848197
796.137,80.05531169978073
796.256,75.99210823657724
796.375,81.0951385396076
796.494,81.07782252229158
796.613,72.27465363913964
796.732,62.340462820475125
796.851,54.3182294373578
796.97,49.35576382690059
797.089,40.38311024956846
797.208,39.13624478725133
797.327,47.613352399541334
797.446,48.243658092564004
797.565,58.35842258997375
797.684,59.06497094407227
797.803,68.2721726497143
797.922,67.88683588648274
798.041,63.118815140567236
798.16,63.391487035344404
798.279,57.29306701747401
798.398,48.74132010731407
798.517,53.94083418273311
798.636,49.01332300941321
798.755,57.988968232191965
798.874,58.12676569540903
798.993,60.57599730437796
799.112,65.19354704270215
799.231,65.24433387270776
799.35,62.93581334340607
799.469,62.17707636388808
799.588,61.21833938437021
799.707,59.7946673399172
799.826,59.693073217542135
799.945,55.22438715445073
800.064,52.33318518459293
800.183,60.255450807790936
800.302,60.512514383678244
800.421,60.9630011836477
800.54,62.74655433457491
800.659,57.34703828202099
800.778,60.29383749153203
800.897,56.25016813695003
801.016,55.35541653128581
801.135,65.9126129775697
801.254,66.66894362298783
801.373,73.28934353247521
801.492,70.86818500040417
801.611,79.26953729084389
801.729,81.39729650769053
801.848,89.08003407951534
801.967,83.82770671627532
802.086,81.13728411494002
802.205,68.80840265895252
802.324,56.900932949794424
802.443,33.06971975479402
802.562,24.469262277460132
802.681,12.697202880546968
802.8,8.129234843492856
802.919,3.768762854794314
803.038,2.2754669645915815
803.157,0.8121607441358991
803.276,-6.28320851779154
803.394,-11.408085271954457
803.513,-17.892255040739872
803.632,-25.738581010920043
803.751,-31.602276576029766
803.87,-33.49339255114411
803.989,-29.615470551258923
804.108,-25.479006857732287
804.227,-23.92760478283793
804.346,-17.33034406525082
804.465,-19.90336289104735
804.583,-20.651776114321304
804.702,-19.236043581226483
804.821,-20.971665400116635
804.94,-22.004928856687606
805.059,-23.88747683828583
805.178,-21.64105603175811
805.297,-16.36821094733175
805.416,-16.0724482898031
805.535,-11.106719993494533
805.653,-16.703427368460176
805.772,-21.230764519375725
805.891,-30.761538853625783
806.01,-28.96197009512678
806.129,-16.48804890513526
806.248,-1.564191931901104
806.367,15.893970153090859
806.485,37.10182001086423
806.604,48.86903459695507
806.723,60.69574171633045
806.842,65.70675749410987
806.961,69.38617154028742
807.08,70.66385398473335
807.198,69.56318145082437
807.317,71.00709766150405
807.436,72.93672815789807
807.555,67.61527640320969
807.674,61.0444739991706
807.793,52.22951575097569
807.912,49.863042351265634
808.03,55.34159059657722
808.149,66.72403494578504
808.268,87.56362215213568
808.387,106.70623966151672
808.506,119.27483119687169
808.624,123.22524091404492
808.743,124.50552076108836
808.862,122.02129844362965
808.981,117.32408911318399
809.1,103.35155510741379
809.219,96.01278733540997
809.337,85.91904120842801
809.456,73.5915288476798
809.575,66.07527189818703
809.694,59.41463932716666
809.812,52.61677953702039
809.931,50.437942623465155
810.05,51.58174877380124
810.169,58.41866878639287
810.288,65.55312363776767
810.406,72.44253210166421
810.525,77.48042763214926
810.644,81.93931550647483
810.763,94.26746745006452
810.882,98.16791376594861
811.0,102.72810034157291
811.119,108.14542977433992
811.238,115.69609254044002
811.357,117.50303236281701
811.475,106.83031850554016
811.594,108.42946612012494
811.713,115.90567001176589
811.832,112.88663580816879
811.95,116.90829424526432
812.069,123.52389207629918
812.188,132.6555072233512
812.307,136.5074686907495
812.425,138.71181111052869
812.544,137.04515785931227
812.663,141.65209768168876
812.782,140.47548772051533
812.9,139.87290373336782
813.019,142.25819853409908
813.138,142.73959723093424
813.257,150.55173185850535
813.375,153.9344292566393
813.494,148.15608769373438
813.613,151.40545175853507
813.731,141.26433963285956
813.85,128.558725342682
813.969,126.59337079276429
814.088,126.48256169739207
814.206,135.88257511284226
814.325,146.4514196971236
814.444,156.38909545023603
814.562,166.48521276178982
814.681,163.98219587420948
814.8,163.7285296359799
814.918,152.13893266181958
815.037,146.4844006227242
815.156,141.24718460094493
815.274,133.77706814626538
815.393,130.73119411582837
815.512,133.26713826720956
815.631,131.47321228872067
815.749,133.37625600720156
815.868,125.24380189018451
815.987,122.48191054373042
816.105,114.37543045268765
816.224,108.55985945255418
816.343,106.64125814939054
816.461,101.91053563410563
816.58,90.274185413193
816.698,81.79021614466149
816.817,73.83784860773163
816.936,63.66658478626481
817.055,52.54047591485176
817.173,47.238549416891374
817.292,40.370765817932
817.41,43.58598120628911
817.529,40.377024210460554
817.648,41.46929542248543
817.766,51.30759559783545
817.885,54.63093475169477
818.004,57.76347492509602
818.122,48.992537093174164
818.241,50.855034084258804
818.359,56.71132602454563
818.478,53.42698434856136
818.597,53.93358264689101
818.715,65.64594139866352
818.834,82.57198605907101
818.953,125.80419429048041
819.071,174.22975456798423
819.19,254.41072610089935
819.308,331.39862404074086
819.427,387.86401115807166
819.546,396.0553723013765
819.664,365.1908892888372
819.783,306.5437222936139
819.901,243.42447737631264
820.02,176.07839263217156
820.138,137.36607412179671
820.257,109.14639630406259
820.376,93.91373147334151
820.494,65.84367505183343
820.613,55.507060066030334
820.731,44.433764964031155
820.85,39.57288381658236
820.969,39.761621865227234
821.087,50.74261153962171
821.206,66.67560076922285
821.324,83.56948761532357
821.443,93.88578347451534
821.561,111.85749005109437
821.68,104.34388464176226
821.798,94.0046147451884
821.917,73.41486046246429
822.035,61.80866563520746
822.154,50.43569679038441
822.273,42.7219707867404
822.391,40.610876139504406
822.51,45.248021505237645
822.628,42.03145213204982
822.747,48.59443255209017
822.865,52.42625494102971
822.984,63.52122419051632
823.102,61.92363765134642
823.221,65.75289093901634
823.339,62.2869061314483
823.458,62.44343214639113
823.576,57.85536941674523
823.695,60.966007985800765
823.813,58.38470809959928
823.932,55.50164135384337
824.05,44.24293475251769
824.169,39.80320195990416
824.287,32.36149702394558
824.406,24.225540891708604
824.524,28.754010598287962
824.643,24.132129340764536
824.761,18.849662120907002
824.88,19.32820657314463
824.998,26.812079523285384
825.117,31.081439306011546
825.235,40.37647974695798
825.354,47.647724082722334
825.472,52.69993930343578
825.591,38.181371606927065
825.709,32.35434930484279
825.828,26.06750363016226
825.946,29.141542440618053
826.064,27.858427707873652
826.183,39.255018791768016
826.301,47.61872815860269
826.42,42.22536335932371
826.538,39.365267383517704
826.657,30.856224744938462
826.775,18.38689252209283
826.894,18.90904865864124
827.012,18.821793810831558
827.13,25.588750087178376
827.249,28.399934082499108
827.367,29.364455462320173
827.486,30.234779314989563
827.604,22.407566130058754
827.723,17.003549285568386
827.841,24.614877759887406
827.959,26.79074254802201
828.078,35.88070410819912
828.196,45.24541071256408
828.315,53.4891508275382
828.433,58.23511989737817
828.552,57.65035303648227
828.67,64.82575933575954
828.788,70.14575437962552
828.907,64.42694646542013
829.025,60.070226526148275
829.143,51.24632934193575
829.262,34.3402896429156
829.38,17.38550932193723
829.499,3.704006455657744
829.617,-0.05821798164620282
829.735,-4.192524533767479
829.854,-9.560305669580767
829.972,-6.254569652402421
830.091,-0.38905981852256977
830.209,11.988071973008578
830.327,26.513862252172636
830.446,37.810768926189766
830.564,45.80675580350127
830.682,56.7462263518418
830.801,57.64538275844371
830.919,52.98523180573838
831.037,48.96404189199407
831.156,40.95217660738555
831.274,30.195809674732605
831.392,17.321602332784853
831.511,13.87308458136916
831.629,16.6107509850251
831.747,16.66459968523789
831.866,18.059232105106506
831.984,22.171932342923228
832.102,22.251015861152016
832.221,11.119250208662066
832.339,7.098958106461266
832.457,4.495409528128576
832.576,6.286185721258811
832.694,4.44995720643829
832.812,3.099994691095068
832.93,3.35428860127299
833.049,-6.403881576220504
833.167,-16.32939871133998
833.285,-13.587574941292633
833.404,-6.989749474935456
833.522,3.060825470322394
833.64,6.804586110468163
833.759,9.87013177016496
833.877,10.270845614216714
833.995,5.792200355242224
834.113,19.515342390092407
834.232,34.21506974920521
834.35,48.09687732736697
834.468,56.479203434271994
834.586,59.93765916157436
834.705,54.277263443167556
834.823,46.22725733515032
834.941,38.645241661356735
835.059,31.776419568068853
835.178,23.753167347877763
835.296,9.448964164662273
835.414,1.8845183883688166
835.532,-1.4302808478831937
835.651,-2.8871924634127115
835.769,6.126349688915504
835.887,18.421526568163706
836.005,31.42598961215875
836.124,44.60656569558223
836.242,51.71944964116565
836.36,56.39578055297801
836.478,63.14791661875799
836.596,65.59060099591737
836.715,70.27570961550094
836.833,72.04047191473828
836.951,83.49008269882403
837.069,89.8487843920007
837.188,99.03605751374874
837.306,105.08739989956604
837.424,116.1387422853833
837.542,114.51389419501024
837.66,116.04921926481032
837.779,115.96289931296545
837.897,118.19605988060111
838.015,115.9928568118734
838.133,120.19571434920641
838.251,125.55701344498105
838.369,126.57199219443534
838.487,123.41034756726644
838.606,125.21753410892862
838.724,117.09571632158645
838.842,109.2743314346772
838.96,105.54472143954283
839.078,110.4332932625902
839.196,120.91234127611379
839.315,125.77926807751602
839.433,133.67822951095286
839.551,132.25251561971436
839.669,121.5722562739305
839.787,110.83139086754065
839.905,104.78836095898632
840.023,104.30030940541047
840.142,105.68585092542779
840.26,107.47398984804258
840.378,107.67165258018123
840.496,106.88489972790447
840.614,113.36308194056265
840.732,118.41355852551524
840.85,121.24845069488339
840.968,119.98117836208695
841.087,117.54594066132506
841.205,118.05788910774942
841.323,109.46680725114342
841.441,115.38741370622574
841.559,124.1876738409616
841.677,128.5229989107623
841.795,130.27650579874475
841.913,134.72438498109932
842.031,135.9982381894277
842.149,144.7915719172364
842.267,147.09832555846484
842.385,163.59209218670605
842.504,172.0598847889732
842.622,182.4887163522794
842.74,188.11148730952505
842.858,184.70828424079667
842.976,168.16222402921113
843.094,159.4880252894871
843.212,152.30906464500123
843.33,149.25737672778808
843.448,158.4948662997524
843.566,169.15486669422745
843.684,179.8572913311267
843.802,180.87746488577477
843.92,174.0145215573059
844.038,183.41651329377214
844.156,186.71201152374485
844.274,196.23088637709407
844.392,211.1125317932138
844.51,215.1067313218874
844.628,222.4966018462319
844.746,216.36785765196163
844.864,209.72829094686878
844.982,203.07227402532587
845.1,187.54526143278727
845.218,175.1143527363526
845.336,147.31288126935527
845.454,127.47331456426268
845.572,111.89348811891044
845.69,97.18812054801711
845.808,96.60050189487279
845.926,97.83972306856845
846.044,97.84344640676628
846.162,94.64024333803765
846.28,80.41712684939563
846.398,71.62451859478419
846.516,59.458061253451206
846.634,41.02318775933671
846.752,39.59664404694856
846.87,31.670926224888333
846.988,27.390094918005854
847.106,25.74520079333215
847.224,14.95191260707466
847.342,7.23079601428975
847.46,-1.6821709883246367
847.578,-11.094094498780507
847.696,-11.64982514569839
847.814,-20.38747220523226
847.932,-9.05080626700075
848.05,-3.649084415492797
848.168,3.222362417496181
848.285,8.64321413764207
848.403,10.488981735738857
848.521,10.673117513536974
848.639,13.223765946123866
848.757,16.72119023503571
848.875,25.755220202618027
848.993,42.13390418311563
849.111,58.55014347758359
849.229,67.76147604589525
849.347,73.5711977161428
849.465,79.4567249829629
849.582,82.05913536666604
849.7,87.51003059885414
849.818,90.24144531156168
849.936,104.41095526236452
850.054,112.19431802702013
850.172,118.09716131115634
850.29,125.45455004983796
850.408,127.34873532531584
850.525,130.14248770036062
850.643,129.64186778103306
850.761,134.9282608487183
850.879,139.22331192506147
850.997,143.64476992781172
851.115,136.8168772812116
851.233,130.7101967558239
851.35,124.20091882783892
851.468,123.1020305102436
851.586,118.51223310173924
851.704,122.73802010881906
851.822,132.97679412888579
851.94,145.17660710999138
852.057,167.0491473638241
852.175,187.99787809384725
852.293,219.23405471131625
852.411,246.710058168612
852.529,275.5583559982021
852.647,294.98154560268404
852.764,319.3778953803263
852.882,326.2088771926006
853.0,347.55327891829484
853.118,353.5773343236426
853.236,364.7927317203323
853.353,368.2141897230825
853.471,363.1802364704213
853.589,353.71165118312797
853.707,342.5400355928042
853.824,327.10175333581384
853.942,311.6764580918106
854.06,299.5576563543009
854.178,291.01547799341444
854.296,278.02741218664045
854.413,263.48263642315646
854.531,247.01751433932606
854.649,232.39135329445676
854.767,207.98250826690364
854.884,176.14595761164506
855.002,145.20551085249036
855.12,111.27805110632269
855.238,87.07440088396461
855.355,73.08200607286196
855.473,58.64061176388494
855.591,53.301011378118986
855.708,37.401334184868055
855.826,24.89553542657124
855.944,8.4652663877853
856.062,-5.419970180480092
856.179,-7.167889615642295
856.297,-8.182216772121535
856.415,-7.795080890192719
856.532,-9.310086112515371
856.65,-17.411755784392398
856.768,-23.212705645286853
856.886,-31.659745515068174
857.003,-38.29784983819542
857.121,-41.24515978156871
857.239,-43.71924399518724
857.356,-37.43336017439903
857.474,-37.543344093486155
857.592,-33.16015436332071
857.709,-24.65356562755005
857.827,-18.06039091323756
857.945,-9.278038124814707
858.062,-6.673660368116849
858.18,-3.842977972391892
858.298,-2.4576406105595057
858.415,-1.523830803166182
858.533,4.103612912018926
858.651,8.691972467293066
858.768,13.703400370258898
858.886,21.771078888184473
859.003,20.142219933297785
859.121,16.254054508353356
859.239,9.744659391129597
859.356,2.311455780010986
859.474,-6.096777163242285
859.592,-6.447787019270992
859.709,-3.9076791824808605
859.827,0.23856435441841328
859.944,-4.443412606919354
860.062,-11.658217414343365
860.18,-18.879106225090347
860.297,-25.877118646883837
860.415,-29.023896960276872
860.532,-21.942659474582634
860.65,-13.890772956581472
860.768,-3.3962006623664243
860.885,3.4377920475825743
861.003,6.554036302088984
861.12,17.754300078008814
861.238,27.40222986043489
861.356,31.7417158901421
861.473,35.39296120212241
861.591,32.72458291486774
861.708,27.874483101002298
861.826,27.910645255758407
861.943,18.777442966531815
862.061,19.468626215659043
862.178,13.51036659416167
862.296,8.247232278679222
862.414,6.7130054933849825
862.531,5.063113896955656
862.649,6.752574280770299
862.766,17.00814783777792
862.884,14.197057921765069
863.001,20.520257773083202
863.119,13.174284936761568
863.236,13.314383921405504
863.354,9.638246491243693
863.471,18.557198618826813
863.589,18.876431398510316
863.706,21.596525627119146
863.824,22.44404786845781
863.941,26.911915847134942
864.059,23.708015428060552
864.176,31.155594651287334
864.294,33.13160065001183
864.411,39.40420238743427
864.529,32.12391267316772
864.646,31.902361029161654
864.764,29.838579504486223
864.881,32.779963045397736
864.999,30.30087364427754
865.116,35.94561786761423
865.233,43.99297670696229
865.351,50.67711766451616
865.468,58.43084420510006
865.586,69.20784600733555
865.703,81.87101799012396
865.821,91.84177953489586
865.938,94.99704418258014
866.056,96.59992787788357
