wavelength_nm,intensity
792.446,153.73409775966152
792.565,151.73409775966167
792.684,147.10076442632842
792.803,139.83409775966183
792.922,129.93409775966174
793.041,109.56699819256217
793.16,92.80249602806
793.279,84.43193325749718
793.398,83.50812373368763
793.518,84.44838347394732
793.637,91.54448737005114
793.756,102.87695490251865
793.875,118.3747904003541
793.994,128.09686832243204
794.113,128.86223628780002
794.232,124.31072113628484
794.351,123.38864321420695
794.47,114.32630555186931
794.589,96.47955230511609
794.708,79.39470382026761
794.827,75.33323195879572
794.946,69.27349169905548
795.066,71.2613704869342
795.185,85.10725793282157
795.304,103.89859992416359
795.423,104.5566085821723
795.542,103.53756096312473
795.661,92.53236615792997
795.78,83.03279905836294
795.899,73.66137048693437
796.018,77.16180338736724
796.137,78.79383801940183
796.256,78.17565620122005
796.375,76.01461724018104
796.494,79.34621897178278
796.613,70.66969634695334
796.732,58.79858995974472
796.851,58.14244797721321
796.97,57.76483479742808
797.089,50.5764046425452
797.208,46.67169809560363
797.327,54.2901810615642
797.446,56.09964850117819
797.565,56.06876571849217
797.684,47.31354173282358
797.803,47.27714241187635
797.922,55.69453370146699
798.041,50.89952733709366
798.16,47.52636359560196
798.279,48.67063047031802
798.398,38.315333621948525
798.517,35.24083669125764
798.636,33.01025909039399
798.755,36.77544084161456
798.874,43.57729684721123
798.993,42.05366989657186
799.112,50.725164737799574
799.231,55.44485845613971
799.35,47.541687626341655
799.469,45.304468773263174
799.588,44.808819464137216
799.707,40.865980132563905
799.826,41.00030325599947
799.945,36.07545436112665
800.064,44.75707182956161
800.183,53.64223721899815
800.302,47.15153806283715
800.421,48.36746270167656
800.54,46.9678037636956
800.659,48.1916237948565
800.778,54.13795655760608
800.897,56.525114390182914
801.016,70.43654256079853
801.135,81.2044798082502
801.254,76.65475300754693
801.373,74.71108681290411
801.492,72.72066737150801
801.611,74.10860290846702
801.729,81.68008822897595
801.848,95.11910601701742
801.967,105.44037488730993
802.086,109.55904635500494
802.205,99.3833455283278
802.324,84.42409491810096
802.443,65.64508615364466
802.562,43.745077426571584
802.681,21.58347543557818
802.8,9.048365097389262
802.919,2.4198110629992615
803.038,1.627296067552974
803.157,-1.8074363728216345
803.276,1.109466246433788
803.394,-1.3301110017552686
803.513,-8.912113905178176
803.632,-23.22149769540188
803.751,-27.728572674004894
803.87,-33.218679979624845
803.989,-35.55257972747221
804.108,-35.339473116397
804.227,-40.158445955072025
804.346,-44.29976564604526
804.465,-48.435782968038524
804.583,-49.71246611493753
804.702,-47.00464482515264
804.821,-44.740859455541305
804.94,-41.63323235609626
805.059,-40.32469408541007
805.178,-41.35607297235654
805.297,-35.22351190983352
805.416,-28.17557947006343
805.535,-18.562984968800865
805.653,-18.753883341268867
805.772,-16.369290118274087
805.891,-12.514274445659304
806.01,-7.042039786551737
806.129,9.063256065284463
806.248,26.22947128802639
806.367,38.07873177052527
806.485,47.57551775715232
806.604,50.297743924524205
806.723,62.10789906910324
806.842,75.78943390962668
806.961,86.18092546010686
807.08,87.67544731361735
807.198,89.18988258704123
807.317,85.13808409423147
807.436,80.87503019016641
807.555,80.94011481423999
807.674,89.1272773603915
807.793,96.62006761217091
807.912,99.79510894620142
808.03,102.16755287763465
808.149,112.56856823763928
808.268,131.50984333790367
808.387,141.85025263730228
808.506,159.6936922397311
808.624,167.39773790276598
808.743,168.77883984285717
808.862,162.39976862277524
808.981,149.99472337671932
809.1,134.56803310901856
809.219,122.32402682400183
809.337,94.03847813094151
809.456,78.46720446315713
809.575,61.97560151844792
809.694,53.930710144123836
809.812,48.8588200405639
809.931,49.00811701610064
810.05,49.339339594980686
810.169,61.50354378445054
810.288,65.76827378150915
810.406,71.59017701166972
810.525,77.82545252890309
810.644,88.63402567274497
810.763,94.35289807269166
810.882,100.19893588877116
811.0,98.437342463768
811.119,99.19869276170851
811.238,97.77303007263606
811.357,89.58199941819565
811.475,89.24638001916645
811.594,93.6605441699207
811.713,101.69289013885677
811.832,118.83259541515224
811.95,131.93507125421849
812.069,130.4505341062718
812.188,136.75041254274083
812.307,136.67107019998906
812.425,130.11553738104678
812.544,118.179052181152
812.663,116.17763191632201
812.782,123.26452333980357
812.9,117.09254030441085
813.019,119.91622826468907
813.138,139.57627986133102
813.257,160.76533578697723
813.375,169.44703240526428
813.494,177.9226684174908
813.613,179.96713559854848
813.731,179.98303135103487
813.85,170.7236024281969
813.969,176.1576799988655
814.088,187.02552380330022
814.206,195.84315115751855
814.325,196.381990632949
814.444,194.64117642872566
814.562,192.6735223976624
814.681,197.96041382114453
814.8,207.8602922576137
814.918,207.25021398412622
815.037,210.93710540760824
815.156,209.70278470987824
815.274,203.94638609007018
815.393,198.15535543563004
815.512,195.0777446946096
815.631,192.7395278929831
815.749,193.76148425152957
815.868,193.26396009059556
815.987,194.31448787771353
816.105,195.76414986396586
816.224,192.34801098441736
816.343,188.9180192910161
816.461,176.0153003248875
816.58,157.66842551460292
816.698,150.0955766783441
816.817,149.2742429936004
816.936,141.54814740409483
817.055,141.76144575398325
817.173,135.88989561902318
817.292,135.01574808146583
817.41,131.35025855256652
817.529,123.39645733535542
817.648,121.391573867062
817.766,126.60314061521863
817.885,129.60258615125392
818.004,130.44965073490818
818.122,125.31662873847584
818.241,123.17668033511714
818.359,122.5215804166069
818.478,114.5322813638974
818.597,120.33428804839217
818.715,136.1403774334212
818.834,151.18568018134044
818.953,161.13719612703818
819.071,160.88652235334706
819.19,166.20503247908687
819.308,173.1815803207013
819.427,206.02107262366258
819.546,260.4533795178409
819.664,303.9309340542738
819.783,336.1537535991801
819.901,338.59787448199984
820.02,307.95416497440453
820.138,267.0742107628058
820.257,207.82872630918564
820.376,178.51302033006903
820.494,151.35835331199144
820.613,131.99502828525578
820.731,122.60832663514356
820.85,107.21989338329983
820.969,106.54834324833931
821.087,112.30709614368189
821.206,119.16281873599415
821.324,140.39343310319836
821.443,158.5902812366365
821.561,169.0200298029753
821.68,172.44458356411934
821.798,157.5643754205015
821.917,141.04520623792257
822.035,121.80222753153394
822.154,108.06054752644383
822.273,99.54137834386441
822.391,98.03692777600358
822.51,91.05455513022073
822.628,89.47218248443781
822.747,90.60496135380637
822.865,86.89098697642173
822.984,92.70428532630977
823.102,93.06736722598141
823.221,94.49538419058825
823.339,96.75283838463255
823.458,99.54622331460769
823.576,93.00194590692061
823.695,97.21784165940673
823.813,101.98352096167643
823.932,106.4418409565867
824.05,102.21444666578262
824.169,104.045926833853
824.287,103.01247193698836
824.406,99.25780491891157
824.524,89.59404699174408
824.643,94.71816785245548
824.761,100.82324109411931
824.88,93.22957601343737
824.998,87.42381440306404
825.117,85.54378636226693
825.235,78.44257956099628
825.354,70.20801975936519
825.472,71.07955392453317
825.591,73.01448399693967
825.709,82.43515303749007
825.828,78.9070308231902
825.946,75.8102977481496
826.064,71.07512486998567
826.183,60.71856428293113
826.301,57.489144551228144
826.42,53.90174438217427
826.538,56.53975712828745
826.657,66.31050204271652
826.775,71.40453163854932
826.894,70.73058593815877
827.012,68.10131056423762
827.13,55.933374408861376
827.249,43.59419638092406
827.367,33.05215026461956
827.486,28.547789153999005
827.604,21.07350465185379
827.723,29.53313732815022
827.841,32.23393764136203
827.959,43.492048366200535
828.078,53.01374085738635
828.196,69.42948578582072
828.315,88.4200421586304
828.433,101.11794613399515
828.552,106.40595259062601
828.67,108.45759541089312
828.788,98.9317490536711
828.907,81.27192311952409
829.025,56.55414994380171
829.143,39.74805405981241
829.262,18.223487906028048
829.38,3.133290776263622
829.499,3.021474995222379
829.617,-2.7192103679784125
829.735,-1.3164032483413177
829.854,-8.736395842232698
829.972,-17.27910715070762
830.091,-11.52721919836223
830.209,-13.131263370450018
830.327,0.00699044464018872
830.446,24.11612149001762
830.564,41.13249982119909
830.682,61.077028542300134
830.801,68.33295736881784
830.919,65.2338468871002
831.037,65.70114954666445
831.156,47.906736541336805
831.274,37.683465839202725
831.392,25.488628173674822
831.511,21.425618111109586
831.629,19.14218545258582
831.747,21.867373389855764
831.866,20.697745994445192
831.984,26.155490197679544
832.102,21.035858877610792
832.221,15.157135308028717
832.339,7.761095653179332
832.457,4.74338953971424
832.576,3.231740115588817
832.694,8.05578175529977
832.812,5.697356214072109
832.93,7.6588702660812675
833.049,7.352673089377477
833.167,-3.199064226480993
833.285,-9.100242543342883
833.404,-12.344548305247304
833.522,-8.601624883914363
833.64,4.356567770302732
833.759,18.691961782861853
833.877,32.66074727209788
833.995,48.66175859009557
834.113,54.75602200281869
834.232,64.16256057227955
834.35,65.84675976544256
834.468,73.76559099323762
834.586,77.99611053272113
834.705,82.33052617610068
834.823,80.06061281515127
834.941,79.17165183515414
835.059,72.39442350056419
835.178,69.45670384970008
835.296,54.167317183104046
835.414,45.99870393265993
835.532,35.39722426913983
835.651,32.826448145494034
835.769,35.00005572975133
835.887,41.49828762146939
836.005,46.89088857467843
836.124,60.495904465129726
836.242,70.94636721378697
836.36,86.60115896677311
836.478,102.1624442262528
836.596,114.62416238616555
836.715,130.91185457205253
836.833,141.5510619094549
836.951,154.43442509101303
837.069,161.42081857560146
837.188,172.44617309915094
837.306,178.90096485213758
837.424,179.86398171334935
837.542,179.03046177802435
837.66,184.45408469984227
837.779,190.14437428832696
837.897,202.25024829239626
838.015,206.05742099776427
838.133,200.47844651698534
838.251,200.60163653837094
838.369,197.09885253378252
