wavelength_nm,intensity
792.446,108.27505219020811
792.565,158.31080976596581
792.684,192.2392080343642
792.803,210.0602469954032
792.922,211.77392664908268
793.041,188.63193530709134
793.16,150.1869136620698
793.279,118.86916474432093
793.398,93.6016322767884
793.518,84.12803920319533
793.637,88.10552838068449
793.756,87.98431625947234
793.875,99.99557167072771
793.994,121.75834223349825
794.113,156.21635089150695
794.232,183.7843162594723
794.351,205.18258465774068
794.47,201.22154569670175
794.589,181.73323400839007
794.708,145.26310413826025
794.827,115.91158898674507
794.946,105.7280392031953
795.066,96.96700024215627
795.185,97.7808530560091
795.304,107.64925132440737
795.423,105.42154569670177
795.542,111.26743314258925
795.661,99.63453270968888
795.78,105.3661344412906
795.899,105.9609396360957
796.018,95.72111279626884
796.137,96.71678379193982
796.256,89.11764959280566
796.375,85.4414591166153
796.494,83.87089634605256
796.613,67.25846669041348
796.732,62.18025295455228
796.851,49.13096579478858
796.97,45.617186533382316
797.089,48.72533252649895
797.208,49.55542339797596
797.327,60.238397056638625
797.446,61.13030552278519
797.565,65.2523559165007
797.684,63.68711991971948
797.803,64.16698828501305
797.922,73.19249777189683
798.041,77.12891248665639
798.16,75.03929009407675
798.279,66.19485580444652
798.398,52.986517544530244
798.517,47.969717532322065
798.636,39.05278342484628
798.755,41.26491461866387
798.874,49.660078353768455
798.993,48.119829036248
799.112,50.295351674240536
799.231,48.04585724574778
799.35,52.842029314601774
799.469,52.51843862055887
799.588,56.4286619378789
799.707,64.27749599981709
799.826,71.29068427954807
799.945,65.799332574581
800.064,71.06728822892121
800.183,73.85905340707124
800.302,78.82313131022286
800.421,80.1563075710026
800.54,82.46983563430419
800.659,84.63686354739204
800.778,85.20291969904869
800.897,80.78456605389684
801.016,64.76840407061427
801.135,70.92500134477137
801.254,77.6723433926783
801.373,177.71906193475814
801.492,288.95011901019365
801.611,357.84290463444927
801.729,387.59824265934617
801.848,374.1984751570351
801.967,317.30415181909325
802.086,268.0265721185837
802.205,210.0643564683371
802.324,232.29591436771327
802.443,226.4428515321756
802.562,192.96708424279342
802.681,148.60560266769693
802.8,112.4086232571025
802.919,90.36315899802318
803.038,72.63336000260938
803.157,57.19804693232623
803.276,45.605872482644585
803.394,22.501320014617647
803.513,10.692109513482455
803.632,-10.158820157347849
803.751,-10.502540463560635
803.87,-14.005544786254196
803.989,-22.84043915030056
804.108,-23.356865558491272
804.227,-20.95002442226467
804.346,-25.5916779554627
804.465,-21.542582233252162
804.583,-22.329666220327134
804.702,-12.557175599398235
804.821,-6.666016079036285
804.94,-6.2833965555167355
805.059,-6.379490116322387
805.178,-3.7422797228381954
805.297,-6.616862126627687
805.416,-1.181742109851744
805.535,1.0428629876303979
805.653,10.394995377742738
805.772,17.97818000989387
805.891,14.006691230310313
806.01,17.36234760311556
806.129,29.041195956817045
806.248,41.84038471164375
806.367,59.53553738878429
806.485,80.18316228804349
806.604,110.9966338147606
806.723,141.42520529595342
806.842,174.41504381996663
806.961,210.48367022276773
807.08,241.20251307578536
807.198,261.0261178335652
807.317,267.18651912814175
807.436,263.7096909854891
807.555,259.5367589467326
807.674,245.83828578243515
807.793,227.25150092982585
807.912,214.39804941054973
808.03,203.4805286272042
808.149,205.9993714802225
808.268,216.40912342414964
808.387,247.37385372305513
808.506,287.44507752845396
808.624,324.08599830354956
808.743,362.14336929509545
808.862,394.82584851174965
808.981,411.3481545682308
809.1,408.84102339527516
809.219,389.1018575902849
809.337,356.6665878891908
809.456,318.82352598030434
809.575,280.17873246968617
809.694,258.39367921880836
809.812,236.6475870068917
809.931,224.95604024952053
810.05,229.46103028868606
810.169,247.91147487330602
810.288,261.7671142631207
810.406,286.9820610122424
810.525,305.514756679113
810.644,318.75827485680605
810.763,322.1991956319017
810.882,323.68513805201906
811.0,333.61090731196305
811.119,335.9773692125998
811.238,337.5637445331497
811.357,344.374362277942
811.475,347.181516819271
811.594,345.0475458194744
811.713,355.46682157292474
811.832,368.50514494542296
811.95,378.26208303653607
812.069,379.9757310843593
812.188,386.77942242222593
812.307,386.7502133271921
812.425,380.03702154817563
812.544,370.3229639682934
812.663,366.53531331481804
812.782,355.3701734838536
812.9,352.3193193671748
813.019,349.94032672235744
813.138,345.86263277883876
813.257,346.03255788293916
813.375,363.3115738961303
813.494,373.8702435889752
813.613,396.3908180437247
813.731,412.08455267163436
813.85,433.490841412098
813.969,449.2936669490982
814.088,453.0878344774403
814.206,456.8542963780767
814.325,470.698680356635
814.444,471.7577829499119
814.562,488.11125783756114
814.681,499.2500141104918
814.8,516.2632292578813
814.918,526.5820721108985
815.037,525.577105440106
815.156,518.5401041372791
815.274,514.7065660379151
815.393,509.8790885446117
815.512,501.7996629993602
815.631,492.17478290865387
815.749,493.58799805604264
815.868,486.7042435064617
815.987,482.0568525932439
816.105,485.8181196886842
816.224,492.13263353737125
816.343,497.6237707626816
816.461,499.53308980617385
816.58,492.97141317867033
816.698,480.8279183693488
816.817,460.74070061630437
816.936,442.24395905373603
817.055,427.5359620799124
817.173,401.40632008444373
817.292,383.403085015382
817.41,372.5894603359307
817.529,362.1966148772585
817.648,354.10247071728736
817.766,347.5278070767967
817.885,345.9600698432323
818.004,342.97847979581496
818.122,340.0315217830296
818.241,350.95036463604504
818.359,364.32288714274017
818.478,378.0330719870977
818.597,398.9579754461736
818.715,404.13915596152657
