wavelength_nm,intensity
792.446,0.385082588706259
792.565,0.3532915185960136
792.684,0.32551630945634424
792.803,0.301756961287251
792.922,0.2820134740887336
793.041,0.25467259291153255
793.16,0.2476273976107949
793.279,0.2393622119336717
793.398,0.23469151365488405
793.518,0.2423118269393555
793.637,0.252178516902866
793.756,0.2742465341895978
793.875,0.2988257101973846
793.994,0.3282578000827659
794.113,0.3405730121552416
794.232,0.33836791869780725
794.351,0.3134143465768471
794.47,0.2805045011611157
794.589,0.25399640221283587
794.708,0.241227074702709
794.827,0.22625834797261046
794.946,0.22948982773269827
795.066,0.2327896383423388
795.185,0.24492263481600773
795.304,0.25234507334865
795.423,0.2467988860599706
795.542,0.24586218399735496
795.661,0.23233267578595646
795.78,0.20785884317122963
795.899,0.2033376186258381
796.018,0.19564470381371718
796.137,0.18442447754595753
796.256,0.18063552658514936
796.375,0.17897673833742278
796.494,0.17596508615222478
796.613,0.1590287914673315
796.732,0.1442269332584995
796.851,0.14335628057974864
796.97,0.1434260523663483
797.089,0.13381658301321214
797.208,0.16558152082507618
797.327,0.20020369730887827
797.446,0.23671586275751394
797.565,0.2585526919818738
797.684,0.26822858567047503
797.803,0.2731284376872282
797.922,0.26616149883169404
798.041,0.24659890670864545
798.16,0.24442366867798104
798.279,0.21757854409588015
798.398,0.1947148502224099
798.517,0.18621352249106854
798.636,0.16781477664021915
798.755,0.16233677659117962
798.874,0.17129337258915217
798.993,0.17881885437439637
799.112,0.1919247864842222
799.231,0.20219629640070694
799.35,0.19184085123241942
799.469,0.20104898614982664
799.588,0.1901040816984295
799.707,0.1838325203628077
799.826,0.18044824365345458
799.945,0.17493554341066986
800.064,0.16941399754605785
800.183,0.18105203655632773
800.302,0.17367915159614938
800.421,0.1837434453061541
800.54,0.19489533837153622
800.659,0.20531125124486294
800.778,0.22400943250770108
800.897,0.2338004028194952
801.016,0.24151155289803433
801.135,0.24485806996140605
801.254,0.23661966090689474
801.373,0.22019436194037229
801.492,0.21983535397488582
801.611,0.20734762021382758
801.729,0.20792673787032293
801.848,0.20632069190050306
801.967,0.21199615208612288
802.086,0.2098306472855911
802.205,0.21011935883148708
802.324,0.1927363183520741
802.443,0.18350913128952298
802.562,0.15005457098521702
802.681,0.1355926479043924
802.8,0.1108244864723402
802.919,0.090893414787095
803.038,0.07796736391603508
803.157,0.059696843354546
803.276,0.04055807744040023
803.394,0.037856967149942536
803.513,0.02480082666913981
803.632,0.029748372567928623
803.751,0.024432658078905094
803.87,0.03496655392456391
803.989,0.041377827145694115
804.108,0.051804028465697774
804.227,0.07431556346957484
804.346,0.09147023607495731
804.465,0.10597804757018858
804.583,0.114610618802234
804.702,0.11236057627397125
804.821,0.1160975559839639
804.94,0.10744608636395149
805.059,0.10236240128838556
805.178,0.10148223444787052
805.297,0.08939542172636764
805.416,0.09134244199270512
805.535,0.09238503584384125
805.653,0.08453947573637091
805.772,0.08941048649964332
805.891,0.07544256236379665
806.01,0.0752635813936546
806.129,0.08957766448057483
806.248,0.1202531417217325
806.367,0.14026728079994372
806.485,0.17754678834339746
806.604,0.20787985008624527
806.723,0.23170916891214666
806.842,0.23090360387912806
806.961,0.24999512810018332
807.08,0.25149657858014013
807.198,0.24210993941639689
807.317,0.2050889707402511
807.436,0.1875466770798953
807.555,0.16301012703609702
807.674,0.1483976696692091
807.793,0.14384567163390477
807.912,0.17109194835593977
808.03,0.19544193384317635
808.149,0.2190168776750553
808.268,0.2511520462167543
808.387,0.2842826318005031
808.506,0.2964934889374593
808.624,0.3015523838212518
808.743,0.28661596385473886
808.862,0.2749110236483142
808.981,0.25723852258097
809.1,0.2306787403937015
809.219,0.2134390013735233
809.337,0.2046011097295735
809.456,0.19026523152388047
809.575,0.1825622211574449
809.694,0.1619165805967037
809.812,0.1486697879974468
809.931,0.1483113417075563
810.05,0.15740788502505348
810.169,0.18136637996302274
810.288,0.20100893334350417
810.406,0.2196940353607833
810.525,0.23685098343914848
810.644,0.22858828909459433
810.763,0.2326977491971431
810.882,0.24497559293994886
811.0,0.25913253504544886
811.119,0.2710929250497084
811.238,0.2785505967803299
811.357,0.2845548143985944
811.475,0.2912636939028691
811.594,0.2826806987010366
811.713,0.28892122717400354
811.832,0.29401009612013734
811.95,0.2975928392573848
812.069,0.30658226086547535
812.188,0.319500706322836
812.307,0.32073030582861917
812.425,0.3191640347402117
812.544,0.30358282169670997
812.663,0.30068409904202875
812.782,0.2939474603374811
812.9,0.2956027040936022
813.019,0.3110622030186976
813.138,0.3191619000232407
813.257,0.33258428549605185
813.375,0.343375933261091
813.494,0.34757934828177506
813.613,0.35234649281126734
813.731,0.343827557780892
813.85,0.3482886370467638
813.969,0.34384108180222617
814.088,0.33259033634911617
814.206,0.3342470036646037
814.325,0.337684543746554
814.444,0.3398394568400289
814.562,0.35094571122488394
814.681,0.355856635250311
814.8,0.3682825291671496
814.918,0.35676984879075624
815.037,0.3498495709280386
815.156,0.34533368483394994
815.274,0.3412662199400498
815.393,0.340917092109299
815.512,0.33620760194147825
815.631,0.326477217890913
815.749,0.3245778339109393
815.868,0.3225446353505921
815.987,0.32691175969833075
816.105,0.3439855749441063
816.224,0.3537095531848897
816.343,0.37255000560347173
816.461,0.36258615781693626
816.58,0.34541055828387857
816.698,0.3258988978317442
816.817,0.31381537014971483
816.936,0.2912088916365977
817.055,0.27419273075249606
817.173,0.24734689244839186
817.292,0.24151421394105255
817.41,0.22803559808065973
817.529,0.20859472614469782
817.648,0.2131937608516724
817.766,0.2246225364696336
817.885,0.23021633023347632
818.004,0.24296297705984032
818.122,0.2488610677637234
818.241,0.26682332716618856
818.359,0.28513746536671736
818.478,0.28308007959229003
818.597,0.2952540167965403
818.715,0.29145582323018643
818.834,0.3022093504781386
818.953,0.34332702094618056
819.071,0.43388804698398553
819.19,0.5923021036207914
819.308,0.7427771929188356
819.427,0.8677721896973551
819.546,0.907828424090229
819.664,0.86572293990965
819.783,0.7498403346409285
819.901,0.591650369222411
820.02,0.4608620001931801
820.138,0.38063257231647785
820.257,0.3008650583186033
820.376,0.26126646079506943
820.494,0.22349773144565427
820.613,0.20589809515516078
820.731,0.19208088258019668
820.85,0.17778585693884097
820.969,0.19089530454321105
821.087,0.21306738791178792
821.206,0.22746097350375338
821.324,0.2371394262182156
821.443,0.2617147000518056
821.561,0.27651744460160743
821.68,0.27746913790328925
821.798,0.26486827397383944
821.917,0.25614091507839776
822.035,0.23834121234549327
822.154,0.23327951881667053
822.273,0.2334479823973465
822.391,0.23510351642125704
822.51,0.22920330585937063
822.628,0.21465243970478876
822.747,0.2030507090094878
822.865,0.1979584647232264
822.984,0.20391486627511263
823.102,0.2142991908624718
823.221,0.24015363992771838
823.339,0.25106007158303995
823.458,0.2590398076471489
823.576,0.25543888827147165
823.695,0.2613060622369153
823.813,0.26346486405476904
823.932,0.2824330548625422
824.05,0.27484508271953634
824.169,0.2678775577826767
824.287,0.25230561751855185
824.406,0.24464556369333185
824.524,0.2329983934243009
824.643,0.22443154910706536
824.761,0.2247188215232329
824.88,0.24947258408000955
824.998,0.2491435676294836
825.117,0.2506993437791149
825.235,0.23933631868522362
825.354,0.24316836626057392
825.472,0.23867543866544277
825.591,0.23371273647963794
825.709,0.24345967321937811
825.828,0.2567925560012596
825.946,0.24987801668763066
826.064,0.24397334697570883
826.183,0.22865391722004905
826.301,0.21827865867214052
826.42,0.21150118800180756
826.538,0.21862777118679944
826.657,0.23529998151951131
826.775,0.24572190868897503
826.894,0.2426198846470227
827.012,0.23124698069048433
827.13,0.23052941858604165
827.249,0.21088529108661885
827.367,0.19515475736897592
827.486,0.1884097584374585
827.604,0.1955819527491816
827.723,0.19497027641877207
827.841,0.1936060140682967
827.959,0.20286865045257318
828.078,0.2152519580519472
828.196,0.22634233011898758
828.315,0.23905698342226595
828.433,0.2590844611870292
828.552,0.26800817589950804
828.67,0.2633411693478639
828.788,0.24845015943192394
828.907,0.23490904575927685
829.025,0.1927111119605111
829.143,0.1604512390994422
829.262,0.12529322292830258
829.38,0.10118891082122855
829.499,0.08130252066409371
829.617,0.07553496779202812
829.735,0.08299932801638427
829.854,0.0871523603275271
829.972,0.0716542745194557
830.091,0.08334789657338457
830.209,0.09806282445450584
830.327,0.11842055129689442
830.446,0.14742802424498755
830.564,0.19352267605945989
830.682,0.2309467379864024
830.801,0.2759310810831857
830.919,0.28866564920045834
831.037,0.3031967492372162
831.156,0.2997440238073707
831.274,0.27638424420789176
831.392,0.2393796480883942
831.511,0.22298676802454045
831.629,0.19550022235512943
831.747,0.19120621751722372
831.866,0.179938762680048
831.984,0.1825673468449377
832.102,0.1847445463192913
832.221,0.16358437112258833
832.339,0.15127120212362416
832.457,0.15823462553664477
832.576,0.1518628022244658
832.694,0.1573892138435068
832.812,0.15958548702349457
