wavelength_nm,intensity
792.446,0.3361212092224765
792.565,0.3496041942877619
792.684,0.3554262028560849
792.803,0.35358723492744537
792.922,0.34408729050184295
793.041,0.322317441614466
793.16,0.2866510928346311
793.279,0.25820540898531474
793.398,0.24295906504825399
793.518,0.2335779825076341
793.637,0.22632173684447343
793.756,0.2359618915946424
793.875,0.26831256085140887
793.994,0.30138040425048884
794.113,0.32037273219600637
794.232,0.32922121564489265
794.351,0.3308045582474578
794.47,0.31062472335001656
794.589,0.27455697943006496
794.708,0.2551765991191718
794.827,0.24278338518083464
794.946,0.23488112684064433
795.066,0.22884463316836443
795.185,0.22142605041252503
795.304,0.2353759214039459
795.423,0.23011108487083748
795.542,0.2246727922660997
795.661,0.21749993894506864
795.78,0.2175833312871981
795.899,0.20803435216442415
796.018,0.20293630031557477
796.137,0.19989414767469094
796.256,0.21489476217694342
796.375,0.21993944292683
796.494,0.221648429991537
796.613,0.2100958108618651
796.732,0.20787646266332566
796.851,0.19462931114158255
796.97,0.18514704589251207
797.089,0.17926955361922556
797.208,0.1800901342657797
797.327,0.19264457339890056
797.446,0.20126178208561446
797.565,0.2095832259322425
797.684,0.22450378378605074
797.803,0.23921196914190246
797.922,0.25060558687258067
798.041,0.25600051545941105
798.16,0.25186870288136864
798.279,0.24345608340734584
798.398,0.22859556803987086
798.517,0.21851843741694343
798.636,0.2067690123598459
798.755,0.20356452262628338
798.874,0.2017076531415334
798.993,0.20382693052951756
799.112,0.2026116261302171
799.231,0.1978449198540954
799.35,0.20338439516728368
799.469,0.2082934243739729
799.588,0.2046263851160655
799.707,0.2123062638772439
799.826,0.21796915985678372
799.945,0.208814904486756
800.064,0.20310753259141376
800.183,0.2029952309040126
800.302,0.19748800062978122
800.421,0.2003967255232578
800.54,0.19381317808660847
800.659,0.2102403575882228
800.778,0.21948578858564555
800.897,0.2215472472830866
801.016,0.23302870494747466
801.135,0.2383791576185026
801.254,0.2348299795374715
801.373,0.24490266256881876
801.492,0.2319746257429578
801.611,0.23733508549504143
801.729,0.2374184778371709
801.848,0.24276114722293352
801.967,0.25778288778519215
802.086,0.2639261236553978
802.205,0.267980103380786
802.324,0.2706809033678864
802.443,0.24042727354120275
802.562,0.21385069005348212
802.681,0.19013279605396027
802.8,0.16473235675210163
802.919,0.15898746969858868
803.038,0.1459417273000887
803.157,0.14095766782664118
803.276,0.13250349625670557
803.394,0.10926685272664256
803.513,0.09746600184515446
803.632,0.08515039790056869
803.751,0.07812302675278365
803.87,0.08372394774388979
803.989,0.07933050408094061
804.108,0.08668058598916548
804.227,0.08524226319885328
804.346,0.0805948136778257
804.465,0.08016796208762825
804.583,0.07602445169238325
804.702,0.07200846974973557
804.821,0.08014799745278128
804.94,0.07811403020942935
805.059,0.08715649291558755
805.178,0.09314633615460341
805.297,0.09478178969064702
805.416,0.09387679778579508
805.535,0.09430636784342047
805.653,0.09077910421340356
805.772,0.10025922162979728
805.891,0.10461316241271826
806.01,0.11311358927007577
806.129,0.12494219007494868
806.248,0.13764408527796831
806.367,0.15441867995316988
806.485,0.1704495575232784
806.604,0.20218142770329786
806.723,0.23306470134210433
806.842,0.2601853125040283
806.961,0.28949080302974484
807.08,0.30760059365010384
807.198,0.3241815246647556
807.317,0.32245728063303725
807.436,0.3175107565014351
807.555,0.31319690227212205
807.674,0.2970113142172549
807.793,0.27994955062108084
807.912,0.2720109092538728
808.03,0.2690713608228539
808.149,0.2743542973258025
808.268,0.2935982237991228
808.387,0.3354903984969171
808.506,0.36780134903298045
808.624,0.38631475858924624
808.743,0.397337312026494
808.862,0.39519610628412816
808.981,0.3881758925782397
809.1,0.36838997913916893
809.219,0.35222551714430816
809.337,0.3335515016002971
809.456,0.3137878261191275
809.575,0.28982451228831696
809.694,0.27039440617566535
809.812,0.2638322944025414
809.931,0.2671883118533514
810.05,0.2786978765686352
810.169,0.288438411732879
810.288,0.29702368498415554
810.406,0.3179799342158679
810.525,0.3199193937483714
810.644,0.32105161540906146
810.763,0.3303907554331882
810.882,0.33954087281515466
811.0,0.34821287410224555
811.119,0.34740483393605615
811.238,0.3517693427776852
811.357,0.35208654328129624
811.475,0.3546709035929343
811.594,0.36167950562901563
811.713,0.3718914855007644
811.832,0.3897788965421113
811.95,0.3971677676583031
812.069,0.40196591667900533
812.188,0.40701646652188606
812.307,0.4115410886604034
812.425,0.4246495625487826
812.544,0.4154111125422487
812.663,0.4081952048068286
812.782,0.40721926805848413
812.9,0.4015711363550982
813.019,0.40462026998687034
813.138,0.4210377520109474
813.257,0.44292577167871894
813.375,0.46616919488056846
813.494,0.4753026337941086
813.613,0.48413030078650715
813.731,0.4977013241992311
813.85,0.5114936152930719
813.969,0.511042494351196
814.088,0.5192797435613179
814.206,0.522304415439399
814.325,0.5348146882602356
814.444,0.5394327098219371
814.562,0.541051942760662
814.681,0.5472699853933545
814.8,0.5469789777483667
814.918,0.5368165405910377
815.037,0.5278949814845955
815.156,0.5304782298983376
815.274,0.5285972082634145
815.393,0.5189618107083439
815.512,0.5123908037520583
815.631,0.4986358244957909
815.749,0.4995023025595611
815.868,0.5043827320244972
815.987,0.5041728929258494
816.105,0.5107945544944492
816.224,0.5128563227954084
816.343,0.5066789276939739
816.461,0.4989993585363135
816.58,0.47555196532880917
816.698,0.47151386177746957
816.817,0.45829148161293554
816.936,0.43832544071486357
817.055,0.4146467727451868
817.173,0.396353026281285
817.292,0.3759878140388867
817.41,0.35689906058001697
817.529,0.342450257037232
817.648,0.34181456104477537
817.766,0.33733169833541155
817.885,0.3317547280973089
818.004,0.32398064761856804
818.122,0.31033797004970143
818.241,0.30463869104314245
818.359,0.3036683137842733
818.478,0.3149788487763402
818.597,0.32096339285107045
