wavelength_nm,intensity
792.446,231.08160095635233
792.565,213.9246312593827
792.684,197.6810814758329
792.803,182.35095160570307
792.922,167.93424164899295
793.041,146.03380874856006
793.16,135.75934987410122
793.279,127.42428493903624
793.398,119.7437654585168
793.518,121.17406848881978
793.637,132.3048044195557
793.756,158.98272649747776
793.875,177.938570653322
793.994,192.84592996068136
794.113,197.39311610786746
794.232,188.43900355375493
794.351,168.64333255808396
794.47,154.45891697366835
794.589,134.94896026371157
794.708,128.01562693037823
794.827,124.90134121609249
794.946,121.99744511219637
795.066,125.77926329401458
795.185,131.64246675721816
795.304,134.77926329401475
795.423,136.62947974423122
795.542,132.804371519123
795.661,128.2822935970451
795.78,125.8061031208546
795.899,126.63207714682859
796.018,130.68056199531344
796.137,131.99744511219652
796.256,133.22515073990206
796.375,129.03380874856006
796.494,115.30653602128731
796.613,103.61562693037828
796.732,93.45285636760775
796.851,87.25112476587623
796.97,86.92038883514036
797.089,84.97060528535683
797.208,88.04852736327888
797.327,86.42341913817066
797.446,85.98878710353853
797.565,94.72212043687178
797.684,91.48575680050811
797.803,97.75242346717482
797.922,105.79571351046482
798.041,107.48402519877654
798.16,111.14203385678523
798.279,106.00004251479389
798.398,101.93770485245625
798.517,104.95848407323541
798.636,98.03813775288916
798.755,102.62688234163377
798.874,108.96887368362512
798.993,110.0658433805948
799.112,115.75848407323545
799.231,108.96454467929604
799.35,100.78532390007527
799.469,101.21735853210987
799.588,93.6727697875212
799.707,93.06584338059486
799.826,94.21735853211003
799.945,92.38532390007535
800.064,92.32818104293244
800.183,95.05199056674195
800.302,97.42947974423119
800.421,105.43380874856018
800.54,106.54722866198014
800.659,119.004371519123
800.778,128.99657931133072
800.897,136.52212043687177
801.016,135.42341913817046
801.135,145.16887368362498
801.254,147.33510744985873
801.373,150.51173082648205
801.492,156.68229359704486
801.611,170.1048044195557
801.729,176.60696892172024
801.848,190.42515073990205
801.967,189.76887368362503
802.086,184.7680078827592
802.205,170.76627628102756
802.324,153.22255333730465
802.443,128.11692563167696
802.562,97.85285636760779
802.681,73.74549706024851
802.8,60.0295034997653
802.919,45.220370206669706
803.038,38.976864804996545
803.157,25.78586443506579
803.276,17.786106180816102
803.394,-1.758989869693572
803.513,-11.446250488091195
803.632,-18.086265465401134
803.751,-22.540285295993485
803.87,-23.224737404093883
803.989,-16.079757049389638
804.108,-26.087569390630925
804.227,-25.933615793213534
804.346,-27.80910691598584
804.465,-19.439511685450356
804.583,-20.991908976480552
804.702,-19.039114325537987
804.821,-15.661609184925549
804.94,-15.54118244669006
805.059,-19.802661721261565
805.178,-12.208415195252986
805.297,-2.6082190405023993
805.416,9.098790510549934
805.535,18.518115135548584
805.653,22.63036648747311
805.772,30.925490678730952
805.891,37.11360057942985
806.01,50.208013426251966
806.129,70.51123206974091
806.248,95.15427213505845
806.367,126.50207448729083
806.485,153.86989578482394
806.604,168.7864765431939
806.723,181.2606330591397
806.842,193.01617485647094
806.961,197.15266903475447
807.08,193.7662194900944
