wavelength_nm,intensity
792.446,0.446587899791429
792.565,0.42851811964061387
792.684,0.41024743142273334
792.803,0.39177583513778746
792.922,0.37310333078577573
793.041,0.33415875819841495
793.16,0.3171324165541425
793.279,0.3100112868846459
793.398,0.315261552735524
793.518,0.31330677154245556
793.637,0.32564460011305013
793.756,0.3600566472168868
793.875,0.3943156685202561
793.994,0.4179122469523424
794.113,0.4327626604402903
794.232,0.423703533052615
794.351,0.3960335065384071
794.47,0.3517488271463455
794.589,0.32111997273535653
794.708,0.3068984459241686
794.827,0.2949732933832218
794.946,0.2883043302725259
795.066,0.2993527930662784
795.185,0.30192856283027614
795.304,0.30518060790601753
795.423,0.301701492287647
795.542,0.29432466144188535
795.661,0.287273627461635
795.78,0.2777988622546257
795.899,0.2697368707280613
796.018,0.26727661076183556
796.137,0.2535023141933042
796.256,0.2590724533303207
796.375,0.25967468389990245
796.494,0.24854230373170008
796.613,0.24418551110290632
796.732,0.23006172335137182
796.851,0.22002717989362008
796.97,0.20587377424522085
797.089,0.19430502372987896
797.208,0.20090882746747252
797.327,0.2175688944538519
797.446,0.23319134778673897
797.565,0.25620445365059114
797.684,0.2638073677757531
797.803,0.27466528876634294
797.922,0.26838629463103203
798.041,0.25613633248780265
798.16,0.2459813429161345
798.279,0.24117830730791312
798.398,0.24051289189168676
798.517,0.23905470410271606
798.636,0.2445685692356896
798.755,0.2556861404554596
798.874,0.2510627867548837
798.993,0.24913169987930683
799.112,0.2565983716788913
799.231,0.25819181453021084
799.35,0.26112102453012714
799.469,0.2648736120628815
799.588,0.2694397044961857
799.707,0.26383896019907577
799.826,0.2566378622080445
799.945,0.24409665741231246
800.064,0.2490981329295271
800.183,0.24387156139614072
800.302,0.24791835337108403
800.421,0.2706747707954424
800.54,0.26797361860138413
800.659,0.27405121103801544
800.778,0.28698041028267485
800.897,0.29290004060269464
801.016,0.3025939782465026
801.135,0.2971719285938096
801.254,0.3040432806664141
801.373,0.3180189789336252
801.492,0.30131152331226213
801.611,0.3071847522605272
801.729,0.31207861608580023
801.848,0.32518749723810536
801.967,0.32600714430362754
802.086,0.3224121545781525
802.205,0.296610926289531
802.324,0.27204456756882356
802.443,0.22480631102683957
802.562,0.19534379005167413
802.681,0.16780301306504525
802.8,0.14583986215213374
802.919,0.13642385430210185
803.038,0.13633011684393137
803.157,0.12108241868116998
803.276,0.11480576717529783
803.394,0.09958087955614618
803.513,0.09372159211394121
803.632,0.0863619788607207
803.751,0.07808835796337424
803.87,0.081902764716282
803.989,0.09427629743744627
804.108,0.1130512995647604
804.227,0.11869239758176148
804.346,0.12417626492240011
