wavelength_nm,intensity
792.446,0.4856822093242352
792.565,0.5000374143002437
792.684,0.5113927524364902
792.803,0.5197482237329746
792.922,0.5251038281896965
793.041,0.5169372711175677
793.16,0.5240113121934256
793.279,0.5568550743313354
793.398,0.578491443207494
793.518,0.586844638428986
793.637,0.6095735233014163
793.756,0.5835215689403271
793.875,0.5700244442363904
793.994,0.5282220509290546
794.113,0.5207701814044866
794.232,0.5259869452866828
794.351,0.5177384495148334
794.47,0.4964617004874472
794.589,0.464765080145622
794.708,0.4430262878948127
794.827,0.45527465889036534
794.946,0.44333111511929557
795.066,0.4646997519227747
795.185,0.42674034529541344
795.304,0.42366549504723905
795.423,0.3929571447900864
795.542,0.382026875813531
795.661,0.3495842288962143
795.78,0.3890380169434141
795.899,0.42976576017130347
796.018,0.4519487089395941
796.137,0.4206632476999824
796.256,0.4605343288696009
796.375,0.4833282798332429
796.494,0.45548121445781464
796.613,0.38099808477825575
796.732,0.38930899838696764
796.851,0.3820969583393149
796.97,0.36307836877814204
797.089,0.34277107775891147
797.208,0.3923444195491075
797.327,0.4512413201393741
797.446,0.43861037671321496
797.565,0.40692820602713375
797.684,0.3984483438118673
797.803,0.4021727957049508
797.922,0.4101762685834311
798.041,0.39465423034219976
798.16,0.4136192803832708
798.279,0.40294261622829164
798.398,0.3637166454654921
798.517,0.3386693576815484
798.636,0.3257127130864319
798.755,0.34077733931045223
798.874,0.31388553247252216
798.993,0.2791942985975636
799.112,0.2877963950629774
799.231,0.28459377781885165
799.35,0.2744201502430177
799.469,0.28934324155597657
799.588,0.32638331111127095
799.707,0.3427372422330559
799.826,0.3289953875471099
799.945,0.2898099098599183
800.064,0.28314585718557217
800.183,0.3118924411944639
800.302,0.2976523904097736
800.421,0.3207392245251123
800.54,0.32290220058109254
800.659,0.31679866081625874
800.778,0.30205882537919704
800.897,0.28507091646545035
801.016,0.2816510234709443
801.135,0.30295700661176717
801.254,0.2878081664025924
801.373,0.3260761134793192
801.492,0.2962251243744602
801.611,0.3221264227969063
801.729,0.33445108432892673
801.848,0.38462771321804157
801.967,0.3659312541256657
802.086,0.35205760759852756
802.205,0.3328283999580078
802.324,0.3250007847570632
802.443,0.269056600206567
802.562,0.2865850282427987
802.681,0.2852748472289576
802.8,0.26524208486373085
802.919,0.2631390117130836
803.038,0.2544566897684228
803.157,0.24209282277393296
803.276,0.2787888044534227
803.394,0.2858098835292189
803.513,0.28866819009405
803.632,0.2621700542297366
803.751,0.2210924463120034
803.87,0.23601167567957476
803.989,0.2288736097573713
804.108,0.24626528010099177
804.227,0.30029768207434965
804.346,0.28755432679846615
804.465,0.2576607195941716
804.583,0.248378864209816
804.702,0.24251761259983312
804.821,0.23688963666626706
804.94,0.27159908998525284
805.059,0.3070060980269126
805.178,0.33982934350911775
805.297,0.33365661069088387
805.416,0.34041653597851274
805.535,0.3470398967666081
805.653,0.3329327665254531
805.772,0.2870813559549862
805.891,0.2425803554795216
806.01,0.20150717313800443
806.129,0.2258330182769694
806.248,0.2405037567483153
806.367,0.2529816389233537
806.485,0.2557342234379353
806.604,0.2500612772282755
806.723,0.22806616204928287
806.842,0.19001828848725505
806.961,0.17517397211921026
807.08,0.2124950578544263
807.198,0.22917731739176597
807.317,0.22267759692826672
807.436,0.23007270017101472
807.555,0.201432216838134
807.674,0.17437932326407302
807.793,0.15493335941818742
807.912,0.1468666394980065
808.03,0.18968444007715662
808.149,0.2203692017242378
808.268,0.25342016690754476
808.387,0.28597132565800265
808.506,0.26161326095003606
808.624,0.2309469564688131
808.743,0.21277202052951383
808.862,0.21731683969342386
808.981,0.22270611233819299
809.1,0.21751544395014827
809.219,0.22222760513533504
809.337,0.20827891400209592
809.456,0.204922824318515
809.575,0.19973374803369354
809.694,0.19967412587933933
809.812,0.2147477200483125
809.931,0.1824937136421092
810.05,0.18693160784244947
810.169,0.22770274990134792
810.288,0.2344531348940943
