wavelength_nm,intensity
792.446,0.2364681753528115
792.565,0.25532176461817263
792.684,0.2668981546577213
792.803,0.27119734547145763
792.922,0.2682193370593813
793.041,0.2450728095908484
793.16,0.21849371471167953
793.279,0.21036850517810374
793.398,0.20251018948434976
793.518,0.19138141109828982
793.637,0.18634777012143472
793.756,0.18593903465307432
793.875,0.19813625681655528
793.994,0.20988421733209317
794.113,0.23350055901107133
794.232,0.26023973229959096
794.351,0.26905359741335744
794.47,0.2634551951767493
794.589,0.24091684987466505
794.708,0.23343687501458474
794.827,0.2172356663083549
794.946,0.19316890509058846
795.066,0.19088901801636265
795.185,0.18178104862791186
795.304,0.1835815688922191
795.423,0.17973737128610967
795.542,0.16678057272816854
795.661,0.17318370910220024
795.78,0.1757449636518129
795.899,0.1797003187790629
796.018,0.17421944221984148
796.137,0.17002228080661538
796.256,0.17683509036011452
796.375,0.18134998345069017
796.494,0.17932745308186426
796.613,0.17542861518158875
796.732,0.17028685621477702
796.851,0.16611195815005397
796.97,0.14535248596415873
797.089,0.13526772175897733
797.208,0.13856054613219765
797.327,0.1547109982983526
797.446,0.1697463104713562
797.565,0.174828529602719
797.684,0.18038779976231
797.803,0.1891463223272264
797.922,0.18968266200028044
798.041,0.19072847364522846
798.16,0.19305722834667294
798.279,0.1806657704321452
798.398,0.16691414093861995
798.517,0.15964048017096918
798.636,0.15899229814887628
798.755,0.16216919550883147
798.874,0.16852800424067924
798.993,0.18562466211794276
799.112,0.19532969500349096
799.231,0.1859932666387295
799.35,0.18544754557083015
799.469,0.1951063165217991
799.588,0.195867854218146
799.707,0.1898198358537913
799.826,0.1845892884261579
799.945,0.17450023101200807
800.064,0.1680758981229597
800.183,0.16129840852612115
800.302,0.15867195760937344
800.421,0.16673052341225753
800.54,0.17691845047948923
800.659,0.18528964681058036
800.778,0.19407999962763894
800.897,0.198051210746918
801.016,0.2030656815177347
801.135,0.2021980667948657
801.254,0.2001575086457953
801.373,0.20585397712444253
801.492,0.2081636148808395
