wavelength_nm,intensity
792.446,196.65450943974113
792.565,181.34299428822607
792.684,166.874769180001
792.803,153.24983411506597
792.922,140.46818909342076
793.041,121.41710684233851
793.16,105.47879515402687
793.279,103.47121939645108
793.398,104.57576485099648
793.518,118.55606788129948
793.637,135.93766961290117
793.756,154.8989250241565
793.875,171.25455272978422
793.994,182.3439466691782
794.113,178.8770635522951
794.232,164.65866528389688
794.351,144.24308086831246
794.47,127.28117610640771
794.589,107.80411982935136
794.708,98.0344228596544
794.827,93.51147913671069
794.946,99.00325402848557
795.066,106.47771290294445
795.185,108.3140765393081
795.304,105.62057004580166
795.423,105.09329731852897
795.542,98.10715013238183
795.661,92.26386008909186
795.78,83.5010895263213
795.899,81.91061333584506
796.018,76.1919986172303
796.137,66.99199861723031
796.256,68.77295099818267
796.375,78.13745316268484
796.494,76.77121939645104
796.613,80.95563498086662
796.732,79.57814580337742
796.851,79.80585143108307
796.97,67.97728000251169
797.089,58.993730218962
797.208,63.498492123723906
797.327,69.77987740510919
797.446,72.14178216701391
797.565,83.14784277307446
797.684,84.10195532718696
797.803,89.32186874710035
797.922,82.59979082502247
798.041,76.54437956961118
798.16,68.4500072752389
798.279,61.49762632285801
798.398,62.77381679904854
798.517,63.247409872641626
798.636,70.00498563021733
798.755,80.27684710207876
798.874,82.93485576008737
798.993,85.91494234017387
799.112,90.0716522968838
799.231,92.77468259991412
799.35,92.94870857394011
799.469,91.01191203714362
799.588,89.46905489428651
799.707,83.35130597653762
799.826,75.02576485099652
799.945,67.13139255662432
800.064,62.464725889957656
800.183,66.89329731852902
800.302,69.32273454796622
800.421,81.52792935316097
800.54,90.17381679904834
800.659,99.91147913671065
800.778,106.83528866052018
800.897,110.03442285965443
801.016,107.40411982935143
801.135,115.1261977514294
801.254,121.8707864960182
801.373,141.53572156095325
801.492,148.26386008909174
801.611,158.88550511073674
801.729,167.69935792458955
801.848,177.8898341150657
801.967,165.92100294623452
802.086,164.22663065186225
802.205,156.45347047870206
802.324,138.931809409892
802.443,104.7654259944589
802.562,83.6705009523323
802.681,63.3742842214743
802.8,50.44079176980326
802.919,32.37431278105743
803.038,27.323749493675194
803.157,20.396076105432385
803.276,8.21970988184919
803.394,-8.849728394936026
803.513,-11.62307372016579
803.632,-24.232517286534378
803.751,-20.831827953422767
803.87,-20.683209173825098
803.989,-18.7906496495807
804.108,-14.055358573184844
804.227,-6.123215458225584
804.346,-9.933353631676306
804.465,-4.345707225728007
804.583,-16.90169258536498
804.702,-16.259735413844048
804.821,-23.95239831194879
804.94,-22.41199796386042
805.059,-20.47511994564274
805.178,-6.8275084412241505
805.297,-3.281280610722258
805.416,6.827030909501431
805.535,17.370641150378624
805.653,24.68155617605822
805.772,30.99780124742533
805.891,38.09706118000085
806.01,43.13561880215692
806.129,57.80412425810482
806.248,69.50397576634785
806.367,87.15533422377337
806.485,112.06452079460274
806.604,129.39475740311846
806.723,146.20551349215356
806.842,154.58510075001962
806.961,151.66338930658696
807.08,149.18496790644429
807.198,147.47710927686438
807.317,142.43764891568281
807.436,138.91940067571343
807.555,135.2903299249216
807.674,134.74177865464918
807.793,136.32829231944166
807.912,133.12173239116055
808.03,143.1757785234855
808.149,160.76748699347274
808.268,185.23019113445565
808.387,210.84181302435633
