wavelength_nm,intensity
792.446,129.38328141027714
792.565,166.41661474361058
792.684,192.24994807694398
792.803,206.88328141027736
792.922,210.3166147436105
793.041,199.30449353148936
793.16,177.11055413755003
793.279,146.08198270897867
793.398,120.34345457045053
793.518,104.65687448387041
793.637,98.6603376873336
793.756,105.1096883366842
793.875,114.41531604231182
793.994,139.51921214620788
794.113,166.18587881287453
794.232,182.00146322845904
794.351,190.3131515401474
794.47,186.76856279555864
794.589,167.75903898603485
794.708,148.25860608560194
794.827,128.0819827089785
794.946,122.12960175659752
795.066,112.51488314187891
795.185,109.31488314187897
795.304,114.14085716785307
795.423,112.4620692890652
795.542,110.72354115053707
795.661,113.55211257910848
795.78,119.67505630205213
795.899,127.37895240594814
796.018,121.46553249252821
796.137,116.26120348819924
796.256,113.13133335832916
796.375,103.8291688561647
796.494,92.1806840076799
796.613,87.75124677824273
796.732,86.0811169081129
796.851,83.2257056527016
796.97,73.21098703798307
797.089,67.20232902932504
797.208,65.52007794707396
797.327,70.85081387780983
797.446,81.52613855313442
797.565,102.36077058776641
797.684,115.83955846655431
797.803,130.23263205962786
797.922,141.24821647521227
798.041,146.4776537046494
798.16,142.23955846655414
798.279,129.03869266568836
798.398,115.4854459124416
798.517,101.16942859642435
798.636,80.12873595573183
798.755,70.78934201633797
798.874,65.83176625876223
798.993,66.15903898603499
799.112,67.96163638863231
799.231,68.76250218949812
799.35,70.08111690811283
799.469,76.46899569599162
799.588,72.59160528290333
799.707,67.93406244679448
799.826,64.14071466974832
799.945,55.13462065746502
800.064,62.622312244023504
800.183,68.80548270356994
800.302,71.02687419620509
800.421,84.0811002788067
800.54,83.09083638122041
800.659,86.90576728882871
800.778,101.40814408388289
800.897,109.09666806508417
801.016,130.31679377788728
801.135,140.84860780237867
801.254,145.26527031171878
801.373,149.3789025180286
801.492,140.0198074516112
801.611,135.75075567523703
801.729,144.41417143133026
801.848,152.79966510950135
801.967,166.0656782681918
802.086,181.80182129701194
802.205,192.03926302713108
802.324,183.26804674859227
802.443,169.13579150901435
802.562,144.80613367203392
802.681,121.84530700388476
802.8,99.79443704569229
802.919,78.74258522951905
803.038,67.15477125821201
803.157,50.12038050011317
803.276,29.841521851059582
803.394,12.559255387661688
