wavelength_nm,intensity
792.446,0.2542153652294294
792.565,0.267287688435907
792.684,0.27348351401989945
792.803,0.2728028419814068
792.922,0.26524567232042884
793.041,0.24119218092264075
793.16,0.21179139446069067
793.279,0.19716077846727412
793.398,0.18293899811927045
793.518,0.18264907861110508
793.637,0.18614776826896512
793.756,0.19502520188678818
793.875,0.22155725938489174
793.994,0.24749277064077024
794.113,0.2653832612395581
794.232,0.28100255189471834
794.351,0.28017701837994247
794.47,0.2652859662181739
794.589,0.23716573948212039
794.708,0.21597606315820994
794.827,0.21283903580206134
794.946,0.20568539478533004
795.066,0.20709076731643677
795.185,0.20587998482809866
795.304,0.20674286390663832
795.423,0.20229972459675466
795.542,0.19701631010218834
795.661,0.20582298370445917
795.78,0.20092776651743643
795.899,0.2032107597969896
796.018,0.2012717388152599
796.137,0.1819729273513839
796.256,0.177616272504953
796.375,0.17572540764491845
796.494,0.17574997709476298
796.613,0.17620500330588368
796.732,0.1675791608544685
796.851,0.1666867984361155
796.97,0.15741428806479246
797.089,0.13671993184974754
797.208,0.1381488910527049
797.327,0.14791573875489974
797.446,0.1586830544547635
797.565,0.16845776438090865
797.684,0.18931624452091492
797.803,0.20598710762942074
797.922,0.21091672204622586
798.041,0.20171792002443645
798.16,0.2040726560975355
798.279,0.18360879469218394
798.398,0.1652428144641223
798.517,0.1517224995581149
798.636,0.14526967658699325
798.755,0.15172557220942437
798.874,0.15374259501555432
798.993,0.16268484137857891
799.112,0.18762931197490582
799.231,0.19482631954069185
799.35,0.20007153001082914
799.469,0.1973650837332852
799.588,0.19035308706498721
799.707,0.18462361567857344
799.826,0.18714063443797513
799.945,0.18407154308072596
800.064,0.18306431995442896
800.183,0.1855636487099423
800.302,0.1806626591722854
800.421,0.1833290601867419
800.54,0.18640036573463636
800.659,0.18383642226619118
800.778,0.19620185930127215
800.897,0.19862649692925932
801.016,0.19064548115909433
801.135,0.19761153589634345
801.254,0.19634584215768358
801.373,0.20226327277556852
801.492,0.20113811629001932
801.611,0.199066544596459
801.729,0.20005337801954487
801.848,0.20518950013237386
801.967,0.198854637501792
802.086,0.20334409169471335
802.205,0.20304446872394036
802.324,0.1930566202904752
802.443,0.1783573341548243
802.562,0.16827219069997468
802.681,0.1458880915639288
802.8,0.1274058334992172
802.919,0.10896466154927345
803.038,0.09815364289431601
803.157,0.09158854846645162
803.276,0.07658275443067268
803.394,0.07222967223352664
803.513,0.06972411099854714
803.632,0.056539623950963264
803.751,0.05276344569197103
