wavelength_nm,intensity
792.446,0.19561823043294232
792.565,0.21057077091797655
792.684,0.21749181343968338
792.803,0.2163813579980628
792.922,0.20723940459311463
793.041,0.18110024609983666
793.16,0.14912660859461363
793.279,0.12561487008606192
793.398,0.11281710484680435
793.518,0.10723262546967371
793.637,0.11767859359028851
793.756,0.13372427652284252
793.875,0.15957742435357652
793.994,0.1881729504498657
794.113,0.208247713369541
794.232,0.22112719594095404
794.351,0.22105725144478716
794.47,0.20677957146979936
794.589,0.1786057899098039
794.708,0.15354488468911914
794.827,0.13562455075533836
794.946,0.12495974638929036
795.066,0.12511902593501706
795.185,0.12801999122653498
795.304,0.1360781512007775
795.423,0.13665225008515758
795.542,0.13438424785796238
795.661,0.12810932627609475
795.78,0.12798467271856956
795.899,0.12587872011615708
796.018,0.1260587752548046
796.137,0.11933025322749799
796.256,0.1145269361441922
796.375,0.11647845683922613
796.494,0.11726308173187115
796.613,0.11177712156726621
796.732,0.11415321734632787
796.851,0.11443628043296905
796.97,0.10958829490944563
797.089,0.10313166989788156
797.208,0.10067002172652825
797.327,0.11239578799531436
797.446,0.12033750533608986
797.565,0.1288431151708184
797.684,0.13814443021441633
797.803,0.1455191552744853
797.922,0.15634470631871125
798.041,0.15647290456797996
798.16,0.15263850472747434
798.279,0.1431053597487734
798.398,0.13298357297064775
798.517,0.12186178765326408
798.636,0.1120852961283387
798.755,0.10703721148487931
798.874,0.11136066987964577
798.993,0.11223199787563105
799.112,0.11264047071642078
799.231,0.11925920884819907
799.35,0.12361315539877807
799.469,0.13372307427514257
799.588,0.1420571205237122
799.707,0.14893035545443856
799.826,0.15127736183237467
799.945,0.14012105634697625
800.064,0.13503527329287068
800.183,0.13444463602707785
800.302,0.1284204886927129
800.421,0.12898774447237674
800.54,0.132683804545924
800.659,0.13923373856703503
800.778,0.1522850481328512
800.897,0.15234260936618965
801.016,0.16497771455382435
801.135,0.17132543280383886
801.254,0.1759293862880281
801.373,0.16905967232178346
801.492,0.1609600432546232
801.611,0.15508686522881643
801.729,0.164289842465923
801.848,0.17323797242986685
801.967,0.1815185133412866
802.086,0.19247010298256628
802.205,0.196736106821909
802.324,0.17912887391439286
802.443,0.15651056799436214
802.562,0.13112931565933902
802.681,0.1113634704742712
802.8,0.09085575011626265
802.919,0.07414192671433759
803.038,0.06329163475293506
803.157,0.05343548902385077
803.276,0.04291702564318493
803.394,0.03964876652904032
803.513,0.03191137601206105
803.632,0.028158806263503727
803.751,0.023097470493734312
803.87,0.021642931554335783
803.989,0.01630569823323799
804.108,0.019131291127243242
804.227,0.027177776245065885
804.346,0.03450881050326321
804.465,0.0376257082387363
804.583,0.04448014091088874
804.702,0.05007442565037816
804.821,0.05065830195217632
804.94,0.046087617969090555
805.059,0.045981220605058576
805.178,0.054429837443178065
805.297,0.06007981907661577
805.416,0.06056472136246878
805.535,0.06852692389250734
805.653,0.0740388519320084
805.772,0.08011175481914115
805.891,0.07270787485675323
806.01,0.07264513372523514
806.129,0.08508990271231688
806.248,0.10289453756145076
806.367,0.12005417489953008
806.485,0.14493657159956846
806.604,0.17409853222826782
806.723,0.2108326537019789
806.842,0.2292983521130575
806.961,0.2547952036883234
807.08,0.2710164455441838
807.198,0.2841490492524744
807.317,0.27931769028185044
807.436,0.2624330248183002
807.555,0.246093372409041
807.674,0.23127657096088192
807.793,0.22093829482669913
807.912,0.21873574088033015
808.03,0.22280603095653678
808.149,0.24093724232158995
808.268,0.26336346126315135
808.387,0.2939247098727624
808.506,0.32685022095676886
808.624,0.3495880737921435
808.743,0.3736389441001171
808.862,0.37925770836869227
808.981,0.37080100843337593
809.1,0.35122313360751634
809.219,0.3276501122629727
809.337,0.29944067109825423
809.456,0.27108026062497736
809.575,0.25279255011950347
809.694,0.24380260996588418
809.812,0.23675241767131044
