wavelength_nm,intensity
792.446,0.31900948929528816
792.565,0.3408690999124464
792.684,0.35326898847210886
792.803,0.3562091549742755
792.922,0.34968959941894595
793.041,0.32083981485103896
793.16,0.29622267274628455
793.279,0.26809898513131064
793.398,0.2577067955698468
793.518,0.24619915271837003
793.637,0.24779399369067373
793.756,0.25203131310682414
793.875,0.2679715381621161
793.994,0.2832873899921806
794.113,0.31372149238814606
794.232,0.31973488470527117
794.351,0.3246223005881378
794.47,0.3111912608162506
794.589,0.2769454417269489
794.708,0.2478395939824037
794.827,0.21971473712918027
794.946,0.21585858938236344
795.066,0.22118914656178673
795.185,0.22935510649622232
795.304,0.24306325573323867
795.423,0.2481365804977741
795.542,0.24620967586261516
795.661,0.2409878578403945
795.78,0.24071074837526546
795.899,0.24362449009299364
796.018,0.23386602766275333
796.137,0.22270915628612337
796.256,0.21759958513585365
796.375,0.21685478037092865
796.494,0.215351139982085
796.613,0.21231345900991092
796.732,0.22478689265546622
796.851,0.22692192169903436
796.97,0.21289924737290528
797.089,0.19689588345214076
797.208,0.20345297155527858
797.327,0.20365408053419076
797.446,0.19435980568899774
797.565,0.2061609273410966
797.684,0.2226927869506305
797.803,0.24290073161655973
797.922,0.24866741466304254
798.041,0.2559049994273833
798.16,0.2639937896373524
798.279,0.2533724293789887
798.398,0.2300274184896789
798.517,0.21038070818350474
798.636,0.19022304076230365
798.755,0.19075504416582145
798.874,0.18894974030860942
798.993,0.19562959842794372
799.112,0.20633748231676957
799.231,0.21761712370959593
799.35,0.2205530809540644
799.469,0.2175317693173832
799.588,0.21199542620604983
799.707,0.2193522732718386
799.826,0.21385802273748683
799.945,0.20464676380800761
800.064,0.19973245544540275
800.183,0.20341087897829713
800.302,0.19492805547824993
800.421,0.2028321060447998
800.54,0.19416337366308378
800.659,0.21068704860487109
800.778,0.21411642439062406
800.897,0.22033443340140982
801.016,0.22647293421123033
801.135,0.23725915706277215
801.254,0.2464084463650285
801.373,0.25596346133985787
801.492,0.24164613897485743
801.611,0.25227334542446855
801.729,0.25776993443531926
801.848,0.2743193326185954
801.967,0.27826785018712186
802.086,0.27991062992765475
802.205,0.29064072934322105
802.324,0.2853300492140392
802.443,0.2573115930415194
802.562,0.23027062004557278
802.681,0.20616209657934623
802.8,0.17682901802769388
802.919,0.14717785599229344
803.038,0.12497237441204212
803.157,0.11897412528659146
803.276,0.1190663395612736
803.394,0.1022859561670744
