wavelength_nm,intensity
792.446,0.23177918996716582
792.565,0.24566660502379023
792.684,0.2522875845308568
792.803,0.2516421284883656
792.922,0.2437302368963163
793.041,0.22024835734781278
793.16,0.18966364274656672
793.279,0.17188082020509893
793.398,0.15789267135942436
793.518,0.15726768069743358
793.637,0.16445874972598656
793.756,0.1677442398530402
793.875,0.18435428579936053
793.994,0.20747710208519088
794.113,0.23446015481272914
794.232,0.2513079423049832
794.351,0.2573170436992419
794.47,0.2519623442922442
794.589,0.23484801666472938
794.708,0.20546365177607157
794.827,0.19447974725955472
794.946,0.18797463611933374
795.066,0.19522452779842703
795.185,0.19681457757084486
795.304,0.20527646094544583
795.423,0.200460969168401
795.542,0.19775451450760356
795.661,0.18807144839834805
795.78,0.18010343019390843
795.899,0.1738057301704364
796.018,0.17187316100580996
796.137,0.16817928237266136
796.256,0.1601873674664397
796.375,0.1562168385549687
796.494,0.1590415512527899
796.613,0.15805565912029662
796.732,0.15282534510975393
796.851,0.15221934926200012
796.97,0.14645901866065159
797.089,0.1392942972776531
797.208,0.132160212691811
797.327,0.1363611303178982
797.446,0.14136166834976766
797.565,0.1503713376575253
797.684,0.16139323180251602
797.803,0.17282994818100456
797.922,0.17553088821831392
798.041,0.17587095666675012
798.16,0.17164185318727904
798.279,0.1600881042436529
798.398,0.15308085599803833
798.517,0.14856437936124015
798.636,0.14711709706357123
798.755,0.14743694522588421
798.874,0.1554840063669874
798.993,0.1573638802405048
799.112,0.16199861491432677
799.231,0.1649489384804892
799.35,0.16263586029518007
799.469,0.1667908227255327
799.588,0.1681351653847561
799.707,0.17389120683450277
799.826,0.18114232398548236
799.945,0.177342135666201
800.064,0.1779842829345994
800.183,0.17553088821831397
800.302,0.1649673205587831
800.421,0.1699292562262356
800.54,0.16965291231588475
800.659,0.17889174486637233
800.778,0.1827409520611039
800.897,0.1910802882470793
801.016,0.19777442842575532
801.135,0.20080440766452445
801.254,0.20036446325735835
801.373,0.19960038153627743
801.492,0.19559186299633252
801.611,0.1915576095467762
801.729,0.18833339301403534
801.848,0.1955024035486357
801.967,0.19461945105458794
802.086,0.19478243881546004
802.205,0.19515130585322324
802.324,0.18486101842432764
802.443,0.172062190044265
802.562,0.1551610945249588
802.681,0.14141681458464922
802.8,0.13232477429422396
802.919,0.10986383487164225
803.038,0.09719887053536752
803.157,0.08705923902970805
803.276,0.06962159799177417
803.394,0.06229554108047029
803.513,0.05504116833646806
803.632,0.05040155576898396
803.751,0.049104880353139764
803.87,0.040043509917730515
803.989,0.04089169562461396
804.108,0.044725775241604517
804.227,0.04352496962464915
804.346,0.04961327201092644
804.465,0.05258543127062712
804.583,0.05593187639040892
804.702,0.06392176572692872
804.821,0.0643228434792036
804.94,0.0664393637384918
805.059,0.07030459962265623
805.178,0.07303568007277297
805.297,0.0724638739256952
805.416,0.07522882101205605
805.535,0.07911583378380926
805.653,0.0795516577146468
805.772,0.08150755359758785
805.891,0.08405919387062752
806.01,0.08721946009710649
806.129,0.10308698149204304
806.248,0.1179561659941917
806.367,0.14000873004659092
806.485,0.16483607139243933
806.604,0.19052566005016067
806.723,0.22080035177031057
806.842,0.24814432747447812
806.961,0.2651012034707356
807.08,0.27573525726985293
807.198,0.2759411580528708
807.317,0.2683922727396576
807.436,0.25994879294947726
807.555,0.24917998025512533
807.674,0.2439754226603209
807.793,0.2398547949489104
807.912,0.2389467417873212
808.03,0.2419761297962741
808.149,0.2570733522051376
808.268,0.2828376946479206
