wavelength_nm,intensity
792.446,0.36244833718387676
792.565,0.36056445401797604
792.684,0.3544183373143763
792.803,0.34400998707307745
792.922,0.32933940329407935
793.041,0.2803978957106791
793.16,0.26859515757185415
793.279,0.26513083981402547
793.398,0.26443476856083203
793.518,0.2715670931298434
793.637,0.2881781760084696
793.756,0.31080851099132334
793.875,0.3302038788827229
793.994,0.3423145563777993
794.113,0.3518735072281044
794.232,0.3415447079871705
794.351,0.3149656923007176
794.47,0.2959760986652118
794.589,0.252556649433758
794.708,0.23546280746017526
794.827,0.21695436906881232
794.946,0.20195194855643717
795.066,0.19957664550118503
795.185,0.20191345613690564
795.304,0.22057265650476676
795.423,0.24085655774701697
795.542,0.24513082016581955
795.661,0.2335546906806959
795.78,0.22088495909818928
795.899,0.18940077138501543
796.018,0.17081322426234052
796.137,0.1752451345129512
796.256,0.17638153256905154
796.375,0.19071445550571425
796.494,0.1900496876911956
796.613,0.1667456595794617
796.732,0.15533078741943007
796.851,0.12321376819322195
796.97,0.11296264449953354
797.089,0.1277375996885667
797.208,0.13417785231756313
797.327,0.16861541139516084
797.446,0.20087593713875024
797.565,0.22710477263050086
797.684,0.24657409931526492
797.803,0.2518317039388619
797.922,0.24199707240451018
798.041,0.214786522473006
798.16,0.18962769813619465
798.279,0.16372852779907487
798.398,0.14267062309296463
798.517,0.13275198831958718
798.636,0.12743936293524127
798.755,0.1303903197370246
798.874,0.13863629686866555
798.993,0.1367686386204639
799.112,0.16702990921855299
799.231,0.17439173087092663
799.35,0.1786129258172171
799.469,0.18058253704459293
799.588,0.16754378004623366
799.707,0.1604023824902524
799.826,0.16911825793040675
799.945,0.1728686112510066
800.064,0.19214263659846972
800.183,0.20844953794038515
800.302,0.20781496313602982
800.421,0.21071206782368335
800.54,0.19975510918164915
800.659,0.19361451453348524
800.778,0.204864474259459
800.897,0.2048185127037717
801.016,0.20789204098094388
801.135,0.22141626116089957
801.254,0.2053702838866473
801.373,0.20096665966983904
801.492,0.18605139721932257
