wavelength_nm,intensity
792.446,257.90846605176296
792.565,231.338769082066
792.684,206.32231886561578
792.803,182.85911540241233
792.922,160.9491586924554
793.041,129.73530587860262
793.16,108.01495955825635
793.279,98.12664786994466
793.398,95.8539205972174
793.518,112.32145306474985
793.637,132.42967817297495
793.756,160.23833618163295
793.875,188.81669115998787
793.994,204.67383401713067
794.113,205.48768683098348
794.232,192.58811973141638
794.351,174.93790328119997
794.47,152.3067344500311
794.589,128.77426691756358
794.708,113.62275176604851
794.827,110.45305479635152
794.946,107.90067384397062
795.066,114.14829289158968
795.185,122.27210241539925
795.304,137.09461323791007
795.423,137.71885566215244
795.542,131.82361756691438
795.661,124.46950501280179
795.78,118.71452665782338
795.899,118.37513271842941
796.018,114.65998120327791
796.137,115.76127990457661
796.256,125.26171280500955
796.375,127.13876908206582
796.494,131.0495915928883
796.613,129.1699379132346
796.732,121.10153964483631
796.851,119.01582535912206
796.97,102.12318466648142
797.089,89.54742709072387
797.208,83.40024094353774
797.327,81.5872539305507
797.446,84.67556561886238
797.565,94.79937514267183
797.684,100.81842276171946
797.803,112.12145306474977
797.922,116.12751367081043
798.041,112.38205912535591
798.16,112.6608470041437
798.279,105.92491626821297
798.398,97.00370414700086
798.517,103.77166951496622
798.636,99.27469981799662
798.755,108.66517600847286
798.874,111.80889895219576
798.993,112.16907211236892
799.112,122.65045739375412
799.231,128.43054397384068
799.35,125.02534916864585
799.469,124.65998120327791
799.588,111.16734051063727
799.707,101.95868250197921
799.826,88.4876868309835
799.945,78.38898553228225
800.064,79.50327124656798
800.183,94.81928856258529
800.302,94.41669115998789
800.421,98.87729722059396
800.54,104.69980804310475
800.659,115.53790328119993
800.778,124.0426651859618
800.897,133.06084700414362
801.016,146.90500284829952
801.135,158.6634444067411
801.254,160.6201543634511
801.373,172.49807644137314
801.492,178.52491626821302
801.611,187.52405046734717
801.729,201.8669076102043
801.848,206.9586825019792
801.967,208.05478639808314
802.086,194.13270847600518
802.205,182.02015436345107
802.324,161.01495955825624
802.443,123.07521824333635
802.562,91.11031168670365
802.681,76.53862910576935
802.8,55.29264745211948
802.919,46.73553776404005
803.038,35.04303534757375
803.157,31.80087867669696
803.276,15.50360384396003
803.394,-2.3583996103221105
803.513,-11.084011344457586
803.632,-11.455296952434914
803.751,-17.155933457555832
803.87,-9.694390819007216
803.989,-12.717277173665265
804.108,-10.22302239928872
804.227,-18.578975294796532
804.346,-23.082088695887954
