wavelength_nm,intensity
792.446,0.14985535142765913
792.565,0.1799274597293116
792.684,0.19927791164509512
792.803,0.20790670717500967
792.922,0.20581384631905514
793.041,0.18526464829307165
793.16,0.15988752475670737
793.279,0.13645745372590026
793.398,0.11388326227079879
793.518,0.09713331662253945
793.637,0.10277962183030875
793.756,0.10777225268859156
793.875,0.12515307864265457
793.994,0.1480096221227311
794.113,0.17359924496955825
794.232,0.194795499719443
794.351,0.19993004188194496
794.47,0.19019110289550095
794.589,0.17894040410866968
794.708,0.15307725273764797
794.827,0.13881406372601768
794.946,0.12835233296730675
795.066,0.12455234529785084
795.185,0.11822295407132678
795.304,0.12433837540392438
795.423,0.12325602597485338
795.542,0.12748395343216207
795.661,0.12617513414972564
795.78,0.1304795319471317
795.899,0.12476337402485041
796.018,0.12181706005590504
796.137,0.1102619504921475
796.256,0.10939062979007606
796.375,0.10139800866643342
796.494,0.1004163942046061
796.613,0.09129785520787172
796.732,0.0943678812077042
796.851,0.09108042785361264
796.97,0.08641523532301665
797.089,0.07786267996990506
797.208,0.07624161269888466
797.327,0.08371193031198068
797.446,0.0898951763321561
797.565,0.09121124296371279
797.684,0.10639161613954179
797.803,0.11801246081890304
797.922,0.12336706461536222
798.041,0.1270577032229712
798.16,0.12629615039510128
798.279,0.12135740523941052
798.398,0.11144514681046128
798.517,0.10274464915536327
798.636,0.09159190721080288
798.755,0.08613574631849377
798.874,0.08405812695500732
798.993,0.0834645505700679
799.112,0.08947889112822263
799.231,0.08999788554757247
799.35,0.09490350645991387
799.469,0.10269836459285392
799.588,0.10094908968402865
799.707,0.10046672242893258
799.826,0.09696451203172055
799.945,0.09576229417128448
800.064,0.09866962179935254
800.183,0.10447326355861017
800.302,0.10563206744868205
800.421,0.1129643807181564
800.54,0.1158467084273469
800.659,0.11745183439856438
800.778,0.11916946000473282
800.897,0.12875911889054417
801.016,0.13378041024726706
801.135,0.1421230143561052
801.254,0.14993767900157845
801.373,0.15593911423666482
801.492,0.16438686506313643
801.611,0.17219491208302395
801.729,0.18080222121527584
801.848,0.19510142364266278
801.967,0.2028528531992091
802.086,0.21212045430653284
802.205,0.21782556697374167
802.324,0.21389174033001834
802.443,0.2019263221008718
802.562,0.179892554189477
802.681,0.15550879390355024
802.8,0.1358551653276872
802.919,0.11650794227899774
803.038,0.10626755826602886
803.157,0.0896347316639551
803.276,0.08341134752295609
803.394,0.06536293715834382
803.513,0.0538749904673367
803.632,0.041856725493015036
803.751,0.029655176893106004
803.87,0.02427173371409983
803.989,0.02513214518629713
804.108,0.021136568790603487
804.227,0.028713372513030223
804.346,0.030033083109788795
804.465,0.040948294447201654
804.583,0.04392679264696692
804.702,0.04390827301926247
804.821,0.050585341178487064
804.94,0.05238579311966364
805.059,0.04748263910751033
805.178,0.05215339227112859
805.297,0.04982846738322845
805.416,0.055562890628967576
805.535,0.058002128673892595
805.653,0.05613686167642485
805.772,0.05978770327173499
805.891,0.06335708203150034
806.01,0.06197702585880878
806.129,0.06765912212171962
806.248,0.07676899084151281
806.367,0.08982424180393161
806.485,0.10408734221547832
806.604,0.12141227352892556
806.723,0.15066768877049214
806.842,0.18659044947923387
806.961,0.21281954393106617
807.08,0.23064498918123222
807.198,0.2531160075923158
807.317,0.2586429633379695
807.436,0.2573839116917099
807.555,0.24652489119629858
807.674,0.23885997798341757
807.793,0.23032227348500167
807.912,0.22043751453410057
808.03,0.212928483168341
808.149,0.21554662482336617
808.268,0.22479930377357316
808.387,0.23761226528869986
808.506,0.26091710452353745
808.624,0.2881403133966357
808.743,0.31096500713066955
808.862,0.33609557573533305
808.981,0.34727324843914614
809.1,0.35207005949521564
809.219,0.3446161750093337
809.337,0.3201483751435098
809.456,0.3040276070160106
809.575,0.28040024559952625
809.694,0.25495891948092353
809.812,0.2426168155626607
809.931,0.2262394306207962
810.05,0.23102006525876773
810.169,0.23516981959093575
810.288,0.2474107241387951
810.406,0.26542072761361857
810.525,0.27936971485423057
810.644,0.28728636872792784
810.763,0.2953897867014784
810.882,0.29819616303982
811.0,0.2993091625200429
811.119,0.300654514187485
811.238,0.3077299943201108
811.357,0.3080532904804817
811.475,0.3089177613553883
811.594,0.3079417970258351
811.713,0.3121437570709547
811.832,0.32116114266701623
811.95,0.32368663756384686
812.069,0.3309797640490584
812.188,0.33964126844697473
812.307,0.3442049920240943
812.425,0.34498269847466057
812.544,0.3344552945502491
812.663,0.3227911296086202
812.782,0.309757851462555
812.9,0.29244664602142495
813.019,0.2840979114980575
813.138,0.28214695033226256
813.257,0.28326436156287615
813.375,0.2908898399108185
813.494,0.2994939915536613
813.613,0.30758638015123657
813.731,0.3152897994227395
813.85,0.32769908577715967
813.969,0.3449862974797164
814.088,0.3600279282336434
814.206,0.36712546711822047
814.325,0.38402885653682706
814.444,0.39640284888812566
814.562,0.3994526067896624
814.681,0.4052597086850961
814.8,0.4212403069804119
814.918,0.429111372766744
815.037,0.43552067859044485
815.156,0.4322682510595308
815.274,0.43472536382531296
815.393,0.4233884037042933
815.512,0.4150139339703167
815.631,0.4143041452476419
815.749,0.4151568514548421
815.868,0.41320956674770637
815.987,0.41493138778178285
816.105,0.417259089202785
816.224,0.42603382852738386
816.343,0.4248828647656854
816.461,0.4266642444300297
816.58,0.4249919588305517
816.698,0.4104630973021967
816.817,0.3960812941201829
816.936,0.37381936944947736
817.055,0.35639345849820125
817.173,0.3431337104987704
817.292,0.32858940784404944
817.41,0.3200715562223897
817.529,0.31736986219852326
817.648,0.30941303816815524
817.766,0.3103995674705254
817.885,0.3055625862577853
818.004,0.29988663717916875
818.122,0.3021422800104634
818.241,0.30439718755002637
818.359,0.3068844472768085
818.478,0.31565183368409033
818.597,0.3234103998354717
818.715,0.3391432048172031
818.834,0.34753395650459407
818.953,0.35109905892031124
819.071,0.33760002983775733
819.19,0.3430362448782033
819.308,0.3466462544651415
819.427,0.4462883945410293
819.546,0.5712487244872984
819.664,0.7056957185150105
819.783,0.8048293322678377
819.901,0.8316030302054991
820.02,0.7733299118774435
820.138,0.6766191834923365
820.257,0.5385067300641952
820.376,0.4640821175250863
820.494,0.3923445838661479
820.613,0.35215150919600596
820.731,0.32485400962678035
820.85,0.29597592995418526
820.969,0.28056104188912456
821.087,0.277374790614064
821.206,0.27754146963558224
821.324,0.289468404614004
821.443,0.3104872218549687
821.561,0.34353173536798254
821.68,0.37567404592619347
821.798,0.39249214150392253
821.917,0.3950367539857774
822.035,0.38188803503783414
822.154,0.3513504019267789
822.273,0.32541348918100704
822.391,0.296824379158972
822.51,0.280108760020523
822.628,0.26808724329728423
822.747,0.2663965754045128
822.865,0.2667566361514691
822.984,0.27326373577548646
823.102,0.27443188213558767
823.221,0.2793764868297304
823.339,0.2769306743284975
823.458,0.27952822781503517
823.576,0.2749316869985626
823.695,0.2825829005571145
823.813,0.28804441533864633
823.932,0.2949176902450533
824.05,0.28810056839882897
824.169,0.2916863539727791
824.287,0.2913155347384201
824.406,0.2906182459751835
824.524,0.28835478582341334
824.643,0.28508177012401104
824.761,0.27673082972544805
824.88,0.26731003985725293
824.998,0.2623502649253173
825.117,0.26673016556950935
825.235,0.263366708987107
825.354,0.26115471925655603
825.472,0.26658241061842886
825.591,0.26985790308159857
825.709,0.2700922289424329
825.828,0.27553094968028125
825.946,0.27548439409960385
826.064,0.2711657935577154
826.183,0.2558273758327513
826.301,0.2529830352129332
826.42,0.2538342708366685
