wavelength_nm,intensity
792.446,0.2631632272798685
792.565,0.2267611878733873
792.684,0.19702010854877283
792.803,0.17393998930602506
792.922,0.15752083014514384
793.041,0.1414265572482593
793.16,0.13429248013075146
793.279,0.1471235649316126
793.398,0.1656825702420602
793.518,0.18572916106855547
793.637,0.21335844197862464
793.756,0.2380856870796378
793.875,0.24304531076162536
793.994,0.23705651615748627
794.113,0.22221232779461436
794.232,0.20005989492740897
794.351,0.18399276499989972
794.47,0.1715431897130376
794.589,0.17328335563855102
794.708,0.17050346319168447
794.827,0.16805682609103842
794.946,0.16396577742906454
795.066,0.166914559463156
795.185,0.17023580335478808
795.304,0.1763686064908912
795.423,0.17606927985638995
795.542,0.17627436006944874
795.661,0.16700955985597
795.78,0.1579196810006884
795.899,0.14771694040101435
796.018,0.14371259844676743
796.137,0.1413421124546469
796.256,0.13178854120586836
796.375,0.13085663259064545
796.494,0.1253601519850672
796.613,0.1173879002571797
796.732,0.11164767363682822
796.851,0.10965842224068743
796.97,0.11567118725296241
797.089,0.11943331537199282
797.208,0.12966629564935495
797.327,0.1475666816657303
797.446,0.15577247447979486
797.565,0.15986082963388165
797.684,0.1616804849310059
797.803,0.15958476689572493
797.922,0.15582201815796984
798.041,0.14371205236589962
798.16,0.14334217480007283
798.279,0.14180439557973112
798.398,0.13853776000444898
798.517,0.13629577152308922
798.636,0.13228044237586836
798.755,0.13523331664441657
798.874,0.13820353225451018
798.993,0.14268998429276997
799.112,0.15317126270614123
799.231,0.15411555724090784
799.35,0.14888859609962268
799.469,0.14382524674596162
799.588,0.13564648768509896
799.707,0.12955924520888717
799.826,0.11999770265262097
799.945,0.11639328790288925
800.064,0.12081112854633894
800.183,0.12950474083778982
800.302,0.1382518850966201
800.421,0.15457870355353814
800.54,0.16462418651415978
800.659,0.17273950276364003
800.778,0.17600301323726303
800.897,0.17495380746567957
801.016,0.17062558019927032
801.135,0.17198154310289826
801.254,0.17617243836351515
801.373,0.18160587844442933
801.492,0.18647760985354644
801.611,0.19527602416564172
801.729,0.20326014939647433
801.848,0.20553520340200904
801.967,0.19782692247698774
802.086,0.1876961315352097
802.205,0.17202063512712928
802.324,0.15011959710424647
802.443,0.1277928417528009
802.562,0.10574727907037346
802.681,0.08550358526158432
802.8,0.07088643979997958
802.919,0.05975134919958321
803.038,0.051884144301092616
803.157,0.044338238957648914
803.276,0.039899849628687215
803.394,0.03379968928770995
803.513,0.031567780165037806
803.632,0.024655806680656006
803.751,0.02352315809383238
803.87,0.027221038207722786
803.989,0.035856257755708054
804.108,0.04372186074521721
804.227,0.04507015461028501
804.346,0.04351465461431071
804.465,0.044810456756182726
804.583,0.04374201342572343
804.702,0.04659498058763853
804.821,0.05651465970536765
804.94,0.06386815570614682
805.059,0.06628604102106908
805.178,0.06565624390979038
805.297,0.06852704069797902
805.416,0.07309091392019491
805.535,0.08459196738459443
805.653,0.09570131730332974
805.772,0.10523660880394606
805.891,0.10942661994835015
806.01,0.11517980324390646
806.129,0.1312584591406958
806.248,0.16100963188898454
806.367,0.1925718438717114
806.485,0.22548366460949415
806.604,0.24987560884887933
806.723,0.26388008950256325
806.842,0.26473078560836716
806.961,0.2561017996598035
807.08,0.2481355545468232
807.198,0.2457238165279751
807.317,0.2337079911784553
807.436,0.2221822472204363
807.555,0.22275849774699952
807.674,0.2282265145321118
807.793,0.23612835090455392
807.912,0.25148696414152294
808.03,0.2770498259209089
808.149,0.31309892153566765
808.268,0.33905007857139635
808.387,0.3523397943648604
808.506,0.3646576410604097
808.624,0.35515178640674505
808.743,0.33910749201908885
808.862,0.31841948795412034
808.981,0.2962702873711081
809.1,0.28606625522739815
809.219,0.27584261982802805
809.337,0.2595050305768433
809.456,0.25425911417237773
809.575,0.24236844807053337
809.694,0.24621542640683525
809.812,0.24953311684031626
809.931,0.25975416915161376
810.05,0.2748813131775195
810.169,0.28971968616812566
810.288,0.29675747134878283
810.406,0.3054358982339104
810.525,0.30072228561775133
810.644,0.30321362342802494
810.763,0.3076984615446493
810.882,0.3206013900245135
811.0,0.33041303588106513
811.119,0.3405451195705212
811.238,0.3543098373280551
811.357,0.3622026260440384
811.475,0.3601045401157505
811.594,0.3602374554758483
811.713,0.363782091292163
811.832,0.371748015231186
811.95,0.3766000374057502
812.069,0.3780441089809554
812.188,0.3901629072344184
812.307,0.39155118492812935
812.425,0.3961928490900339
812.544,0.39485702821837215
812.663,0.3973664613415623
812.782,0.4064852075076687
812.9,0.4170478088502734
813.019,0.4239106726727334
813.138,0.4326976714353624
813.257,0.44299336691244245
813.375,0.45344211857794514
813.494,0.45494349197738726
813.613,0.4579874908029995
813.731,0.4579379450911845
813.85,0.45499465725540045
813.969,0.4556463049191172
814.088,0.4522717454588122
814.206,0.45567463465727676
814.325,0.4613582872546487
814.444,0.4654947905976214
814.562,0.4663341771328514
814.681,0.46593177281915565
814.8,0.46774604433778644
814.918,0.4696470225641439
815.037,0.46446142386940065
815.156,0.4558784301744997
815.274,0.4514015645690035
815.393,0.4461420766798493
815.512,0.4497432603490289
815.631,0.45606477272672324
815.749,0.4583819431501709
815.868,0.4568448119223078
815.987,0.4571428470127723
816.105,0.45198816114426243
816.224,0.44218976559844014
816.343,0.4243216144630297
816.461,0.4056376663036133
816.58,0.3814459572750999
816.698,0.35936009028729676
816.817,0.3486252622980225
816.936,0.3433469251245803
817.055,0.33412531767798587
817.173,0.327989715055103
817.292,0.3161880175750998
817.41,0.3046027098787286
817.529,0.29733916608402244
817.648,0.3030084932253354
817.766,0.3127515276870769
817.885,0.3177550981073204
818.004,0.32116175716264306
818.122,0.3332126979926674
818.241,0.34146136119601767
818.359,0.35092922561606243
818.478,0.3577453382953353
818.597,0.34833731445612726
818.715,0.3592041814752234
818.834,0.36591698519498117
818.953,0.4640986906531648
819.071,0.5867179039258826
819.19,0.7142853800486092
819.308,0.8112080595039094
819.427,0.8398986974506644
819.546,0.7832298338784872
819.664,0.6839557734365822
819.783,0.5492680961160374
819.901,0.47732786805586386
820.02,0.40267521138383633
820.138,0.35773646514479734
820.257,0.32251019969353667
820.376,0.2889963886273079
820.494,0.26308788678579925
820.613,0.25234928893966774
820.731,0.25750289966284834
820.85,0.2708461474236922
820.969,0.29032144434926754
821.087,0.31838070533982127
821.206,0.3477971147991461
821.324,0.36041655004331136
821.443,0.36428690149213083
821.561,0.3579477265989324
821.68,0.3368126175106406
821.798,0.3132037283523274
821.917,0.28759229123120494
822.035,0.27021648340140986
822.154,0.25958871934689426
822.273,0.24488121620097797
822.391,0.24089292404424026
822.51,0.24222691579920075
822.628,0.23835171934819396
822.747,0.24890828891982686
822.865,0.25558190592803076
822.984,0.270319246754851
823.102,0.2701151369118707
823.221,0.2685169340029139
823.339,0.27286530330129005
823.458,0.276848750455841
823.576,0.26952715086552703
823.695,0.2743557999275738
823.813,0.2755548308070287
823.932,0.2759712394028256
824.05,0.264388947591941
824.169,0.2590103322260844
824.287,0.2527789752390165
824.406,0.24615706108149116
824.524,0.24957502970738749
824.643,0.2610114838696078
824.761,0.2504131312561195
824.88,0.24527584027026034
824.998,0.2510097022075898
825.117,0.2942632479414481
825.235,0.3665377121718408
825.354,0.4711850631237898
825.472,0.5707647789222241
825.591,0.5983600154145743
825.709,0.5456665319147027
825.828,0.46187350780264935
825.946,0.35580276809966516
826.064,0.2688672579672117
826.183,0.22745842417674889
826.301,0.23083888272691094
826.42,0.25293140277594306
826.538,0.2551671442912651
826.657,0.25459434244760215
826.775,0.26153486532133147
826.894,0.25422909912981995
827.012,0.24417435331767515
827.13,0.23881760312159367
827.249,0.22602971108761777
827.367,0.2251696461513984
827.486,0.2221909216611525
827.604,0.22155780210776632
827.723,0.23331921793111987
827.841,0.24035247928354864
827.959,0.2517866715316543
828.078,0.2666054412666014
828.196,0.2768121681218407
828.315,0.2927724505132986
828.433,0.29339318535078296
828.552,0.2863143645421047
828.67,0.2698712192989042
828.788,0.24145199279016832
828.907,0.20315476086060305
829.025,0.17279978731718576
829.143,0.14067642317931567
829.262,0.11817917175375045
829.38,0.1007795138315972
829.499,0.09433339082395137
829.617,0.09029802407101906
829.735,0.09022210074569438
829.854,0.09614127402518453
829.972,0.10562278303046138
830.091,0.12528178069115667
830.209,0.13818788043936242
830.327,0.16030111182414164
830.446,0.18101937360430914
830.564,0.1994832289505013
830.682,0.21327595028243673
830.801,0.21914367852811928
830.919,0.21249774392035875
831.037,0.20984861155312973
831.156,0.18993881257724438
831.274,0.17671598569554375
831.392,0.16134886423318445
831.511,0.16131676649656934
831.629,0.1674679879779506
831.747,0.17071189585067495
831.866,0.17260317908285733
831.984,0.1817846115064562
832.102,0.181094296762487
832.221,0.1756841212326798
832.339,0.16323562294955035
832.457,0.15619762322858938
832.576,0.15073617764551772
832.694,0.1423492573111339
832.812,0.13274268371013448
832.93,0.13314060112806203
833.049,0.1289961783418408
833.167,0.12420105831840444
833.285,0.1208354154096785
833.404,0.11976881817868065
833.522,0.12475730983246648
833.64,0.1301657384079789
833.759,0.1394041793525941
833.877,0.16519980585000854
833.995,0.18820153324350983
834.113,0.21101752712057958
834.232,0.24012616606451898
834.35,0.2581167431637352
834.468,0.26450596276907157
834.586,0.26142831783335657
834.705,0.25859043579379115
834.823,0.2520339669497923
834.941,0.23251899214314198
835.059,0.21468311158091025
835.178,0.20930208410514126
835.296,0.2032191092824687
835.414,0.1930104031147315
835.532,0.2037869821310564
835.651,0.2234581614174341
835.769,0.23253528896230868
835.887,0.2462787453256419
836.005,0.26198252725497806
836.124,0.2828743861918783
836.242,0.2991089639667782
836.36,0.31046610093918825
836.478,0.3365143700860478
836.596,0.3513940613062909
836.715,0.352396155461976
836.833,0.3599359353802811
836.951,0.36855917215948863
837.069,0.3710005976634429
837.188,0.37354757915941267
837.306,0.38045176121150986
837.424,0.3908686958836104
837.542,0.39854645256290766
837.66,0.4063169477209043
837.779,0.4158841566572799
837.897,0.4192725702038883
838.015,0.42118093794816436
838.133,0.41826238097184376
838.251,0.41707720417869265
838.369,0.4109444672454987
838.487,0.41031421338180085
838.606,0.4132442123345128
838.724,0.4152784932978356
838.842,0.41548213177106
838.96,0.4182462570220327
839.078,0.41383106687320503
839.196,0.4165039615882212
839.315,0.4135823887264136
839.433,0.4166699676957767
839.551,0.4218754522477946
839.669,0.42011951912638745
839.787,0.4219547516476233
839.905,0.42033981117269387
840.023,0.4175162545891864
840.142,0.4173338597201823
840.26,0.4100204036191567
840.378,0.40233523963196194
840.496,0.39845838504241393
840.614,0.3888317447735049
840.732,0.39057800867289927
840.85,0.39135240347437905
840.968,0.39384585300296904
841.087,0.3994222914697846
841.205,0.40460515688065635
841.323,0.4162472950315079
841.441,0.42486450003974274
841.559,0.4377718021520379
841.677,0.44928274928424183
841.795,0.4594840481440814
841.913,0.46601576833863767
842.031,0.47890346719527294
842.149,0.49285878951400836
842.267,0.5075296306643348
842.385,0.5194416905661979
842.504,0.5315271638835151
842.622,0.5418973523305797
842.74,0.5507558281777072
842.858,0.549006680798644
842.976,0.5473261448143909
843.094,0.5372554154076453
843.212,0.5231200263369296
843.33,0.5165522479223572
843.448,0.5139812717483161
843.566,0.5180950057543453
843.684,0.5248830762152256
843.802,0.5391068123422293
843.92,0.5522259804099279
844.038,0.5640679209742381
844.156,0.5701404726035272
844.274,0.576706121509803
844.392,0.5805401321369908
844.51,0.5786876906800267
844.628,0.573862340105082
844.746,0.5644400260778601
844.864,0.542165516051374
844.982,0.5120685530451644
845.1,0.47815272504210676
845.218,0.4469805988600818
845.336,0.41922320901975985
845.454,0.3983028315765591
845.572,0.3796933763871275
845.69,0.35724092911695843
845.808,0.3432668899197523
845.926,0.32198837607507025
846.044,0.3095803354165516
846.162,0.2987036106136299
846.28,0.28247670495826294
846.398,0.26538650208248327
846.516,0.24534073143026827
846.634,0.22163367579785706
846.752,0.2024632659079998
846.87,0.17980423048202865
846.988,0.17439530606551237
847.106,0.1650514050609307
847.224,0.15699302524482403
847.342,0.15519713164072535
847.46,0.15545581002407216
847.578,0.14421035541522448
847.696,0.13240170939533213
847.814,0.13065725116268367
847.932,0.14230977660362132
848.05,0.14532480451673585
848.168,0.16845696293796908
848.285,0.18896246302069156
848.403,0.2051251132068413
848.521,0.2074010808667314
848.639,0.2103096305073433
848.757,0.2179048661934455
848.875,0.2309807197792692
848.993,0.23274398690651257
849.111,0.2471400443639022
849.229,0.2572173538051129
849.347,0.2649875108494123
849.465,0.27174206845624793
849.582,0.27418617173199156
849.7,0.27841492524416944
849.818,0.2901992258705457
849.936,0.289190140264638
850.054,0.28928486874666437
850.172,0.29771098088420334
850.29,0.30745126512233595
850.408,0.31513697737302315
850.525,0.3164063932519081
850.643,0.3222207485584338
850.761,0.3308768219642921
850.879,0.3268458191012533
850.997,0.3227281095304875
851.115,0.3238829217608981
851.233,0.32844191473381024
851.35,0.3319770145841716
851.468,0.3418070214155172
