wavelength_nm,intensity
792.446,125.96416348307692
792.565,174.73143621034984
792.684,207.49091672983047
792.803,224.2426050415189
792.922,224.98650114541488
793.041,200.1839037428175
793.16,165.20381716273099
793.279,127.7354188943327
793.398,96.79775655667041
793.518,86.28693404584791
793.637,94.43758339649726
793.756,108.8046829635968
793.875,126.62546218437603
793.994,148.02892538783914
794.113,182.39169595060957
794.232,203.20728036619397
794.351,213.37178253069615
794.47,202.69645785537153
794.589,187.86615482506863
794.708,162.76918512809894
794.827,135.52156608047994
794.946,114.27048382939762
795.066,109.77697733589103
795.185,99.83931499822867
795.304,99.42632798524164
795.423,96.82199898091271
795.542,103.67394703286085
795.661,101.52156608047991
795.78,109.2531678120817
795.899,109.02632798524185
796.018,107.02026737918118
796.137,99.13022408913785
796.256,95.2852024441162
796.375,96.84624140515517
796.494,92.01680417571791
796.613,86.68173924065296
796.732,81.75359578571974
796.851,74.60005878991947
796.97,67.76291931741204
797.089,61.88361564305707
797.208,52.4824540316347
797.327,51.06596804520463
797.446,51.044667460855415
797.565,57.7572806949466
797.684,64.17465090700502
797.803,89.35479168183403
797.922,105.43017055190107
798.041,107.15490007131866
798.16,104.16101487212144
798.279,95.56280066859512
798.398,77.26675096723321
798.517,70.9793592745292
798.636,66.04521433507205
798.755,76.20284428738984
798.874,81.79077727001068
798.993,83.77784445176566
799.112,87.55365622226522
799.231,79.16496582826258
799.35,66.22302868101309
799.469,67.78498763765974
799.588,69.27595092331072
799.707,71.1565245985721
799.826,75.20939264612791
799.945,77.4103126417356
800.064,74.2579858840966
800.183,70.74288856368703
800.302,74.7585271740135
800.421,87.42438223455639
800.54,94.53439313925517
800.659,89.50241270196275
800.778,92.01069200492995
800.897,97.82719641612223
801.016,101.78049736411091
801.135,113.12514030344147
801.254,127.3667529397415
801.373,140.90446947214525
801.492,134.66989163225458
801.611,129.86734842439853
801.729,133.32454547628262
801.848,152.83542218184627
801.967,168.2311473722584
802.086,191.20782494362288
802.205,205.00528173576657
802.324,206.12048744565922
802.443,186.0270351468939
802.562,159.31107202561776
802.681,125.54316085239361
802.8,104.62113712505692
802.919,80.80040630761492
803.038,65.17158906720697
803.157,42.54083336610669
803.276,32.67889285916277
803.394,17.984660657366582
803.513,4.402398608374414
803.632,-10.747896725033707
