wavelength_nm,intensity
792.446,0.31122104341805107
792.565,0.29769295497810305
792.684,0.28300274602623615
792.803,0.2671504165624504
792.922,0.2501359665867455
793.041,0.21532542884871392
793.16,0.20188701365019057
793.279,0.1893355534096821
793.398,0.1847429425404643
793.518,0.19986587376948567
793.637,0.2214014195059823
793.756,0.25201044462399935
793.875,0.2674504447907676
793.994,0.28616868635353804
794.113,0.29483989325016363
794.232,0.2842048144307521
794.351,0.2590083097258186
794.47,0.23642378261377975
794.589,0.22263198221151168
794.708,0.1985668688703453
794.827,0.1840627109427425
794.946,0.184029188235668
795.066,0.1948737839742956
795.185,0.20091764870395062
795.304,0.20338436123285536
795.423,0.204399819901323
795.542,0.21265897685682345
795.661,0.2012528757746965
795.78,0.20116906900700998
795.899,0.18984623812226986
796.018,0.18028836300401654
796.137,0.15813911844872636
796.256,0.15882181348281085
796.375,0.16160204988908927
796.494,0.1671591253847533
796.613,0.17027858093682802
796.732,0.16658959303328857
796.851,0.16124300545849063
796.97,0.14436906795815474
797.089,0.1302761592878759
797.208,0.13373964826112117
797.327,0.13566776163087413
797.446,0.1315322289046792
797.565,0.14275427393435453
797.684,0.14837178431674658
797.803,0.154576584793153
797.922,0.16062479673189664
798.041,0.1594648439202581
798.16,0.1522871571106731
798.279,0.1402421039738319
798.398,0.1256504135981404
798.517,0.12094522946255498
798.636,0.121634186185363
798.755,0.1316258147190305
798.874,0.1397558415442614
798.993,0.15709492277323459
799.112,0.1688483479399035
799.231,0.16641007155110782
799.35,0.15205984356593563
799.469,0.14124495396536188
799.588,0.12994781223940802
799.707,0.11993733348030013
799.826,0.10490989756701706
799.945,0.11268144944207778
800.064,0.12313253818158057
800.183,0.13195353579970437
800.302,0.14110919512493914
800.421,0.15619769734065259
800.54,0.15524466393058506
800.659,0.15520785209569488
800.778,0.16166885831542788
800.897,0.16852515312274874
801.016,0.18404287737046493
801.135,0.19950473043972358
801.254,0.20670463299455882
801.373,0.21983945148105655
801.492,0.221339097053751
801.611,0.22576220203924147
801.729,0.23372753973894606
801.848,0.2447909342841268
801.967,0.23526859312659065
802.086,0.22994776458906913
802.205,0.20998589373672338
802.324,0.19726128410587815
802.443,0.16429571946069482
802.562,0.1343121648142728
802.681,0.11889112855282266
802.8,0.1100546820194179
802.919,0.08419444082046926
803.038,0.08398711214985081
803.157,0.08404117102897465
803.276,0.08532368094606169
803.394,0.07300072141880617
803.513,0.06413439637661543
803.632,0.058864027098572386
803.751,0.0479434248520252
803.87,0.04240065147963072
803.989,0.04735362276448871
804.108,0.046492790533099515
804.227,0.040296473291731374
804.346,0.027618958954676177
804.465,0.024408981546399325
804.583,0.02764361762920023
804.702,0.03271946579793926
804.821,0.05118721338276283
804.94,0.058635093683926436
805.059,0.06020622825055075
805.178,0.058364658214889134
805.297,0.051706240601521944
805.416,0.0537550872656911
805.535,0.0608955312465262
805.653,0.07201291032468962
805.772,0.08383990496944976
805.891,0.0786545853706406
806.01,0.09394934169003014
806.129,0.11407581282380724
806.248,0.1339768369241505
806.367,0.1494396984289181
806.485,0.1749755613049203
806.604,0.20538908805070344
806.723,0.2196106553784023
806.842,0.21542522368146588
806.961,0.22921774043273552
807.08,0.23339063703306115
807.198,0.2218609389278674
807.317,0.20778351508500537
807.436,0.21679764929868517
807.555,0.22133231177952378
807.674,0.22533480128555355
807.793,0.2247684251732102
807.912,0.24057509790787762
808.03,0.25215651277168616
808.149,0.2702846329712685
808.268,0.295638293324885
808.387,0.31889957804526287
808.506,0.3341936327175814
808.624,0.3326816369098422
808.743,0.3222553945791867
808.862,0.3075284682867542
808.981,0.28167479680448293
809.1,0.26876508059138515
809.219,0.2474048486365697
809.337,0.23271982572798067
809.456,0.22044327297173089
809.575,0.1932657624788592
809.694,0.17699019487044385
809.812,0.16123856031453998
809.931,0.13876707007123606
810.05,0.14526105852072965
810.169,0.15623386815098583
810.288,0.17468757224053028
810.406,0.19064785775885268
810.525,0.18549397520178446
810.644,0.1938150862362834
810.763,0.20494318051918992
810.882,0.20365105982300508
811.0,0.21425139148389877
811.119,0.22042450630046076
811.238,0.2322283960963727
811.357,0.2429049476160185
811.475,0.23326345257613817
811.594,0.24270755209738698
811.713,0.2502883478170735
811.832,0.24872722196162877
811.95,0.2510142235224537
812.069,0.24759677776275385
812.188,0.2589446876899464
812.307,0.26727695075988817
812.425,0.25995969674384545
812.544,0.26595235421587377
812.663,0.2625586537070186
812.782,0.2627965797979096
812.9,0.2777886873400011
813.019,0.28912123269311696
813.138,0.29981824339127705
813.257,0.30695346646276284
813.375,0.2954779999900092
813.494,0.30198746586276953
813.613,0.3114273750456329
813.731,0.304911872440456
813.85,0.3123096900506925
813.969,0.32489654336018176
814.088,0.33653777697427545
814.206,0.3355409500212513
814.325,0.3386087513010201
814.444,0.3498896158140619
814.562,0.3585990093385909
