wavelength_nm,intensity
792.446,0.16097087620214157
792.565,0.18958993710753697
792.684,0.20771747757780062
792.803,0.2153534976129326
792.922,0.2124979972129325
793.041,0.19307656362935993
793.16,0.1662988040233303
793.279,0.13849571111308814
793.398,0.12201708981706996
793.518,0.11545213788439354
793.637,0.12510859305114588
793.756,0.1297342204111811
793.875,0.1449796229564282
793.994,0.16402263455762137
794.113,0.1922006259680979
794.232,0.21222527969490484
794.351,0.22146173578996606
794.47,0.21091524903337144
794.589,0.1931223688972457
794.708,0.164406694111433
794.827,0.14518680370655782
794.946,0.13018663551860693
795.066,0.1304480778937704
795.185,0.13710393566578932
795.304,0.14862783636942367
795.423,0.14982511560231512
795.542,0.15593624303470777
795.661,0.15434926667657264
795.78,0.15642036948143914
795.899,0.14935578778059325
796.018,0.1493494455127321
796.137,0.1424215749191145
796.256,0.13951399745301074
796.375,0.13310478343114596
796.494,0.1317588132517329
796.613,0.1313120357157392
796.732,0.13063905062603265
796.851,0.12100725983429571
796.97,0.12331655003216821
797.089,0.11815182990393883
797.208,0.11455294524097423
797.327,0.11100127523875347
797.446,0.11458042840170574
797.565,0.12476047301521409
797.684,0.13520055061102781
797.803,0.14196211284739857
797.922,0.15786288307162682
798.041,0.15861549885781173
798.16,0.14669344467178552
798.279,0.13325417907409637
798.398,0.12523896189051312
798.517,0.12218903574574891
798.636,0.12310725519275163
798.755,0.12056893865545015
798.874,0.12820080098165088
798.993,0.13461635727137675
799.112,0.1358425290578578
799.231,0.14087265216814593
799.35,0.14745381211868963
799.469,0.15075813367432722
799.588,0.15095756276373762
799.707,0.1446716706169499
799.826,0.14448351667040366
799.945,0.1366028965047617
800.064,0.1275489567848147
800.183,0.1251297339440163
800.302,0.12056189169116013
800.421,0.12278873240683831
800.54,0.12742281612402165
800.659,0.13508216161095382
800.778,0.14218127343682135
800.897,0.14720082610067425
801.016,0.15715889133904376
801.135,0.17033671456156946
801.254,0.17559374992199955
801.373,0.18064994680016122
801.492,0.1749813687251881
801.611,0.17299905767037718
801.729,0.1721682205805719
801.848,0.1733521105813121
801.967,0.17796223461990907
802.086,0.1861578540893194
802.205,0.19089693757442558
802.324,0.18580198239266837
802.443,0.17165802036596722
802.562,0.1537950355983035
802.681,0.1313050056356474
802.8,0.11027251604820822
802.919,0.09935056755278535
803.038,0.0865047643769839
803.157,0.08056830875654597
803.276,0.07080164874644206
803.394,0.06463548249033005
803.513,0.05275890515088173
803.632,0.04013473135544156
803.751,0.033723179112045316
803.87,0.02613099777223252
803.989,0.022937988604635307
804.108,0.022739402993101558
804.227,0.021968763443454185
804.346,0.020677537070511415
804.465,0.023622574070991408
804.583,0.028488911158126975
804.702,0.03837761037369174
804.821,0.04347601277940429
804.94,0.05150613000442675
805.059,0.05165204403247427
805.178,0.05446810035130244
805.297,0.04975727011265137
805.416,0.05375880247636958
805.535,0.06189893365160777
805.653,0.06986475535294388
805.772,0.07281337804141076
805.891,0.07377758119687593
806.01,0.08374623225924407
806.129,0.08954835429146586
806.248,0.09677181564444348
806.367,0.1167847463402249
806.485,0.13754212888010875
806.604,0.16037424246266946
806.723,0.185497833326219
806.842,0.21493275694246436
806.961,0.24454314996953366
807.08,0.2573563989146714
807.198,0.2680358270727605
807.317,0.2748323779069931
807.436,0.26306370131890294
807.555,0.253889716982435
807.674,0.24257627428748652
807.793,0.23190410534293887
807.912,0.22381323941786246
808.03,0.2211534688711821
808.149,0.23146786427904303
808.268,0.2580487673577895
808.387,0.27880253566503516
808.506,0.3075243064951203
808.624,0.33237447514421303
808.743,0.35400840929129473
808.862,0.3615942201260208
808.981,0.36367846593944975
809.1,0.3584176608732859
809.219,0.3504310900197033
809.337,0.327577538603253
809.456,0.30358449306109037
