wavelength_nm,intensity
792.446,0.5207066974733378
792.565,0.5753520872261194
792.684,0.6134145594360257
792.803,0.6348941141030567
792.922,0.6397907512272117
793.041,0.6125934412506382
793.16,0.5662876764198338
793.279,0.5286212370032519
793.398,0.5719350938587469
793.518,0.5501201600694414
793.637,0.5635047432775528
793.756,0.5557930622440906
793.875,0.5843002876374526
793.994,0.6012017643770178
794.113,0.5756902974168117
794.232,0.5383139684911773
794.351,0.5673306036055901
794.47,0.5325199185852845
794.589,0.5128375621975185
794.708,0.4891150757097427
794.827,0.5145221932750097
794.946,0.5224476131188172
795.066,0.48560133957986507
795.185,0.4331122714330564
795.304,0.4159456806894847
795.423,0.3595265738845794
795.542,0.3554354609233381
795.661,0.3522762986976078
795.78,0.42088084504056233
795.899,0.47720230570794586
796.018,0.49917722255505187
796.137,0.4545434452726952
796.256,0.39971192106285114
796.375,0.3605757900461252
796.494,0.33000339109886856
796.613,0.3173000080939561
796.732,0.33343087961527884
796.851,0.393102901371824
796.97,0.43837910962015547
797.089,0.3898809793224115
797.208,0.3416720233408037
797.327,0.3895086556815276
797.446,0.4004606483517606
797.565,0.4096117007530101
797.684,0.4279570469629693
797.803,0.48930082702075894
797.922,0.5166068878064619
798.041,0.46273377503126456
798.16,0.44538538551171303
798.279,0.446585956224412
798.398,0.39133736278772124
798.517,0.3713876879601061
798.636,0.3843029386275675
798.755,0.36390222245403825
798.874,0.38502942398421147
798.993,0.3751449265178217
799.112,0.3881004983884432
799.231,0.35649405792642785
799.35,0.3281968061250005
799.469,0.37089266170691193
799.588,0.37782286765881135
799.707,0.39193746452122025
799.826,0.4290871639412299
799.945,0.4026158192591708
800.064,0.40524578567239955
800.183,0.3816896011483424
800.302,0.3767439944550266
800.421,0.3810785937524992
800.54,0.3349022737814131
800.659,0.2967832435178321
800.778,0.2788131888608262
800.897,0.2563220083470843
801.016,0.2440182657151706
801.135,0.2579848523257655
801.254,0.3222298223950383
801.373,0.3616726923182759
801.492,0.3610306042471946
801.611,0.3434366958264088
801.729,0.3281574141515524
801.848,0.3441735108502023
801.967,0.30073975664353114
802.086,0.31528841366921767
802.205,0.35204627902216984
802.324,0.35188250527948167
802.443,0.32040573757949253
802.562,0.27827990537685854
802.681,0.28755901000542766
802.8,0.30423042335798156
802.919,0.29833098124025803
803.038,0.2907118062049947
803.157,0.29491300865672465
803.276,0.2780751661485433
803.394,0.219875348021048
803.513,0.21130251135066763
803.632,0.24457320686401623
803.751,0.23085259126140223
803.87,0.2791617950854127
803.989,0.28321181986180727
804.108,0.31719626004827095
804.227,0.31338556484311675
804.346,0.2889454306769601
804.465,0.30467748487967394
804.583,0.302597565623363
804.702,0.30157279504098417
804.821,0.33677150810550616
804.94,0.3067083208722189
805.059,0.28372038870967575
805.178,0.2485439369663821
805.297,0.19924332512731946
805.416,0.22443397882484717
805.535,0.25774086421923875
805.653,0.3054432968671339
805.772,0.33350335743284887
805.891,0.33123009428870687
806.01,0.3126369786484001
806.129,0.2730553059815746
806.248,0.22189275264818986
806.367,0.23321974668695494
806.485,0.19322435712811134
806.604,0.20159520016274768
806.723,0.17604747820025043
806.842,0.1837748490584567
806.961,0.20804913146127393
807.08,0.22594434248478093
807.198,0.2753321835699681
807.317,0.30344755123533085
807.436,0.31472978166201115
807.555,0.33525961229355206
807.674,0.29112247483367476
807.793,0.24649837163351515
807.912,0.22494133993884458
808.03,0.22492659484762997
808.149,0.24344030679219136
808.268,0.25569588918824504
808.387,0.2641787628940697
808.506,0.30605061345875806
808.624,0.29920884868806075
808.743,0.29350512414265384
808.862,0.28797944708567547
808.981,0.3063736330487108
809.1,0.31919680562379077
809.219,0.3261199068125739
809.337,0.29018776190699824
809.456,0.31623333051939295
809.575,0.2655780772568685
809.694,0.2446705576699548
809.812,0.20744307730825973
809.931,0.1794430881242551
810.05,0.18174028754988442
810.169,0.21802157920731705
810.288,0.19397821494215106
810.406,0.22049359328805102
810.525,0.18750731747982863
810.644,0.2097039194636468
810.763,0.2535683639791165
810.882,0.29382150383935707
811.0,0.32028827078147193
811.119,0.33490807876221257
811.238,0.3276454069831748
811.357,0.3101665494235175
811.475,0.2692930157308267
811.594,0.2620540059853285
811.713,0.24228776443321573
811.832,0.2199996159708691
811.95,0.24181186892287077
812.069,0.2138241925995954
812.188,0.24946844869431073
812.307,0.2484002009216273
812.425,0.25472748894308506
812.544,0.22302724131403534
812.663,0.2117600945328218
812.782,0.22078398002859584
812.9,0.2768574011508179
813.019,0.24516374854017348
813.138,0.2518589496501522
813.257,0.24592236523132804
813.375,0.23096466774804897
813.494,0.21897683609929364
813.613,0.2636322354887412
813.731,0.25255923212444276
813.85,0.24233056331385228
813.969,0.20060447776592125
814.088,0.17709511993047167
814.206,0.15727341585935045
814.325,0.1659700753090219
814.444,0.19136996284293284
814.562,0.20225550613364088
814.681,0.19215397728987182
814.8,0.2134641621269537
814.918,0.20281574538559305
815.037,0.17654561769702395
815.156,0.17295420661369232
815.274,0.1891802295345238
815.393,0.19716903101389044
815.512,0.21808938155125987
815.631,0.24291645683277896
815.749,0.2721759326473577
