wavelength_nm,intensity
792.446,152.31910263111487
792.565,181.9887996008119
792.684,200.5814402934526
792.803,208.09702470903704
792.922,204.535552847565
793.041,179.39182990384214
793.16,153.00741431942654
793.279,124.72949224150449
793.398,95.80221951423181
793.518,88.22126713327935
793.637,88.40135371336598
793.756,99.8377173497296
793.875,121.10265241466459
793.994,153.51650522851733
794.113,182.3494056614178
794.232,194.79875631076848
794.351,183.73035804237017
794.47,164.89139700340914
794.589,138.857630769643
794.708,114.86802038003259
794.827,109.56672167873391
794.946,107.19096410297635
795.066,101.09139700340926
795.185,102.72429743630968
795.304,93.59789050990273
795.423,88.11131042332266
795.542,89.13468704669936
795.661,96.26715457916688
795.78,110.0169381289505
795.899,105.00308531509766
796.018,102.41174332375559
796.137,98.6108775228898
796.256,88.50351821553053
796.375,86.766721678734
796.494,85.01347492548724
796.613,78.15667077147421
796.732,65.71609103182482
796.851,57.59832073837277
796.97,53.29328493619251
797.089,42.834421843772084
797.208,46.20387765820783
797.327,60.322116944814994
797.446,70.80982739903268
797.565,80.01995447845808
797.684,90.4049733327752
797.803,108.3224597195597
797.922,113.91007597647422
798.041,110.07518141087792
798.16,104.88530849030332
798.279,95.59760007189332
798.398,82.31681806040979
798.517,78.26720488009497
798.636,75.5777648599532
798.755,85.31689626838272
798.874,88.61187183265625
798.993,96.97264826273062
799.112,100.56719092657147
799.231,100.89506692374589
799.35,108.00302950100698
799.469,109.56900073627682
799.588,107.4206862572609
799.707,107.80657091244393
799.826,96.83661141178254
799.945,92.18007182454105
800.064,84.21790453167182
800.183,82.7890705721359
800.302,92.52647037883384
800.421,101.78941131107294
800.54,106.33114012210001
800.659,110.57416763442563
800.778,112.45442458398065
800.897,119.27320967206387
801.016,120.11450558265781
801.135,123.54281448026487
801.254,127.40921861596732
801.373,130.19164006768716
801.492,126.60436454971025
801.611,127.03613665078102
801.729,124.22375290769591
801.848,132.5472999005415
801.967,135.55742697996698
802.086,138.17707786891617
802.205,134.01231317344968
802.324,118.14706052099899
802.443,95.88773700107834
802.562,67.6984997709557
802.681,43.19447578004625
802.8,32.38339502679407
802.919,24.38513529109274
803.038,24.903807426413756
803.157,21.02088417548274
803.276,10.191496785137499
803.394,-5.044754800609482
803.513,-15.159247751087154
803.632,-23.845261595491653
803.751,-30.381644202865882
803.87,-33.7502386569862
803.989,-30.17575252235601
804.108,-34.02450248273972
804.227,-30.613515357713705
804.346,-29.239176357992065
804.465,-20.108040874718622
804.583,-27.477500736034024
804.702,-24.126714292672332
804.821,-22.060143193897545
804.94,-17.251503858266876
805.059,-18.994111576550434
805.178,-3.3349858988560546
805.297,4.599012797143693
805.416,12.900657545114978
805.535,13.85453499411858
805.653,14.622614477786861
805.772,10.210112216023203
805.891,3.7247591718540303
806.01,-0.7335501395548825
806.129,9.622605230801796
806.248,24.51702572756631
806.367,52.119464263644055
806.485,81.33444101315567
806.604,105.25939880990683
806.723,140.25539144510668
806.842,163.1818387743573
806.961,182.87884887417067
807.08,197.201832999958
807.198,208.54559634652466
807.317,217.73351553724723
807.436,211.54654295307816
807.555,202.49723270657148
807.674,200.24272765487
807.793,185.80034381528975
807.912,179.09042750817713
808.03,174.38137700193028
808.149,187.03249965585667
808.268,216.84119806735865
808.387,248.8152644442286
808.506,283.551235583003
808.624,308.59802923259974
808.743,325.82404366141736
808.862,337.145296185473
808.981,330.69598593896603
809.1,322.45879690458037
809.219,313.4406554892423
809.337,297.0961071474975
809.456,276.40437265856633
809.575,248.64510570210274
809.694,232.79319805299855
809.812,212.9733250359289
809.931,206.18462085002807
810.05,206.75608982430026
810.169,215.71543758645112
810.288,229.3336598074764
810.406,242.92244479906435
810.525,250.26361074303313
810.644,246.56927885150395
