wavelength_nm,intensity
792.446,0.1544459919410552
792.565,0.184206832162921
792.684,0.2035121139350189
792.803,0.21236183725734886
792.922,0.21075600212991086
793.041,0.1914086869609777
793.16,0.16544227385121785
793.279,0.1323720174658798
793.398,0.12148848864864983
793.518,0.11063218525433055
793.637,0.11420269986386358
793.756,0.11450549968940706
793.875,0.13583894266141133
793.994,0.1619421469204298
794.113,0.1905002874843475
794.232,0.20757195571876885
794.351,0.22163886691243573
794.47,0.21102493618549217
794.589,0.1903356068774728
794.708,0.15942213521442664
794.827,0.13830383948688754
794.946,0.12708962138649826
795.066,0.12364593740564683
795.185,0.11871946392821978
795.304,0.12742031066965753
795.423,0.12683861626795573
795.542,0.13360911412155407
795.661,0.13269606640198778
795.78,0.13744325050902728
795.899,0.14398000814641673
796.018,0.14397403183407048
796.137,0.13590401806251487
796.256,0.1309244218086767
796.375,0.1218138656541681
796.494,0.11926862062936987
796.613,0.11090178334461706
796.732,0.11085330881114194
796.851,0.11547499035891018
796.97,0.11644780120193898
797.089,0.10900729233085522
797.208,0.11076300009124301
797.327,0.11453870142466396
797.446,0.11768290575349762
797.565,0.1176317750812019
797.684,0.12677088472803144
797.803,0.1383735631309271
797.922,0.1410263817779579
798.041,0.138716205038779
798.16,0.1418205672853044
798.279,0.12904504564094904
798.398,0.12010155223650579
798.517,0.11386856238980772
798.636,0.11510390272406434
798.755,0.12252200803708904
798.874,0.12358523307418769
798.993,0.12886233624146648
799.112,0.13126870133498325
799.231,0.13319680348861596
799.35,0.1445037318176336
799.469,0.14626184108675083
799.588,0.1480976424163694
799.707,0.15048060834302268
799.826,0.14892319232938037
799.945,0.14116568427385423
800.064,0.1356712064934422
800.183,0.13682703628499845
800.302,0.13270379017069894
800.421,0.12404585105500454
800.54,0.12300704614607645
800.659,0.12257981720058159
800.778,0.12526491891807373
800.897,0.12822028276055766
801.016,0.14170590895713758
801.135,0.1483227601637585
801.254,0.15887202489421332
801.373,0.1646588327194104
801.492,0.16716066085828418
801.611,0.16915583051713673
801.729,0.16890523480320882
801.848,0.16922504490099538
801.967,0.17658893515089774
802.086,0.17776202984478823
802.205,0.18709146282190242
802.324,0.18009958678140242
802.443,0.16636576637962502
802.562,0.15443812037582605
802.681,0.13577531140986004
