wavelength_nm,intensity
792.446,243.46719234455148
792.565,224.88537416273329
792.684,206.12693260429174
792.803,187.19186766922678
792.922,168.08017935753827
793.041,131.45160792896684
793.16,110.72260359996261
793.279,105.11740879476781
793.398,111.09749537485439
793.518,120.36589364325266
793.637,137.0637291410881
793.756,170.42909710645603
793.875,196.22043909779796
793.994,208.90009277745168
794.113,210.3996598770188
794.232,203.61611009346905
794.351,184.1018243791833
794.47,160.4290971064561
794.589,143.13645641381544
794.708,138.14771182507081
794.827,132.95896723632626
794.946,122.12520100256003
795.066,124.4091836865427
795.185,131.74857762593666
795.304,134.21784169520066
795.423,136.2810451584042
795.542,131.83169450905356
795.661,132.67498455234357
795.78,121.61437849173757
795.899,116.35983303719212
796.018,113.55290663026574
796.137,109.75636983372898
796.256,102.20312308048224
796.375,103.60572048307968
796.494,95.63169450905372
796.613,94.68710576446495
796.732,82.7494434268026
796.851,84.60572048307964
796.97,78.36329624065533
797.089,73.99100186836094
797.208,71.36675944411854
797.327,77.70009277745186
797.446,83.52173779909693
797.565,93.78494126230038
797.684,94.18927026662939
797.803,110.49749537485445
797.922,112.29836117572026
798.041,107.90182437918347
798.16,95.68797156533068
798.279,82.60398888134802
798.398,74.99533087269002
798.517,70.79619667355583
798.636,71.02390230126144
798.755,84.63775511511423
798.874,93.20831788567705
798.993,100.04468152204069
799.112,107.13818801554716
799.231,110.70615338351257
799.35,106.99619667355586
799.469,108.18320966056879
799.588,102.04987632723541
799.707,94.72346940082855
799.826,92.28277676013592
799.945,85.69836117572032
800.064,87.37628325364236
800.183,92.21697589433504
800.302,98.31134818870724
800.421,111.54251701987606
800.54,119.3944650718241
800.659,122.39965987701896
800.778,131.66286334022237
800.897,140.2749845523436
801.016,149.10442178178073
801.135,154.0490105263695
801.254,154.59013606749502
801.373,148.74165121901018
801.492,142.78667286403186
801.611,138.70009277745174
801.729,141.40831788567684
801.848,161.09230056965953
801.967,164.185807063166
802.086,159.69489797225697
802.205,146.920871998231
802.324,121.48883736619644
802.443,89.99658103731029
802.562,61.89956901627525
802.681,37.98511041114567
802.8,34.533852828747484
802.919,20.26037314206509
803.038,16.629013635470255
803.157,8.76793982319446
803.276,1.3337307268287963
803.394,-11.288310671079396
803.513,-13.85679388577463
803.632,-17.995995220407885
803.751,-16.111575243734443
803.87,-8.291761618840532
803.989,-4.2467649691826495
804.108,-5.965702584748559
804.227,-5.139242964129922
804.346,-2.93980451990336
804.465,5.2044229561118005
804.583,3.8881998929175565
804.702,3.123221311690427
804.821,6.594290261069242
804.94,2.7522722089194764
805.059,-2.2601342947964937
805.178,2.4045757889257815
