wavelength_nm,intensity
792.446,0.34201527169562435
792.565,0.3194416488445466
792.684,0.2995184714783216
792.803,0.2822457395969493
792.922,0.2676234532004296
793.041,0.2420580310134616
793.16,0.23370373603765165
793.279,0.237668311296676
793.398,0.23300204130154106
793.518,0.24457690873529359
793.637,0.2522986465445804
793.756,0.27753695515603793
793.875,0.2874855418484519
793.994,0.3039578257786463
794.113,0.3121800370394237
794.232,0.3097014035745157
794.351,0.2948141242247121
794.47,0.27677231427448223
794.589,0.2607757380992098
794.708,0.2570846174064637
794.827,0.24744147430506258
794.946,0.24924730634652348
795.066,0.24349856903053568
795.185,0.2449267241993253
795.304,0.2407062367424252
795.423,0.243446973829351
795.542,0.24121806113817634
795.661,0.22907151887529847
795.78,0.23324350684308504
795.899,0.23045220645899833
796.018,0.22092463660825062
796.137,0.22326912255007872
796.256,0.22391715827695718
796.375,0.23761362038342032
796.494,0.23247370644141077
796.613,0.21825819661103069
796.732,0.21230204658628088
796.851,0.19840333129117413
796.97,0.18750642480098728
797.089,0.17552498718190013
797.208,0.1749398976004668
797.327,0.1963942141570459
797.446,0.20229360946049274
797.565,0.2146651068005355
797.684,0.22220110188555772
797.803,0.22733792011549617
797.922,0.22932227155305573
798.041,0.2213105687131115
798.16,0.21013504813652784
798.279,0.20856345830844503
798.398,0.1985818506872729
798.517,0.19666973253137177
798.636,0.1978306245580252
798.755,0.20128543922934572
798.874,0.20652751166970074
798.993,0.2143194189525986
799.112,0.2206666606023277
799.231,0.22103195462671466
799.35,0.21481989240408914
799.469,0.2098533383380598
799.588,0.21012679290433817
799.707,0.20158262758816886
799.826,0.19429944898895116
799.945,0.19880267814834285
800.064,0.20482693383865638
800.183,0.20650996930129792
800.302,0.20585677405430092
800.421,0.22392025398902834
800.54,0.225117262656511
800.659,0.2235642471008546
800.778,0.21659786303691034
800.897,0.22332690917540543
801.016,0.21996599777024078
801.135,0.2202497713767561
801.254,0.2225571087737313
801.373,0.2413728467417301
801.492,0.2397981612015762
801.611,0.25291882086281925
801.729,0.25809794715772916
801.848,0.2646175167794148
801.967,0.24731764582221938
802.086,0.2353052510824216
802.205,0.2157888502823359
802.324,0.1932128540520035
802.443,0.16831300996031698
802.562,0.14907059470810413
802.681,0.1317822516890342
802.8,0.11446745083560816
802.919,0.09686064610610175
803.038,0.10114719608332468
803.157,0.0883661369782226
803.276,0.07573935158791033
803.394,0.06872934439723741
803.513,0.05536231998311457
803.632,0.0357634653129869
803.751,0.03287264665857939
803.87,0.03373395546079962
803.989,0.04082578868323874
804.108,0.038000508194721644
804.227,0.04689654355963466
804.346,0.056521991132512495
804.465,0.06012552469209928
804.583,0.04876052952986541
804.702,0.05621620532106946
804.821,0.05674138819540414
804.94,0.060034321245400625
805.059,0.05573491466298368
805.178,0.0661504325519511
805.297,0.07551662824522527
805.416,0.08268117709895925
805.535,0.0846277126360496
805.653,0.09112944556430963
805.772,0.09974991178876413
805.891,0.10393568504653997
806.01,0.09719759882612032
806.129,0.11458350958033583
806.248,0.12884005027478163
806.367,0.15186792701523502
806.485,0.18502262351275223
806.604,0.222151032938573
806.723,0.24772288387565033
806.842,0.2600588998919568
806.961,0.27578162491402014
807.08,0.2824349454718551
807.198,0.27547951576524077
807.317,0.26966124429273514
807.436,0.26420413922852193
807.555,0.25175278869172474
807.674,0.23318224729443437
807.793,0.22892731041782233
807.912,0.24260480166492876
808.03,0.2725471641334675
808.149,0.30841368760202165
808.268,0.3417375995561986
808.387,0.3670436172462891
808.506,0.38176229965330033
808.624,0.3889037108143415
808.743,0.37739552055519815
808.862,0.3605678650539229
808.981,0.35911867521772856
809.1,0.34098256541441196
809.219,0.3197992430291329
809.337,0.2930580855722489
809.456,0.26848702227718896
809.575,0.250826620228794
809.694,0.23505253873570786
809.812,0.23931906528674304
809.931,0.2571510021332326
810.05,0.27828709566358384
810.169,0.29610149014167086
810.288,0.30370622620934995
810.406,0.30520724997689097
810.525,0.3080167280464736
810.644,0.3073445619401196
810.763,0.31873535387072416
810.882,0.3284049298898106
811.0,0.3420762297127743
811.119,0.3531677694765081
811.238,0.36773992151215507
811.357,0.38402297041908307
811.475,0.39163905743102256
811.594,0.3968446166436177
811.713,0.40636869419536364
811.832,0.415670912382016
811.95,0.42389479086391024
812.069,0.4331743071620415
812.188,0.4373933661279876
812.307,0.45111006972799383
812.425,0.4517958893168183
812.544,0.43889566052971446
812.663,0.4285989255943854
812.782,0.4117898443655367
812.9,0.397781350656988
813.019,0.3963827241179551
813.138,0.39566102661846425
813.257,0.41320815795441546
813.375,0.4216569915134748
813.494,0.4135974245015104
813.613,0.4177741754024852
813.731,0.4130363074427854
813.85,0.4198660835886725
813.969,0.43281195488298185
814.088,0.44538530882473837
814.206,0.455375806995194
814.325,0.4670937125013094
814.444,0.4738172025327557
814.562,0.48326285537870106
814.681,0.4871929812180128
814.8,0.4971370437074011
814.918,0.4947704911941444
815.037,0.48558718070037876
815.156,0.4783995725884336
815.274,0.46929365489644514
815.393,0.4538508145949645
815.512,0.44669725931580134
815.631,0.4303422158573771
815.749,0.4333972870845982
815.868,0.43165297269762803
815.987,0.42714005981509245
816.105,0.42885984723565623
816.224,0.4253592322003623
816.343,0.4129574130567016
816.461,0.3985960081720501
816.58,0.3709808280070993
816.698,0.3502226500795816
816.817,0.3338696704292049
816.936,0.3169708135502953
817.055,0.29650672826953023
817.173,0.2807254234482791
817.292,0.26722978603950565
817.41,0.26350524783107127
817.529,0.2639712718628497
817.648,0.26537013713204566
817.766,0.2838243121048222
817.885,0.28882555432072693
818.004,0.2780025483333159
818.122,0.26527361561414603
818.241,0.25453419385265436
818.359,0.24970758214691738
818.478,0.24987022639573075
818.597,0.25459765805956347
818.715,0.28013584251618096
818.834,0.32156217361754047
818.953,0.3966650702952225
819.071,0.5062060777187121
819.19,0.6621385141224505
819.308,0.7984073652138515
819.427,0.8769121546781494
819.546,0.8674129351010522
819.664,0.7975701281609535
819.783,0.687631023862338
819.901,0.5658693061678355
820.02,0.4545262074485388
820.138,0.40664778594635553
820.257,0.3611200418101427
820.376,0.3207288579278623
820.494,0.2890954434946554
820.613,0.2730262374507939
820.731,0.2705523669190739
820.85,0.2642614834037173
820.969,0.2609940786777778
821.087,0.27797159899265056
821.206,0.2940689051753141
821.324,0.31366127028622215
821.443,0.3380127767543974
821.561,0.3600270206089105
821.68,0.3661293044180941
821.798,0.35881889972732994
821.917,0.3404237820140668
822.035,0.3167215819069561
822.154,0.28987517023965603
822.273,0.2725996683920986
822.391,0.2593155713081815
822.51,0.2554610131927612
822.628,0.23751167801773282
822.747,0.23815209382951466
822.865,0.23877393536886993
822.984,0.23901706813153006
823.102,0.24041593340072506
823.221,0.2564379105896585
823.339,0.26680402182473645
823.458,0.2769400184625312
823.576,0.25842829559459063
823.695,0.2521219335188783
823.813,0.24033203346126708
823.932,0.2270706382658709
824.05,0.20542295906993024
824.169,0.21191220688799764
824.287,0.20969115284208137
824.406,0.2163888452729344
824.524,0.21290370879799547
824.643,0.2154108389886356
824.761,0.22313011640294372
824.88,0.2366063863654291
824.998,0.24015161200390323
825.117,0.2563376619326037
825.235,0.2510724910167961
825.354,0.2545176219649721
825.472,0.24534256670339577
825.591,0.2365359011782775
825.709,0.23950945198762635
825.828,0.2498889779750124
825.946,0.25781566809808276
826.064,0.2587171556278586
826.183,0.25693053317591685
826.301,0.25398301869732154
826.42,0.2380809811052977
826.538,0.23057451465003137
826.657,0.23163491539945552
826.775,0.2373719051842515
826.894,0.23842611450953363
827.012,0.23391010591492678
827.13,0.22899062284705662
827.249,0.2173699550493312
827.367,0.19812867603664097
827.486,0.18838400975398767
827.604,0.1951559992745477
827.723,0.20530541066465136
827.841,0.21794687027197102
827.959,0.24012312305820407
828.078,0.25310923860943685
828.196,0.2736715935026157
828.315,0.2805220077289761
828.433,0.2983033812783052
828.552,0.3107126624802942
828.67,0.311878317440136
828.788,0.3051560980428766
828.907,0.29079159744615474
829.025,0.2613592342954831
829.143,0.23694398850800158
829.262,0.20857242269368526
829.38,0.18962250191307323
829.499,0.16548490736503313
829.617,0.14733862548310417
829.735,0.1398712401839427
829.854,0.14636372736557213
829.972,0.15349463625449475
830.091,0.16435482673969237
830.209,0.19211880199532316
830.327,0.2124904434529023
830.446,0.22770351114178233
830.564,0.2511930163209816
830.682,0.27189741254023636
830.801,0.28176268889463074
830.919,0.2743879447252038
831.037,0.25868057556446433
831.156,0.24036352112780807
831.274,0.21409358238055803
831.392,0.18083610597699507
831.511,0.17405763049596368
831.629,0.1676641281058396
831.747,0.16508011940973577
831.866,0.17498757794448133
831.984,0.18516613127600737
832.102,0.18699711113842338
832.221,0.1761477515578978
832.339,0.15980041710179058
832.457,0.15895552363929244
832.576,0.15400290230553637
832.694,0.15818149865207376
832.812,0.16211596223835678
832.93,0.16968795128672298
833.049,0.166605902564249
833.167,0.15130472903072711
833.285,0.14229740347671893
833.404,0.14352766671602185
833.522,0.13823432397220886
833.64,0.14418184393869166
833.759,0.15369744786600645
833.877,0.17388521929602094
833.995,0.18885919171542787
834.113,0.20125738250963088
834.232,0.22340190680760413
834.35,0.24047255902108428
834.468,0.2464254772833075
834.586,0.2495354999602593
834.705,0.2462786748110317
834.823,0.240204751677125
834.941,0.21753265232213342
835.059,0.1995103124978977
835.178,0.19005277607030507
835.296,0.18064580293987337
835.414,0.1775778162269814
835.532,0.17379162431359985
835.651,0.16766816978655608
835.769,0.1685245140757647
835.887,0.16235875148374973
836.005,0.17592093001667733
836.124,0.18769585078057063
836.242,0.20622355147550395
836.36,0.22724020467558204
836.478,0.2436060664408803
836.596,0.25337393387869206
836.715,0.26389921886989365
836.833,0.2676665644099365
836.951,0.2825826010219473
837.069,0.29589093116504617
837.188,0.312409514725851
837.306,0.33571596295450146
837.424,0.35835167356775244
837.542,0.36205813677039833
837.66,0.3711872556175455
837.779,0.3725120843335105
837.897,0.3639863572393123
838.015,0.36290994529214604
838.133,0.35389612759474126
838.251,0.35642312449830715
838.369,0.35480289913065494
838.487,0.34390688849403583
838.606,0.3499186252856093
838.724,0.3495758970992877
838.842,0.3435236439498789
838.96,0.3501607145798099
839.078,0.353310981513686
839.196,0.359436227747866
839.315,0.35789029946992007
839.433,0.3622654364799187
839.551,0.3516903479946687
839.669,0.34408198357753317
839.787,0.33913799534957045
839.905,0.33278855384133943
840.023,0.34165144145037507
840.142,0.34806768461923704
840.26,0.3517318397569127
840.378,0.36061226973435123
840.496,0.35574877002023697
840.614,0.35542048849024893
840.732,0.3539674315744368
840.85,0.34074654117244185
840.968,0.34163487448638674
841.087,0.33781359783620174
841.205,0.3511178003632083
841.323,0.3709415725119005
841.441,0.381701099716483
841.559,0.38818751235895715
841.677,0.39661596837401925
841.795,0.40058969471880296
841.913,0.4014728685126292
842.031,0.4058273674421551
842.149,0.4285879384422737
842.267,0.44338736989960914
842.385,0.45485375136041983
842.504,0.45941359919066027
842.622,0.47127210418047394
842.74,0.47453175294086286
842.858,0.46766945513285774
842.976,0.46050171373383986
843.094,0.44845306630275905
843.212,0.44142153623486863
843.33,0.4372535398327233
843.448,0.44069273989323504
843.566,0.45755804320600274
843.684,0.46724851784204025
843.802,0.47306728858118563
843.92,0.4799231228641412
844.038,0.4900098486452762
844.156,0.49412907345740054
844.274,0.498502146659353
844.392,0.5143943644777788
844.51,0.5226907367778082
844.628,0.5215916229421225
844.746,0.5163019468662238
844.864,0.5099432182217805
844.982,0.49512287658306353
845.1,0.45781734626809956
845.218,0.4253545415363219
845.336,0.38952050635914276
845.454,0.36048155917797486
845.572,0.3349882342222123
845.69,0.32506530907993725
845.808,0.3119300667119092
845.926,0.3046261139817643
846.044,0.29041046810093085
846.162,0.27741659658414863
846.28,0.24972634796194593
846.398,0.2309094420394704
846.516,0.21067469998844224
846.634,0.19068658299907654
846.752,0.1720987597698609
846.87,0.16747259798119699
846.988,0.164671874410444
847.106,0.15405477467260154
847.224,0.13775718900270137
847.342,0.12046435428174701
847.46,0.1117697387812916
847.578,0.10058278123799588
847.696,0.0994366028144471
847.814,0.09827626773951673
847.932,0.10799774831561249
848.05,0.11220243126904851
848.168,0.12272839477584871
848.285,0.13077148194466912
848.403,0.13976935012105518
848.521,0.14219031107370003
848.639,0.1506615553163725
848.757,0.15742040162802126
848.875,0.18088886979531374
848.993,0.20726937111746507
849.111,0.23431648243892167
849.229,0.24321652959973195
849.347,0.24508827845517656
849.465,0.23604041893191302
849.582,0.23846320453600922
849.7,0.24130597507774787
849.818,0.2523585740319796
849.936,0.2645297569478935
850.054,0.27942310267830667
850.172,0.27919286303749047
850.29,0.2916488514639428
850.408,0.29948190986425527
850.525,0.3082312990376062
850.643,0.3132771846699266
850.761,0.3172086139566598
850.879,0.3157163556948684
850.997,0.30724842623291937
851.115,0.30096090997303127
851.233,0.2954442260188409
851.35,0.2969775103545139
851.468,0.29720234038814536
851.586,0.3112691309955803
851.704,0.34129018971331637
851.822,0.37182100901875614
851.94,0.40742260469661795
852.057,0.4555391323738155
852.175,0.4924151295209368
852.293,0.5369808754526104
852.411,0.5711718583300852
852.529,0.6173091940898416
852.647,0.6609101097593634
852.764,0.7035317485104016
852.882,0.7376236686016019
853.0,0.7626688861170954
853.118,0.778779878595464
853.236,0.7834357045068286
853.353,0.7836708535806971
853.471,0.782032064947541
853.589,0.7628859926484274
853.707,0.7490377156069483
853.824,0.7152623399639542
853.942,0.692580964479672
854.06,0.6652002980714966
854.178,0.6276254518132683
854.296,0.6041381592864827
854.413,0.5677159498227184
854.531,0.5240796993293241
854.649,0.484438981215665
854.767,0.4346051151559771
854.884,0.3953183401224443
855.002,0.3410338720085729
855.12,0.2877482869896351
855.238,0.2505067457310597
855.355,0.21186491071233426
855.473,0.1929499849145277
855.591,0.17432147320767943
855.708,0.15066135028944727
855.826,0.13268740366597737
855.944,0.1059765786784452
856.062,0.08275105103357355
856.179,0.0641608346278257
856.297,0.04960151627484481
856.415,0.0445350656323288
856.532,0.03949018377899555
856.65,0.034150384006045004
856.768,0.03497557371981671
856.886,0.027772755642947646
857.003,0.023050474940270016
857.121,0.01698535064276895
857.239,0.010352078650312124
857.356,0.002479082279612665
857.474,0.009116257121614516
857.592,0.01959667719943122
857.709,0.036159958438913536
857.827,0.053937830686534474
857.945,0.07325558337212637
858.062,0.07914431093814212
858.18,0.08000701957149772
858.298,0.08055294479928254
858.415,0.08614230031501394
858.533,0.082065605540959
858.651,0.09434558370300707
858.768,0.10274278323002695
858.886,0.11629751960666479
859.003,0.11788719647315594
859.121,0.11386904532783929
859.239,0.10643999165975288
859.356,0.09043014676909233
859.474,0.07133225041464014
859.592,0.07357637324329301
859.709,0.06035040315854201
859.827,0.05389947159881714
859.944,0.045736379865177326
860.062,0.041688207283633254
860.18,0.048221251480840416
860.297,0.05177795950215776
860.415,0.0660164395501689
860.532,0.08304207257674268
860.65,0.08112923413770462
860.768,0.07600228076339638
860.885,0.07279948781594418
861.003,0.07460409723089517
861.12,0.08624814272759128
861.238,0.09209743633040146
861.356,0.09593850894512863
861.473,0.1038311910887243
861.591,0.1058604194167961
861.708,0.10253686789092274
861.826,0.10319012629305362
